
0it [00:00, ?it/s]
1237it [00:36, 12.25it/s, bound:0 nc: 20 ncall:8.1e+03 eff:15.3% logz=31.66+/-0.14 dlogz:14.210>0.1]
1239it [00:36, 11.80it/s, bound:0 nc: 25 ncall:8.1e+03 eff:15.2% logz=31.70+/-0.14 dlogz:14.163>0.1]
1241it [00:37, 11.88it/s, bound:0 nc:  4 ncall:8.2e+03 eff:15.2% logz=31.75+/-0.14 dlogz:14.115>0.1]
1243it [00:37,  9.74it/s, bound:0 nc: 17 ncall:8.2e+03 eff:15.1% logz=31.79+/-0.14 dlogz:14.068>0.1]
1245it [00:37, 11.25it/s, bound:0 nc: 15 ncall:8.3e+03 eff:15.1% logz=31.83+/-0.14 dlogz:14.019>0.1]
1248it [00:37, 14.63it/s, bound:0 nc: 16 ncall:8.3e+03 eff:15.1% logz=31.90+/-0.14 dlogz:13.948>0.1]
1250it [00:38,  9.40it/s, bound:0 nc:  7 ncall:8.4e+03 eff:14.9% logz=31.94+/-0.14 dlogz:13.900>0.1]
1253it [00:38, 11.04it/s, bound:0 nc: 24 ncall:8.4e+03 eff:14.9% logz=32.01+/-0.14 dlogz:13.827>0.1]
1255it [00:38,  8.47it/s, bound:0 nc: 49 ncall:8.5e+03 eff:14.8% logz=32.05+/-0.14 dlogz:13.776>0.1]
1259it [00:38, 11.53it/s, bound:0 nc: 31 ncall:8.5e+03 eff:14.7% logz=32.14+/-0.14 dlogz:13.674>0.1]
1261it [00:39,  8.94it/s, bound:0 nc: 27 ncall:8.6e+03 eff:14.6% logz=32.19+/-0.15 dlogz:13.624>0.1]
1263it [00:39,  9.90it/s, bound:0 nc: 15 ncall:8.7e+03 eff:14.6% logz=32.23+/-0.15 dlogz:13.575>0.1]
1265it [00:39, 10.45it/s, bound:0 nc: 32 ncall:8.7e+03 eff:14.5% logz=32.27+/-0.15 dlogz:13.527>0.1]
1267it [00:39,  8.03it/s, bound:0 nc: 78 ncall:8.8e+03 eff:14.4% logz=32.32+/-0.15 dlogz:13.480>0.1]
1270it [00:40,  9.73it/s, bound:0 nc: 30 ncall:8.8e+03 eff:14.4% logz=32.38+/-0.15 dlogz:13.408>0.1]
1272it [00:40,  7.82it/s, bound:0 nc: 15 ncall:8.9e+03 eff:14.3% logz=32.42+/-0.15 dlogz:13.360>0.1]
1273it [00:40,  5.82it/s, bound:0 nc: 86 ncall:9.0e+03 eff:14.1% logz=32.44+/-0.15 dlogz:13.337>0.1]
1276it [00:41,  7.00it/s, bound:0 nc: 56 ncall:9.1e+03 eff:14.1% logz=32.51+/-0.15 dlogz:13.267>0.1]
1277it [00:41,  6.15it/s, bound:0 nc: 64 ncall:9.1e+03 eff:14.0% logz=32.53+/-0.15 dlogz:13.244>0.1]
1280it [00:41,  7.79it/s, bound:0 nc: 31 ncall:9.2e+03 eff:13.9% logz=32.59+/-0.15 dlogz:13.176>0.1]
1284it [00:41,  9.86it/s, bound:0 nc: 36 ncall:9.2e+03 eff:13.9% logz=32.67+/-0.15 dlogz:13.084>0.1]
1286it [00:42, 11.01it/s, bound:0 nc:  4 ncall:9.3e+03 eff:13.9% logz=32.71+/-0.15 dlogz:13.037>0.1]
1288it [00:42, 10.42it/s, bound:0 nc:  3 ncall:9.3e+03 eff:13.8% logz=32.75+/-0.15 dlogz:12.991>0.1]
1290it [00:42, 10.00it/s, bound:0 nc: 25 ncall:9.4e+03 eff:13.8% logz=32.79+/-0.15 dlogz:12.945>0.1]
1292it [00:42,  7.04it/s, bound:0 nc: 83 ncall:9.5e+03 eff:13.6% logz=32.83+/-0.15 dlogz:12.899>0.1]
1295it [00:43,  9.26it/s, bound:0 nc: 27 ncall:9.5e+03 eff:13.6% logz=32.89+/-0.15 dlogz:12.832>0.1]
1297it [00:43, 10.33it/s, bound:0 nc:  9 ncall:9.5e+03 eff:13.6% logz=32.93+/-0.15 dlogz:12.788>0.1]
1300it [00:43, 13.25it/s, bound:0 nc:  9 ncall:9.5e+03 eff:13.6% logz=32.99+/-0.15 dlogz:12.719>0.1]
1304it [00:43, 14.18it/s, bound:0 nc: 34 ncall:9.6e+03 eff:13.6% logz=33.07+/-0.15 dlogz:12.628>0.1]
1306it [00:43, 13.56it/s, bound:0 nc:  9 ncall:9.6e+03 eff:13.5% logz=33.11+/-0.15 dlogz:12.583>0.1]
1308it [00:43, 13.07it/s, bound:0 nc: 39 ncall:9.7e+03 eff:13.5% logz=33.15+/-0.15 dlogz:12.539>0.1]
1310it [00:45,  4.48it/s, bound:0 nc:147 ncall:1.0e+04 eff:13.1% logz=33.19+/-0.15 dlogz:12.495>0.1]
1312it [00:45,  5.29it/s, bound:0 nc:  9 ncall:1.0e+04 eff:13.1% logz=33.23+/-0.15 dlogz:12.452>0.1]
1314it [00:45,  6.35it/s, bound:0 nc: 24 ncall:1.0e+04 eff:13.1% logz=33.27+/-0.15 dlogz:12.408>0.1]
1316it [00:46,  5.64it/s, bound:0 nc: 26 ncall:1.0e+04 eff:13.0% logz=33.31+/-0.15 dlogz:12.364>0.1]
1318it [00:46,  5.37it/s, bound:0 nc: 77 ncall:1.0e+04 eff:12.9% logz=33.35+/-0.15 dlogz:12.320>0.1]
1319it [00:46,  5.78it/s, bound:0 nc: 26 ncall:1.0e+04 eff:12.9% logz=33.37+/-0.15 dlogz:12.298>0.1]
1321it [00:46,  7.22it/s, bound:0 nc: 31 ncall:1.0e+04 eff:12.9% logz=33.40+/-0.15 dlogz:12.255>0.1]
1323it [00:47,  6.34it/s, bound:0 nc: 96 ncall:1.0e+04 eff:12.7% logz=33.44+/-0.15 dlogz:12.213>0.1]
1325it [00:47,  7.25it/s, bound:0 nc: 32 ncall:1.0e+04 eff:12.7% logz=33.48+/-0.15 dlogz:12.171>0.1]
1326it [00:47,  7.14it/s, bound:0 nc: 31 ncall:1.0e+04 eff:12.7% logz=33.50+/-0.15 dlogz:12.150>0.1]
1328it [00:47,  5.62it/s, bound:0 nc: 94 ncall:1.1e+04 eff:12.5% logz=33.53+/-0.15 dlogz:12.107>0.1]
1331it [00:48,  6.59it/s, bound:0 nc: 54 ncall:1.1e+04 eff:12.5% logz=33.60+/-0.15 dlogz:12.040>0.1]
1334it [00:48,  8.14it/s, bound:0 nc: 31 ncall:1.1e+04 eff:12.5% logz=33.66+/-0.15 dlogz:11.970>0.1]
1336it [00:48,  9.06it/s, bound:0 nc: 17 ncall:1.1e+04 eff:12.4% logz=33.70+/-0.15 dlogz:11.924>0.1]
1339it [00:48, 11.22it/s, bound:0 nc: 18 ncall:1.1e+04 eff:12.4% logz=33.76+/-0.15 dlogz:11.856>0.1]
1341it [00:49, 11.59it/s, bound:0 nc: 12 ncall:1.1e+04 eff:12.4% logz=33.80+/-0.15 dlogz:11.812>0.1]
1343it [00:49,  8.02it/s, bound:0 nc:  5 ncall:1.1e+04 eff:12.3% logz=33.84+/-0.15 dlogz:11.768>0.1]
1345it [00:49,  7.00it/s, bound:0 nc: 26 ncall:1.1e+04 eff:12.2% logz=33.87+/-0.15 dlogz:11.725>0.1]
1348it [00:50,  8.30it/s, bound:0 nc: 38 ncall:1.1e+04 eff:12.2% logz=33.93+/-0.15 dlogz:11.663>0.1]
1349it [00:50,  6.50it/s, bound:0 nc: 74 ncall:1.1e+04 eff:12.1% logz=33.94+/-0.15 dlogz:11.643>0.1]
1351it [00:50,  7.97it/s, bound:0 nc: 14 ncall:1.1e+04 eff:12.1% logz=33.98+/-0.15 dlogz:11.603>0.1]
1353it [00:50,  8.23it/s, bound:0 nc: 25 ncall:1.1e+04 eff:12.1% logz=34.02+/-0.15 dlogz:11.562>0.1]
1355it [00:51,  5.51it/s, bound:0 nc:124 ncall:1.1e+04 eff:12.0% logz=34.05+/-0.15 dlogz:11.520>0.1]
1357it [00:51,  6.68it/s, bound:0 nc: 35 ncall:1.1e+04 eff:11.9% logz=34.09+/-0.15 dlogz:11.480>0.1]
1359it [00:51,  8.17it/s, bound:0 nc: 14 ncall:1.1e+04 eff:11.9% logz=34.12+/-0.15 dlogz:11.440>0.1]
1362it [00:52,  5.53it/s, bound:0 nc:165 ncall:1.2e+04 eff:11.8% logz=34.17+/-0.15 dlogz:11.381>0.1]
1363it [00:52,  5.57it/s, bound:0 nc: 39 ncall:1.2e+04 eff:11.7% logz=34.19+/-0.15 dlogz:11.362>0.1]
1364it [00:52,  5.43it/s, bound:0 nc: 48 ncall:1.2e+04 eff:11.7% logz=34.21+/-0.15 dlogz:11.343>0.1]
1365it [00:52,  5.87it/s, bound:0 nc: 26 ncall:1.2e+04 eff:11.7% logz=34.22+/-0.15 dlogz:11.324>0.1]
1367it [00:53,  7.76it/s, bound:0 nc: 11 ncall:1.2e+04 eff:11.7% logz=34.26+/-0.15 dlogz:11.285>0.1]
1370it [00:53,  7.48it/s, bound:0 nc: 76 ncall:1.2e+04 eff:11.6% logz=34.30+/-0.15 dlogz:11.229>0.1]
1372it [00:53,  8.97it/s, bound:0 nc: 14 ncall:1.2e+04 eff:11.6% logz=34.34+/-0.15 dlogz:11.191>0.1]
1374it [00:53,  8.88it/s, bound:0 nc: 34 ncall:1.2e+04 eff:11.6% logz=34.37+/-0.15 dlogz:11.153>0.1]
1376it [00:54,  8.42it/s, bound:0 nc: 33 ncall:1.2e+04 eff:11.5% logz=34.40+/-0.15 dlogz:11.115>0.1]
1378it [00:54,  9.93it/s, bound:0 nc:  8 ncall:1.2e+04 eff:11.5% logz=34.44+/-0.15 dlogz:11.077>0.1]
1380it [00:54,  9.57it/s, bound:0 nc: 10 ncall:1.2e+04 eff:11.5% logz=34.47+/-0.15 dlogz:11.039>0.1]
1382it [00:54, 11.28it/s, bound:0 nc: 16 ncall:1.2e+04 eff:11.5% logz=34.50+/-0.15 dlogz:11.000>0.1]
1384it [00:54,  9.25it/s, bound:0 nc: 76 ncall:1.2e+04 eff:11.4% logz=34.54+/-0.15 dlogz:10.960>0.1]
1389it [00:55, 10.87it/s, bound:0 nc: 78 ncall:1.2e+04 eff:11.4% logz=34.63+/-0.15 dlogz:10.861>0.1]
1391it [00:55, 10.53it/s, bound:0 nc: 43 ncall:1.2e+04 eff:11.3% logz=34.66+/-0.15 dlogz:10.821>0.1]
1393it [00:55,  7.49it/s, bound:0 nc: 59 ncall:1.2e+04 eff:11.3% logz=34.70+/-0.15 dlogz:10.781>0.1]
1394it [00:56,  7.69it/s, bound:0 nc: 22 ncall:1.2e+04 eff:11.2% logz=34.71+/-0.15 dlogz:10.761>0.1]
1395it [00:56,  7.91it/s, bound:0 nc: 25 ncall:1.2e+04 eff:11.2% logz=34.73+/-0.15 dlogz:10.740>0.1]
1400it [00:56, 14.63it/s, bound:0 nc:  5 ncall:1.2e+04 eff:11.2% logz=34.82+/-0.15 dlogz:10.640>0.1]
1404it [00:56, 17.80it/s, bound:0 nc: 19 ncall:1.2e+04 eff:11.2% logz=34.89+/-0.15 dlogz:10.559>0.1]
1407it [00:56, 16.31it/s, bound:0 nc: 14 ncall:1.3e+04 eff:11.2% logz=34.94+/-0.15 dlogz:10.499>0.1]
1410it [00:56, 16.98it/s, bound:0 nc: 15 ncall:1.3e+04 eff:11.2% logz=34.99+/-0.15 dlogz:10.440>0.1]
1412it [00:57, 13.96it/s, bound:0 nc: 34 ncall:1.3e+04 eff:11.2% logz=35.03+/-0.15 dlogz:10.400>0.1]
1414it [00:57, 12.47it/s, bound:0 nc: 32 ncall:1.3e+04 eff:11.2% logz=35.06+/-0.15 dlogz:10.362>0.1]
1416it [00:57,  9.92it/s, bound:0 nc: 58 ncall:1.3e+04 eff:11.1% logz=35.10+/-0.15 dlogz:10.323>0.1]
1418it [00:57, 11.18it/s, bound:0 nc: 24 ncall:1.3e+04 eff:11.1% logz=35.13+/-0.15 dlogz:10.285>0.1]
1420it [00:57, 10.63it/s, bound:0 nc: 42 ncall:1.3e+04 eff:11.1% logz=35.16+/-0.15 dlogz:10.247>0.1]
1422it [00:58,  8.57it/s, bound:0 nc: 11 ncall:1.3e+04 eff:11.0% logz=35.20+/-0.15 dlogz:10.208>0.1]
1424it [00:58,  7.65it/s, bound:0 nc: 70 ncall:1.3e+04 eff:11.0% logz=35.23+/-0.15 dlogz:10.169>0.1]
1425it [00:58,  7.69it/s, bound:0 nc: 35 ncall:1.3e+04 eff:11.0% logz=35.25+/-0.15 dlogz:10.150>0.1]
1426it [00:58,  7.92it/s, bound:0 nc: 19 ncall:1.3e+04 eff:11.0% logz=35.26+/-0.15 dlogz:10.131>0.1]
1427it [00:59,  7.14it/s, bound:0 nc: 43 ncall:1.3e+04 eff:10.9% logz=35.28+/-0.15 dlogz:10.111>0.1]
1428it [00:59,  7.52it/s, bound:0 nc: 26 ncall:1.3e+04 eff:10.9% logz=35.30+/-0.15 dlogz:10.092>0.1]
1429it [00:59,  4.43it/s, bound:0 nc:104 ncall:1.3e+04 eff:10.8% logz=35.31+/-0.15 dlogz:10.072>0.1]
1431it [00:59,  6.46it/s, bound:0 nc: 18 ncall:1.3e+04 eff:10.8% logz=35.35+/-0.15 dlogz:10.034>0.1]
1433it [01:00,  6.80it/s, bound:0 nc: 41 ncall:1.3e+04 eff:10.8% logz=35.38+/-0.15 dlogz:9.995>0.1] 
1434it [01:00,  5.82it/s, bound:0 nc: 54 ncall:1.3e+04 eff:10.8% logz=35.40+/-0.15 dlogz:9.976>0.1]
1437it [01:00,  7.23it/s, bound:0 nc: 52 ncall:1.3e+04 eff:10.7% logz=35.45+/-0.15 dlogz:9.921>0.1]
1438it [01:00,  6.59it/s, bound:0 nc: 38 ncall:1.3e+04 eff:10.7% logz=35.47+/-0.15 dlogz:9.902>0.1]
1439it [01:01,  5.42it/s, bound:0 nc: 75 ncall:1.3e+04 eff:10.7% logz=35.48+/-0.15 dlogz:9.882>0.1]
1440it [01:01,  4.83it/s, bound:0 nc: 72 ncall:1.4e+04 eff:10.6% logz=35.50+/-0.15 dlogz:9.862>0.1]
1443it [01:01,  8.11it/s, bound:0 nc: 14 ncall:1.4e+04 eff:10.6% logz=35.55+/-0.15 dlogz:9.803>0.1]
1445it [01:01,  6.84it/s, bound:0 nc: 10 ncall:1.4e+04 eff:10.6% logz=35.59+/-0.15 dlogz:9.764>0.1]
1448it [01:02,  6.22it/s, bound:0 nc:111 ncall:1.4e+04 eff:10.5% logz=35.64+/-0.15 dlogz:9.706>0.1]
1449it [01:02,  6.52it/s, bound:0 nc: 25 ncall:1.4e+04 eff:10.5% logz=35.65+/-0.15 dlogz:9.687>0.1]
1451it [01:02,  6.47it/s, bound:0 nc: 55 ncall:1.4e+04 eff:10.5% logz=35.69+/-0.15 dlogz:9.649>0.1]
1452it [01:03,  5.63it/s, bound:0 nc: 58 ncall:1.4e+04 eff:10.4% logz=35.70+/-0.15 dlogz:9.630>0.1]
1453it [01:03,  5.78it/s, bound:0 nc: 31 ncall:1.4e+04 eff:10.4% logz=35.72+/-0.15 dlogz:9.612>0.1]
1456it [01:03,  8.69it/s, bound:0 nc: 13 ncall:1.4e+04 eff:10.4% logz=35.77+/-0.15 dlogz:9.556>0.1]
1458it [01:03,  8.15it/s, bound:0 nc: 38 ncall:1.4e+04 eff:10.4% logz=35.80+/-0.15 dlogz:9.519>0.1]
1459it [01:04,  5.74it/s, bound:0 nc: 90 ncall:1.4e+04 eff:10.3% logz=35.81+/-0.15 dlogz:9.502>0.1]
1460it [01:04,  5.04it/s, bound:0 nc: 57 ncall:1.4e+04 eff:10.3% logz=35.83+/-0.15 dlogz:9.484>0.1]
1461it [01:04,  5.28it/s, bound:0 nc: 31 ncall:1.4e+04 eff:10.3% logz=35.84+/-0.15 dlogz:9.466>0.1]
1462it [01:04,  4.75it/s, bound:0 nc: 58 ncall:1.4e+04 eff:10.2% logz=35.86+/-0.15 dlogz:9.449>0.1]
1463it [01:05,  5.35it/s, bound:0 nc: 21 ncall:1.4e+04 eff:10.2% logz=35.87+/-0.15 dlogz:9.431>0.1]
1465it [01:05,  4.40it/s, bound:0 nc: 99 ncall:1.4e+04 eff:10.1% logz=35.90+/-0.15 dlogz:9.396>0.1]
1466it [01:05,  4.93it/s, bound:0 nc: 21 ncall:1.4e+04 eff:10.1% logz=35.92+/-0.15 dlogz:9.378>0.1]
1467it [01:06,  3.43it/s, bound:0 nc:112 ncall:1.5e+04 eff:10.1% logz=35.93+/-0.15 dlogz:9.360>0.1]
1468it [01:06,  3.67it/s, bound:0 nc: 46 ncall:1.5e+04 eff:10.0% logz=35.95+/-0.15 dlogz:9.342>0.1]
1470it [01:06,  5.27it/s, bound:0 nc: 37 ncall:1.5e+04 eff:10.0% logz=35.98+/-0.15 dlogz:9.307>0.1]
1472it [01:06,  6.26it/s, bound:0 nc: 41 ncall:1.5e+04 eff:10.0% logz=36.01+/-0.15 dlogz:9.272>0.1]
1475it [01:07,  7.30it/s, bound:0 nc: 52 ncall:1.5e+04 eff:10.0% logz=36.05+/-0.15 dlogz:9.221>0.1]
1476it [01:23,  2.99s/it, bound:1 nc:500 ncall:1.5e+04 eff:9.7% logz=36.07+/-0.15 dlogz:9.204>0.1] 
1483it [01:23,  1.09s/it, bound:8 nc:  1 ncall:1.9e+04 eff:9.8% logz=42.34+/-0.16 dlogz:1.193>0.1]
1483it [01:40,  1.09s/it, bound:8 nc:  1 ncall:1.9e+04 eff:10.0% logz=43.30+/-0.13 dlogz:0.017>0.1]
1484it [01:40,  2.86s/it, bound:9 nc:495 ncall:1.9e+04 eff:7.7% logz=36.18+/-0.15 dlogz:9.073>0.1] 
1492it [01:56,  2.39s/it, bound:17 nc:494 ncall:2.3e+04 eff:6.4% logz=36.29+/-0.15 dlogz:8.943>0.1]
1499it [01:56,  1.41s/it, bound:24 nc:494 ncall:2.7e+04 eff:5.6% logz=36.38+/-0.15 dlogz:8.828>0.1]
1499it [02:10,  1.41s/it, bound:24 nc:494 ncall:2.7e+04 eff:5.6% logz=36.38+/-0.15 dlogz:8.828>0.1]
1500it [02:13,  2.59s/it, bound:25 nc:491 ncall:2.7e+04 eff:5.5% logz=36.40+/-0.15 dlogz:8.812>0.1]
1505it [02:13,  1.67s/it, bound:30 nc:491 ncall:3.0e+04 eff:5.1% logz=36.47+/-0.15 dlogz:8.732>0.1]
1510it [02:28,  2.11s/it, bound:35 nc:491 ncall:3.2e+04 eff:4.7% logz=36.53+/-0.15 dlogz:8.651>0.1]
1516it [02:43,  2.27s/it, bound:41 nc:492 ncall:3.5e+04 eff:4.3% logz=36.61+/-0.15 dlogz:8.557>0.1]
1523it [02:43,  1.41s/it, bound:48 nc:491 ncall:3.8e+04 eff:4.0% logz=36.70+/-0.15 dlogz:8.449>0.1]
1528it [02:59,  1.90s/it, bound:53 nc:493 ncall:4.1e+04 eff:3.7% logz=36.77+/-0.15 dlogz:8.374>0.1]
1532it [03:13,  2.33s/it, bound:57 nc:494 ncall:4.3e+04 eff:3.6% logz=36.82+/-0.15 dlogz:8.313>0.1]
1540it [03:30,  2.23s/it, bound:65 nc:494 ncall:4.7e+04 eff:3.3% logz=36.92+/-0.15 dlogz:8.193>0.1]
1546it [03:30,  1.56s/it, bound:71 nc:494 ncall:5.0e+04 eff:3.1% logz=36.99+/-0.15 dlogz:8.102>0.1]
1552it [03:46,  1.86s/it, bound:77 nc:495 ncall:5.3e+04 eff:2.9% logz=37.07+/-0.15 dlogz:8.012>0.1]
1556it [04:02,  2.36s/it, bound:81 nc:493 ncall:5.5e+04 eff:2.8% logz=37.12+/-0.15 dlogz:7.952>0.1]
1564it [04:19,  2.26s/it, bound:89 nc:494 ncall:5.9e+04 eff:2.7% logz=37.22+/-0.15 dlogz:7.834>0.1]
1569it [04:19,  1.68s/it, bound:94 nc:495 ncall:6.1e+04 eff:2.6% logz=37.28+/-0.15 dlogz:7.760>0.1]
1571it [04:30,  1.68s/it, bound:96 nc:490 ncall:6.2e+04 eff:2.5% logz=37.30+/-0.15 dlogz:7.730>0.1]
1572it [04:34,  2.30s/it, bound:97 nc:494 ncall:6.3e+04 eff:2.5% logz=37.31+/-0.15 dlogz:7.716>0.1]
1577it [04:34,  1.62s/it, bound:102 nc:494 ncall:6.5e+04 eff:2.4% logz=37.37+/-0.15 dlogz:7.643>0.1]
