
0it [00:00, ?it/s]
1158it [00:36, 12.48it/s, bound:0 nc: 15 ncall:7.4e+03 eff:15.6% logz=31.78+/-0.15 dlogz:14.189>0.1]
1160it [00:36, 13.12it/s, bound:0 nc: 31 ncall:7.5e+03 eff:15.5% logz=31.83+/-0.15 dlogz:14.135>0.1]
1162it [00:37,  8.55it/s, bound:0 nc:  4 ncall:7.6e+03 eff:15.4% logz=31.88+/-0.15 dlogz:14.081>0.1]
1165it [00:37, 10.36it/s, bound:0 nc: 21 ncall:7.6e+03 eff:15.3% logz=31.95+/-0.15 dlogz:14.004>0.1]
1167it [00:37, 10.54it/s, bound:0 nc: 18 ncall:7.6e+03 eff:15.3% logz=31.99+/-0.15 dlogz:13.954>0.1]
1169it [00:37,  8.84it/s, bound:0 nc: 28 ncall:7.7e+03 eff:15.1% logz=32.04+/-0.15 dlogz:13.904>0.1]
1171it [00:38,  9.66it/s, bound:0 nc: 23 ncall:7.8e+03 eff:15.1% logz=32.08+/-0.15 dlogz:13.854>0.1]
1175it [00:38, 14.61it/s, bound:0 nc: 13 ncall:7.8e+03 eff:15.1% logz=32.17+/-0.14 dlogz:13.757>0.1]
1178it [00:38, 15.10it/s, bound:0 nc: 30 ncall:7.8e+03 eff:15.0% logz=32.24+/-0.14 dlogz:13.681>0.1]
1182it [00:38, 18.38it/s, bound:0 nc:  9 ncall:7.9e+03 eff:15.0% logz=32.33+/-0.14 dlogz:13.580>0.1]
1185it [00:38, 19.42it/s, bound:0 nc: 13 ncall:7.9e+03 eff:15.0% logz=32.40+/-0.14 dlogz:13.505>0.1]
1188it [00:39, 14.87it/s, bound:0 nc: 23 ncall:8.0e+03 eff:14.9% logz=32.46+/-0.14 dlogz:13.432>0.1]
1190it [00:39, 12.52it/s, bound:0 nc: 56 ncall:8.0e+03 eff:14.8% logz=32.51+/-0.14 dlogz:13.384>0.1]
1192it [00:39, 13.20it/s, bound:0 nc: 12 ncall:8.1e+03 eff:14.8% logz=32.55+/-0.14 dlogz:13.335>0.1]
1194it [00:39,  9.05it/s, bound:0 nc: 93 ncall:8.2e+03 eff:14.6% logz=32.59+/-0.14 dlogz:13.286>0.1]
1196it [00:39, 10.25it/s, bound:0 nc:  5 ncall:8.2e+03 eff:14.6% logz=32.63+/-0.14 dlogz:13.238>0.1]
1198it [00:40,  9.00it/s, bound:0 nc: 68 ncall:8.3e+03 eff:14.5% logz=32.68+/-0.14 dlogz:13.192>0.1]
1200it [00:40,  9.64it/s, bound:0 nc: 30 ncall:8.3e+03 eff:14.4% logz=32.72+/-0.14 dlogz:13.145>0.1]
1202it [00:40,  9.09it/s, bound:0 nc: 34 ncall:8.4e+03 eff:14.4% logz=32.76+/-0.14 dlogz:13.097>0.1]
1205it [00:40, 10.77it/s, bound:0 nc: 30 ncall:8.4e+03 eff:14.3% logz=32.82+/-0.14 dlogz:13.028>0.1]
1207it [00:41, 10.57it/s, bound:0 nc: 32 ncall:8.5e+03 eff:14.3% logz=32.86+/-0.14 dlogz:12.982>0.1]
1209it [00:41, 11.97it/s, bound:0 nc:  9 ncall:8.5e+03 eff:14.2% logz=32.90+/-0.14 dlogz:12.937>0.1]
1211it [00:41,  9.21it/s, bound:0 nc: 65 ncall:8.6e+03 eff:14.1% logz=32.94+/-0.14 dlogz:12.892>0.1]
1215it [00:41, 10.55it/s, bound:0 nc: 67 ncall:8.7e+03 eff:14.0% logz=33.02+/-0.14 dlogz:12.803>0.1]
1217it [00:42,  7.77it/s, bound:0 nc: 49 ncall:8.8e+03 eff:13.9% logz=33.06+/-0.14 dlogz:12.760>0.1]
1219it [00:42,  8.21it/s, bound:0 nc: 51 ncall:8.8e+03 eff:13.8% logz=33.10+/-0.14 dlogz:12.717>0.1]
1220it [00:42,  7.31it/s, bound:0 nc: 57 ncall:8.9e+03 eff:13.7% logz=33.11+/-0.14 dlogz:12.696>0.1]
1222it [00:42,  8.78it/s, bound:0 nc: 29 ncall:8.9e+03 eff:13.7% logz=33.15+/-0.14 dlogz:12.654>0.1]
1224it [00:42,  9.68it/s, bound:0 nc: 15 ncall:8.9e+03 eff:13.7% logz=33.19+/-0.14 dlogz:12.612>0.1]
1226it [00:43, 10.74it/s, bound:0 nc: 23 ncall:9.0e+03 eff:13.7% logz=33.22+/-0.14 dlogz:12.571>0.1]
1228it [00:43, 12.43it/s, bound:0 nc: 20 ncall:9.0e+03 eff:13.6% logz=33.26+/-0.14 dlogz:12.530>0.1]
1230it [00:43,  8.77it/s, bound:0 nc: 33 ncall:9.1e+03 eff:13.5% logz=33.29+/-0.14 dlogz:12.491>0.1]
1232it [00:43,  8.71it/s, bound:0 nc: 47 ncall:9.2e+03 eff:13.5% logz=33.33+/-0.14 dlogz:12.451>0.1]
1234it [00:43, 10.47it/s, bound:0 nc: 19 ncall:9.2e+03 eff:13.4% logz=33.36+/-0.14 dlogz:12.412>0.1]
1236it [00:44, 11.53it/s, bound:0 nc: 27 ncall:9.2e+03 eff:13.4% logz=33.40+/-0.14 dlogz:12.371>0.1]
1238it [00:44, 12.41it/s, bound:0 nc: 24 ncall:9.2e+03 eff:13.4% logz=33.43+/-0.14 dlogz:12.330>0.1]
1240it [00:44,  8.07it/s, bound:0 nc: 56 ncall:9.4e+03 eff:13.3% logz=33.47+/-0.14 dlogz:12.288>0.1]
1242it [00:44,  9.81it/s, bound:0 nc: 15 ncall:9.4e+03 eff:13.2% logz=33.51+/-0.14 dlogz:12.245>0.1]
1244it [00:44, 10.96it/s, bound:0 nc:  7 ncall:9.4e+03 eff:13.2% logz=33.55+/-0.14 dlogz:12.202>0.1]
1248it [00:45, 15.55it/s, bound:0 nc: 19 ncall:9.4e+03 eff:13.2% logz=33.62+/-0.14 dlogz:12.120>0.1]
1252it [00:45, 16.52it/s, bound:0 nc: 34 ncall:9.5e+03 eff:13.2% logz=33.70+/-0.14 dlogz:12.036>0.1]
1254it [00:45, 13.01it/s, bound:0 nc: 29 ncall:9.6e+03 eff:13.1% logz=33.73+/-0.14 dlogz:11.993>0.1]
1256it [00:45, 12.69it/s, bound:0 nc: 10 ncall:9.6e+03 eff:13.1% logz=33.77+/-0.14 dlogz:11.951>0.1]
1260it [00:45, 17.55it/s, bound:0 nc:  7 ncall:9.6e+03 eff:13.1% logz=33.84+/-0.14 dlogz:11.870>0.1]
1264it [00:46, 15.30it/s, bound:0 nc: 52 ncall:9.7e+03 eff:13.0% logz=33.91+/-0.14 dlogz:11.788>0.1]
1266it [00:46, 13.67it/s, bound:0 nc: 23 ncall:9.8e+03 eff:13.0% logz=33.95+/-0.14 dlogz:11.747>0.1]
1268it [00:46, 11.18it/s, bound:0 nc: 27 ncall:9.8e+03 eff:12.9% logz=33.98+/-0.14 dlogz:11.706>0.1]
1270it [00:46, 11.43it/s, bound:0 nc: 27 ncall:9.9e+03 eff:12.9% logz=34.02+/-0.14 dlogz:11.663>0.1]
1274it [00:46, 14.80it/s, bound:0 nc: 14 ncall:9.9e+03 eff:12.9% logz=34.10+/-0.14 dlogz:11.573>0.1]
1276it [00:47,  8.83it/s, bound:0 nc: 89 ncall:1.0e+04 eff:12.7% logz=34.14+/-0.14 dlogz:11.527>0.1]
1279it [00:47, 10.11it/s, bound:0 nc: 23 ncall:1.0e+04 eff:12.7% logz=34.20+/-0.14 dlogz:11.461>0.1]
1281it [00:47, 10.93it/s, bound:0 nc:  5 ncall:1.0e+04 eff:12.7% logz=34.24+/-0.14 dlogz:11.418>0.1]
1283it [00:48,  9.43it/s, bound:0 nc: 61 ncall:1.0e+04 eff:12.6% logz=34.28+/-0.14 dlogz:11.376>0.1]
1286it [00:48, 11.89it/s, bound:0 nc: 24 ncall:1.0e+04 eff:12.6% logz=34.33+/-0.14 dlogz:11.313>0.1]
1288it [00:48, 11.95it/s, bound:0 nc: 15 ncall:1.0e+04 eff:12.6% logz=34.37+/-0.14 dlogz:11.272>0.1]
1290it [00:48,  9.84it/s, bound:0 nc: 48 ncall:1.0e+04 eff:12.5% logz=34.40+/-0.14 dlogz:11.231>0.1]
1292it [00:49,  6.01it/s, bound:0 nc:159 ncall:1.0e+04 eff:12.3% logz=34.44+/-0.14 dlogz:11.191>0.1]
1294it [00:49,  7.23it/s, bound:0 nc: 15 ncall:1.1e+04 eff:12.3% logz=34.47+/-0.14 dlogz:11.151>0.1]
1296it [00:50,  5.29it/s, bound:0 nc: 61 ncall:1.1e+04 eff:12.2% logz=34.51+/-0.14 dlogz:11.112>0.1]
1297it [00:50,  5.70it/s, bound:0 nc: 24 ncall:1.1e+04 eff:12.2% logz=34.52+/-0.14 dlogz:11.093>0.1]
1299it [00:50,  7.28it/s, bound:0 nc: 15 ncall:1.1e+04 eff:12.2% logz=34.56+/-0.14 dlogz:11.055>0.1]
1301it [00:50,  7.78it/s, bound:0 nc: 34 ncall:1.1e+04 eff:12.1% logz=34.59+/-0.14 dlogz:11.017>0.1]
1304it [00:51,  5.70it/s, bound:0 nc:145 ncall:1.1e+04 eff:12.0% logz=34.64+/-0.14 dlogz:10.957>0.1]
1305it [00:51,  5.79it/s, bound:0 nc: 39 ncall:1.1e+04 eff:11.9% logz=34.66+/-0.14 dlogz:10.937>0.1]
1307it [00:51,  6.76it/s, bound:0 nc: 38 ncall:1.1e+04 eff:11.9% logz=34.69+/-0.14 dlogz:10.898>0.1]
1309it [00:51,  8.37it/s, bound:0 nc: 10 ncall:1.1e+04 eff:11.9% logz=34.73+/-0.14 dlogz:10.857>0.1]
1311it [00:52,  7.89it/s, bound:0 nc:  1 ncall:1.1e+04 eff:11.8% logz=34.76+/-0.14 dlogz:10.818>0.1]
1313it [00:52,  7.27it/s, bound:0 nc: 53 ncall:1.1e+04 eff:11.8% logz=34.80+/-0.14 dlogz:10.779>0.1]
1314it [00:52,  7.58it/s, bound:0 nc: 28 ncall:1.1e+04 eff:11.8% logz=34.81+/-0.14 dlogz:10.760>0.1]
1315it [00:52,  7.82it/s, bound:0 nc: 23 ncall:1.1e+04 eff:11.7% logz=34.83+/-0.14 dlogz:10.742>0.1]
1316it [00:52,  6.38it/s, bound:0 nc: 57 ncall:1.1e+04 eff:11.7% logz=34.84+/-0.14 dlogz:10.723>0.1]
1317it [00:53,  6.18it/s, bound:0 nc: 38 ncall:1.1e+04 eff:11.7% logz=34.86+/-0.14 dlogz:10.705>0.1]
1318it [00:53,  5.50it/s, bound:0 nc: 48 ncall:1.1e+04 eff:11.6% logz=34.88+/-0.14 dlogz:10.687>0.1]
1320it [00:53,  6.06it/s, bound:0 nc: 60 ncall:1.1e+04 eff:11.6% logz=34.91+/-0.14 dlogz:10.651>0.1]
1321it [00:53,  6.22it/s, bound:0 nc: 29 ncall:1.1e+04 eff:11.5% logz=34.92+/-0.14 dlogz:10.633>0.1]
1322it [00:53,  6.29it/s, bound:0 nc: 37 ncall:1.1e+04 eff:11.5% logz=34.94+/-0.14 dlogz:10.615>0.1]
1324it [00:53,  8.63it/s, bound:0 nc: 10 ncall:1.1e+04 eff:11.5% logz=34.97+/-0.14 dlogz:10.579>0.1]
1327it [00:54,  8.07it/s, bound:0 nc: 68 ncall:1.2e+04 eff:11.5% logz=35.01+/-0.14 dlogz:10.527>0.1]
1328it [00:54,  5.31it/s, bound:0 nc:105 ncall:1.2e+04 eff:11.4% logz=35.03+/-0.14 dlogz:10.510>0.1]
1331it [00:54,  8.04it/s, bound:0 nc: 18 ncall:1.2e+04 eff:11.4% logz=35.07+/-0.14 dlogz:10.457>0.1]
1333it [00:55,  8.00it/s, bound:0 nc: 24 ncall:1.2e+04 eff:11.3% logz=35.10+/-0.14 dlogz:10.421>0.1]
1335it [00:55,  7.23it/s, bound:0 nc: 26 ncall:1.2e+04 eff:11.3% logz=35.13+/-0.14 dlogz:10.386>0.1]
1337it [00:55,  6.38it/s, bound:0 nc: 68 ncall:1.2e+04 eff:11.2% logz=35.16+/-0.14 dlogz:10.352>0.1]
1339it [00:56,  7.88it/s, bound:0 nc: 13 ncall:1.2e+04 eff:11.2% logz=35.19+/-0.14 dlogz:10.318>0.1]
1341it [00:56,  8.27it/s, bound:0 nc: 40 ncall:1.2e+04 eff:11.2% logz=35.22+/-0.14 dlogz:10.284>0.1]
1343it [00:56,  7.79it/s, bound:0 nc: 52 ncall:1.2e+04 eff:11.1% logz=35.25+/-0.14 dlogz:10.250>0.1]
1345it [00:56,  6.82it/s, bound:0 nc: 59 ncall:1.2e+04 eff:11.1% logz=35.28+/-0.14 dlogz:10.216>0.1]
1347it [00:57,  8.15it/s, bound:0 nc: 12 ncall:1.2e+04 eff:11.1% logz=35.31+/-0.14 dlogz:10.182>0.1]
1349it [00:57,  6.32it/s, bound:0 nc: 95 ncall:1.2e+04 eff:11.0% logz=35.34+/-0.14 dlogz:10.148>0.1]
1352it [00:57,  8.79it/s, bound:0 nc: 24 ncall:1.2e+04 eff:11.0% logz=35.38+/-0.14 dlogz:10.099>0.1]
1355it [00:57, 10.44it/s, bound:0 nc: 25 ncall:1.2e+04 eff:11.0% logz=35.42+/-0.14 dlogz:10.051>0.1]
1357it [00:58,  5.87it/s, bound:0 nc: 92 ncall:1.3e+04 eff:10.8% logz=35.44+/-0.14 dlogz:10.020>0.1]
1359it [00:58,  6.06it/s, bound:0 nc: 46 ncall:1.3e+04 eff:10.8% logz=35.47+/-0.14 dlogz:9.988>0.1] 
1360it [00:59,  6.46it/s, bound:0 nc: 29 ncall:1.3e+04 eff:10.8% logz=35.48+/-0.14 dlogz:9.972>0.1]
1362it [00:59,  7.71it/s, bound:0 nc: 30 ncall:1.3e+04 eff:10.8% logz=35.51+/-0.14 dlogz:9.939>0.1]
1364it [00:59,  7.85it/s, bound:0 nc: 28 ncall:1.3e+04 eff:10.7% logz=35.54+/-0.14 dlogz:9.905>0.1]
1365it [00:59,  7.52it/s, bound:0 nc: 41 ncall:1.3e+04 eff:10.7% logz=35.55+/-0.14 dlogz:9.889>0.1]
1366it [00:59,  6.40it/s, bound:0 nc: 57 ncall:1.3e+04 eff:10.7% logz=35.57+/-0.14 dlogz:9.873>0.1]
1367it [00:59,  6.97it/s, bound:0 nc: 27 ncall:1.3e+04 eff:10.6% logz=35.58+/-0.14 dlogz:9.857>0.1]
1368it [01:00,  5.53it/s, bound:0 nc: 69 ncall:1.3e+04 eff:10.6% logz=35.60+/-0.14 dlogz:9.841>0.1]
1369it [01:00,  5.70it/s, bound:0 nc: 39 ncall:1.3e+04 eff:10.6% logz=35.61+/-0.14 dlogz:9.825>0.1]
1370it [01:00,  3.68it/s, bound:0 nc:130 ncall:1.3e+04 eff:10.5% logz=35.62+/-0.14 dlogz:9.808>0.1]
1371it [01:01,  4.19it/s, bound:0 nc: 28 ncall:1.3e+04 eff:10.5% logz=35.64+/-0.14 dlogz:9.791>0.1]
1373it [01:01,  6.15it/s, bound:0 nc: 25 ncall:1.3e+04 eff:10.4% logz=35.67+/-0.14 dlogz:9.758>0.1]
1377it [01:01, 11.07it/s, bound:0 nc: 11 ncall:1.3e+04 eff:10.5% logz=35.72+/-0.14 dlogz:9.691>0.1]
1379it [01:01,  9.62it/s, bound:0 nc: 19 ncall:1.3e+04 eff:10.4% logz=35.75+/-0.14 dlogz:9.656>0.1]
1381it [01:01, 11.20it/s, bound:0 nc: 28 ncall:1.3e+04 eff:10.4% logz=35.78+/-0.14 dlogz:9.622>0.1]
1383it [01:02,  9.46it/s, bound:0 nc: 51 ncall:1.3e+04 eff:10.4% logz=35.81+/-0.14 dlogz:9.588>0.1]
1385it [01:02,  9.82it/s, bound:0 nc:  6 ncall:1.3e+04 eff:10.4% logz=35.84+/-0.14 dlogz:9.555>0.1]
1387it [01:02, 10.07it/s, bound:0 nc: 26 ncall:1.3e+04 eff:10.4% logz=35.87+/-0.14 dlogz:9.523>0.1]
1389it [01:02,  6.76it/s, bound:0 nc: 97 ncall:1.4e+04 eff:10.3% logz=35.89+/-0.14 dlogz:9.490>0.1]
1390it [01:03,  7.09it/s, bound:0 nc: 23 ncall:1.4e+04 eff:10.3% logz=35.91+/-0.14 dlogz:9.475>0.1]
1392it [01:03,  7.69it/s, bound:0 nc: 47 ncall:1.4e+04 eff:10.2% logz=35.93+/-0.14 dlogz:9.443>0.1]
1393it [01:03,  7.39it/s, bound:0 nc: 28 ncall:1.4e+04 eff:10.2% logz=35.95+/-0.14 dlogz:9.426>0.1]
1394it [01:03,  7.77it/s, bound:0 nc: 26 ncall:1.4e+04 eff:10.2% logz=35.96+/-0.14 dlogz:9.410>0.1]
1396it [01:03,  9.52it/s, bound:0 nc: 29 ncall:1.4e+04 eff:10.2% logz=35.99+/-0.14 dlogz:9.378>0.1]
1399it [01:03, 11.64it/s, bound:0 nc: 20 ncall:1.4e+04 eff:10.2% logz=36.03+/-0.14 dlogz:9.330>0.1]
1401it [01:04, 11.59it/s, bound:0 nc: 20 ncall:1.4e+04 eff:10.2% logz=36.05+/-0.14 dlogz:9.298>0.1]
1404it [01:04,  9.31it/s, bound:0 nc: 91 ncall:1.4e+04 eff:10.1% logz=36.09+/-0.14 dlogz:9.252>0.1]
1406it [01:04,  7.45it/s, bound:0 nc: 57 ncall:1.4e+04 eff:10.1% logz=36.12+/-0.14 dlogz:9.222>0.1]
1407it [01:05,  4.82it/s, bound:0 nc:126 ncall:1.4e+04 eff:10.0% logz=36.13+/-0.14 dlogz:9.207>0.1]
1408it [01:20,  2.91s/it, bound:1 nc:495 ncall:1.5e+04 eff:9.7% logz=36.15+/-0.14 dlogz:9.191>0.1] 
1415it [01:20,  1.02s/it, bound:8 nc:495 ncall:1.8e+04 eff:7.8% logz=36.24+/-0.14 dlogz:9.074>0.1]
1418it [01:33,  2.00s/it, bound:11 nc:495 ncall:2.0e+04 eff:7.3% logz=36.29+/-0.14 dlogz:9.025>0.1]
1423it [01:33,  1.20s/it, bound:16 nc:495 ncall:2.2e+04 eff:6.5% logz=36.35+/-0.14 dlogz:8.946>0.1]
1427it [01:47,  1.91s/it, bound:20 nc:494 ncall:2.4e+04 eff:6.0% logz=36.40+/-0.14 dlogz:8.885>0.1]
1432it [02:00,  2.20s/it, bound:25 nc:494 ncall:2.6e+04 eff:5.4% logz=36.46+/-0.14 dlogz:8.810>0.1]
1439it [02:01,  1.28s/it, bound:32 nc:494 ncall:3.0e+04 eff:4.8% logz=36.55+/-0.14 dlogz:8.705>0.1]
1444it [02:14,  1.73s/it, bound:37 nc:495 ncall:3.2e+04 eff:4.5% logz=36.62+/-0.14 dlogz:8.628>0.1]
1448it [02:28,  2.16s/it, bound:41 nc:495 ncall:3.4e+04 eff:4.2% logz=36.68+/-0.14 dlogz:8.561>0.1]
1454it [02:28,  1.40s/it, bound:47 nc:  1 ncall:3.7e+04 eff:4.2% logz=38.53+/-0.15 dlogz:6.333>0.1]
1455it [02:40,  1.40s/it, bound:48 nc:495 ncall:3.8e+04 eff:3.9% logz=36.77+/-0.14 dlogz:8.447>0.1]
1456it [02:42,  2.19s/it, bound:49 nc:494 ncall:3.8e+04 eff:3.8% logz=36.79+/-0.14 dlogz:8.431>0.1]
1463it [02:42,  1.28s/it, bound:56 nc:495 ncall:4.2e+04 eff:3.5% logz=36.89+/-0.15 dlogz:8.314>0.1]
1469it [02:55,  1.61s/it, bound:62 nc:494 ncall:4.5e+04 eff:3.3% logz=36.97+/-0.15 dlogz:8.215>0.1]
1472it [03:09,  2.18s/it, bound:65 nc:494 ncall:4.6e+04 eff:3.2% logz=37.01+/-0.15 dlogz:8.165>0.1]
1478it [03:09,  1.41s/it, bound:71 nc:  1 ncall:4.9e+04 eff:3.0% logz=37.12+/-0.15 dlogz:8.026>0.1]
1479it [03:20,  1.41s/it, bound:72 nc:493 ncall:5.0e+04 eff:3.0% logz=37.12+/-0.15 dlogz:8.044>0.1]
1480it [03:24,  2.24s/it, bound:73 nc:491 ncall:5.0e+04 eff:3.0% logz=37.13+/-0.15 dlogz:8.026>0.1]
1488it [03:37,  2.00s/it, bound:81 nc:490 ncall:5.4e+04 eff:2.8% logz=37.25+/-0.15 dlogz:7.887>0.1]
1494it [03:37,  1.35s/it, bound:87 nc:494 ncall:5.7e+04 eff:2.6% logz=37.34+/-0.15 dlogz:7.782>0.1]
1495it [03:50,  1.35s/it, bound:88 nc:495 ncall:5.8e+04 eff:2.6% logz=37.36+/-0.15 dlogz:7.765>0.1]
1496it [03:51,  2.08s/it, bound:89 nc:495 ncall:5.8e+04 eff:2.6% logz=37.37+/-0.15 dlogz:7.747>0.1]
1502it [03:51,  1.32s/it, bound:95 nc:495 ncall:6.1e+04 eff:2.5% logz=37.46+/-0.15 dlogz:7.643>0.1]
1508it [04:05,  1.66s/it, bound:101 nc:494 ncall:6.4e+04 eff:2.4% logz=37.54+/-0.15 dlogz:7.542>0.1]
1512it [04:18,  2.08s/it, bound:105 nc:495 ncall:6.6e+04 eff:2.3% logz=37.60+/-0.15 dlogz:7.477>0.1]
1518it [04:18,  1.37s/it, bound:111 nc:495 ncall:6.9e+04 eff:2.2% logz=37.68+/-0.15 dlogz:7.383>0.1]
1519it [04:30,  1.37s/it, bound:112 nc:495 ncall:6.9e+04 eff:2.2% logz=37.69+/-0.15 dlogz:7.367>0.1]
1520it [04:32,  2.15s/it, bound:113 nc:495 ncall:7.0e+04 eff:2.2% logz=37.70+/-0.15 dlogz:7.352>0.1]
1526it [04:32,  1.35s/it, bound:119 nc:  1 ncall:7.3e+04 eff:2.6% logz=42.19+/-0.16 dlogz:1.315>0.1]
1532it [04:46,  1.68s/it, bound:125 nc:493 ncall:7.6e+04 eff:2.0% logz=37.86+/-0.15 dlogz:7.170>0.1]
1536it [05:00,  2.14s/it, bound:129 nc:494 ncall:7.8e+04 eff:2.0% logz=37.91+/-0.15 dlogz:7.109>0.1]
1542it [05:00,  1.40s/it, bound:135 nc:495 ncall:8.1e+04 eff:1.9% logz=37.98+/-0.15 dlogz:7.021>0.1]
1548it [05:14,  1.70s/it, bound:141 nc:493 ncall:8.4e+04 eff:1.8% logz=38.05+/-0.15 dlogz:6.934>0.1]
1552it [05:27,  2.10s/it, bound:145 nc:495 ncall:8.6e+04 eff:1.8% logz=38.10+/-0.15 dlogz:6.878>0.1]
1558it [05:27,  1.39s/it, bound:151 nc:495 ncall:8.9e+04 eff:1.8% logz=38.16+/-0.15 dlogz:6.796>0.1]
1559it [05:40,  1.39s/it, bound:152 nc:  1 ncall:8.9e+04 eff:2.2% logz=43.17+/-0.17 dlogz:0.015>0.1]
1560it [05:41,  2.15s/it, bound:153 nc:495 ncall:9.0e+04 eff:1.7% logz=38.19+/-0.15 dlogz:6.769>0.1]
1567it [05:41,  1.27s/it, bound:160 nc:495 ncall:9.3e+04 eff:1.7% logz=38.26+/-0.15 dlogz:6.678>0.1]
1573it [05:55,  1.63s/it, bound:166 nc:495 ncall:9.6e+04 eff:1.6% logz=38.32+/-0.15 dlogz:6.602>0.1]
1576it [06:09,  2.21s/it, bound:169 nc:495 ncall:9.8e+04 eff:1.6% logz=38.35+/-0.15 dlogz:6.564>0.1]
1584it [06:23,  2.01s/it, bound:177 nc:495 ncall:1.0e+05 eff:1.6% logz=38.43+/-0.15 dlogz:6.465>0.1]
1591it [06:23,  1.32s/it, bound:184 nc:495 ncall:1.0e+05 eff:1.5% logz=38.50+/-0.15 dlogz:6.378>0.1]
1598it [06:37,  1.54s/it, bound:191 nc:495 ncall:1.1e+05 eff:1.5% logz=38.57+/-0.15 dlogz:6.293>0.1]
1600it [06:51,  2.21s/it, bound:193 nc:495 ncall:1.1e+05 eff:1.5% logz=38.59+/-0.15 dlogz:6.269>0.1]
1606it [06:52,  1.47s/it, bound:199 nc:495 ncall:1.1e+05 eff:1.4% logz=38.64+/-0.15 dlogz:6.198>0.1]
1612it [07:06,  1.77s/it, bound:205 nc:495 ncall:1.2e+05 eff:1.4% logz=38.69+/-0.15 dlogz:6.130>0.1]
1616it [07:20,  2.18s/it, bound:209 nc:495 ncall:1.2e+05 eff:1.4% logz=38.73+/-0.15 dlogz:6.084>0.1]
1622it [07:20,  1.45s/it, bound:215 nc:  1 ncall:1.2e+05 eff:1.5% logz=40.67+/-0.15 dlogz:3.511>0.1]
1628it [07:34,  1.73s/it, bound:221 nc:495 ncall:1.2e+05 eff:1.3% logz=38.84+/-0.15 dlogz:5.949>0.1]
1632it [07:48,  2.14s/it, bound:225 nc:495 ncall:1.3e+05 eff:1.3% logz=38.87+/-0.15 dlogz:5.903>0.1]
1638it [07:48,  1.43s/it, bound:231 nc:495 ncall:1.3e+05 eff:1.3% logz=38.93+/-0.15 dlogz:5.834>0.1]
1639it [08:00,  1.43s/it, bound:232 nc:495 ncall:1.3e+05 eff:1.3% logz=38.94+/-0.15 dlogz:5.822>0.1]
1640it [08:02,  2.19s/it, bound:233 nc:495 ncall:1.3e+05 eff:1.3% logz=38.94+/-0.15 dlogz:5.811>0.1]
1646it [08:02,  1.38s/it, bound:239 nc:495 ncall:1.3e+05 eff:1.2% logz=39.00+/-0.15 dlogz:5.743>0.1]
1652it [08:16,  1.70s/it, bound:245 nc:495 ncall:1.4e+05 eff:1.2% logz=39.05+/-0.15 dlogz:5.676>0.1]
1656it [08:29,  2.13s/it, bound:249 nc:495 ncall:1.4e+05 eff:1.2% logz=39.08+/-0.15 dlogz:5.632>0.1]
1662it [08:30,  1.40s/it, bound:255 nc:495 ncall:1.4e+05 eff:1.2% logz=39.13+/-0.15 dlogz:5.567>0.1]
1663it [08:40,  1.40s/it, bound:256 nc:495 ncall:1.4e+05 eff:1.2% logz=39.14+/-0.15 dlogz:5.556>0.1]
1664it [08:43,  2.15s/it, bound:257 nc:495 ncall:1.4e+05 eff:1.2% logz=39.15+/-0.15 dlogz:5.546>0.1]
1668it [08:43,  1.54s/it, bound:261 nc:495 ncall:1.4e+05 eff:1.2% logz=39.18+/-0.15 dlogz:5.502>0.1]
1674it [08:56,  1.79s/it, bound:267 nc:495 ncall:1.5e+05 eff:1.1% logz=39.23+/-0.15 dlogz:5.437>0.1]
1680it [09:10,  1.97s/it, bound:273 nc:495 ncall:1.5e+05 eff:1.1% logz=39.29+/-0.15 dlogz:5.371>0.1]
1686it [09:10,  1.32s/it, bound:279 nc:495 ncall:1.5e+05 eff:1.1% logz=39.34+/-0.15 dlogz:5.305>0.1]
1692it [09:24,  1.63s/it, bound:285 nc:495 ncall:1.5e+05 eff:1.1% logz=39.39+/-0.15 dlogz:5.239>0.1]
1696it [09:37,  2.04s/it, bound:289 nc:495 ncall:1.6e+05 eff:1.1% logz=39.42+/-0.15 dlogz:5.195>0.1]
1703it [09:37,  1.29s/it, bound:296 nc:495 ncall:1.6e+05 eff:1.1% logz=39.48+/-0.15 dlogz:5.119>0.1]
1703it [09:50,  1.29s/it, bound:296 nc:  1 ncall:1.6e+05 eff:1.3% logz=43.17+/-0.17 dlogz:0.010>0.1]
1704it [09:51,  2.18s/it, bound:297 nc:495 ncall:1.6e+05 eff:1.1% logz=39.49+/-0.15 dlogz:5.108>0.1]
1710it [09:51,  1.36s/it, bound:303 nc:495 ncall:1.6e+05 eff:1.0% logz=39.54+/-0.15 dlogz:5.046>0.1]
1716it [10:04,  1.62s/it, bound:309 nc:495 ncall:1.7e+05 eff:1.0% logz=39.59+/-0.15 dlogz:4.983>0.1]
1720it [10:18,  2.06s/it, bound:313 nc:495 ncall:1.7e+05 eff:1.0% logz=39.62+/-0.15 dlogz:4.940>0.1]
1722it [10:23,  2.17s/it, bound:315 nc:495 ncall:1.7e+05 eff:1.0% logz=39.63+/-0.15 dlogz:4.919>0.1]
1728it [10:37,  2.23s/it, bound:321 nc:495 ncall:1.7e+05 eff:1.0% logz=39.68+/-0.15 dlogz:4.855>0.1]
1735it [10:37,  1.35s/it, bound:328 nc:495 ncall:1.8e+05 eff:1.0% logz=39.74+/-0.15 dlogz:4.781>0.1]
