
0it [00:00, ?it/s]
1257it [29:32,  1.52s/it, bound:461 nc:198 ncall:1.5e+05 eff:0.9% logz=51.17+/-0.11 dlogz:4.338>0.1]
1265it [29:45,  1.56s/it, bound:465 nc:211 ncall:1.5e+05 eff:0.9% logz=51.20+/-0.11 dlogz:4.290>0.1]
1273it [29:58,  1.57s/it, bound:469 nc:183 ncall:1.5e+05 eff:0.8% logz=51.23+/-0.11 dlogz:4.242>0.1]
1281it [30:10,  1.55s/it, bound:473 nc:202 ncall:1.5e+05 eff:0.8% logz=51.25+/-0.11 dlogz:4.195>0.1]
1286it [30:22,  1.76s/it, bound:477 nc:579 ncall:1.5e+05 eff:0.8% logz=51.27+/-0.11 dlogz:4.166>0.1]
1294it [30:35,  1.71s/it, bound:481 nc:198 ncall:1.5e+05 eff:0.8% logz=51.30+/-0.11 dlogz:4.174>0.1]
1302it [30:49,  1.70s/it, bound:485 nc:219 ncall:1.6e+05 eff:0.8% logz=51.32+/-0.11 dlogz:4.128>0.1]
1310it [31:01,  1.64s/it, bound:489 nc:204 ncall:1.6e+05 eff:0.8% logz=51.35+/-0.11 dlogz:4.083>0.1]
1318it [31:14,  1.65s/it, bound:493 nc:213 ncall:1.6e+05 eff:0.8% logz=51.37+/-0.11 dlogz:4.039>0.1]
1326it [31:27,  1.65s/it, bound:497 nc:205 ncall:1.6e+05 eff:0.8% logz=51.40+/-0.11 dlogz:3.995>0.1]
1334it [31:41,  1.67s/it, bound:501 nc:231 ncall:1.6e+05 eff:0.8% logz=51.42+/-0.11 dlogz:3.952>0.1]
1342it [31:54,  1.66s/it, bound:505 nc:205 ncall:1.6e+05 eff:0.8% logz=51.45+/-0.11 dlogz:3.909>0.1]
1344it [31:57,  1.64s/it, bound:506 nc:217 ncall:1.7e+05 eff:0.8% logz=51.45+/-0.11 dlogz:3.899>0.1]
1350it [32:11,  1.84s/it, bound:509 nc:228 ncall:1.7e+05 eff:0.8% logz=51.47+/-0.11 dlogz:3.867>0.1]
1358it [32:24,  1.78s/it, bound:514 nc:218 ncall:1.7e+05 eff:0.8% logz=51.49+/-0.11 dlogz:3.826>0.1]
1366it [32:37,  1.73s/it, bound:518 nc:228 ncall:1.7e+05 eff:0.8% logz=51.51+/-0.11 dlogz:3.785>0.1]
1374it [32:50,  1.69s/it, bound:522 nc:197 ncall:1.7e+05 eff:0.8% logz=51.53+/-0.11 dlogz:3.744>0.1]
1382it [33:03,  1.66s/it, bound:526 nc:197 ncall:1.7e+05 eff:0.8% logz=51.56+/-0.11 dlogz:3.704>0.1]
1390it [33:15,  1.63s/it, bound:530 nc:208 ncall:1.7e+05 eff:0.8% logz=51.58+/-0.11 dlogz:3.663>0.1]
1398it [33:28,  1.62s/it, bound:534 nc:216 ncall:1.8e+05 eff:0.8% logz=51.60+/-0.11 dlogz:3.623>0.1]
1406it [33:41,  1.62s/it, bound:538 nc:202 ncall:1.8e+05 eff:0.8% logz=51.62+/-0.11 dlogz:3.584>0.1]
1414it [33:54,  1.60s/it, bound:542 nc:200 ncall:1.8e+05 eff:0.8% logz=51.64+/-0.11 dlogz:3.545>0.1]
1422it [34:06,  1.58s/it, bound:546 nc:190 ncall:1.8e+05 eff:0.8% logz=51.66+/-0.11 dlogz:3.506>0.1]
1430it [34:18,  1.55s/it, bound:550 nc:194 ncall:1.8e+05 eff:0.8% logz=51.68+/-0.11 dlogz:3.468>0.1]
1438it [34:29,  1.51s/it, bound:554 nc:170 ncall:1.8e+05 eff:0.8% logz=51.70+/-0.11 dlogz:3.430>0.1]
1446it [34:40,  1.48s/it, bound:558 nc:200 ncall:1.9e+05 eff:0.8% logz=51.72+/-0.11 dlogz:3.393>0.1]
1454it [34:51,  1.46s/it, bound:562 nc:179 ncall:1.9e+05 eff:0.8% logz=51.73+/-0.11 dlogz:3.356>0.1]
1462it [35:02,  1.42s/it, bound:566 nc:190 ncall:1.9e+05 eff:0.8% logz=51.75+/-0.11 dlogz:3.319>0.1]
1470it [35:13,  1.41s/it, bound:570 nc:174 ncall:1.9e+05 eff:0.8% logz=51.77+/-0.11 dlogz:3.283>0.1]
1478it [35:23,  1.36s/it, bound:574 nc:177 ncall:1.9e+05 eff:0.8% logz=51.79+/-0.11 dlogz:3.247>0.1]
1486it [35:45,  1.77s/it, bound:578 nc:384 ncall:1.9e+05 eff:0.8% logz=51.80+/-0.11 dlogz:3.212>0.1]
1490it [35:45,  1.46s/it, bound:582 nc:385 ncall:2.0e+05 eff:0.8% logz=51.81+/-0.11 dlogz:3.194>0.1]
1493it [36:00,  1.46s/it, bound:585 nc:349 ncall:2.0e+05 eff:0.8% logz=51.82+/-0.11 dlogz:3.181>0.1]
1494it [36:01,  1.98s/it, bound:586 nc:278 ncall:2.0e+05 eff:0.8% logz=51.82+/-0.11 dlogz:3.176>0.1]
1502it [36:18,  2.00s/it, bound:594 nc:254 ncall:2.0e+05 eff:0.8% logz=51.84+/-0.11 dlogz:3.141>0.1]
1510it [36:32,  1.95s/it, bound:602 nc:278 ncall:2.0e+05 eff:0.8% logz=51.85+/-0.11 dlogz:3.106>0.1]
1517it [36:46,  1.96s/it, bound:610 nc:516 ncall:2.0e+05 eff:0.7% logz=51.87+/-0.11 dlogz:3.076>0.1]
1525it [37:01,  1.91s/it, bound:617 nc:240 ncall:2.1e+05 eff:0.7% logz=51.89+/-0.11 dlogz:3.041>0.1]
1533it [37:15,  1.89s/it, bound:624 nc:253 ncall:2.1e+05 eff:0.7% logz=51.90+/-0.11 dlogz:3.007>0.1]
1541it [37:29,  1.84s/it, bound:630 nc:220 ncall:2.1e+05 eff:0.7% logz=51.92+/-0.11 dlogz:2.973>0.1]
1549it [37:44,  1.83s/it, bound:636 nc:230 ncall:2.1e+05 eff:0.7% logz=51.93+/-0.11 dlogz:2.940>0.1]
1557it [37:58,  1.81s/it, bound:642 nc:226 ncall:2.1e+05 eff:0.7% logz=51.95+/-0.11 dlogz:2.906>0.1]
1565it [38:12,  1.78s/it, bound:647 nc:260 ncall:2.2e+05 eff:0.7% logz=51.96+/-0.11 dlogz:2.873>0.1]
1573it [38:25,  1.75s/it, bound:652 nc:218 ncall:2.2e+05 eff:0.7% logz=51.98+/-0.11 dlogz:3.070>0.1]
1581it [38:39,  1.73s/it, bound:657 nc:248 ncall:2.2e+05 eff:0.7% logz=51.99+/-0.11 dlogz:3.037>0.1]
1589it [38:52,  1.72s/it, bound:662 nc:231 ncall:2.2e+05 eff:0.7% logz=52.01+/-0.11 dlogz:3.003>0.1]
1597it [39:06,  1.72s/it, bound:668 nc:200 ncall:2.2e+05 eff:0.7% logz=52.02+/-0.11 dlogz:2.970>0.1]
1604it [39:19,  1.77s/it, bound:673 nc:239 ncall:2.2e+05 eff:0.7% logz=52.04+/-0.11 dlogz:2.940>0.1]
1612it [39:32,  1.74s/it, bound:678 nc:224 ncall:2.3e+05 eff:0.7% logz=52.05+/-0.11 dlogz:2.907>0.1]
1620it [39:46,  1.73s/it, bound:683 nc:241 ncall:2.3e+05 eff:0.7% logz=52.07+/-0.11 dlogz:2.873>0.1]
1628it [40:00,  1.75s/it, bound:689 nc:274 ncall:2.3e+05 eff:0.7% logz=52.08+/-0.11 dlogz:2.840>0.1]
1636it [40:14,  1.73s/it, bound:695 nc:248 ncall:2.3e+05 eff:0.7% logz=52.10+/-0.11 dlogz:2.806>0.1]
1644it [40:27,  1.70s/it, bound:700 nc:245 ncall:2.3e+05 eff:0.7% logz=52.12+/-0.11 dlogz:2.773>0.1]
1652it [40:41,  1.70s/it, bound:705 nc:226 ncall:2.4e+05 eff:0.7% logz=52.13+/-0.11 dlogz:2.740>0.1]
1660it [40:54,  1.68s/it, bound:710 nc:255 ncall:2.4e+05 eff:0.7% logz=52.15+/-0.11 dlogz:2.707>0.1]
1668it [41:07,  1.69s/it, bound:716 nc:251 ncall:2.4e+05 eff:0.7% logz=52.16+/-0.11 dlogz:2.674>0.1]
1676it [41:22,  1.73s/it, bound:722 nc:227 ncall:2.4e+05 eff:0.7% logz=52.18+/-0.11 dlogz:2.641>0.1]
1683it [41:36,  1.79s/it, bound:729 nc:515 ncall:2.4e+05 eff:0.7% logz=52.19+/-0.11 dlogz:2.613>0.1]
1691it [41:49,  1.75s/it, bound:735 nc:257 ncall:2.5e+05 eff:0.7% logz=52.20+/-0.11 dlogz:2.580>0.1]
1699it [42:02,  1.72s/it, bound:741 nc:244 ncall:2.5e+05 eff:0.7% logz=52.22+/-0.11 dlogz:2.547>0.1]
1700it [42:05,  1.80s/it, bound:742 nc:271 ncall:2.5e+05 eff:0.7% logz=52.22+/-0.11 dlogz:2.543>0.1]
1706it [42:18,  1.91s/it, bound:748 nc:244 ncall:2.5e+05 eff:0.7% logz=52.23+/-0.11 dlogz:2.519>0.1]
1714it [42:32,  1.81s/it, bound:753 nc:237 ncall:2.5e+05 eff:0.7% logz=52.25+/-0.11 dlogz:2.487>0.1]
1722it [42:45,  1.78s/it, bound:758 nc:232 ncall:2.5e+05 eff:0.7% logz=52.26+/-0.11 dlogz:2.455>0.1]
1730it [42:59,  1.74s/it, bound:763 nc:256 ncall:2.6e+05 eff:0.7% logz=52.28+/-0.11 dlogz:2.422>0.1]
1737it [43:12,  1.80s/it, bound:769 nc:244 ncall:2.6e+05 eff:0.7% logz=52.29+/-0.11 dlogz:2.394>0.1]
1745it [43:25,  1.73s/it, bound:776 nc:217 ncall:2.6e+05 eff:0.7% logz=52.31+/-0.12 dlogz:2.362>0.1]
1753it [43:38,  1.70s/it, bound:781 nc:239 ncall:2.6e+05 eff:0.7% logz=52.32+/-0.12 dlogz:2.330>0.1]
1761it [43:52,  1.70s/it, bound:787 nc:268 ncall:2.6e+05 eff:0.7% logz=52.34+/-0.12 dlogz:2.298>0.1]
1769it [44:06,  1.71s/it, bound:793 nc:236 ncall:2.7e+05 eff:0.7% logz=52.35+/-0.12 dlogz:2.267>0.1]
1777it [44:19,  1.69s/it, bound:799 nc:238 ncall:2.7e+05 eff:0.7% logz=52.37+/-0.12 dlogz:2.236>0.1]
1785it [44:32,  1.68s/it, bound:804 nc:266 ncall:2.7e+05 eff:0.7% logz=52.38+/-0.12 dlogz:2.204>0.1]
1793it [44:45,  1.68s/it, bound:809 nc:240 ncall:2.7e+05 eff:0.7% logz=52.40+/-0.12 dlogz:2.173>0.1]
1801it [44:58,  1.65s/it, bound:815 nc:247 ncall:2.7e+05 eff:0.7% logz=52.41+/-0.12 dlogz:2.143>0.1]
1809it [45:11,  1.66s/it, bound:820 nc:253 ncall:2.7e+05 eff:0.7% logz=52.43+/-0.12 dlogz:2.112>0.1]
1817it [45:25,  1.67s/it, bound:826 nc:246 ncall:2.8e+05 eff:0.7% logz=52.44+/-0.12 dlogz:2.082>0.1]
1825it [45:37,  1.62s/it, bound:833 nc:242 ncall:2.8e+05 eff:0.7% logz=52.46+/-0.12 dlogz:2.053>0.1]
1833it [45:50,  1.62s/it, bound:839 nc:237 ncall:2.8e+05 eff:0.7% logz=52.47+/-0.12 dlogz:2.023>0.1]
1841it [46:04,  1.64s/it, bound:845 nc:267 ncall:2.8e+05 eff:0.7% logz=52.48+/-0.12 dlogz:1.994>0.1]
1849it [46:17,  1.65s/it, bound:852 nc:246 ncall:2.8e+05 eff:0.6% logz=52.50+/-0.12 dlogz:1.965>0.1]
1857it [46:30,  1.64s/it, bound:860 nc:232 ncall:2.9e+05 eff:0.6% logz=52.51+/-0.12 dlogz:1.936>0.1]
1865it [46:43,  1.65s/it, bound:866 nc:246 ncall:2.9e+05 eff:0.6% logz=52.52+/-0.12 dlogz:1.908>0.1]
1873it [46:57,  1.66s/it, bound:873 nc:257 ncall:2.9e+05 eff:0.6% logz=52.54+/-0.12 dlogz:1.879>0.1]
1881it [47:10,  1.65s/it, bound:879 nc:267 ncall:2.9e+05 eff:0.6% logz=52.55+/-0.12 dlogz:1.851>0.1]
1889it [47:23,  1.64s/it, bound:886 nc:262 ncall:2.9e+05 eff:0.6% logz=52.56+/-0.12 dlogz:1.823>0.1]
1897it [47:37,  1.67s/it, bound:891 nc:284 ncall:3.0e+05 eff:0.6% logz=52.58+/-0.12 dlogz:1.796>0.1]
1905it [47:51,  1.69s/it, bound:899 nc:279 ncall:3.0e+05 eff:0.6% logz=52.59+/-0.12 dlogz:1.769>0.1]
1912it [48:04,  1.75s/it, bound:905 nc:246 ncall:3.0e+05 eff:0.6% logz=52.60+/-0.12 dlogz:1.745>0.1]
1919it [48:17,  1.79s/it, bound:911 nc:228 ncall:3.0e+05 eff:0.6% logz=52.61+/-0.12 dlogz:1.721>0.1]
1927it [48:30,  1.75s/it, bound:917 nc:251 ncall:3.0e+05 eff:0.6% logz=52.62+/-0.12 dlogz:1.694>0.1]
1935it [48:43,  1.71s/it, bound:924 nc:254 ncall:3.1e+05 eff:0.6% logz=52.64+/-0.12 dlogz:1.859>0.1]
1943it [48:57,  1.71s/it, bound:930 nc:244 ncall:3.1e+05 eff:0.6% logz=52.65+/-0.12 dlogz:1.832>0.1]
1951it [49:11,  1.70s/it, bound:937 nc:256 ncall:3.1e+05 eff:0.6% logz=52.66+/-0.12 dlogz:1.804>0.1]
1959it [49:24,  1.71s/it, bound:945 nc:252 ncall:3.1e+05 eff:0.6% logz=52.67+/-0.12 dlogz:1.778>0.1]
1967it [49:38,  1.71s/it, bound:952 nc:251 ncall:3.1e+05 eff:0.6% logz=52.69+/-0.12 dlogz:1.751>0.1]
1974it [49:53,  1.81s/it, bound:960 nc:258 ncall:3.2e+05 eff:0.6% logz=52.70+/-0.12 dlogz:1.728>0.1]
1982it [50:06,  1.77s/it, bound:968 nc:272 ncall:3.2e+05 eff:0.6% logz=52.71+/-0.12 dlogz:1.702>0.1]
1990it [50:20,  1.75s/it, bound:976 nc:248 ncall:3.2e+05 eff:0.6% logz=52.72+/-0.12 dlogz:1.677>0.1]
1998it [50:34,  1.76s/it, bound:983 nc:262 ncall:3.2e+05 eff:0.6% logz=52.73+/-0.12 dlogz:1.651>0.1]
2006it [50:48,  1.75s/it, bound:991 nc:276 ncall:3.3e+05 eff:0.6% logz=52.74+/-0.12 dlogz:1.626>0.1]
2014it [51:01,  1.74s/it, bound:997 nc:255 ncall:3.3e+05 eff:0.6% logz=52.75+/-0.12 dlogz:1.601>0.1]
2022it [51:15,  1.74s/it, bound:1005 nc:251 ncall:3.3e+05 eff:0.6% logz=52.77+/-0.12 dlogz:1.576>0.1]
2030it [51:30,  1.75s/it, bound:1013 nc:255 ncall:3.3e+05 eff:0.6% logz=52.78+/-0.12 dlogz:1.552>0.1]
2038it [51:43,  1.73s/it, bound:1021 nc:248 ncall:3.3e+05 eff:0.6% logz=52.79+/-0.12 dlogz:1.527>0.1]
2046it [51:57,  1.73s/it, bound:1029 nc:243 ncall:3.4e+05 eff:0.6% logz=52.80+/-0.12 dlogz:1.503>0.1]
2054it [52:09,  1.68s/it, bound:1037 nc:270 ncall:3.4e+05 eff:0.6% logz=52.81+/-0.12 dlogz:1.480>0.1]
2056it [52:13,  1.69s/it, bound:1039 nc:248 ncall:3.4e+05 eff:0.6% logz=52.81+/-0.12 dlogz:1.474>0.1]
2062it [52:26,  1.85s/it, bound:1045 nc:250 ncall:3.4e+05 eff:0.6% logz=52.82+/-0.12 dlogz:1.456>0.1]
2069it [52:40,  1.87s/it, bound:1051 nc:539 ncall:3.4e+05 eff:0.6% logz=52.83+/-0.12 dlogz:1.436>0.1]
2077it [52:53,  1.79s/it, bound:1058 nc:245 ncall:3.4e+05 eff:0.6% logz=52.84+/-0.12 dlogz:1.413>0.1]
2085it [53:07,  1.77s/it, bound:1064 nc:264 ncall:3.5e+05 eff:0.6% logz=52.85+/-0.12 dlogz:1.390>0.1]
2093it [53:21,  1.75s/it, bound:1072 nc:241 ncall:3.5e+05 eff:0.6% logz=52.86+/-0.12 dlogz:1.368>0.1]
2101it [53:34,  1.75s/it, bound:1080 nc:270 ncall:3.5e+05 eff:0.6% logz=52.87+/-0.12 dlogz:1.345>0.1]
2109it [53:48,  1.74s/it, bound:1088 nc:244 ncall:3.5e+05 eff:0.6% logz=52.88+/-0.12 dlogz:1.323>0.1]
2117it [54:02,  1.74s/it, bound:1096 nc:257 ncall:3.5e+05 eff:0.6% logz=52.89+/-0.12 dlogz:1.301>0.1]
2125it [54:16,  1.75s/it, bound:1104 nc:261 ncall:3.6e+05 eff:0.6% logz=52.90+/-0.12 dlogz:1.279>0.1]
2133it [54:30,  1.75s/it, bound:1112 nc:269 ncall:3.6e+05 eff:0.6% logz=52.91+/-0.12 dlogz:1.258>0.1]
2141it [54:44,  1.73s/it, bound:1120 nc:264 ncall:3.6e+05 eff:0.6% logz=52.92+/-0.12 dlogz:1.237>0.1]
2149it [54:57,  1.72s/it, bound:1126 nc:278 ncall:3.6e+05 eff:0.6% logz=52.93+/-0.12 dlogz:1.216>0.1]
2157it [55:11,  1.72s/it, bound:1133 nc:249 ncall:3.7e+05 eff:0.6% logz=52.94+/-0.12 dlogz:1.195>0.1]
2165it [55:24,  1.70s/it, bound:1141 nc:269 ncall:3.7e+05 eff:0.6% logz=52.95+/-0.12 dlogz:1.175>0.1]
2173it [55:37,  1.68s/it, bound:1149 nc:248 ncall:3.7e+05 eff:0.6% logz=52.96+/-0.12 dlogz:1.155>0.1]
2181it [55:51,  1.69s/it, bound:1156 nc:279 ncall:3.7e+05 eff:0.6% logz=52.97+/-0.12 dlogz:1.135>0.1]
2188it [56:06,  1.81s/it, bound:1164 nc:522 ncall:3.7e+05 eff:0.6% logz=52.97+/-0.12 dlogz:1.118>0.1]
2196it [56:20,  1.77s/it, bound:1172 nc:274 ncall:3.8e+05 eff:0.6% logz=52.98+/-0.12 dlogz:1.099>0.1]
2204it [56:34,  1.77s/it, bound:1180 nc:284 ncall:3.8e+05 eff:0.6% logz=52.99+/-0.12 dlogz:1.080>0.1]
2212it [56:48,  1.78s/it, bound:1188 nc:292 ncall:3.8e+05 eff:0.6% logz=53.00+/-0.12 dlogz:1.061>0.1]
2220it [57:02,  1.76s/it, bound:1196 nc:230 ncall:3.8e+05 eff:0.6% logz=53.01+/-0.12 dlogz:1.043>0.1]
2228it [57:16,  1.75s/it, bound:1203 nc:290 ncall:3.8e+05 eff:0.6% logz=53.02+/-0.12 dlogz:1.024>0.1]
2236it [57:29,  1.75s/it, bound:1211 nc:257 ncall:3.9e+05 eff:0.6% logz=53.02+/-0.12 dlogz:1.006>0.1]
2244it [57:44,  1.76s/it, bound:1219 nc:259 ncall:3.9e+05 eff:0.6% logz=53.03+/-0.12 dlogz:0.989>0.1]
2252it [57:58,  1.75s/it, bound:1226 nc:247 ncall:3.9e+05 eff:0.6% logz=53.04+/-0.12 dlogz:0.971>0.1]
2260it [58:11,  1.74s/it, bound:1233 nc:273 ncall:3.9e+05 eff:0.6% logz=53.05+/-0.12 dlogz:0.954>0.1]
2268it [58:26,  1.75s/it, bound:1241 nc:288 ncall:3.9e+05 eff:0.6% logz=53.06+/-0.12 dlogz:0.937>0.1]
2276it [58:40,  1.77s/it, bound:1249 nc:273 ncall:4.0e+05 eff:0.6% logz=53.06+/-0.12 dlogz:0.920>0.1]
2284it [58:54,  1.75s/it, bound:1257 nc:237 ncall:4.0e+05 eff:0.6% logz=53.07+/-0.12 dlogz:0.904>0.1]
2292it [59:07,  1.73s/it, bound:1264 nc:280 ncall:4.0e+05 eff:0.6% logz=53.08+/-0.12 dlogz:0.887>0.1]
2300it [59:21,  1.73s/it, bound:1272 nc:284 ncall:4.0e+05 eff:0.6% logz=53.09+/-0.12 dlogz:0.871>0.1]
2308it [59:36,  1.76s/it, bound:1280 nc:268 ncall:4.1e+05 eff:0.6% logz=53.09+/-0.12 dlogz:0.856>0.1]
2316it [59:49,  1.75s/it, bound:1288 nc:246 ncall:4.1e+05 eff:0.6% logz=53.10+/-0.12 dlogz:0.840>0.1]
2324it [1:00:04,  1.77s/it, bound:1296 nc:283 ncall:4.1e+05 eff:0.6% logz=53.11+/-0.12 dlogz:0.825>0.1]
2332it [1:00:18,  1.75s/it, bound:1304 nc:269 ncall:4.1e+05 eff:0.6% logz=53.11+/-0.12 dlogz:0.810>0.1]
2340it [1:00:32,  1.78s/it, bound:1312 nc:286 ncall:4.1e+05 eff:0.6% logz=53.12+/-0.12 dlogz:0.795>0.1]
2348it [1:00:47,  1.78s/it, bound:1320 nc:292 ncall:4.2e+05 eff:0.6% logz=53.13+/-0.12 dlogz:0.780>0.1]
2356it [1:01:01,  1.80s/it, bound:1328 nc:312 ncall:4.2e+05 eff:0.6% logz=53.13+/-0.12 dlogz:0.766>0.1]
2364it [1:01:15,  1.79s/it, bound:1336 nc:293 ncall:4.2e+05 eff:0.6% logz=53.14+/-0.12 dlogz:0.752>0.1]
2372it [1:01:30,  1.80s/it, bound:1344 nc:281 ncall:4.2e+05 eff:0.6% logz=53.15+/-0.12 dlogz:0.738>0.1]
2380it [1:01:44,  1.79s/it, bound:1352 nc:288 ncall:4.3e+05 eff:0.6% logz=53.15+/-0.13 dlogz:1.075>0.1]
2388it [1:01:58,  1.78s/it, bound:1360 nc:278 ncall:4.3e+05 eff:0.6% logz=53.16+/-0.13 dlogz:1.058>0.1]
2396it [1:02:12,  1.78s/it, bound:1368 nc:284 ncall:4.3e+05 eff:0.6% logz=53.17+/-0.13 dlogz:1.041>0.1]
2399it [1:02:16,  1.70s/it, bound:1371 nc:290 ncall:4.3e+05 eff:0.6% logz=53.17+/-0.13 dlogz:1.035>0.1]
2404it [1:02:30,  1.99s/it, bound:1376 nc:292 ncall:4.3e+05 eff:0.6% logz=53.17+/-0.13 dlogz:1.024>0.1]
2412it [1:02:45,  1.94s/it, bound:1384 nc:269 ncall:4.4e+05 eff:0.6% logz=53.18+/-0.13 dlogz:1.007>0.1]
2420it [1:03:00,  1.91s/it, bound:1392 nc:305 ncall:4.4e+05 eff:0.6% logz=53.18+/-0.13 dlogz:0.991>0.1]
2428it [1:03:14,  1.86s/it, bound:1400 nc:290 ncall:4.4e+05 eff:0.6% logz=53.19+/-0.13 dlogz:0.975>0.1]
2436it [1:03:29,  1.86s/it, bound:1408 nc:291 ncall:4.4e+05 eff:0.6% logz=53.20+/-0.13 dlogz:0.959>0.1]
2444it [1:03:43,  1.84s/it, bound:1416 nc:275 ncall:4.4e+05 eff:0.5% logz=53.20+/-0.13 dlogz:0.943>0.1]
2452it [1:03:58,  1.83s/it, bound:1424 nc:292 ncall:4.5e+05 eff:0.5% logz=53.21+/-0.13 dlogz:0.928>0.1]
2460it [1:04:12,  1.81s/it, bound:1432 nc:272 ncall:4.5e+05 eff:0.5% logz=53.21+/-0.13 dlogz:0.912>0.1]
2468it [1:04:26,  1.81s/it, bound:1440 nc:258 ncall:4.5e+05 eff:0.5% logz=53.22+/-0.13 dlogz:0.897>0.1]
2476it [1:04:41,  1.82s/it, bound:1447 nc:298 ncall:4.5e+05 eff:0.5% logz=53.22+/-0.13 dlogz:0.883>0.1]
2484it [1:04:56,  1.83s/it, bound:1455 nc:269 ncall:4.6e+05 eff:0.5% logz=53.23+/-0.13 dlogz:0.868>0.1]
2492it [1:05:11,  1.85s/it, bound:1463 nc:290 ncall:4.6e+05 eff:0.5% logz=53.23+/-0.13 dlogz:0.853>0.1]
2500it [1:05:26,  1.84s/it, bound:1471 nc:284 ncall:4.6e+05 eff:0.5% logz=53.24+/-0.13 dlogz:0.839>0.1]
2508it [1:05:40,  1.83s/it, bound:1479 nc:301 ncall:4.6e+05 eff:0.5% logz=53.24+/-0.13 dlogz:0.825>0.1]
2516it [1:05:55,  1.85s/it, bound:1487 nc:312 ncall:4.7e+05 eff:0.5% logz=53.25+/-0.13 dlogz:0.811>0.1]
2524it [1:06:10,  1.84s/it, bound:1495 nc:284 ncall:4.7e+05 eff:0.5% logz=53.25+/-0.13 dlogz:0.798>0.1]
2532it [1:06:26,  1.88s/it, bound:1503 nc:292 ncall:4.7e+05 eff:0.5% logz=53.26+/-0.13 dlogz:0.784>0.1]
2540it [1:06:40,  1.87s/it, bound:1511 nc:289 ncall:4.7e+05 eff:0.5% logz=53.26+/-0.13 dlogz:0.771>0.1]
2548it [1:06:55,  1.85s/it, bound:1519 nc:301 ncall:4.7e+05 eff:0.5% logz=53.27+/-0.13 dlogz:0.758>0.1]
2556it [1:07:10,  1.85s/it, bound:1527 nc:275 ncall:4.8e+05 eff:0.5% logz=53.27+/-0.13 dlogz:0.745>0.1]
2564it [1:07:24,  1.84s/it, bound:1535 nc:295 ncall:4.8e+05 eff:0.5% logz=53.28+/-0.13 dlogz:0.732>0.1]
2572it [1:07:39,  1.85s/it, bound:1543 nc:313 ncall:4.8e+05 eff:0.5% logz=53.28+/-0.13 dlogz:0.719>0.1]
2580it [1:07:54,  1.86s/it, bound:1551 nc:291 ncall:4.8e+05 eff:0.5% logz=53.28+/-0.13 dlogz:0.707>0.1]
2588it [1:08:09,  1.87s/it, bound:1559 nc:269 ncall:4.9e+05 eff:0.5% logz=53.29+/-0.13 dlogz:0.695>0.1]
2596it [1:08:24,  1.86s/it, bound:1567 nc:307 ncall:4.9e+05 eff:0.5% logz=53.29+/-0.13 dlogz:0.683>0.1]
2604it [1:08:40,  1.89s/it, bound:1575 nc:297 ncall:4.9e+05 eff:0.5% logz=53.30+/-0.13 dlogz:0.671>0.1]
2612it [1:08:55,  1.89s/it, bound:1583 nc:301 ncall:4.9e+05 eff:0.5% logz=53.30+/-0.13 dlogz:0.659>0.1]
2620it [1:09:10,  1.89s/it, bound:1591 nc:290 ncall:5.0e+05 eff:0.5% logz=53.31+/-0.13 dlogz:0.648>0.1]
2628it [1:09:25,  1.88s/it, bound:1599 nc:309 ncall:5.0e+05 eff:0.5% logz=53.31+/-0.13 dlogz:0.637>0.1]
2636it [1:09:40,  1.87s/it, bound:1607 nc:298 ncall:5.0e+05 eff:0.5% logz=53.31+/-0.13 dlogz:0.625>0.1]
2643it [1:09:55,  1.96s/it, bound:1615 nc:292 ncall:5.0e+05 eff:0.5% logz=53.32+/-0.13 dlogz:0.616>0.1]
2651it [1:10:10,  1.93s/it, bound:1623 nc:298 ncall:5.1e+05 eff:0.5% logz=53.32+/-0.13 dlogz:0.605>0.1]
2659it [1:10:25,  1.90s/it, bound:1631 nc:303 ncall:5.1e+05 eff:0.5% logz=53.32+/-0.13 dlogz:0.594>0.1]
2667it [1:10:40,  1.91s/it, bound:1639 nc:307 ncall:5.1e+05 eff:0.5% logz=53.33+/-0.13 dlogz:0.584>0.1]
2675it [1:10:55,  1.90s/it, bound:1647 nc:310 ncall:5.1e+05 eff:0.5% logz=53.33+/-0.13 dlogz:0.573>0.1]
2683it [1:11:11,  1.91s/it, bound:1655 nc:293 ncall:5.2e+05 eff:0.5% logz=53.33+/-0.13 dlogz:0.563>0.1]
2691it [1:11:26,  1.91s/it, bound:1663 nc:277 ncall:5.2e+05 eff:0.5% logz=53.34+/-0.13 dlogz:0.553>0.1]
2699it [1:11:41,  1.91s/it, bound:1671 nc:293 ncall:5.2e+05 eff:0.5% logz=53.34+/-0.13 dlogz:0.543>0.1]
2707it [1:11:57,  1.92s/it, bound:1679 nc:326 ncall:5.2e+05 eff:0.5% logz=53.34+/-0.13 dlogz:0.534>0.1]
2715it [1:12:12,  1.91s/it, bound:1687 nc:334 ncall:5.3e+05 eff:0.5% logz=53.35+/-0.13 dlogz:0.524>0.1]
2723it [1:12:27,  1.92s/it, bound:1695 nc:321 ncall:5.3e+05 eff:0.5% logz=53.35+/-0.13 dlogz:0.515>0.1]
2726it [1:12:31,  1.82s/it, bound:1698 nc:312 ncall:5.3e+05 eff:0.5% logz=53.35+/-0.13 dlogz:0.511>0.1]
2731it [1:12:47,  2.15s/it, bound:1703 nc:344 ncall:5.3e+05 eff:0.5% logz=53.35+/-0.13 dlogz:0.505>0.1]
