
0it [00:00, ?it/s]
2004it [11:56,  2.32it/s, bound:907 nc:161 ncall:3.0e+05 eff:0.7% logz=29.36+/-0.16 dlogz:19.100>0.1]
2008it [12:01,  1.42it/s, bound:909 nc:198 ncall:3.1e+05 eff:0.7% logz=29.40+/-0.17 dlogz:19.045>0.1]
2010it [12:01,  1.74it/s, bound:910 nc:218 ncall:3.1e+05 eff:0.7% logz=29.43+/-0.17 dlogz:19.017>0.1]
2013it [12:01,  2.41it/s, bound:912 nc:209 ncall:3.1e+05 eff:0.7% logz=29.46+/-0.17 dlogz:18.976>0.1]
2016it [12:05,  1.43it/s, bound:913 nc:260 ncall:3.1e+05 eff:0.7% logz=29.49+/-0.17 dlogz:18.936>0.1]
2018it [12:06,  1.80it/s, bound:914 nc:156 ncall:3.1e+05 eff:0.7% logz=29.51+/-0.17 dlogz:18.909>0.1]
2020it [12:06,  2.29it/s, bound:916 nc:232 ncall:3.1e+05 eff:0.7% logz=29.54+/-0.17 dlogz:18.883>0.1]
2024it [12:10,  1.47it/s, bound:918 nc:227 ncall:3.1e+05 eff:0.7% logz=29.58+/-0.17 dlogz:18.831>0.1]
2026it [12:10,  1.85it/s, bound:919 nc:360 ncall:3.1e+05 eff:0.7% logz=29.60+/-0.17 dlogz:18.805>0.1]
2028it [12:10,  2.36it/s, bound:921 nc:241 ncall:3.1e+05 eff:0.7% logz=29.62+/-0.17 dlogz:18.779>0.1]
2030it [12:14,  1.17it/s, bound:923 nc:243 ncall:3.1e+05 eff:0.7% logz=29.64+/-0.17 dlogz:18.754>0.1]
2032it [12:14,  1.56it/s, bound:925 nc:235 ncall:3.1e+05 eff:0.7% logz=29.66+/-0.17 dlogz:18.728>0.1]
2035it [12:15,  2.36it/s, bound:927 nc:260 ncall:3.1e+05 eff:0.7% logz=29.69+/-0.17 dlogz:18.690>0.1]
2038it [12:19,  1.24it/s, bound:929 nc:211 ncall:3.1e+05 eff:0.7% logz=29.72+/-0.17 dlogz:18.650>0.1]
2040it [12:19,  1.60it/s, bound:930 nc:222 ncall:3.1e+05 eff:0.7% logz=29.75+/-0.17 dlogz:18.623>0.1]
2043it [12:19,  2.36it/s, bound:932 nc:192 ncall:3.1e+05 eff:0.7% logz=29.78+/-0.17 dlogz:18.583>0.1]
2046it [12:23,  1.36it/s, bound:933 nc:175 ncall:3.1e+05 eff:0.7% logz=29.81+/-0.17 dlogz:18.541>0.1]
2048it [12:24,  1.75it/s, bound:934 nc:210 ncall:3.1e+05 eff:0.7% logz=29.84+/-0.17 dlogz:18.514>0.1]
2051it [12:24,  2.53it/s, bound:936 nc:214 ncall:3.2e+05 eff:0.7% logz=29.87+/-0.17 dlogz:18.471>0.1]
2054it [12:28,  1.36it/s, bound:937 nc:236 ncall:3.2e+05 eff:0.7% logz=29.91+/-0.17 dlogz:18.429>0.1]
2056it [12:28,  1.74it/s, bound:938 nc:237 ncall:3.2e+05 eff:0.7% logz=29.93+/-0.17 dlogz:18.401>0.1]
2059it [12:28,  2.53it/s, bound:940 nc:250 ncall:3.2e+05 eff:0.6% logz=29.96+/-0.17 dlogz:18.359>0.1]
2062it [12:33,  1.34it/s, bound:942 nc:283 ncall:3.2e+05 eff:0.6% logz=30.00+/-0.17 dlogz:18.316>0.1]
2064it [12:33,  1.71it/s, bound:943 nc:283 ncall:3.2e+05 eff:0.6% logz=30.02+/-0.17 dlogz:18.287>0.1]
2067it [12:33,  2.47it/s, bound:945 nc:206 ncall:3.2e+05 eff:0.6% logz=30.06+/-0.17 dlogz:18.243>0.1]
2070it [12:37,  1.51it/s, bound:946 nc:204 ncall:3.2e+05 eff:0.6% logz=30.10+/-0.17 dlogz:18.199>0.1]
2072it [12:37,  1.92it/s, bound:947 nc:241 ncall:3.2e+05 eff:0.6% logz=30.12+/-0.17 dlogz:18.170>0.1]
2075it [12:37,  2.77it/s, bound:949 nc:179 ncall:3.2e+05 eff:0.6% logz=30.16+/-0.17 dlogz:18.127>0.1]
2078it [12:41,  1.41it/s, bound:950 nc:193 ncall:3.2e+05 eff:0.6% logz=30.19+/-0.17 dlogz:18.084>0.1]
2080it [12:41,  1.78it/s, bound:952 nc:246 ncall:3.2e+05 eff:0.6% logz=30.21+/-0.17 dlogz:18.055>0.1]
2083it [12:41,  2.57it/s, bound:954 nc:253 ncall:3.2e+05 eff:0.6% logz=30.25+/-0.17 dlogz:18.011>0.1]
2085it [12:42,  3.22it/s, bound:956 nc:220 ncall:3.2e+05 eff:0.6% logz=30.28+/-0.17 dlogz:17.982>0.1]
2087it [12:46,  1.25it/s, bound:957 nc:273 ncall:3.2e+05 eff:0.6% logz=30.30+/-0.17 dlogz:17.951>0.1]
2090it [12:46,  1.88it/s, bound:959 nc:255 ncall:3.2e+05 eff:0.6% logz=30.34+/-0.17 dlogz:17.906>0.1]
2093it [12:46,  2.70it/s, bound:961 nc:171 ncall:3.2e+05 eff:0.6% logz=30.38+/-0.17 dlogz:17.861>0.1]
2095it [12:51,  1.18it/s, bound:962 nc:178 ncall:3.2e+05 eff:0.6% logz=30.40+/-0.17 dlogz:17.831>0.1]
2098it [12:51,  1.74it/s, bound:964 nc:208 ncall:3.3e+05 eff:0.6% logz=30.44+/-0.17 dlogz:17.786>0.1]
2102it [12:55,  1.29it/s, bound:966 nc:242 ncall:3.3e+05 eff:0.6% logz=30.49+/-0.17 dlogz:17.725>0.1]
2104it [12:56,  1.62it/s, bound:967 nc:238 ncall:3.3e+05 eff:0.6% logz=30.52+/-0.17 dlogz:17.695>0.1]
2106it [12:56,  2.05it/s, bound:969 nc:187 ncall:3.3e+05 eff:0.6% logz=30.54+/-0.17 dlogz:18.398>0.1]
2110it [13:01,  1.20it/s, bound:971 nc:101 ncall:3.3e+05 eff:0.6% logz=30.59+/-0.17 dlogz:18.339>0.1]
2113it [13:01,  1.68it/s, bound:973 nc:220 ncall:3.3e+05 eff:0.6% logz=30.63+/-0.17 dlogz:18.294>0.1]
2116it [13:01,  2.33it/s, bound:975 nc:253 ncall:3.3e+05 eff:0.6% logz=30.66+/-0.17 dlogz:18.250>0.1]
2118it [13:06,  1.16it/s, bound:977 nc:204 ncall:3.3e+05 eff:0.6% logz=30.69+/-0.17 dlogz:18.220>0.1]
2120it [13:06,  1.50it/s, bound:978 nc:214 ncall:3.3e+05 eff:0.6% logz=30.71+/-0.17 dlogz:18.191>0.1]
2123it [13:06,  2.20it/s, bound:980 nc:267 ncall:3.3e+05 eff:0.6% logz=30.75+/-0.17 dlogz:18.146>0.1]
2126it [13:11,  1.26it/s, bound:982 nc:205 ncall:3.3e+05 eff:0.6% logz=30.79+/-0.17 dlogz:18.102>0.1]
2128it [13:11,  1.61it/s, bound:983 nc:234 ncall:3.3e+05 eff:0.6% logz=30.81+/-0.17 dlogz:18.071>0.1]
2132it [13:11,  2.61it/s, bound:985 nc:264 ncall:3.3e+05 eff:0.6% logz=30.86+/-0.17 dlogz:18.011>0.1]
2134it [13:16,  1.23it/s, bound:986 nc:255 ncall:3.3e+05 eff:0.6% logz=30.89+/-0.17 dlogz:17.981>0.1]
2136it [13:16,  1.58it/s, bound:988 nc:259 ncall:3.3e+05 eff:0.6% logz=30.91+/-0.17 dlogz:17.952>0.1]
2138it [13:16,  2.05it/s, bound:990 nc:266 ncall:3.3e+05 eff:0.6% logz=30.93+/-0.17 dlogz:17.923>0.1]
2140it [13:16,  2.65it/s, bound:992 nc:276 ncall:3.4e+05 eff:0.6% logz=30.96+/-0.17 dlogz:17.895>0.1]
2142it [13:20,  1.14it/s, bound:994 nc:227 ncall:3.4e+05 eff:0.6% logz=30.98+/-0.17 dlogz:17.867>0.1]
2145it [13:21,  1.75it/s, bound:996 nc:249 ncall:3.4e+05 eff:0.6% logz=31.02+/-0.17 dlogz:17.824>0.1]
2147it [13:21,  2.27it/s, bound:998 nc:282 ncall:3.4e+05 eff:0.6% logz=31.04+/-0.17 dlogz:17.795>0.1]
2150it [13:26,  1.15it/s, bound:1000 nc:236 ncall:3.4e+05 eff:0.6% logz=31.08+/-0.17 dlogz:17.752>0.1]
2152it [13:26,  1.51it/s, bound:1001 nc:290 ncall:3.4e+05 eff:0.6% logz=31.10+/-0.17 dlogz:17.724>0.1]
2155it [13:26,  2.24it/s, bound:1003 nc:265 ncall:3.4e+05 eff:0.6% logz=31.14+/-0.17 dlogz:17.681>0.1]
2158it [13:31,  1.16it/s, bound:1005 nc:247 ncall:3.4e+05 eff:0.6% logz=31.17+/-0.17 dlogz:17.638>0.1]
2160it [13:31,  1.51it/s, bound:1006 nc:248 ncall:3.4e+05 eff:0.6% logz=31.19+/-0.17 dlogz:17.609>0.1]
2162it [13:31,  1.95it/s, bound:1008 nc:254 ncall:3.4e+05 eff:0.6% logz=31.22+/-0.17 dlogz:17.580>0.1]
2164it [13:31,  2.54it/s, bound:1010 nc:189 ncall:3.4e+05 eff:0.6% logz=31.24+/-0.17 dlogz:17.551>0.1]
2166it [13:35,  1.28it/s, bound:1011 nc:205 ncall:3.4e+05 eff:0.6% logz=31.27+/-0.17 dlogz:17.522>0.1]
2168it [13:35,  1.75it/s, bound:1012 nc:139 ncall:3.4e+05 eff:0.6% logz=31.29+/-0.17 dlogz:17.493>0.1]
2172it [13:35,  2.99it/s, bound:1014 nc:176 ncall:3.4e+05 eff:0.6% logz=31.34+/-0.17 dlogz:17.435>0.1]
2174it [13:40,  1.17it/s, bound:1015 nc:196 ncall:3.4e+05 eff:0.6% logz=31.36+/-0.17 dlogz:17.406>0.1]
2178it [13:40,  1.92it/s, bound:1017 nc:202 ncall:3.4e+05 eff:0.6% logz=31.41+/-0.17 dlogz:17.344>0.1]
2181it [13:46,  1.07it/s, bound:1019 nc:256 ncall:3.5e+05 eff:0.6% logz=31.45+/-0.17 dlogz:17.298>0.1]
2183it [13:46,  1.35it/s, bound:1021 nc:242 ncall:3.5e+05 eff:0.6% logz=31.48+/-0.17 dlogz:17.267>0.1]
2185it [13:46,  1.72it/s, bound:1023 nc:244 ncall:3.5e+05 eff:0.6% logz=31.50+/-0.17 dlogz:17.237>0.1]
2188it [13:51,  1.10it/s, bound:1025 nc:442 ncall:3.5e+05 eff:0.6% logz=31.54+/-0.17 dlogz:17.192>0.1]
2191it [13:51,  1.60it/s, bound:1027 nc:255 ncall:3.5e+05 eff:0.6% logz=31.58+/-0.17 dlogz:18.842>0.1]
2193it [13:51,  2.03it/s, bound:1029 nc:213 ncall:3.5e+05 eff:0.6% logz=31.61+/-0.17 dlogz:18.811>0.1]
2196it [13:55,  1.24it/s, bound:1031 nc:276 ncall:3.5e+05 eff:0.6% logz=31.65+/-0.17 dlogz:18.764>0.1]
2197it [13:56,  1.41it/s, bound:1032 nc:228 ncall:3.5e+05 eff:0.6% logz=31.66+/-0.17 dlogz:18.748>0.1]
2200it [13:56,  2.15it/s, bound:1034 nc:194 ncall:3.5e+05 eff:0.6% logz=31.70+/-0.17 dlogz:18.701>0.1]
2203it [13:56,  3.12it/s, bound:1036 nc:229 ncall:3.5e+05 eff:0.6% logz=31.74+/-0.17 dlogz:18.651>0.1]
2205it [14:00,  1.27it/s, bound:1037 nc:200 ncall:3.5e+05 eff:0.6% logz=31.77+/-0.17 dlogz:18.616>0.1]
2209it [14:00,  2.10it/s, bound:1039 nc:260 ncall:3.5e+05 eff:0.6% logz=31.83+/-0.17 dlogz:18.547>0.1]
2212it [14:05,  1.32it/s, bound:1041 nc:192 ncall:3.5e+05 eff:0.6% logz=31.88+/-0.17 dlogz:18.493>0.1]
2214it [14:05,  1.67it/s, bound:1042 nc:228 ncall:3.5e+05 eff:0.6% logz=31.91+/-0.17 dlogz:18.458>0.1]
2218it [14:05,  2.66it/s, bound:1044 nc:184 ncall:3.5e+05 eff:0.6% logz=31.97+/-0.17 dlogz:18.388>0.1]
2220it [14:09,  1.32it/s, bound:1045 nc:203 ncall:3.5e+05 eff:0.6% logz=32.00+/-0.17 dlogz:18.354>0.1]
2222it [14:09,  1.70it/s, bound:1046 nc:266 ncall:3.5e+05 eff:0.6% logz=32.03+/-0.17 dlogz:18.319>0.1]
2225it [14:09,  2.46it/s, bound:1048 nc:146 ncall:3.5e+05 eff:0.6% logz=32.07+/-0.17 dlogz:18.269>0.1]
2228it [14:13,  1.51it/s, bound:1049 nc:218 ncall:3.6e+05 eff:0.6% logz=32.11+/-0.17 dlogz:18.218>0.1]
2230it [14:13,  1.93it/s, bound:1050 nc:265 ncall:3.6e+05 eff:0.6% logz=32.14+/-0.17 dlogz:18.184>0.1]
2233it [14:13,  2.77it/s, bound:1052 nc:208 ncall:3.6e+05 eff:0.6% logz=32.18+/-0.17 dlogz:18.135>0.1]
2236it [14:18,  1.32it/s, bound:1053 nc:208 ncall:3.6e+05 eff:0.6% logz=32.22+/-0.17 dlogz:18.086>0.1]
2238it [14:18,  1.68it/s, bound:1055 nc:177 ncall:3.6e+05 eff:0.6% logz=32.25+/-0.17 dlogz:18.055>0.1]
2241it [14:18,  2.43it/s, bound:1057 nc:129 ncall:3.6e+05 eff:0.6% logz=32.29+/-0.17 dlogz:18.007>0.1]
2244it [14:23,  1.21it/s, bound:1059 nc:170 ncall:3.6e+05 eff:0.6% logz=32.33+/-0.17 dlogz:17.959>0.1]
2246it [14:23,  1.55it/s, bound:1060 nc:290 ncall:3.6e+05 eff:0.6% logz=32.36+/-0.17 dlogz:17.926>0.1]
2248it [14:23,  2.01it/s, bound:1062 nc:190 ncall:3.6e+05 eff:0.6% logz=32.39+/-0.17 dlogz:17.894>0.1]
2251it [14:24,  2.95it/s, bound:1064 nc:128 ncall:3.6e+05 eff:0.6% logz=32.43+/-0.17 dlogz:17.846>0.1]
2253it [14:28,  1.27it/s, bound:1065 nc:221 ncall:3.6e+05 eff:0.6% logz=32.46+/-0.17 dlogz:17.814>0.1]
2256it [14:28,  1.90it/s, bound:1067 nc:236 ncall:3.6e+05 eff:0.6% logz=32.50+/-0.17 dlogz:17.764>0.1]
2260it [14:33,  1.26it/s, bound:1069 nc:288 ncall:3.6e+05 eff:0.6% logz=32.55+/-0.17 dlogz:17.701>0.1]
2262it [14:33,  1.58it/s, bound:1071 nc:289 ncall:3.6e+05 eff:0.6% logz=32.58+/-0.17 dlogz:17.669>0.1]
2264it [14:33,  2.00it/s, bound:1073 nc:239 ncall:3.6e+05 eff:0.6% logz=32.60+/-0.18 dlogz:17.638>0.1]
2268it [14:38,  1.20it/s, bound:1075 nc:213 ncall:3.6e+05 eff:0.6% logz=32.65+/-0.18 dlogz:17.577>0.1]
2270it [14:38,  1.52it/s, bound:1076 nc:284 ncall:3.7e+05 eff:0.6% logz=32.68+/-0.18 dlogz:17.548>0.1]
2272it [14:39,  1.94it/s, bound:1078 nc:465 ncall:3.7e+05 eff:0.6% logz=32.70+/-0.18 dlogz:17.519>0.1]
2275it [14:44,  1.08it/s, bound:1080 nc:278 ncall:3.7e+05 eff:0.6% logz=32.74+/-0.18 dlogz:17.476>0.1]
2276it [14:44,  1.23it/s, bound:1081 nc:303 ncall:3.7e+05 eff:0.6% logz=32.75+/-0.18 dlogz:17.462>0.1]
2279it [14:44,  1.91it/s, bound:1083 nc:294 ncall:3.7e+05 eff:0.6% logz=32.78+/-0.18 dlogz:17.420>0.1]
2282it [14:44,  2.80it/s, bound:1085 nc:208 ncall:3.7e+05 eff:0.6% logz=32.82+/-0.18 dlogz:17.376>0.1]
2284it [14:48,  1.26it/s, bound:1086 nc:191 ncall:3.7e+05 eff:0.6% logz=32.84+/-0.18 dlogz:17.346>0.1]
2287it [14:48,  1.88it/s, bound:1088 nc:140 ncall:3.7e+05 eff:0.6% logz=32.88+/-0.18 dlogz:17.303>0.1]
2290it [14:49,  2.71it/s, bound:1090 nc:216 ncall:3.7e+05 eff:0.6% logz=32.91+/-0.18 dlogz:17.260>0.1]
2292it [14:53,  1.30it/s, bound:1091 nc:258 ncall:3.7e+05 eff:0.6% logz=32.94+/-0.18 dlogz:17.231>0.1]
2294it [14:53,  1.69it/s, bound:1093 nc:196 ncall:3.7e+05 eff:0.6% logz=32.96+/-0.18 dlogz:17.203>0.1]
2298it [14:53,  2.79it/s, bound:1095 nc:226 ncall:3.7e+05 eff:0.6% logz=33.01+/-0.18 dlogz:17.146>0.1]
2300it [14:58,  1.19it/s, bound:1096 nc:293 ncall:3.7e+05 eff:0.6% logz=33.03+/-0.18 dlogz:17.118>0.1]
2302it [14:58,  1.55it/s, bound:1098 nc:226 ncall:3.7e+05 eff:0.6% logz=33.05+/-0.18 dlogz:17.090>0.1]
2305it [14:58,  2.30it/s, bound:1100 nc:260 ncall:3.7e+05 eff:0.6% logz=33.09+/-0.18 dlogz:17.048>0.1]
2307it [15:02,  1.18it/s, bound:1102 nc:221 ncall:3.7e+05 eff:0.6% logz=33.11+/-0.18 dlogz:17.020>0.1]
2311it [15:02,  1.96it/s, bound:1104 nc:228 ncall:3.8e+05 eff:0.6% logz=33.16+/-0.18 dlogz:16.964>0.1]
2314it [15:03,  2.74it/s, bound:1106 nc:221 ncall:3.8e+05 eff:0.6% logz=33.19+/-0.18 dlogz:16.923>0.1]
2316it [15:06,  1.37it/s, bound:1107 nc:258 ncall:3.8e+05 eff:0.6% logz=33.21+/-0.18 dlogz:16.896>0.1]
2319it [15:07,  1.97it/s, bound:1109 nc:155 ncall:3.8e+05 eff:0.6% logz=33.24+/-0.18 dlogz:16.856>0.1]
2323it [15:10,  1.48it/s, bound:1111 nc:145 ncall:3.8e+05 eff:0.6% logz=33.29+/-0.18 dlogz:16.804>0.1]
2326it [15:11,  2.04it/s, bound:1112 nc:  1 ncall:3.8e+05 eff:0.6% logz=33.35+/-0.18 dlogz:16.715>0.1]
2329it [15:11,  2.79it/s, bound:1114 nc:172 ncall:3.8e+05 eff:0.6% logz=33.35+/-0.18 dlogz:16.728>0.1]
2331it [15:15,  1.26it/s, bound:1115 nc:283 ncall:3.8e+05 eff:0.6% logz=33.37+/-0.18 dlogz:16.703>0.1]
2334it [15:15,  1.80it/s, bound:1117 nc:222 ncall:3.8e+05 eff:0.6% logz=33.40+/-0.18 dlogz:16.667>0.1]
2337it [15:16,  2.52it/s, bound:1119 nc:195 ncall:3.8e+05 eff:0.6% logz=33.43+/-0.18 dlogz:16.630>0.1]
2339it [15:20,  1.29it/s, bound:1120 nc:238 ncall:3.8e+05 eff:0.6% logz=33.45+/-0.18 dlogz:16.604>0.1]
2342it [15:20,  1.89it/s, bound:1121 nc:  1 ncall:3.8e+05 eff:0.6% logz=34.00+/-0.18 dlogz:15.906>0.1]
2345it [15:20,  2.68it/s, bound:1123 nc:198 ncall:3.8e+05 eff:0.6% logz=33.51+/-0.18 dlogz:16.529>0.1]
2347it [15:24,  1.31it/s, bound:1124 nc:251 ncall:3.8e+05 eff:0.6% logz=33.53+/-0.18 dlogz:16.504>0.1]
2349it [15:24,  1.71it/s, bound:1125 nc:221 ncall:3.8e+05 eff:0.6% logz=33.55+/-0.18 dlogz:16.477>0.1]
2352it [15:24,  2.52it/s, bound:1127 nc:203 ncall:3.8e+05 eff:0.6% logz=33.58+/-0.18 dlogz:16.438>0.1]
2355it [15:28,  1.37it/s, bound:1129 nc:101 ncall:3.8e+05 eff:0.6% logz=33.61+/-0.18 dlogz:17.241>0.1]
2358it [15:29,  1.98it/s, bound:1130 nc:  1 ncall:3.8e+05 eff:0.6% logz=34.73+/-0.18 dlogz:15.842>0.1]
2360it [15:29,  2.49it/s, bound:1132 nc:258 ncall:3.9e+05 eff:0.6% logz=33.67+/-0.18 dlogz:17.175>0.1]
2363it [15:33,  1.26it/s, bound:1134 nc:271 ncall:3.9e+05 eff:0.6% logz=33.70+/-0.18 dlogz:17.136>0.1]
2365it [15:34,  1.61it/s, bound:1136 nc:221 ncall:3.9e+05 eff:0.6% logz=33.72+/-0.18 dlogz:17.110>0.1]
2368it [15:34,  2.36it/s, bound:1138 nc:240 ncall:3.9e+05 eff:0.6% logz=33.75+/-0.18 dlogz:17.071>0.1]
2370it [15:38,  1.11it/s, bound:1140 nc:177 ncall:3.9e+05 eff:0.6% logz=33.77+/-0.18 dlogz:17.045>0.1]
2373it [15:39,  1.65it/s, bound:1142 nc:219 ncall:3.9e+05 eff:0.6% logz=33.80+/-0.18 dlogz:17.007>0.1]
2377it [15:39,  2.65it/s, bound:1144 nc:179 ncall:3.9e+05 eff:0.6% logz=33.84+/-0.18 dlogz:16.955>0.1]
2379it [15:43,  1.27it/s, bound:1145 nc:281 ncall:3.9e+05 eff:0.6% logz=33.87+/-0.18 dlogz:16.928>0.1]
2381it [15:43,  1.63it/s, bound:1147 nc:193 ncall:3.9e+05 eff:0.6% logz=33.89+/-0.18 dlogz:16.902>0.1]
2385it [15:43,  2.66it/s, bound:1149 nc:228 ncall:3.9e+05 eff:0.6% logz=33.93+/-0.18 dlogz:16.849>0.1]
2388it [15:48,  1.36it/s, bound:1150 nc:271 ncall:3.9e+05 eff:0.6% logz=33.96+/-0.18 dlogz:16.811>0.1]
2391it [15:48,  1.91it/s, bound:1152 nc:206 ncall:3.9e+05 eff:0.6% logz=33.99+/-0.18 dlogz:16.772>0.1]
2394it [15:53,  1.13it/s, bound:1153 nc:131 ncall:3.9e+05 eff:0.6% logz=34.02+/-0.18 dlogz:16.733>0.1]
2397it [15:53,  1.59it/s, bound:1155 nc:264 ncall:3.9e+05 eff:0.6% logz=34.05+/-0.18 dlogz:16.695>0.1]
2400it [15:54,  2.19it/s, bound:1157 nc:240 ncall:3.9e+05 eff:0.6% logz=34.09+/-0.18 dlogz:16.656>0.1]
2402it [15:58,  1.13it/s, bound:1159 nc:175 ncall:3.9e+05 eff:0.6% logz=34.11+/-0.18 dlogz:16.630>0.1]
2404it [15:58,  1.46it/s, bound:1160 nc:232 ncall:4.0e+05 eff:0.6% logz=34.13+/-0.18 dlogz:16.604>0.1]
2408it [15:59,  2.38it/s, bound:1162 nc:219 ncall:4.0e+05 eff:0.6% logz=34.17+/-0.18 dlogz:16.551>0.1]
2410it [16:03,  1.19it/s, bound:1163 nc:264 ncall:4.0e+05 eff:0.6% logz=34.19+/-0.18 dlogz:16.525>0.1]
2412it [16:03,  1.54it/s, bound:1164 nc:  1 ncall:4.0e+05 eff:0.6% logz=36.41+/-0.18 dlogz:13.743>0.1]
2414it [16:03,  2.01it/s, bound:1166 nc:248 ncall:4.0e+05 eff:0.6% logz=34.23+/-0.18 dlogz:16.473>0.1]
2417it [16:04,  2.99it/s, bound:1168 nc:203 ncall:4.0e+05 eff:0.6% logz=34.27+/-0.18 dlogz:16.434>0.1]
2419it [16:08,  1.22it/s, bound:1169 nc:242 ncall:4.0e+05 eff:0.6% logz=34.29+/-0.18 dlogz:16.408>0.1]
2421it [16:08,  1.62it/s, bound:1171 nc:241 ncall:4.0e+05 eff:0.6% logz=34.31+/-0.18 dlogz:16.382>0.1]
2424it [16:08,  2.44it/s, bound:1173 nc:260 ncall:4.0e+05 eff:0.6% logz=34.34+/-0.18 dlogz:16.343>0.1]
2426it [16:13,  1.13it/s, bound:1175 nc:260 ncall:4.0e+05 eff:0.6% logz=34.36+/-0.18 dlogz:16.317>0.1]
2429it [16:13,  1.70it/s, bound:1177 nc:260 ncall:4.0e+05 eff:0.6% logz=34.39+/-0.18 dlogz:16.278>0.1]
2432it [16:13,  2.49it/s, bound:1179 nc:217 ncall:4.0e+05 eff:0.6% logz=34.42+/-0.18 dlogz:16.239>0.1]
2434it [16:17,  1.22it/s, bound:1180 nc:199 ncall:4.0e+05 eff:0.6% logz=34.44+/-0.18 dlogz:16.214>0.1]
2437it [16:17,  1.79it/s, bound:1182 nc:234 ncall:4.0e+05 eff:0.6% logz=34.47+/-0.18 dlogz:16.176>0.1]
2441it [16:18,  2.86it/s, bound:1184 nc:293 ncall:4.0e+05 eff:0.6% logz=34.51+/-0.18 dlogz:16.127>0.1]
2444it [16:22,  1.47it/s, bound:1186 nc:214 ncall:4.0e+05 eff:0.6% logz=34.54+/-0.18 dlogz:16.090>0.1]
2448it [16:22,  2.24it/s, bound:1188 nc:202 ncall:4.1e+05 eff:0.6% logz=34.58+/-0.18 dlogz:16.042>0.1]
2450it [16:27,  1.20it/s, bound:1189 nc:217 ncall:4.1e+05 eff:0.6% logz=34.60+/-0.18 dlogz:16.018>0.1]
2453it [16:27,  1.69it/s, bound:1191 nc:251 ncall:4.1e+05 eff:0.6% logz=34.63+/-0.18 dlogz:15.982>0.1]
2456it [16:27,  2.34it/s, bound:1194 nc:243 ncall:4.1e+05 eff:0.6% logz=34.65+/-0.18 dlogz:15.946>0.1]
2458it [16:32,  1.19it/s, bound:1195 nc:207 ncall:4.1e+05 eff:0.6% logz=34.67+/-0.18 dlogz:15.922>0.1]
2461it [16:32,  1.72it/s, bound:1197 nc:169 ncall:4.1e+05 eff:0.6% logz=34.70+/-0.18 dlogz:15.885>0.1]
2465it [16:32,  2.71it/s, bound:1199 nc:115 ncall:4.1e+05 eff:0.6% logz=34.74+/-0.18 dlogz:15.834>0.1]
2468it [16:36,  1.46it/s, bound:1201 nc:253 ncall:4.1e+05 eff:0.6% logz=34.78+/-0.18 dlogz:15.796>0.1]
2472it [16:36,  2.21it/s, bound:1204 nc:254 ncall:4.1e+05 eff:0.6% logz=34.82+/-0.18 dlogz:15.745>0.1]
2475it [16:41,  1.33it/s, bound:1206 nc:262 ncall:4.1e+05 eff:0.6% logz=34.85+/-0.18 dlogz:15.708>0.1]
2478it [16:41,  1.82it/s, bound:1208 nc:240 ncall:4.1e+05 eff:0.6% logz=34.88+/-0.18 dlogz:15.669>0.1]
2481it [16:41,  2.48it/s, bound:1211 nc:190 ncall:4.1e+05 eff:0.6% logz=34.91+/-0.18 dlogz:15.630>0.1]
2484it [16:44,  1.76it/s, bound:1212 nc:165 ncall:4.1e+05 eff:0.6% logz=34.94+/-0.18 dlogz:15.591>0.1]
2488it [16:44,  2.67it/s, bound:1215 nc:204 ncall:4.1e+05 eff:0.6% logz=34.98+/-0.18 dlogz:15.539>0.1]
2491it [16:47,  1.77it/s, bound:1217 nc:179 ncall:4.1e+05 eff:0.6% logz=35.01+/-0.18 dlogz:15.500>0.1]
2495it [16:47,  2.64it/s, bound:1219 nc:162 ncall:4.2e+05 eff:0.6% logz=35.06+/-0.18 dlogz:15.449>0.1]
2498it [16:51,  1.59it/s, bound:1220 nc:174 ncall:4.2e+05 eff:0.6% logz=35.09+/-0.18 dlogz:15.410>0.1]
2501it [16:51,  2.15it/s, bound:1222 nc:189 ncall:4.2e+05 eff:0.6% logz=35.12+/-0.18 dlogz:15.370>0.1]
2505it [16:56,  1.47it/s, bound:1224 nc:219 ncall:4.2e+05 eff:0.6% logz=35.16+/-0.18 dlogz:15.318>0.1]
2509it [16:56,  2.15it/s, bound:1226 nc:185 ncall:4.2e+05 eff:0.6% logz=35.20+/-0.18 dlogz:15.265>0.1]
2513it [17:01,  1.41it/s, bound:1228 nc:156 ncall:4.2e+05 eff:0.6% logz=35.25+/-0.18 dlogz:15.214>0.1]
2516it [17:01,  1.86it/s, bound:1230 nc:137 ncall:4.2e+05 eff:0.6% logz=35.28+/-0.18 dlogz:15.175>0.1]
2520it [17:01,  2.70it/s, bound:1232 nc:188 ncall:4.2e+05 eff:0.6% logz=35.32+/-0.18 dlogz:15.124>0.1]
2523it [17:06,  1.43it/s, bound:1233 nc:239 ncall:4.2e+05 eff:0.6% logz=35.35+/-0.18 dlogz:15.085>0.1]
2525it [17:06,  1.75it/s, bound:1235 nc:204 ncall:4.2e+05 eff:0.6% logz=35.37+/-0.18 dlogz:15.059>0.1]
2529it [17:11,  1.21it/s, bound:1237 nc:189 ncall:4.2e+05 eff:0.6% logz=35.41+/-0.18 dlogz:15.008>0.1]
