
0it [00:00, ?it/s]
1566it [12:39,  1.60it/s, bound:1214 nc:354 ncall:3.9e+05 eff:0.4% logz=33.01+/-0.13 dlogz:2.885>0.1]
1574it [12:43,  1.63it/s, bound:1222 nc:347 ncall:3.9e+05 eff:0.4% logz=33.04+/-0.13 dlogz:2.839>0.1]
1582it [12:48,  1.65it/s, bound:1230 nc:371 ncall:4.0e+05 eff:0.4% logz=33.06+/-0.13 dlogz:2.794>0.1]
1590it [12:53,  1.68it/s, bound:1238 nc:350 ncall:4.0e+05 eff:0.4% logz=33.09+/-0.13 dlogz:2.749>0.1]
1598it [12:57,  1.69it/s, bound:1246 nc:326 ncall:4.0e+05 eff:0.4% logz=33.12+/-0.13 dlogz:2.705>0.1]
1606it [13:02,  1.69it/s, bound:1254 nc:358 ncall:4.0e+05 eff:0.4% logz=33.15+/-0.13 dlogz:2.661>0.1]
1614it [13:07,  1.72it/s, bound:1262 nc:334 ncall:4.1e+05 eff:0.4% logz=33.17+/-0.13 dlogz:2.618>0.1]
1622it [13:11,  1.75it/s, bound:1270 nc:335 ncall:4.1e+05 eff:0.4% logz=33.20+/-0.13 dlogz:2.575>0.1]
1630it [13:15,  1.78it/s, bound:1278 nc:316 ncall:4.1e+05 eff:0.4% logz=33.23+/-0.13 dlogz:2.532>0.1]
1638it [13:20,  1.77it/s, bound:1286 nc:363 ncall:4.1e+05 eff:0.4% logz=33.25+/-0.13 dlogz:2.491>0.1]
1646it [13:25,  1.73it/s, bound:1294 nc:368 ncall:4.2e+05 eff:0.4% logz=33.28+/-0.13 dlogz:2.450>0.1]
1654it [13:29,  1.73it/s, bound:1302 nc:335 ncall:4.2e+05 eff:0.4% logz=33.30+/-0.13 dlogz:2.409>0.1]
1662it [13:34,  1.74it/s, bound:1310 nc:337 ncall:4.2e+05 eff:0.4% logz=33.33+/-0.13 dlogz:2.368>0.1]
1670it [13:39,  1.74it/s, bound:1318 nc:331 ncall:4.2e+05 eff:0.4% logz=33.35+/-0.13 dlogz:2.328>0.1]
1678it [13:43,  1.73it/s, bound:1326 nc:339 ncall:4.3e+05 eff:0.4% logz=33.37+/-0.13 dlogz:2.289>0.1]
1686it [13:48,  1.70it/s, bound:1334 nc:344 ncall:4.3e+05 eff:0.4% logz=33.40+/-0.13 dlogz:2.249>0.1]
1694it [13:53,  1.72it/s, bound:1342 nc:333 ncall:4.3e+05 eff:0.4% logz=33.42+/-0.13 dlogz:2.211>0.1]
1702it [13:57,  1.72it/s, bound:1350 nc:340 ncall:4.4e+05 eff:0.4% logz=33.44+/-0.13 dlogz:2.173>0.1]
1710it [14:02,  1.72it/s, bound:1358 nc:343 ncall:4.4e+05 eff:0.4% logz=33.47+/-0.13 dlogz:2.135>0.1]
1718it [14:07,  1.72it/s, bound:1366 nc:326 ncall:4.4e+05 eff:0.4% logz=33.49+/-0.13 dlogz:2.098>0.1]
1726it [14:11,  1.73it/s, bound:1374 nc:346 ncall:4.4e+05 eff:0.4% logz=33.51+/-0.13 dlogz:2.061>0.1]
1734it [14:16,  1.73it/s, bound:1382 nc:325 ncall:4.5e+05 eff:0.4% logz=33.53+/-0.13 dlogz:2.024>0.1]
1742it [14:20,  1.74it/s, bound:1390 nc:322 ncall:4.5e+05 eff:0.4% logz=33.55+/-0.13 dlogz:1.988>0.1]
1750it [14:25,  1.72it/s, bound:1398 nc:358 ncall:4.5e+05 eff:0.4% logz=33.58+/-0.13 dlogz:1.953>0.1]
1758it [14:30,  1.71it/s, bound:1406 nc:347 ncall:4.5e+05 eff:0.4% logz=33.60+/-0.13 dlogz:1.918>0.1]
1766it [14:35,  1.69it/s, bound:1414 nc:335 ncall:4.6e+05 eff:0.4% logz=33.62+/-0.13 dlogz:1.883>0.1]
1774it [14:39,  1.68it/s, bound:1422 nc:358 ncall:4.6e+05 eff:0.4% logz=33.64+/-0.13 dlogz:1.849>0.1]
1782it [14:44,  1.69it/s, bound:1430 nc:331 ncall:4.6e+05 eff:0.4% logz=33.66+/-0.13 dlogz:1.815>0.1]
1790it [14:49,  1.66it/s, bound:1438 nc:351 ncall:4.7e+05 eff:0.4% logz=33.68+/-0.13 dlogz:1.782>0.1]
1798it [14:54,  1.67it/s, bound:1446 nc:364 ncall:4.7e+05 eff:0.4% logz=33.70+/-0.13 dlogz:1.749>0.1]
1806it [14:58,  1.71it/s, bound:1454 nc:306 ncall:4.7e+05 eff:0.4% logz=33.72+/-0.13 dlogz:1.716>0.1]
1814it [15:03,  1.72it/s, bound:1462 nc:328 ncall:4.7e+05 eff:0.4% logz=33.74+/-0.13 dlogz:1.684>0.1]
1822it [15:08,  1.72it/s, bound:1470 nc:356 ncall:4.8e+05 eff:0.4% logz=33.75+/-0.13 dlogz:1.653>0.1]
1830it [15:12,  1.70it/s, bound:1478 nc:343 ncall:4.8e+05 eff:0.4% logz=33.77+/-0.13 dlogz:1.622>0.1]
1838it [15:17,  1.72it/s, bound:1486 nc:337 ncall:4.8e+05 eff:0.4% logz=33.79+/-0.13 dlogz:1.591>0.1]
1846it [15:22,  1.72it/s, bound:1494 nc:335 ncall:4.8e+05 eff:0.4% logz=33.81+/-0.13 dlogz:1.561>0.1]
1854it [15:26,  1.71it/s, bound:1502 nc:336 ncall:4.9e+05 eff:0.4% logz=33.83+/-0.13 dlogz:1.531>0.1]
1862it [15:31,  1.71it/s, bound:1510 nc:326 ncall:4.9e+05 eff:0.4% logz=33.85+/-0.13 dlogz:1.502>0.1]
1870it [15:36,  1.71it/s, bound:1518 nc:355 ncall:4.9e+05 eff:0.4% logz=33.86+/-0.13 dlogz:1.473>0.1]
1878it [15:40,  1.72it/s, bound:1526 nc:330 ncall:5.0e+05 eff:0.4% logz=33.88+/-0.13 dlogz:1.444>0.1]
1886it [15:45,  1.71it/s, bound:1534 nc:343 ncall:5.0e+05 eff:0.4% logz=33.90+/-0.13 dlogz:1.417>0.1]
1894it [15:50,  1.70it/s, bound:1542 nc:341 ncall:5.0e+05 eff:0.4% logz=33.91+/-0.13 dlogz:1.389>0.1]
1902it [15:54,  1.71it/s, bound:1550 nc:325 ncall:5.0e+05 eff:0.4% logz=33.93+/-0.13 dlogz:1.362>0.1]
1910it [15:59,  1.70it/s, bound:1558 nc:361 ncall:5.1e+05 eff:0.4% logz=33.94+/-0.13 dlogz:1.336>0.1]
1918it [16:04,  1.71it/s, bound:1566 nc:334 ncall:5.1e+05 eff:0.4% logz=33.96+/-0.13 dlogz:1.310>0.1]
1926it [16:09,  1.70it/s, bound:1574 nc:343 ncall:5.1e+05 eff:0.4% logz=33.97+/-0.13 dlogz:1.285>0.1]
1934it [16:13,  1.68it/s, bound:1582 nc:349 ncall:5.1e+05 eff:0.4% logz=33.99+/-0.13 dlogz:1.260>0.1]
1942it [16:18,  1.69it/s, bound:1590 nc:382 ncall:5.2e+05 eff:0.4% logz=34.00+/-0.13 dlogz:1.235>0.1]
1949it [16:23,  1.64it/s, bound:1598 nc:318 ncall:5.2e+05 eff:0.4% logz=34.02+/-0.13 dlogz:1.214>0.1]
1957it [16:27,  1.68it/s, bound:1606 nc:340 ncall:5.2e+05 eff:0.4% logz=34.03+/-0.13 dlogz:1.190>0.1]
1965it [16:32,  1.69it/s, bound:1614 nc:318 ncall:5.3e+05 eff:0.4% logz=34.04+/-0.13 dlogz:1.167>0.1]
1973it [16:37,  1.71it/s, bound:1622 nc:331 ncall:5.3e+05 eff:0.4% logz=34.06+/-0.13 dlogz:1.144>0.1]
1981it [16:41,  1.71it/s, bound:1630 nc:340 ncall:5.3e+05 eff:0.4% logz=34.07+/-0.13 dlogz:1.121>0.1]
1989it [16:46,  1.71it/s, bound:1638 nc:335 ncall:5.3e+05 eff:0.4% logz=34.08+/-0.13 dlogz:1.099>0.1]
1997it [16:50,  1.73it/s, bound:1646 nc:330 ncall:5.4e+05 eff:0.4% logz=34.10+/-0.13 dlogz:1.077>0.1]
2005it [16:55,  1.72it/s, bound:1654 nc:362 ncall:5.4e+05 eff:0.4% logz=34.11+/-0.13 dlogz:1.056>0.1]
2013it [17:00,  1.71it/s, bound:1662 nc:341 ncall:5.4e+05 eff:0.4% logz=34.12+/-0.13 dlogz:1.035>0.1]
2021it [17:04,  1.73it/s, bound:1670 nc:340 ncall:5.4e+05 eff:0.4% logz=34.13+/-0.13 dlogz:1.014>0.1]
2029it [17:09,  1.70it/s, bound:1678 nc:357 ncall:5.5e+05 eff:0.4% logz=34.15+/-0.13 dlogz:0.994>0.1]
2037it [17:14,  1.71it/s, bound:1686 nc:340 ncall:5.5e+05 eff:0.4% logz=34.16+/-0.13 dlogz:0.974>0.1]
2045it [17:19,  1.71it/s, bound:1694 nc:353 ncall:5.5e+05 eff:0.4% logz=34.17+/-0.13 dlogz:0.954>0.1]
2053it [17:23,  1.70it/s, bound:1702 nc:337 ncall:5.6e+05 eff:0.4% logz=34.18+/-0.13 dlogz:0.935>0.1]
2061it [17:28,  1.71it/s, bound:1710 nc:323 ncall:5.6e+05 eff:0.4% logz=34.19+/-0.13 dlogz:0.916>0.1]
2069it [17:33,  1.70it/s, bound:1718 nc:365 ncall:5.6e+05 eff:0.4% logz=34.20+/-0.13 dlogz:0.898>0.1]
2077it [17:38,  1.68it/s, bound:1726 nc:361 ncall:5.6e+05 eff:0.4% logz=34.21+/-0.13 dlogz:0.880>0.1]
2085it [17:42,  1.69it/s, bound:1734 nc:338 ncall:5.7e+05 eff:0.4% logz=34.22+/-0.13 dlogz:0.862>0.1]
2093it [17:47,  1.69it/s, bound:1742 nc:344 ncall:5.7e+05 eff:0.4% logz=34.23+/-0.13 dlogz:0.845>0.1]
2101it [17:52,  1.70it/s, bound:1750 nc:353 ncall:5.7e+05 eff:0.4% logz=34.24+/-0.13 dlogz:0.827>0.1]
2109it [17:56,  1.73it/s, bound:1758 nc:323 ncall:5.7e+05 eff:0.4% logz=34.26+/-0.13 dlogz:0.811>0.1]
2117it [18:00,  1.75it/s, bound:1766 nc:324 ncall:5.8e+05 eff:0.4% logz=34.27+/-0.13 dlogz:0.794>0.1]
2125it [18:05,  1.71it/s, bound:1774 nc:337 ncall:5.8e+05 eff:0.4% logz=34.27+/-0.13 dlogz:0.778>0.1]
2133it [18:10,  1.73it/s, bound:1782 nc:346 ncall:5.8e+05 eff:0.4% logz=34.28+/-0.13 dlogz:0.762>0.1]
2141it [18:15,  1.72it/s, bound:1790 nc:315 ncall:5.9e+05 eff:0.4% logz=34.29+/-0.13 dlogz:0.746>0.1]
2149it [18:19,  1.71it/s, bound:1798 nc:362 ncall:5.9e+05 eff:0.4% logz=34.30+/-0.13 dlogz:0.731>0.1]
2157it [18:24,  1.70it/s, bound:1806 nc:324 ncall:5.9e+05 eff:0.4% logz=34.31+/-0.13 dlogz:0.716>0.1]
2165it [18:29,  1.72it/s, bound:1814 nc:337 ncall:5.9e+05 eff:0.4% logz=34.32+/-0.13 dlogz:0.701>0.1]
2173it [18:33,  1.72it/s, bound:1822 nc:335 ncall:6.0e+05 eff:0.4% logz=34.33+/-0.13 dlogz:0.687>0.1]
2180it [18:38,  1.66it/s, bound:1830 nc:332 ncall:6.0e+05 eff:0.4% logz=34.34+/-0.13 dlogz:0.674>0.1]
2188it [18:43,  1.65it/s, bound:1838 nc:371 ncall:6.0e+05 eff:0.4% logz=34.35+/-0.13 dlogz:0.660>0.1]
2196it [18:48,  1.65it/s, bound:1846 nc:349 ncall:6.0e+05 eff:0.4% logz=34.36+/-0.13 dlogz:0.647>0.1]
2204it [18:52,  1.71it/s, bound:1854 nc:326 ncall:6.1e+05 eff:0.4% logz=34.36+/-0.13 dlogz:0.633>0.1]
2211it [18:57,  1.66it/s, bound:1862 nc:653 ncall:6.1e+05 eff:0.4% logz=34.37+/-0.13 dlogz:0.622>0.1]
2219it [19:01,  1.69it/s, bound:1870 nc:331 ncall:6.1e+05 eff:0.4% logz=34.38+/-0.13 dlogz:0.609>0.1]
2227it [19:06,  1.69it/s, bound:1878 nc:331 ncall:6.1e+05 eff:0.4% logz=34.39+/-0.13 dlogz:0.597>0.1]
2235it [19:10,  1.71it/s, bound:1886 nc:324 ncall:6.2e+05 eff:0.4% logz=34.39+/-0.13 dlogz:0.584>0.1]
2243it [19:15,  1.73it/s, bound:1894 nc:314 ncall:6.2e+05 eff:0.4% logz=34.40+/-0.13 dlogz:0.572>0.1]
2251it [19:20,  1.71it/s, bound:1902 nc:349 ncall:6.2e+05 eff:0.4% logz=34.41+/-0.13 dlogz:0.560>0.1]
2259it [19:24,  1.72it/s, bound:1910 nc:345 ncall:6.3e+05 eff:0.4% logz=34.42+/-0.13 dlogz:0.549>0.1]
2267it [19:29,  1.72it/s, bound:1918 nc:320 ncall:6.3e+05 eff:0.4% logz=34.42+/-0.13 dlogz:0.537>0.1]
2275it [19:33,  1.77it/s, bound:1926 nc:359 ncall:6.3e+05 eff:0.4% logz=34.43+/-0.13 dlogz:0.526>0.1]
2283it [19:38,  1.73it/s, bound:1934 nc:334 ncall:6.3e+05 eff:0.4% logz=34.44+/-0.13 dlogz:0.515>0.1]
2291it [19:43,  1.73it/s, bound:1942 nc:325 ncall:6.4e+05 eff:0.4% logz=34.44+/-0.13 dlogz:0.505>0.1]
2299it [19:47,  1.73it/s, bound:1950 nc:345 ncall:6.4e+05 eff:0.4% logz=34.45+/-0.13 dlogz:0.494>0.1]
2307it [19:52,  1.74it/s, bound:1958 nc:358 ncall:6.4e+05 eff:0.4% logz=34.46+/-0.13 dlogz:0.484>0.1]
2314it [19:56,  1.68it/s, bound:1966 nc:343 ncall:6.4e+05 eff:0.4% logz=34.46+/-0.13 dlogz:0.475>0.1]
2322it [20:01,  1.69it/s, bound:1974 nc:338 ncall:6.5e+05 eff:0.4% logz=34.47+/-0.13 dlogz:0.465>0.1]
2330it [20:06,  1.71it/s, bound:1982 nc:335 ncall:6.5e+05 eff:0.4% logz=34.47+/-0.13 dlogz:0.456>0.1]
2338it [20:10,  1.69it/s, bound:1990 nc:333 ncall:6.5e+05 eff:0.4% logz=34.48+/-0.13 dlogz:0.448>0.1]
2339it [20:14,  1.34it/s, bound:1991 nc:332 ncall:6.5e+05 eff:0.4% logz=34.48+/-0.13 dlogz:0.447>0.1]
2346it [20:19,  1.37it/s, bound:1998 nc:324 ncall:6.6e+05 eff:0.4% logz=34.49+/-0.13 dlogz:0.439>0.1]
2354it [20:23,  1.49it/s, bound:2006 nc:325 ncall:6.6e+05 eff:0.4% logz=34.49+/-0.13 dlogz:0.430>0.1]
2362it [20:28,  1.56it/s, bound:2014 nc:348 ncall:6.6e+05 eff:0.4% logz=34.50+/-0.13 dlogz:0.421>0.1]
2370it [20:33,  1.58it/s, bound:2022 nc:319 ncall:6.6e+05 eff:0.4% logz=34.50+/-0.13 dlogz:0.412>0.1]
2378it [20:37,  1.67it/s, bound:2030 nc:336 ncall:6.7e+05 eff:0.4% logz=34.51+/-0.13 dlogz:0.404>0.1]
2386it [20:42,  1.65it/s, bound:2038 nc:334 ncall:6.7e+05 eff:0.4% logz=34.52+/-0.13 dlogz:0.395>0.1]
2394it [20:47,  1.65it/s, bound:2046 nc:324 ncall:6.7e+05 eff:0.4% logz=34.52+/-0.13 dlogz:0.387>0.1]
2402it [20:51,  1.70it/s, bound:2054 nc:330 ncall:6.7e+05 eff:0.4% logz=34.53+/-0.13 dlogz:0.379>0.1]
2410it [20:56,  1.70it/s, bound:2062 nc:331 ncall:6.8e+05 eff:0.4% logz=34.53+/-0.13 dlogz:0.371>0.1]
2418it [21:01,  1.71it/s, bound:2070 nc:330 ncall:6.8e+05 eff:0.4% logz=34.54+/-0.13 dlogz:0.363>0.1]
2426it [21:05,  1.72it/s, bound:2078 nc:339 ncall:6.8e+05 eff:0.4% logz=34.54+/-0.13 dlogz:0.356>0.1]
2434it [21:10,  1.66it/s, bound:2086 nc:358 ncall:6.8e+05 eff:0.4% logz=34.55+/-0.13 dlogz:0.348>0.1]
2442it [21:15,  1.70it/s, bound:2094 nc:352 ncall:6.9e+05 eff:0.4% logz=34.55+/-0.13 dlogz:0.341>0.1]
2450it [21:20,  1.68it/s, bound:2102 nc:347 ncall:6.9e+05 eff:0.4% logz=34.56+/-0.13 dlogz:0.335>0.1]
2458it [21:25,  1.65it/s, bound:2110 nc:349 ncall:6.9e+05 eff:0.4% logz=34.56+/-0.13 dlogz:0.328>0.1]
2466it [21:29,  1.70it/s, bound:2118 nc:328 ncall:7.0e+05 eff:0.4% logz=34.57+/-0.13 dlogz:0.321>0.1]
2474it [21:34,  1.67it/s, bound:2126 nc:359 ncall:7.0e+05 eff:0.4% logz=34.57+/-0.13 dlogz:0.315>0.1]
2482it [21:39,  1.65it/s, bound:2134 nc:356 ncall:7.0e+05 eff:0.4% logz=34.58+/-0.13 dlogz:0.308>0.1]
2490it [21:43,  1.78it/s, bound:2142 nc:359 ncall:7.0e+05 eff:0.4% logz=34.58+/-0.13 dlogz:0.302>0.1]
2498it [21:48,  1.76it/s, bound:2150 nc:359 ncall:7.1e+05 eff:0.4% logz=34.58+/-0.13 dlogz:0.295>0.1]
2506it [21:52,  1.75it/s, bound:2158 nc:316 ncall:7.1e+05 eff:0.4% logz=34.59+/-0.13 dlogz:0.289>0.1]
2513it [21:55,  1.85it/s, bound:2166 nc:337 ncall:7.1e+05 eff:0.4% logz=34.59+/-0.13 dlogz:0.284>0.1]
2521it [22:00,  1.86it/s, bound:2174 nc:334 ncall:7.1e+05 eff:0.4% logz=34.60+/-0.13 dlogz:0.278>0.1]
2529it [22:04,  1.81it/s, bound:2182 nc:364 ncall:7.2e+05 eff:0.4% logz=34.60+/-0.13 dlogz:0.272>0.1]
2537it [22:09,  1.82it/s, bound:2190 nc:344 ncall:7.2e+05 eff:0.4% logz=34.60+/-0.13 dlogz:0.267>0.1]
2545it [22:13,  1.78it/s, bound:2198 nc:350 ncall:7.2e+05 eff:0.4% logz=34.61+/-0.13 dlogz:0.261>0.1]
2552it [22:18,  1.71it/s, bound:2206 nc:714 ncall:7.3e+05 eff:0.4% logz=34.61+/-0.13 dlogz:0.256>0.1]
2560it [22:22,  1.79it/s, bound:2214 nc:329 ncall:7.3e+05 eff:0.4% logz=34.61+/-0.13 dlogz:0.251>0.1]
2568it [22:27,  1.77it/s, bound:2222 nc:347 ncall:7.3e+05 eff:0.4% logz=34.62+/-0.13 dlogz:0.246>0.1]
2576it [22:31,  1.78it/s, bound:2230 nc:336 ncall:7.3e+05 eff:0.4% logz=34.62+/-0.13 dlogz:0.241>0.1]
2584it [22:35,  1.83it/s, bound:2238 nc:332 ncall:7.4e+05 eff:0.4% logz=34.63+/-0.13 dlogz:0.236>0.1]
2592it [22:40,  1.80it/s, bound:2246 nc:326 ncall:7.4e+05 eff:0.4% logz=34.63+/-0.13 dlogz:0.231>0.1]
2600it [22:44,  1.78it/s, bound:2254 nc:343 ncall:7.4e+05 eff:0.4% logz=34.63+/-0.13 dlogz:0.226>0.1]
2607it [22:48,  1.75it/s, bound:2262 nc:334 ncall:7.4e+05 eff:0.4% logz=34.64+/-0.13 dlogz:0.222>0.1]
2615it [22:53,  1.70it/s, bound:2270 nc:371 ncall:7.5e+05 eff:0.4% logz=34.64+/-0.13 dlogz:0.217>0.1]
2623it [22:58,  1.71it/s, bound:2278 nc:357 ncall:7.5e+05 eff:0.3% logz=34.64+/-0.13 dlogz:0.213>0.1]
2631it [23:03,  1.74it/s, bound:2286 nc:349 ncall:7.5e+05 eff:0.3% logz=34.65+/-0.13 dlogz:0.208>0.1]
2639it [23:07,  1.73it/s, bound:2294 nc:333 ncall:7.6e+05 eff:0.3% logz=34.65+/-0.13 dlogz:0.204>0.1]
2647it [23:12,  1.73it/s, bound:2302 nc:338 ncall:7.6e+05 eff:0.3% logz=34.65+/-0.13 dlogz:0.200>0.1]
2655it [23:16,  1.76it/s, bound:2310 nc:335 ncall:7.6e+05 eff:0.3% logz=34.65+/-0.13 dlogz:0.196>0.1]
2663it [23:21,  1.74it/s, bound:2318 nc:339 ncall:7.6e+05 eff:0.3% logz=34.66+/-0.13 dlogz:0.192>0.1]
2670it [23:25,  1.69it/s, bound:2326 nc:679 ncall:7.7e+05 eff:0.3% logz=34.66+/-0.13 dlogz:0.188>0.1]
2678it [23:30,  1.74it/s, bound:2334 nc:314 ncall:7.7e+05 eff:0.3% logz=34.66+/-0.13 dlogz:0.184>0.1]
2685it [23:34,  1.67it/s, bound:2342 nc:330 ncall:7.7e+05 eff:0.3% logz=34.67+/-0.13 dlogz:0.181>0.1]
2692it [23:39,  1.60it/s, bound:2350 nc:358 ncall:7.7e+05 eff:0.3% logz=34.67+/-0.13 dlogz:0.178>0.1]
2700it [23:44,  1.63it/s, bound:2358 nc:344 ncall:7.8e+05 eff:0.3% logz=34.67+/-0.13 dlogz:0.174>0.1]
2707it [23:49,  1.58it/s, bound:2366 nc:366 ncall:7.8e+05 eff:0.3% logz=34.67+/-0.13 dlogz:0.171>0.1]
2715it [23:53,  1.64it/s, bound:2374 nc:337 ncall:7.8e+05 eff:0.3% logz=34.68+/-0.13 dlogz:0.167>0.1]
2722it [23:58,  1.63it/s, bound:2382 nc:330 ncall:7.9e+05 eff:0.3% logz=34.68+/-0.13 dlogz:0.164>0.1]
2730it [24:02,  1.70it/s, bound:2390 nc:338 ncall:7.9e+05 eff:0.3% logz=34.68+/-0.13 dlogz:0.162>0.1]
2737it [24:06,  1.65it/s, bound:2398 nc:349 ncall:7.9e+05 eff:0.3% logz=34.68+/-0.13 dlogz:0.159>0.1]
2745it [24:11,  1.67it/s, bound:2406 nc:334 ncall:7.9e+05 eff:0.3% logz=34.69+/-0.13 dlogz:0.156>0.1]
2753it [24:15,  1.73it/s, bound:2414 nc:334 ncall:8.0e+05 eff:0.3% logz=34.69+/-0.13 dlogz:0.152>0.1]
2761it [24:20,  1.71it/s, bound:2422 nc:372 ncall:8.0e+05 eff:0.3% logz=34.69+/-0.13 dlogz:0.149>0.1]
2769it [24:25,  1.71it/s, bound:2430 nc:335 ncall:8.0e+05 eff:0.3% logz=34.69+/-0.13 dlogz:0.146>0.1]
2777it [24:29,  1.75it/s, bound:2438 nc:317 ncall:8.0e+05 eff:0.3% logz=34.69+/-0.13 dlogz:0.143>0.1]
2785it [24:33,  1.77it/s, bound:2446 nc:328 ncall:8.1e+05 eff:0.3% logz=34.70+/-0.13 dlogz:0.140>0.1]
2792it [24:38,  1.69it/s, bound:2454 nc:703 ncall:8.1e+05 eff:0.3% logz=34.70+/-0.13 dlogz:0.138>0.1]
2800it [24:43,  1.72it/s, bound:2462 nc:356 ncall:8.1e+05 eff:0.3% logz=34.70+/-0.13 dlogz:0.135>0.1]
2807it [24:47,  1.66it/s, bound:2470 nc:690 ncall:8.2e+05 eff:0.3% logz=34.70+/-0.13 dlogz:0.133>0.1]
2815it [24:52,  1.67it/s, bound:2478 nc:342 ncall:8.2e+05 eff:0.3% logz=34.71+/-0.13 dlogz:0.130>0.1]
2823it [24:56,  1.71it/s, bound:2486 nc:350 ncall:8.2e+05 eff:0.3% logz=34.71+/-0.13 dlogz:0.127>0.1]
2831it [25:01,  1.75it/s, bound:2494 nc:323 ncall:8.2e+05 eff:0.3% logz=34.71+/-0.13 dlogz:0.125>0.1]
2839it [25:05,  1.73it/s, bound:2502 nc:357 ncall:8.3e+05 eff:0.3% logz=34.71+/-0.13 dlogz:0.122>0.1]
2846it [25:10,  1.69it/s, bound:2510 nc:317 ncall:8.3e+05 eff:0.3% logz=34.71+/-0.13 dlogz:0.120>0.1]
2854it [25:14,  1.73it/s, bound:2518 nc:333 ncall:8.3e+05 eff:0.3% logz=34.71+/-0.13 dlogz:0.117>0.1]
2862it [25:19,  1.75it/s, bound:2526 nc:312 ncall:8.3e+05 eff:0.3% logz=34.72+/-0.13 dlogz:0.115>0.1]
2870it [25:23,  1.75it/s, bound:2534 nc:339 ncall:8.4e+05 eff:0.3% logz=34.72+/-0.13 dlogz:0.113>0.1]
2878it [25:27,  1.80it/s, bound:2542 nc:317 ncall:8.4e+05 eff:0.3% logz=34.72+/-0.13 dlogz:0.110>0.1]
2886it [25:32,  1.75it/s, bound:2550 nc:338 ncall:8.4e+05 eff:0.3% logz=34.72+/-0.13 dlogz:0.108>0.1]
2894it [25:37,  1.76it/s, bound:2558 nc:347 ncall:8.4e+05 eff:0.3% logz=34.72+/-0.13 dlogz:0.106>0.1]
2902it [25:41,  1.79it/s, bound:2566 nc:331 ncall:8.5e+05 eff:0.3% logz=34.73+/-0.13 dlogz:0.104>0.1]
2909it [25:46,  1.68it/s, bound:2574 nc:360 ncall:8.5e+05 eff:0.3% logz=34.73+/-0.13 dlogz:0.102>0.1]
2916it [25:46,  2.31it/s, bound:2581 nc:  1 ncall:8.5e+05 eff:0.4% logz=34.77+/-0.13 dlogz:0.054>0.1]
2916it [25:50,  1.88it/s, bound:2581 nc:  1 ncall:8.5e+05 eff:0.4% logz=34.82+/-0.14 dlogz:0.000>0.1]

