
0it [00:00, ?it/s]
1326it [00:37, 10.36it/s, bound:0 nc: 35 ncall:1.2e+04 eff:11.3% logz=33.38+/-0.14 dlogz:10.022>0.1]
1328it [00:37, 10.53it/s, bound:0 nc: 22 ncall:1.2e+04 eff:11.3% logz=33.41+/-0.14 dlogz:9.985>0.1] 
1331it [00:38,  9.32it/s, bound:0 nc:136 ncall:1.2e+04 eff:11.2% logz=33.46+/-0.14 dlogz:9.931>0.1]
1333it [00:38,  9.35it/s, bound:0 nc: 54 ncall:1.2e+04 eff:11.1% logz=33.49+/-0.14 dlogz:9.895>0.1]
1336it [00:38, 12.14it/s, bound:0 nc: 10 ncall:1.2e+04 eff:11.1% logz=33.53+/-0.14 dlogz:9.843>0.1]
1338it [00:38, 10.10it/s, bound:0 nc: 29 ncall:1.2e+04 eff:11.0% logz=33.56+/-0.14 dlogz:9.808>0.1]
1340it [00:38, 10.30it/s, bound:0 nc: 33 ncall:1.2e+04 eff:11.0% logz=33.59+/-0.14 dlogz:9.774>0.1]
1342it [00:39, 11.69it/s, bound:0 nc: 40 ncall:1.2e+04 eff:11.0% logz=33.62+/-0.14 dlogz:9.740>0.1]
1344it [00:39, 11.88it/s, bound:0 nc:  9 ncall:1.2e+04 eff:10.9% logz=33.65+/-0.14 dlogz:9.705>0.1]
1347it [00:39, 12.13it/s, bound:0 nc: 70 ncall:1.2e+04 eff:10.9% logz=33.70+/-0.14 dlogz:9.651>0.1]
1349it [00:39, 10.03it/s, bound:0 nc: 60 ncall:1.3e+04 eff:10.8% logz=33.73+/-0.14 dlogz:9.615>0.1]
1352it [00:39, 11.06it/s, bound:0 nc: 49 ncall:1.3e+04 eff:10.7% logz=33.78+/-0.14 dlogz:9.559>0.1]
1354it [00:40, 11.19it/s, bound:0 nc: 17 ncall:1.3e+04 eff:10.7% logz=33.81+/-0.14 dlogz:9.522>0.1]
1358it [00:40, 12.18it/s, bound:0 nc: 92 ncall:1.3e+04 eff:10.6% logz=33.87+/-0.14 dlogz:9.449>0.1]
1360it [00:40, 11.75it/s, bound:0 nc:  2 ncall:1.3e+04 eff:10.6% logz=33.90+/-0.14 dlogz:9.414>0.1]
1364it [00:40, 13.28it/s, bound:0 nc: 59 ncall:1.3e+04 eff:10.6% logz=33.96+/-0.14 dlogz:9.344>0.1]
1366it [00:41, 11.69it/s, bound:0 nc: 14 ncall:1.3e+04 eff:10.5% logz=33.99+/-0.14 dlogz:9.310>0.1]
1368it [00:41, 11.47it/s, bound:0 nc: 60 ncall:1.3e+04 eff:10.5% logz=34.02+/-0.14 dlogz:9.276>0.1]
1370it [00:41, 12.02it/s, bound:0 nc: 49 ncall:1.3e+04 eff:10.4% logz=34.05+/-0.14 dlogz:9.242>0.1]
1372it [00:41, 13.04it/s, bound:0 nc: 20 ncall:1.3e+04 eff:10.4% logz=34.08+/-0.14 dlogz:9.208>0.1]
1374it [00:41, 14.12it/s, bound:0 nc: 39 ncall:1.3e+04 eff:10.4% logz=34.11+/-0.14 dlogz:9.173>0.1]
1376it [00:41, 11.12it/s, bound:0 nc: 84 ncall:1.3e+04 eff:10.3% logz=34.14+/-0.14 dlogz:9.140>0.1]
1378it [00:42, 10.11it/s, bound:0 nc: 17 ncall:1.3e+04 eff:10.3% logz=34.16+/-0.14 dlogz:9.106>0.1]
1382it [00:42, 12.76it/s, bound:0 nc: 54 ncall:1.3e+04 eff:10.3% logz=34.22+/-0.14 dlogz:9.040>0.1]
1384it [00:42, 13.70it/s, bound:0 nc: 19 ncall:1.4e+04 eff:10.2% logz=34.25+/-0.14 dlogz:9.008>0.1]
1386it [00:42, 11.33it/s, bound:0 nc: 52 ncall:1.4e+04 eff:10.2% logz=34.27+/-0.14 dlogz:8.976>0.1]
1389it [00:43,  9.69it/s, bound:0 nc:106 ncall:1.4e+04 eff:10.1% logz=34.32+/-0.14 dlogz:8.928>0.1]
1392it [00:43, 11.90it/s, bound:0 nc: 10 ncall:1.4e+04 eff:10.1% logz=34.36+/-0.14 dlogz:8.880>0.1]
1396it [00:43, 16.40it/s, bound:0 nc: 12 ncall:1.4e+04 eff:10.1% logz=34.41+/-0.14 dlogz:8.817>0.1]
1399it [00:43, 18.08it/s, bound:0 nc:  4 ncall:1.4e+04 eff:10.1% logz=34.45+/-0.14 dlogz:8.771>0.1]
1402it [00:43, 14.05it/s, bound:0 nc: 35 ncall:1.4e+04 eff:10.0% logz=34.48+/-0.14 dlogz:8.725>0.1]
1404it [00:44, 11.67it/s, bound:0 nc: 96 ncall:1.4e+04 eff:10.0% logz=34.51+/-0.14 dlogz:8.694>0.1]
1406it [00:54,  1.30s/it, bound:2 nc:495 ncall:1.5e+04 eff:9.3% logz=34.54+/-0.14 dlogz:8.663>0.1] 
1413it [01:04,  1.40s/it, bound:9 nc:495 ncall:1.9e+04 eff:7.6% logz=34.63+/-0.14 dlogz:8.555>0.1]
1421it [01:15,  1.35s/it, bound:17 nc:493 ncall:2.2e+04 eff:6.3% logz=34.73+/-0.14 dlogz:8.436>0.1]
1427it [01:15,  1.11it/s, bound:23 nc:494 ncall:2.5e+04 eff:5.6% logz=34.80+/-0.14 dlogz:8.346>0.1]
1430it [01:25,  1.39s/it, bound:26 nc:495 ncall:2.7e+04 eff:5.3% logz=34.84+/-0.14 dlogz:8.301>0.1]
1436it [01:25,  1.11it/s, bound:32 nc:  1 ncall:3.0e+04 eff:5.0% logz=35.60+/-0.14 dlogz:7.376>0.1]
1440it [01:35,  1.33s/it, bound:36 nc:494 ncall:3.2e+04 eff:4.5% logz=34.96+/-0.14 dlogz:8.152>0.1]
1445it [01:46,  1.56s/it, bound:41 nc:495 ncall:3.4e+04 eff:4.2% logz=35.02+/-0.14 dlogz:8.078>0.1]
1453it [01:56,  1.45s/it, bound:49 nc:492 ncall:3.8e+04 eff:3.8% logz=35.13+/-0.14 dlogz:7.956>0.1]
1459it [01:56,  1.01s/it, bound:55 nc:494 ncall:4.1e+04 eff:3.5% logz=35.20+/-0.14 dlogz:7.865>0.1]
1464it [02:07,  1.29s/it, bound:60 nc:494 ncall:4.4e+04 eff:3.3% logz=35.27+/-0.14 dlogz:7.790>0.1]
1468it [02:17,  1.60s/it, bound:65 nc:988 ncall:4.6e+04 eff:3.2% logz=35.31+/-0.14 dlogz:7.731>0.1]
1476it [02:27,  1.48s/it, bound:73 nc:495 ncall:5.0e+04 eff:2.9% logz=35.41+/-0.14 dlogz:7.616>0.1]
1484it [02:38,  1.41s/it, bound:81 nc:495 ncall:5.4e+04 eff:2.7% logz=35.51+/-0.14 dlogz:7.500>0.1]
1492it [02:48,  1.38s/it, bound:89 nc:495 ncall:5.8e+04 eff:2.6% logz=35.60+/-0.14 dlogz:7.384>0.1]
1500it [02:58,  1.35s/it, bound:97 nc:495 ncall:6.2e+04 eff:2.4% logz=35.70+/-0.15 dlogz:7.269>0.1]
1508it [03:09,  1.33s/it, bound:105 nc:495 ncall:6.6e+04 eff:2.3% logz=35.79+/-0.15 dlogz:7.155>0.1]
1515it [03:19,  1.38s/it, bound:113 nc:990 ncall:7.0e+04 eff:2.2% logz=35.87+/-0.15 dlogz:7.053>0.1]
1523it [03:30,  1.35s/it, bound:121 nc:495 ncall:7.4e+04 eff:2.1% logz=35.97+/-0.15 dlogz:6.941>0.1]
1531it [03:40,  1.34s/it, bound:129 nc:495 ncall:7.8e+04 eff:2.0% logz=36.06+/-0.15 dlogz:6.832>0.1]
1539it [03:50,  1.32s/it, bound:137 nc:495 ncall:8.2e+04 eff:1.9% logz=36.14+/-0.15 dlogz:6.723>0.1]
1547it [04:01,  1.32s/it, bound:145 nc:495 ncall:8.6e+04 eff:1.8% logz=36.23+/-0.15 dlogz:6.614>0.1]
1553it [04:01,  1.00it/s, bound:151 nc:493 ncall:8.9e+04 eff:1.7% logz=36.30+/-0.15 dlogz:6.533>0.1]
1558it [04:11,  1.24s/it, bound:156 nc:495 ncall:9.1e+04 eff:1.7% logz=36.35+/-0.15 dlogz:6.466>0.1]
1563it [04:22,  1.44s/it, bound:161 nc:495 ncall:9.4e+04 eff:1.7% logz=36.41+/-0.15 dlogz:6.400>0.1]
1571it [04:32,  1.39s/it, bound:169 nc:495 ncall:9.8e+04 eff:1.6% logz=36.50+/-0.15 dlogz:6.291>0.1]
1579it [04:42,  1.36s/it, bound:177 nc:495 ncall:1.0e+05 eff:1.6% logz=36.59+/-0.15 dlogz:6.183>0.1]
1587it [04:53,  1.34s/it, bound:185 nc:495 ncall:1.1e+05 eff:1.5% logz=36.67+/-0.15 dlogz:6.078>0.1]
1594it [05:03,  1.38s/it, bound:193 nc:495 ncall:1.1e+05 eff:1.5% logz=36.74+/-0.15 dlogz:5.989>0.1]
1602it [05:14,  1.36s/it, bound:201 nc:495 ncall:1.1e+05 eff:1.4% logz=36.82+/-0.15 dlogz:5.889>0.1]
1610it [05:24,  1.34s/it, bound:209 nc:495 ncall:1.2e+05 eff:1.4% logz=36.90+/-0.15 dlogz:5.789>0.1]
1618it [05:34,  1.33s/it, bound:217 nc:495 ncall:1.2e+05 eff:1.3% logz=36.98+/-0.15 dlogz:5.688>0.1]
1626it [05:45,  1.32s/it, bound:225 nc:495 ncall:1.3e+05 eff:1.3% logz=37.06+/-0.15 dlogz:5.589>0.1]
1634it [05:55,  1.31s/it, bound:233 nc:495 ncall:1.3e+05 eff:1.3% logz=37.14+/-0.15 dlogz:5.492>0.1]
1642it [06:06,  1.31s/it, bound:241 nc:495 ncall:1.3e+05 eff:1.2% logz=37.21+/-0.15 dlogz:5.398>0.1]
1650it [06:16,  1.31s/it, bound:249 nc:495 ncall:1.4e+05 eff:1.2% logz=37.29+/-0.15 dlogz:5.306>0.1]
1658it [06:26,  1.30s/it, bound:257 nc:495 ncall:1.4e+05 eff:1.2% logz=37.36+/-0.15 dlogz:5.216>0.1]
1666it [06:37,  1.29s/it, bound:265 nc:495 ncall:1.5e+05 eff:1.1% logz=37.42+/-0.15 dlogz:5.129>0.1]
1674it [06:46,  1.26s/it, bound:273 nc:495 ncall:1.5e+05 eff:1.1% logz=37.49+/-0.15 dlogz:5.040>0.1]
1682it [06:55,  1.23s/it, bound:281 nc:495 ncall:1.5e+05 eff:1.1% logz=37.56+/-0.15 dlogz:4.952>0.1]
1690it [07:05,  1.21s/it, bound:289 nc:495 ncall:1.6e+05 eff:1.1% logz=37.63+/-0.15 dlogz:4.864>0.1]
1698it [07:14,  1.20s/it, bound:297 nc:495 ncall:1.6e+05 eff:1.1% logz=37.69+/-0.15 dlogz:4.779>0.1]
1706it [07:24,  1.19s/it, bound:305 nc:495 ncall:1.6e+05 eff:1.0% logz=37.76+/-0.15 dlogz:4.698>0.1]
1714it [07:33,  1.19s/it, bound:313 nc:495 ncall:1.7e+05 eff:1.0% logz=37.82+/-0.15 dlogz:4.618>0.1]
1722it [07:42,  1.18s/it, bound:321 nc:495 ncall:1.7e+05 eff:1.0% logz=37.88+/-0.15 dlogz:4.540>0.1]
1730it [07:52,  1.18s/it, bound:329 nc:495 ncall:1.8e+05 eff:1.0% logz=37.93+/-0.15 dlogz:4.464>0.1]
1738it [08:01,  1.18s/it, bound:337 nc:495 ncall:1.8e+05 eff:1.0% logz=37.99+/-0.15 dlogz:4.390>0.1]
1746it [08:10,  1.18s/it, bound:345 nc:495 ncall:1.8e+05 eff:0.9% logz=38.04+/-0.15 dlogz:4.318>0.1]
1754it [08:20,  1.17s/it, bound:353 nc:495 ncall:1.9e+05 eff:0.9% logz=38.09+/-0.15 dlogz:4.247>0.1]
1762it [08:29,  1.17s/it, bound:361 nc:495 ncall:1.9e+05 eff:0.9% logz=38.14+/-0.15 dlogz:4.178>0.1]
1770it [08:39,  1.17s/it, bound:369 nc:495 ncall:2.0e+05 eff:0.9% logz=38.19+/-0.15 dlogz:4.109>0.1]
1778it [08:48,  1.17s/it, bound:377 nc:495 ncall:2.0e+05 eff:0.9% logz=38.24+/-0.15 dlogz:4.040>0.1]
1786it [08:57,  1.17s/it, bound:385 nc:495 ncall:2.0e+05 eff:0.9% logz=38.29+/-0.15 dlogz:3.973>0.1]
1794it [09:07,  1.17s/it, bound:393 nc:495 ncall:2.1e+05 eff:0.9% logz=38.34+/-0.15 dlogz:3.906>0.1]
1802it [09:16,  1.17s/it, bound:401 nc:495 ncall:2.1e+05 eff:0.8% logz=38.39+/-0.15 dlogz:3.840>0.1]
1810it [09:25,  1.17s/it, bound:409 nc:495 ncall:2.2e+05 eff:0.8% logz=38.43+/-0.15 dlogz:3.776>0.1]
1818it [09:35,  1.17s/it, bound:417 nc:495 ncall:2.2e+05 eff:0.8% logz=38.48+/-0.15 dlogz:3.712>0.1]
1826it [09:44,  1.17s/it, bound:425 nc:495 ncall:2.2e+05 eff:0.8% logz=38.52+/-0.15 dlogz:3.649>0.1]
1834it [09:54,  1.17s/it, bound:433 nc:495 ncall:2.3e+05 eff:0.8% logz=38.57+/-0.15 dlogz:3.586>0.1]
1842it [10:03,  1.17s/it, bound:441 nc:495 ncall:2.3e+05 eff:0.8% logz=38.61+/-0.15 dlogz:3.524>0.1]
1850it [10:12,  1.17s/it, bound:449 nc:495 ncall:2.4e+05 eff:0.8% logz=38.65+/-0.15 dlogz:3.462>0.1]
1851it [10:15,  1.25s/it, bound:450 nc:495 ncall:2.4e+05 eff:0.8% logz=38.66+/-0.15 dlogz:3.454>0.1]
1858it [10:25,  1.28s/it, bound:457 nc:495 ncall:2.4e+05 eff:0.8% logz=38.70+/-0.15 dlogz:3.399>0.1]
1866it [10:33,  1.23s/it, bound:465 nc:495 ncall:2.4e+05 eff:0.8% logz=38.74+/-0.15 dlogz:3.335>0.1]
1874it [10:43,  1.21s/it, bound:473 nc:495 ncall:2.5e+05 eff:0.8% logz=38.79+/-0.15 dlogz:3.273>0.1]
1882it [10:52,  1.20s/it, bound:481 nc:495 ncall:2.5e+05 eff:0.7% logz=38.83+/-0.15 dlogz:3.211>0.1]
1890it [11:02,  1.19s/it, bound:489 nc:495 ncall:2.6e+05 eff:0.7% logz=38.88+/-0.15 dlogz:3.151>0.1]
1898it [11:11,  1.18s/it, bound:497 nc:495 ncall:2.6e+05 eff:0.7% logz=38.92+/-0.15 dlogz:3.092>0.1]
1906it [11:20,  1.18s/it, bound:505 nc:495 ncall:2.6e+05 eff:0.7% logz=38.96+/-0.15 dlogz:3.033>0.1]
1914it [11:30,  1.18s/it, bound:513 nc:495 ncall:2.7e+05 eff:0.7% logz=39.00+/-0.15 dlogz:2.976>0.1]
1922it [11:39,  1.18s/it, bound:521 nc:495 ncall:2.7e+05 eff:0.7% logz=39.04+/-0.15 dlogz:2.919>0.1]
1930it [11:49,  1.18s/it, bound:529 nc:495 ncall:2.8e+05 eff:0.7% logz=39.08+/-0.15 dlogz:2.864>0.1]
1938it [11:58,  1.18s/it, bound:537 nc:495 ncall:2.8e+05 eff:0.7% logz=39.12+/-0.15 dlogz:2.809>0.1]
1946it [12:07,  1.17s/it, bound:545 nc:495 ncall:2.8e+05 eff:0.7% logz=39.15+/-0.15 dlogz:2.755>0.1]
1954it [12:17,  1.17s/it, bound:553 nc:495 ncall:2.9e+05 eff:0.7% logz=39.19+/-0.15 dlogz:2.702>0.1]
1962it [12:26,  1.17s/it, bound:561 nc:495 ncall:2.9e+05 eff:0.7% logz=39.23+/-0.15 dlogz:2.650>0.1]
1970it [12:36,  1.17s/it, bound:569 nc:495 ncall:3.0e+05 eff:0.7% logz=39.26+/-0.15 dlogz:2.600>0.1]
1978it [12:45,  1.17s/it, bound:577 nc:495 ncall:3.0e+05 eff:0.7% logz=39.29+/-0.15 dlogz:2.550>0.1]
1986it [12:54,  1.17s/it, bound:585 nc:495 ncall:3.0e+05 eff:0.7% logz=39.33+/-0.15 dlogz:2.501>0.1]
1993it [13:04,  1.22s/it, bound:593 nc:990 ncall:3.1e+05 eff:0.6% logz=39.36+/-0.15 dlogz:2.459>0.1]
2001it [13:13,  1.21s/it, bound:601 nc:495 ncall:3.1e+05 eff:0.6% logz=39.39+/-0.15 dlogz:2.412>0.1]
2009it [13:22,  1.19s/it, bound:609 nc:495 ncall:3.2e+05 eff:0.6% logz=39.42+/-0.15 dlogz:2.365>0.1]
2017it [13:32,  1.19s/it, bound:617 nc:495 ncall:3.2e+05 eff:0.6% logz=39.45+/-0.15 dlogz:2.320>0.1]
2025it [13:41,  1.18s/it, bound:625 nc:495 ncall:3.2e+05 eff:0.6% logz=39.48+/-0.15 dlogz:2.276>0.1]
2033it [13:51,  1.18s/it, bound:633 nc:495 ncall:3.3e+05 eff:0.6% logz=39.51+/-0.15 dlogz:2.232>0.1]
2040it [14:00,  1.22s/it, bound:641 nc:990 ncall:3.3e+05 eff:0.6% logz=39.53+/-0.15 dlogz:2.193>0.1]
2048it [14:09,  1.21s/it, bound:649 nc:495 ncall:3.4e+05 eff:0.6% logz=39.56+/-0.15 dlogz:2.151>0.1]
2056it [14:19,  1.20s/it, bound:657 nc:495 ncall:3.4e+05 eff:0.6% logz=39.59+/-0.15 dlogz:2.108>0.1]
2064it [14:28,  1.19s/it, bound:665 nc:495 ncall:3.4e+05 eff:0.6% logz=39.62+/-0.15 dlogz:2.067>0.1]
2072it [14:38,  1.18s/it, bound:673 nc:495 ncall:3.5e+05 eff:0.6% logz=39.64+/-0.15 dlogz:2.026>0.1]
2080it [14:47,  1.18s/it, bound:681 nc:495 ncall:3.5e+05 eff:0.6% logz=39.67+/-0.15 dlogz:1.986>0.1]
2088it [14:56,  1.18s/it, bound:689 nc:495 ncall:3.6e+05 eff:0.6% logz=39.69+/-0.15 dlogz:1.947>0.1]
2096it [15:06,  1.18s/it, bound:697 nc:495 ncall:3.6e+05 eff:0.6% logz=39.72+/-0.15 dlogz:1.908>0.1]
2104it [15:15,  1.18s/it, bound:705 nc:495 ncall:3.6e+05 eff:0.6% logz=39.74+/-0.15 dlogz:1.870>0.1]
2112it [15:24,  1.17s/it, bound:713 nc:495 ncall:3.7e+05 eff:0.6% logz=39.77+/-0.15 dlogz:1.833>0.1]
2120it [15:34,  1.17s/it, bound:721 nc:495 ncall:3.7e+05 eff:0.6% logz=39.79+/-0.15 dlogz:1.797>0.1]
2128it [15:43,  1.17s/it, bound:729 nc:495 ncall:3.7e+05 eff:0.6% logz=39.81+/-0.15 dlogz:1.761>0.1]
2136it [15:53,  1.17s/it, bound:737 nc:495 ncall:3.8e+05 eff:0.6% logz=39.84+/-0.15 dlogz:1.726>0.1]
2144it [16:02,  1.17s/it, bound:745 nc:495 ncall:3.8e+05 eff:0.6% logz=39.86+/-0.15 dlogz:1.691>0.1]
2152it [16:11,  1.17s/it, bound:753 nc:495 ncall:3.9e+05 eff:0.6% logz=39.88+/-0.15 dlogz:1.659>0.1]
2160it [16:21,  1.17s/it, bound:761 nc:495 ncall:3.9e+05 eff:0.6% logz=39.90+/-0.15 dlogz:1.626>0.1]
2168it [16:30,  1.17s/it, bound:769 nc:495 ncall:3.9e+05 eff:0.5% logz=39.92+/-0.15 dlogz:1.593>0.1]
2176it [16:40,  1.17s/it, bound:777 nc:495 ncall:4.0e+05 eff:0.5% logz=39.94+/-0.15 dlogz:1.561>0.1]
2184it [16:49,  1.17s/it, bound:785 nc:495 ncall:4.0e+05 eff:0.5% logz=39.96+/-0.15 dlogz:1.530>0.1]
2192it [16:58,  1.17s/it, bound:793 nc:495 ncall:4.1e+05 eff:0.5% logz=39.98+/-0.15 dlogz:1.498>0.1]
2200it [17:08,  1.17s/it, bound:801 nc:495 ncall:4.1e+05 eff:0.5% logz=40.00+/-0.15 dlogz:1.468>0.1]
2207it [17:17,  1.22s/it, bound:809 nc:495 ncall:4.1e+05 eff:0.5% logz=40.02+/-0.15 dlogz:1.441>0.1]
2214it [17:26,  1.25s/it, bound:817 nc:495 ncall:4.2e+05 eff:0.5% logz=40.04+/-0.15 dlogz:1.415>0.1]
2222it [17:36,  1.23s/it, bound:825 nc:495 ncall:4.2e+05 eff:0.5% logz=40.06+/-0.15 dlogz:1.386>0.1]
2228it [17:36,  1.08it/s, bound:831 nc:495 ncall:4.3e+05 eff:0.5% logz=40.07+/-0.15 dlogz:1.364>0.1]
2230it [17:45,  1.33s/it, bound:833 nc:495 ncall:4.3e+05 eff:0.5% logz=40.07+/-0.15 dlogz:1.357>0.1]
2238it [17:55,  1.27s/it, bound:841 nc:495 ncall:4.3e+05 eff:0.5% logz=40.09+/-0.15 dlogz:1.328>0.1]
2246it [18:04,  1.23s/it, bound:849 nc:495 ncall:4.3e+05 eff:0.5% logz=40.11+/-0.15 dlogz:1.301>0.1]
2254it [18:13,  1.21s/it, bound:857 nc:495 ncall:4.4e+05 eff:0.5% logz=40.13+/-0.15 dlogz:1.273>0.1]
2262it [18:23,  1.20s/it, bound:865 nc:495 ncall:4.4e+05 eff:0.5% logz=40.15+/-0.15 dlogz:1.247>0.1]
2268it [18:23,  1.12it/s, bound:872 nc:495 ncall:4.5e+05 eff:0.5% logz=40.16+/-0.15 dlogz:1.227>0.1]
2270it [18:32,  1.31s/it, bound:874 nc:495 ncall:4.5e+05 eff:0.5% logz=40.16+/-0.15 dlogz:1.220>0.1]
2277it [18:42,  1.32s/it, bound:881 nc:495 ncall:4.5e+05 eff:0.5% logz=40.18+/-0.15 dlogz:1.198>0.1]
2285it [18:51,  1.27s/it, bound:889 nc:495 ncall:4.5e+05 eff:0.5% logz=40.19+/-0.15 dlogz:1.172>0.1]
2293it [19:00,  1.23s/it, bound:897 nc:495 ncall:4.6e+05 eff:0.5% logz=40.21+/-0.15 dlogz:1.147>0.1]
2301it [19:10,  1.21s/it, bound:905 nc:495 ncall:4.6e+05 eff:0.5% logz=40.23+/-0.15 dlogz:1.123>0.1]
2309it [19:19,  1.20s/it, bound:913 nc:495 ncall:4.7e+05 eff:0.5% logz=40.24+/-0.15 dlogz:1.099>0.1]
2317it [19:29,  1.19s/it, bound:921 nc:495 ncall:4.7e+05 eff:0.5% logz=40.26+/-0.15 dlogz:1.076>0.1]
2325it [19:38,  1.18s/it, bound:929 nc:495 ncall:4.7e+05 eff:0.5% logz=40.27+/-0.15 dlogz:1.052>0.1]
2333it [19:47,  1.18s/it, bound:937 nc:495 ncall:4.8e+05 eff:0.5% logz=40.29+/-0.15 dlogz:1.030>0.1]
2341it [19:57,  1.18s/it, bound:945 nc:495 ncall:4.8e+05 eff:0.5% logz=40.30+/-0.15 dlogz:1.008>0.1]
2348it [20:06,  1.22s/it, bound:953 nc:495 ncall:4.9e+05 eff:0.5% logz=40.32+/-0.15 dlogz:0.989>0.1]
2355it [20:15,  1.26s/it, bound:961 nc:990 ncall:4.9e+05 eff:0.5% logz=40.33+/-0.15 dlogz:0.970>0.1]
2356it [20:18,  1.34s/it, bound:962 nc:495 ncall:4.9e+05 eff:0.5% logz=40.33+/-0.15 dlogz:0.967>0.1]
2362it [20:28,  1.41s/it, bound:969 nc:495 ncall:4.9e+05 eff:0.5% logz=40.34+/-0.15 dlogz:0.951>0.1]
2369it [20:37,  1.38s/it, bound:977 nc:495 ncall:5.0e+05 eff:0.5% logz=40.35+/-0.15 dlogz:0.933>0.1]
2377it [20:46,  1.31s/it, bound:985 nc:495 ncall:5.0e+05 eff:0.5% logz=40.37+/-0.15 dlogz:0.913>0.1]
2385it [20:56,  1.26s/it, bound:993 nc:495 ncall:5.1e+05 eff:0.5% logz=40.38+/-0.15 dlogz:0.893>0.1]
2393it [21:05,  1.23s/it, bound:1001 nc:495 ncall:5.1e+05 eff:0.5% logz=40.39+/-0.15 dlogz:0.873>0.1]
2401it [21:14,  1.21s/it, bound:1009 nc:495 ncall:5.1e+05 eff:0.5% logz=40.41+/-0.15 dlogz:0.854>0.1]
2409it [21:24,  1.20s/it, bound:1017 nc:495 ncall:5.2e+05 eff:0.5% logz=40.42+/-0.15 dlogz:0.836>0.1]
2417it [21:33,  1.19s/it, bound:1025 nc:495 ncall:5.2e+05 eff:0.5% logz=40.43+/-0.15 dlogz:0.818>0.1]
2425it [21:42,  1.17s/it, bound:1033 nc:495 ncall:5.3e+05 eff:0.5% logz=40.44+/-0.15 dlogz:0.800>0.1]
2433it [21:52,  1.17s/it, bound:1041 nc:495 ncall:5.3e+05 eff:0.5% logz=40.45+/-0.15 dlogz:0.782>0.1]
2441it [22:01,  1.17s/it, bound:1049 nc:495 ncall:5.3e+05 eff:0.5% logz=40.47+/-0.15 dlogz:0.765>0.1]
2449it [22:10,  1.17s/it, bound:1057 nc:495 ncall:5.4e+05 eff:0.5% logz=40.48+/-0.15 dlogz:0.749>0.1]
2456it [22:20,  1.22s/it, bound:1065 nc:495 ncall:5.4e+05 eff:0.5% logz=40.49+/-0.15 dlogz:0.735>0.1]
2464it [22:29,  1.20s/it, bound:1073 nc:495 ncall:5.5e+05 eff:0.5% logz=40.50+/-0.15 dlogz:0.719>0.1]
2472it [22:39,  1.20s/it, bound:1081 nc:495 ncall:5.5e+05 eff:0.5% logz=40.51+/-0.15 dlogz:0.703>0.1]
2480it [22:48,  1.19s/it, bound:1089 nc:495 ncall:5.5e+05 eff:0.4% logz=40.52+/-0.15 dlogz:0.688>0.1]
2488it [22:57,  1.18s/it, bound:1097 nc:495 ncall:5.6e+05 eff:0.4% logz=40.53+/-0.15 dlogz:0.673>0.1]
2496it [23:07,  1.18s/it, bound:1105 nc:495 ncall:5.6e+05 eff:0.4% logz=40.54+/-0.15 dlogz:0.658>0.1]
2504it [23:16,  1.18s/it, bound:1113 nc:495 ncall:5.6e+05 eff:0.4% logz=40.55+/-0.15 dlogz:0.644>0.1]
2512it [23:25,  1.18s/it, bound:1121 nc:495 ncall:5.7e+05 eff:0.4% logz=40.56+/-0.15 dlogz:0.630>0.1]
2520it [23:35,  1.18s/it, bound:1129 nc:495 ncall:5.7e+05 eff:0.4% logz=40.57+/-0.15 dlogz:0.616>0.1]
2528it [23:44,  1.18s/it, bound:1137 nc:495 ncall:5.8e+05 eff:0.4% logz=40.58+/-0.15 dlogz:0.603>0.1]
2535it [23:54,  1.22s/it, bound:1145 nc:990 ncall:5.8e+05 eff:0.4% logz=40.59+/-0.15 dlogz:0.591>0.1]
2543it [24:03,  1.21s/it, bound:1153 nc:495 ncall:5.8e+05 eff:0.4% logz=40.60+/-0.15 dlogz:0.578>0.1]
2551it [24:12,  1.20s/it, bound:1161 nc:495 ncall:5.9e+05 eff:0.4% logz=40.60+/-0.15 dlogz:0.566>0.1]
2559it [24:21,  1.17s/it, bound:1169 nc:495 ncall:5.9e+05 eff:0.4% logz=40.61+/-0.15 dlogz:0.553>0.1]
2567it [24:31,  1.17s/it, bound:1177 nc:495 ncall:6.0e+05 eff:0.4% logz=40.62+/-0.15 dlogz:0.541>0.1]
2575it [24:40,  1.17s/it, bound:1185 nc:495 ncall:6.0e+05 eff:0.4% logz=40.63+/-0.15 dlogz:0.529>0.1]
2583it [24:50,  1.17s/it, bound:1193 nc:495 ncall:6.0e+05 eff:0.4% logz=40.64+/-0.15 dlogz:0.518>0.1]
2591it [24:59,  1.17s/it, bound:1201 nc:495 ncall:6.1e+05 eff:0.4% logz=40.65+/-0.15 dlogz:0.507>0.1]
2599it [25:08,  1.17s/it, bound:1209 nc:495 ncall:6.1e+05 eff:0.4% logz=40.65+/-0.15 dlogz:0.495>0.1]
2606it [25:18,  1.22s/it, bound:1217 nc:495 ncall:6.2e+05 eff:0.4% logz=40.66+/-0.15 dlogz:0.486>0.1]
2614it [25:27,  1.21s/it, bound:1225 nc:495 ncall:6.2e+05 eff:0.4% logz=40.67+/-0.15 dlogz:0.475>0.1]
2622it [25:36,  1.20s/it, bound:1233 nc:495 ncall:6.2e+05 eff:0.4% logz=40.68+/-0.15 dlogz:0.465>0.1]
2630it [25:46,  1.19s/it, bound:1241 nc:495 ncall:6.3e+05 eff:0.4% logz=40.68+/-0.15 dlogz:0.455>0.1]
