mu1 sigma1 mu2 sigma2 alpha
1.3672864559121805 0.0991879242832423 1.801588601754439 0.11423628339244866 0.8749051048612925
1.3713533209813646 0.08944353396559172 1.8444650851466693 0.22386479974203471 0.7722854467710554
1.3569486609994297 0.0834683258282383 1.7149713930341202 0.24064380304026445 0.858422613849915
1.3372817222512876 0.06682925120956475 1.7408727123900447 0.2995588184876137 0.7003963687865924
1.3591682023791556 0.08992811245087584 1.5924779391648674 0.24776695755311473 0.6524761240858062
1.3443458158967836 0.08354349229569658 1.72142145745232 0.31819219947867805 0.7963703598236495
1.3634941005016314 0.08476506489341644 1.6058909100543586 0.24055049649744026 0.752297683353592
1.348676965795417 0.08283995864235076 1.8710191674258965 0.19633641758249115 0.7343884994388039
1.3333129108145139 0.0867775985913876 1.8651594387879138 0.18636569315574877 0.8270182728486875
1.3630286465751462 0.09120278990941502 1.870243172550596 0.23472692169758844 0.8553801013720287
1.3464461073660696 0.0918651613401653 1.6731565828558241 0.1756838116534111 0.8044885653204692
1.3682419610904455 0.08694781292614885 1.8047182025672242 0.10944737941904603 0.8136946832632241
1.3307020503109646 0.0894386285092534 1.7276041477590733 0.20433122321085337 0.8399493943458705
1.341406113717858 0.05940573613341965 1.599269831999531 0.28542966495819666 0.6313801481265503
1.3206341053996926 0.06710889510049237 1.7532447450906807 0.1768587163550044 0.7153031497863284
1.3167795321075617 0.0702803832449616 1.6224847119044057 0.2569582747657559 0.704259378196597
1.3146816663307037 0.072838890717905 1.6918338338089371 0.2555743392287367 0.6747994296255968
1.3400630817684172 0.06877170544053521 1.695830837367966 0.3124144379735899 0.7423430753134181
1.3545852017536455 0.10271187896862514 1.7088834720750627 0.18471655115983837 0.8182667435923566
1.3627593718844264 0.10200784224847395 1.7167732068055472 0.17393201590121238 0.7818102727935652
1.36992729702273 0.08840852490690651 1.8411081588068527 0.11448948183393849 0.7845193854227601
1.3204451730221387 0.08658710432638016 1.6506681342076455 0.20978726599652123 0.6421494255483552
1.385391763805941 0.10756700969588476 1.8912472785857934 0.09765604149624946 0.8681670281477956
1.3215323799018075 0.07087395075619515 1.6753995916749571 0.2884504874022631 0.6871168970813073
1.348571719522347 0.08213601949709559 1.5938392279639886 0.2112718792699805 0.7338271061495222
1.3352094456005952 0.05888453203884294 1.6504277628000585 0.2596995041863093 0.712064202994989
1.3704857962414763 0.09544804069423049 1.6953701960058156 0.23301960144889516 0.8102971579551926
1.3443834052434984 0.08181624374881913 1.8465362206531042 0.24298400182791266 0.8368026836870911
1.3450153046722155 0.07066350761080996 1.7489367577454242 0.23126978979630652 0.8370629709772981
1.3246661749295727 0.08506156563001914 1.6800425805809855 0.28163375478833746 0.6992529114283658
1.315964501671205 0.07539783331337699 1.6074533588351667 0.2106445976399836 0.6582051900067379
1.326357570912598 0.09177399537649575 1.8018155352857144 0.2070263481699263 0.7761832481826955
1.3279142280901874 0.0923352333374249 1.7109334338974267 0.25575071904141694 0.7687337282054768
1.3492640632065724 0.06587314270910874 1.6225023287559548 0.2880345510793333 0.7172027877854268
1.3389233621273837 0.08957350971663905 1.7892614272785412 0.11805378927323595 0.7846846822535353
1.3778363961313163 0.11054642928425472 1.8591521613672877 0.11431744027372362 0.8334087174219947
1.3419263176341718 0.07219807589816628 1.5862016226010722 0.2031963067150364 0.6132235625356987
1.3575144043351077 0.09399472064383615 1.7357597787058867 0.22777164282026338 0.8610690581661009
1.3319862902805126 0.07575490102515074 1.7852884541988607 0.17932326248118735 0.6702159789285784
1.3499804979252927 0.10222722548522777 1.873474295788915 0.19816409569697424 0.8374970558890176
1.3503522342113248 0.08861106989674189 1.7494262104283391 0.14134677511604285 0.7134072243533577
1.3377212915070658 0.06842769805570525 1.6709744395185995 0.2962202496481677 0.7560073574674734
1.332972954531482 0.0970729792681419 1.7247360314690403 0.2423147346187415 0.7830210412834351
1.3361935273142342 0.08641142362824902 1.6291011681605219 0.18914271199707366 0.7151438388865831
1.3553946627478217 0.08460575483609489 1.6218098269629926 0.22378049539919706 0.7813664057228187
1.3638987959569557 0.08098542327125278 1.7943842758827688 0.23488828608294648 0.7296721668211306
1.3389352624726523 0.08004792450173619 1.8455666177790784 0.1637929830966551 0.8565198085385093
1.3565827324422726 0.09610487773943462 1.7813703187427237 0.28129415831218946 0.7992378675540085
1.3521344052972295 0.08231483922613021 1.8708450036337223 0.1415244928598851 0.8685699663693736
1.3663353120914294 0.09456975489604723 1.7377743985133884 0.25810599677098217 0.7296607778219174
1.352715544474945 0.08032798530109664 1.7838518687336344 0.19073195181877534 0.6710665566150931
1.3193351651083303 0.07807733926191655 1.6446845880448908 0.19605393453211717 0.626894478291473
1.336902626364466 0.07040029445573541 1.703028630485337 0.2966795593297452 0.763378555527897
1.3341233365520437 0.09411047822577308 1.7340096722498506 0.25943332645061024 0.7145789866598617
1.3334260102662834 0.08311198733572808 1.739813733866401 0.2048063403513191 0.6354379020645875
1.3449597201759849 0.06644361418103548 1.615924532953495 0.29896881368514316 0.6446428486317077
1.344785362725191 0.10124685935295305 1.8334702116962216 0.13401330847827778 0.8692541683252137
1.3326061388357868 0.07529838247588205 1.6778428978153541 0.1936165587842752 0.8159979037975346
1.3244586951244495 0.05828146750422407 1.5894481072467186 0.22402973574838947 0.6114557662605724
1.3294247935521883 0.06217833640024176 1.6851925484392778 0.27391759196264726 0.6543598082863414
1.3321782155838195 0.07570271271792936 1.801374453259816 0.2602637725566697 0.7587591357575552
1.3485737693609665 0.09006967846840742 1.8884098101865066 0.16618319858904454 0.7849237236771611
1.3369588775659493 0.06357478286808167 1.5517748684690598 0.25066380991964954 0.6079424772145388
1.3638028623167275 0.0832800150100933 1.7352876836624649 0.20270173173516695 0.8505901249685192
1.3426024758125692 0.09913560090775335 1.8290909423236938 0.21911414413670408 0.7853022054332335
1.3461762258211718 0.09551653719410698 1.7216688532203246 0.25692924141137 0.6874986712704375
1.3586884849333072 0.08460980148929344 1.7596656965919832 0.23586056590417404 0.6803833749195151
1.3325009201972395 0.07743469953533245 1.578338601048798 0.23569667958205612 0.5701528773407906
1.337241451789631 0.10115654581033588 1.7389584250040953 0.21147782649529723 0.74801195110728
1.35450273013512 0.09670938906375079 1.6634450879028637 0.2714382513835991 0.7177289619628134
1.339541831022805 0.06973940937051472 1.569284931971755 0.286143590545671 0.6644959825256885
1.3703427924728804 0.09014731901922322 1.7275838541634583 0.17973209959301173 0.8166418109765466
1.3632561310728664 0.07736891403329103 1.788643099295276 0.2376910236091161 0.7968555783476035
1.3576876309271635 0.08647051366557751 1.728926441418747 0.2750171344293779 0.8250098335372003
1.331634296121446 0.0797417145709942 1.6092543814529447 0.1963829416842424 0.6463181880838866
1.3493447345445393 0.08327228171266277 1.8459390308969836 0.2327972902414862 0.7420430234724862
1.3399955174275575 0.09111588650513468 1.6126930805717459 0.23875046328768587 0.6492916631867752
1.3393033748965015 0.06394842166162637 1.7176417896802385 0.1802030224564397 0.77896499227394
1.35044690107375 0.06364056922606151 1.6181620439571387 0.25300562136455707 0.6568194648513643
1.343231607684258 0.10085016633955976 1.7405044561712555 0.23903167443270099 0.7967075433278336
1.3671559249249536 0.0899384170654063 1.7870794526658125 0.25732988035814014 0.7832824194184462
1.3288533859510556 0.07805506273306606 1.7968690071153495 0.18047238096083243 0.7044841379882143
1.3249039840924672 0.07827615505751688 1.749982265555948 0.1526925785065691 0.7390883337562895
1.3363956900910463 0.08242741429291563 1.6210303444488576 0.2768656918823443 0.6161821575528883
1.341716451432428 0.07476588954999755 1.6931332199478848 0.21742109550483932 0.8317608863188579
1.3250383446009804 0.06852953146623908 1.6625033504631181 0.28385425715434165 0.6827921065664485
1.3524866123123236 0.08300847051230796 1.7548048744398241 0.15552609365955808 0.8647641770536377
1.3643911115804561 0.08950002457465397 1.852235366242024 0.12218619487140453 0.7793585767176082
1.3551093693168337 0.07372116159867928 1.757376619815572 0.26254316747136563 0.713447058874756
1.3399971692419472 0.06615778752500122 1.7802690995378154 0.2336162892329726 0.7373471773901709
1.3489247599187135 0.08085209045073194 1.6145116353857305 0.29164299929874743 0.6470311004464351
1.3374984449202012 0.0963161525699022 1.6821564946539032 0.2108236863511649 0.779006993464695
1.3680359383093004 0.09072629467604279 1.8457528780607597 0.11948675667367965 0.7896827019340333
1.3459465244374447 0.09326671146292297 1.7612848221535762 0.22325360154388646 0.8523230975456945
1.3535078986976339 0.098647234600113 1.6628943851656495 0.2273167866571182 0.7405138867730148
1.3380012761914197 0.06741830987464897 1.5929341068236207 0.2787006182466118 0.7019219791741776
1.3491763263830427 0.07915045688200102 1.8161595062072458 0.24368942863350576 0.8308528035107664
1.3280653340898634 0.08541414315887456 1.6389256087654471 0.23185058730611807 0.7524988514882122
1.350394636258695 0.10124911301085392 1.7053069910838952 0.2073218903479147 0.7926129595877853
1.3331696395503183 0.07775957851445406 1.8354502469656884 0.16163935251762584 0.7895104952484053
1.3443772287995954 0.09504936792344026 1.8340420190477773 0.21866213159271972 0.7687955300727899
1.3737889887559884 0.0997373849209335 1.827925073040746 0.14597685806976973 0.7916266869091975
1.3339686526209316 0.07540307569770952 1.734121809077287 0.25461939414177326 0.8080610692639332
1.3425577360202803 0.07841623352322648 1.6189731155851539 0.3029620552123318 0.7059777394404796
1.3516001041937187 0.09544385911410874 1.84639090517084 0.1660429770404081 0.7513868904713947
1.3209945583756497 0.07644845364935193 1.6593398833641118 0.2107603281886783 0.7517518517868952
1.3474271731776923 0.06644903764710663 1.6594760239318838 0.2837347574400001 0.6931970963664666
1.336441952078272 0.07698697060957042 1.8383222361721931 0.16282938183432183 0.8202599468388642
1.3384805901801025 0.06578603406929956 1.614517547178267 0.28442073672983964 0.6161014931254175
1.3496127065796184 0.08839197503863251 1.7345465568077212 0.28062425060314916 0.8089792603859444
1.3440439959361565 0.09045195052609535 1.7675145738332516 0.17428189438918135 0.691794459893846
1.335419079998487 0.09039817696097216 1.7535652021736177 0.15427970202551086 0.7287201396948005
1.3219504310521717 0.07061960726133837 1.6930346505654081 0.18029998788652468 0.6655934940102952
1.3255758949044334 0.06672116892206972 1.7248237995157836 0.22418932492278448 0.761610046870299
1.3478559502536194 0.06971023291686965 1.8089775822526861 0.202463509057184 0.7536402475195781
1.3403143839750662 0.06619565690370634 1.7871464274542785 0.19808805727420228 0.7656851032304149
1.3439421081190421 0.06308507785444376 1.6257442087500993 0.22035690092653873 0.6449806338995989
1.3512876178774889 0.07410673016216196 1.7409102944175299 0.1455973139151357 0.7481304264208362
1.3313653678354502 0.0765561999158034 1.8114279299391072 0.21842253898474895 0.7407820367477015
1.3341917688005642 0.06656717509646502 1.7380181310544596 0.18159678801231718 0.67463506557363
1.353030465186607 0.08938069179819814 1.7055374886070331 0.1816788255376627 0.6940747334531223
1.3228092879464937 0.07036188278629621 1.6154889783029782 0.25293043638247253 0.6927979706085116
1.3468683546458657 0.08526068098492927 1.6930895361709517 0.297497733680056 0.7072766708186548
1.3610172917155563 0.0808947897862051 1.747758113847988 0.17087132156081175 0.7184432040706548
1.3450686811177266 0.07297314048862194 1.7430435695511624 0.17935698135010122 0.8391999951020226
1.3599338784846884 0.07969519008221501 1.7136170951085954 0.16671051286582883 0.7825525261612108
1.3563070282341814 0.09683162704825109 1.7037061289023587 0.19012485779239705 0.7482007719215402
1.361850346316223 0.08339828571465768 1.6414221366540003 0.23793510153771963 0.7159303605874593
1.3525203219933242 0.07905386426396736 1.8573542288921363 0.2030636634264993 0.8088075373396608
1.3466373679343762 0.07525908814445624 1.5990375650010287 0.27677903748074056 0.7176501610137022
1.3234166398593836 0.07890841544139157 1.729461579827725 0.24621575831095194 0.7044526302968183
1.3631874753857145 0.0929291457077741 1.6996127466910371 0.22286341045335542 0.7226698388024235
1.3619521045939342 0.08840197828409681 1.8669147214119768 0.15828208810287706 0.8713035464723928
1.358022705179133 0.09507301563786134 1.681634427100807 0.21060052041769953 0.731354005923848
1.3426810891726628 0.07863529384067354 1.7681414421069284 0.1697677365020666 0.8563666085766779
1.356227540953729 0.10528739557973107 1.7914925577895136 0.16549535404917567 0.7996062402721197
1.3543297850503278 0.08423023864009231 1.8588476138297565 0.18669853495602381 0.8551036960788044
1.328986871959531 0.07046370794389982 1.7531166999660037 0.25145819663214936 0.7187210409570486
1.3334367001260299 0.07176400886980491 1.6324851917446934 0.2749075317909947 0.7364505793182075
1.3466895248058992 0.08214933545069328 1.6274124604840121 0.24952307397850876 0.7749042831726851
1.3455514970239861 0.08097686434528803 1.6814399559917768 0.25161364122768176 0.6232925311155306
1.3455514970239861 0.08097686434528803 1.6814399559917768 0.25161364122768176 0.6232925311155306
1.3577429678284838 0.09944904714501712 1.8220410587809326 0.19052324383558972 0.8623201772122372
1.3646501890812404 0.09846213398853985 1.7993563185951076 0.20465228620435633 0.7732878350648235
1.346732435424025 0.07451429038800024 1.6613497626869076 0.2981243975222013 0.6966122606832384
1.349405241608049 0.07362638199159666 1.807631020000957 0.23093126450069792 0.7600100513001448
1.3647611165615154 0.09897912453119459 1.7689009193228107 0.1775735461888175 0.7716822963592093
1.3496254908474596 0.06993411629483655 1.6866413605642083 0.23014222620194413 0.7837130260458028
1.3453764614690917 0.07317637231994874 1.7612582688953826 0.2669686177982922 0.769746084584323
1.3452292468554643 0.08000714462527883 1.765138429521512 0.2816638203290546 0.7554812603372577
1.335291362893902 0.08148647831490151 1.737349578176037 0.2506962747216469 0.8050046167746325
1.3544453233677411 0.07264454796796262 1.63873190019704 0.2514243296668502 0.7294908353003595
1.3565544612252898 0.0908071996367646 1.6608814499433122 0.24932890174738723 0.7050500380991817
1.3552182366052827 0.08965523261447376 1.7475367343701538 0.24144384689513715 0.7073553581002963
1.3518093654712118 0.07939543927740375 1.6836759165495538 0.2092721469030518 0.6509812915026221
1.351686484967893 0.0865958337171728 1.7450133025661243 0.2595802187508221 0.8159417501922349
1.3524155095856583 0.0928937758488375 1.792942225698944 0.1755709392988905 0.8675164077795426
1.3610041677691462 0.09546734509244988 1.869373980154581 0.1702434203479718 0.8605478742365715
1.3578041337621958 0.09498785063571104 1.8000484797427283 0.1314963133263378 0.7783175334946381
1.3286310029762078 0.08199475438305172 1.728046749320736 0.24118870226044836 0.6833004422453733
1.3556679542209462 0.0990305579480001 1.776868867183613 0.19092286363764094 0.7540514049357924
1.3568095193087344 0.0902350021725072 1.868453326057023 0.19133842858032482 0.8339758226972412
1.345265913018335 0.06710636665155864 1.6699287024265685 0.267434926391923 0.7107559723898371
1.352876187658603 0.07290715425998523 1.6215230899892203 0.23732830147261055 0.6710903863850323
1.3333572477988964 0.07073859721659716 1.7222956452032236 0.26329033093292387 0.7505831203129871
1.3382521689515974 0.0671149162988862 1.65706419245311 0.26640953213124474 0.6298033781765972
1.3590972361175377 0.0952429784321445 1.7516423526681262 0.16757540566091345 0.8335656788768967
1.3397454581780115 0.08460034942729454 1.6326982178969436 0.22454895262623586 0.6408229809355191
1.3690527120022737 0.09436546163972385 1.81342758807582 0.17781826388404878 0.7881354893654003
1.345895127376884 0.08362390411626326 1.7503610365911815 0.17632673312861127 0.8506629497585066
1.3574745599402147 0.0849756498173142 1.814993667945273 0.12197916183979311 0.8376903458776105
1.3572540811177105 0.08602992282096743 1.6548976424095905 0.2524717768043574 0.7005691768435235
1.3456938606079554 0.07562823737547643 1.745733006555215 0.26758025914004685 0.7024339802414311
1.3354157594127147 0.07330164896116821 1.6413776393068802 0.2814311219671259 0.6548412107596598
1.3445361574961678 0.0822501368221477 1.6163190311209745 0.23926270792105997 0.6389511408318442
1.3480624783224056 0.08992038186204486 1.6532737622771525 0.21461180214647177 0.7032237040675897
1.3545925570556117 0.09008783510056254 1.6751685433218886 0.2617893259644525 0.7389868833544148
1.337299148983786 0.0753514423540411 1.6311918289662402 0.2763460000604237 0.7222835289118529
1.3582226319669135 0.08113078881390132 1.804771214585331 0.22554344421811776 0.7664611164386096
1.3454688454380002 0.0790442028357086 1.7597156796106344 0.18023859516519067 0.6830386263428713
1.3635708799626682 0.08280395276226811 1.7542132720372252 0.22942131783324535 0.7676288099842599
1.3322148094158108 0.07414091011288224 1.723640284232645 0.18959316225550382 0.6576483562954687
1.3356665104170657 0.06938732587885378 1.7439727437177224 0.22503538432769943 0.674904147272794
1.3637230683863557 0.09396978953806726 1.778393494651774 0.14889371323330278 0.786079876507272
1.341729808871576 0.07720993948886969 1.6239289996509654 0.27900696317531554 0.6674942778847675
1.3424961694855397 0.07591779848312871 1.7610229323278825 0.23548131607390857 0.6831622963669418
1.345156883487084 0.08731735042954879 1.6598583018608075 0.2635942463059909 0.7558996797608464
1.3318824732865693 0.08633493533776278 1.6490646696399573 0.23911732448059092 0.707381224068925
1.3438454942209268 0.07390451876652221 1.635825685000506 0.23548594698474246 0.7621323181517646
1.3333941273536998 0.08171764260542125 1.7988695223558933 0.2178760074195688 0.7528682671355923
1.3354540390768257 0.07479463651044234 1.6074653580865617 0.24180593088164493 0.6071780671201096
1.336904907973545 0.0658834618997392 1.6326154406842064 0.24544954241589503 0.7137690661828299
1.3457021494241233 0.06623457199376065 1.6790234638226722 0.22067645177487719 0.7239868361039321
1.3551787219020033 0.07980746283363918 1.8129423425000153 0.13507129670448756 0.7848387866666776
1.3277192169740442 0.07246401554318789 1.7425402487725603 0.17260343874478842 0.7588543464959253
1.3367575459229166 0.07412983275252805 1.6572642409855654 0.2530157209138741 0.6163499952360796
1.3377430886548705 0.0695897987445798 1.7135872136863997 0.16778050798061692 0.7242360649854218
1.346736886255456 0.07982646435707837 1.829247172969211 0.1677100294714257 0.8397319627801649
1.3640911213220814 0.08677738947508433 1.7284228263903518 0.21543603433918818 0.7793696403433126
1.3602595218300801 0.08599907788421679 1.746045917881011 0.23984565419775303 0.7496273250907078
1.3382904889540872 0.08684186374678697 1.6529182785720469 0.20950171972540357 0.7133503365955954
1.3509974198569015 0.0942912742906922 1.7182929814725756 0.1865546251944093 0.7784664214086692
1.3529703779479882 0.07669869559039637 1.738287235084917 0.23688275286635238 0.7989607880692828
1.3353128759880717 0.06990828496313083 1.753291359127355 0.21348841107623506 0.6990801080488754
1.3575171650644582 0.08478769837980865 1.7130918936344057 0.17928565011349243 0.7688145055837641
1.333766822796147 0.07221835050939165 1.7377038384050403 0.23525957502845568 0.6850222388250832
1.3389618913602472 0.0784765916406318 1.7409750934132053 0.2582821855986887 0.7715160937271591
1.3314907318790556 0.07431534508454324 1.6405812032795857 0.24346889638807126 0.6263715389933302
1.3496186970888764 0.0847162715834136 1.7971897963580132 0.22447293716871367 0.7429530553907959
1.346216253627068 0.075838875088342 1.6415071743570526 0.2093181241408098 0.6831320703154895
1.3565263042019895 0.0942101406981411 1.7845766621933894 0.16222768137400184 0.8431471282792534
1.3476789185707714 0.07393404402674406 1.7987922100381988 0.15996787772017015 0.7785034483761284
1.33888199091797 0.07946368559294324 1.73452349444864 0.261930486660294 0.741881825656764
1.337212217423033 0.07203627779599654 1.6502904104822842 0.2676471188358479 0.6930947981010637
1.339761234720179 0.08534616282257505 1.6870883631351457 0.2181008809922046 0.784782240457099
1.3432135516868324 0.09069011513366987 1.7122208536265835 0.2316700603415713 0.7266729410297424
1.341495404706373 0.08516429442028786 1.708630587762395 0.1836407135779176 0.7097938043838606
1.3504683901312882 0.07714336191127966 1.7087910428432407 0.2142111468306842 0.6855870803900543
1.351887764681553 0.08254956510374732 1.816524626922308 0.18532742421714019 0.8357268389927811
1.342652508344778 0.07290019492517938 1.6845597592642079 0.26378525050925156 0.6952337456825284
1.3334165277464565 0.07370963285506973 1.7305641406633454 0.1719235426129345 0.7286178133371183
1.3346466381040694 0.06750042692485117 1.6558544075013137 0.21780632347265652 0.7053152546109374
1.3486026789012375 0.09048232977300169 1.7463303408710338 0.2284897285429273 0.7910376751403303
1.3308734387234002 0.07235667229621062 1.7360533709116366 0.18188136109758568 0.7459725610873237
1.3302592024811877 0.07754000534851746 1.699794485465422 0.24114099475122938 0.6990744161887616
1.3333626965870091 0.07022208187613417 1.659573357748216 0.20800488181769203 0.6611794698772555
1.3402444455329992 0.07462851767738661 1.7294084889745147 0.21371847495197516 0.6787032433077053
1.3444913237735636 0.07016581702526764 1.7003329609370117 0.21825001028338792 0.693140804509964
1.3299087408972032 0.07562069144946318 1.707814089301917 0.21477052208451958 0.6831951006761243
1.333019040354816 0.07484177360879189 1.676428622712879 0.21951002452139046 0.6559625251245904
1.3358850634166932 0.0742975936116702 1.6660536229709781 0.2129322407899543 0.6583417951765389
1.3413636078830484 0.08032969979918539 1.8070488049601747 0.17653848664148855 0.7738773411536967
1.3582974513977595 0.08935810036815267 1.821118482483291 0.16509690977977245 0.8042387610865266
1.3479241811128444 0.07830016387610506 1.7489873020603817 0.21692697407738254 0.7194602879966814
1.3424271138974766 0.07692504655201507 1.6703106639165552 0.24192867711761257 0.7421243895337771
1.3441514842324591 0.08044049731494643 1.7418337287981003 0.23017820814400802 0.7870106876074175
1.3350099030960998 0.07720899610764387 1.7233577504040376 0.179334934707476 0.729518544536374
1.338369586941797 0.08024664627030646 1.6944622335480517 0.19191209296790604 0.7475862887539296
1.3408643726496219 0.08312644086041815 1.716818865311435 0.21078676759146747 0.7852088856422575
1.3531854396731233 0.08470855490198317 1.772469321220608 0.16595005659759357 0.8087943942722334
1.3413474092798578 0.07713147426584234 1.7256335964679086 0.19154113821986818 0.738353641241721
