mu1 sigma1 mu2 sigma2 alpha
1.356832752392458 0.07095573581840284 1.821420237337903 0.17402444300869485 0.7799576132718796
1.3615566409579063 0.08610086246539177 1.8612108462931878 0.13601853029408675 0.7686538256780624
1.3482004491252755 0.0855391982623701 1.6739367960282987 0.2852041737148188 0.6498162427684576
1.3472688651888256 0.08640555481267619 1.6745835408357501 0.3119545113128857 0.7398616510597156
1.3516411567318074 0.08276855798568947 1.7949331826097192 0.15968658579069483 0.6935384902853571
1.3209129313159487 0.08835002436814585 1.6865566395120757 0.21887667152927756 0.7025932554651421
1.3655489892125956 0.08538486754621644 1.854357623386678 0.20557720435329085 0.8457816982525044
1.324336059526797 0.05912304650990548 1.6638002835230774 0.19162711372139507 0.6800651962921986
1.340797345428465 0.0971709702363933 1.7057180240052894 0.24558503589200165 0.7950078630472129
1.3548730011257106 0.09006706796667975 1.7760774991848938 0.203532007524188 0.6916559553295719
1.3229057418662489 0.06650139610648934 1.685705214805093 0.27863228956238684 0.7117915684598851
1.3148136249152043 0.06884651279130774 1.603076618757013 0.22256329831212857 0.6121511442166248
1.3523148124956876 0.06671263773988073 1.6247043709217732 0.2806435515177987 0.6636798595010626
1.3349777759094479 0.06319072029166654 1.6480220278761717 0.29993107155180865 0.6749906039805753
1.358047243046835 0.1039175980209982 1.8962974424329984 0.13104815786240526 0.8642465861224187
1.3408307701461615 0.07039687939370368 1.6050756524446268 0.30162581774328134 0.7215483397356962
1.3516613980993912 0.09942968987975066 1.8220426523727216 0.23382338199609937 0.8118596276121032
1.31741196172485 0.07326591384884545 1.7030737664739857 0.18284356950890165 0.6718819336668262
1.3580871928980596 0.1031158933982919 1.7588665227138294 0.22832907998715116 0.7999227797745435
1.333912002471953 0.0780847255842347 1.5917909550296612 0.24460094033341157 0.7465018436872582
1.3330332871588246 0.06980655776737542 1.6485424574096992 0.3030442230781653 0.7329117960799297
1.344081372829785 0.08660985302244605 1.725635727001153 0.17985001727033806 0.662772979872643
1.3384072837947616 0.0842118468855153 1.8274955845781706 0.22780292792738335 0.7273547231840717
1.3513009065557586 0.08711562187392449 1.6534917698225748 0.29370246094684305 0.6908114787942967
1.33348245671948 0.09409414310368894 1.743989322471596 0.24292355772061539 0.7850875471378536
1.330070193215882 0.07413280492198025 1.65516068344224 0.30377291701744363 0.6754044371640986
1.3476572399163103 0.0778401879827381 1.704283088200222 0.14982819968261962 0.7416522474652468
1.3387259032241186 0.07878739751856927 1.6800372929413492 0.19970382703482698 0.6083752105949037
1.3435886855874477 0.08818280140952728 1.598524758206021 0.2564480347728264 0.6763025615053537
1.324821708501137 0.05893053804540295 1.6703525960427883 0.24666952680553902 0.6258128855184175
1.3476785766567967 0.0733298150062713 1.6168304166466207 0.21163345597524255 0.6151478668601661
1.3359424791730536 0.07783276742727976 1.7040854781833685 0.30927360932321635 0.7230118980783709
1.3316408086723985 0.0681708085887091 1.7293861957509113 0.24417955530809463 0.628301354648421
1.3589101244035193 0.0810849881675435 1.7643162661435174 0.25138028848845195 0.7102119716882639
1.3541457970804789 0.094123458845937 1.7182737983015464 0.1881081204752458 0.707309909659992
1.3542659271324426 0.07620396991167587 1.8154187498100702 0.25124918890021375 0.7743890499552113
1.3595577892542883 0.0835592368359242 1.8449897164551596 0.13078908035640743 0.7696846574529933
1.3394387275586304 0.07503085749160998 1.5680613811182944 0.25373515442460465 0.7035061232407801
1.337136375211146 0.06911903014763489 1.7693708146599718 0.2451055295094131 0.8076448102380455
1.3531078369135148 0.0759219009267083 1.8329592111166928 0.17606156217036378 0.856596230890215
1.3305846210378172 0.09056146419394992 1.7499986459232924 0.18015150599282423 0.7108650889711183
1.3227610369720701 0.08426177976761094 1.7521350933030255 0.17995230350887034 0.7200670950964321
1.360724715523899 0.08661997804866671 1.8740285165579498 0.14370084173927944 0.7887464266947656
1.3431957327394835 0.08718597748882345 1.6966702026608942 0.27779192002305947 0.8014326121234492
1.3303364583731647 0.0656539335235682 1.728110903093743 0.20385085068796177 0.6378856349781689
1.363671420614381 0.09623901282146918 1.7242134212942477 0.23058881689124924 0.7515494195185933
1.3289492311321833 0.08463980350632484 1.6146456241706961 0.24853341214765978 0.649448850733489
1.3392774799161404 0.08334650753390249 1.674744425049775 0.3031465980241819 0.7145498033341187
1.3700069719110635 0.08563259174277467 1.8061476745319296 0.14865824675789133 0.7834951538468975
1.3584859864677639 0.10067539744047942 1.7815095590130374 0.21426127006005127 0.8372101315299835
1.3232715768491814 0.0733794452033235 1.5868722380171252 0.23525846380798318 0.6730691687400603
1.34265356048724 0.0990048446439418 1.7710723514773656 0.19642276482282928 0.7468267242028019
1.3169290883978944 0.07590016099965036 1.6463015538893173 0.20826374748877544 0.6631759585085195
1.3347282079831313 0.06975133298559494 1.6734985198829735 0.19463163847322015 0.8020682030765492
1.32434987784245 0.08727273537279888 1.7473471626667043 0.18105524796690164 0.7387691349353089
1.342100272985677 0.08006870213900015 1.855946577759076 0.17737233954858633 0.7601917439046596
1.3248758355152004 0.06085289302114267 1.6067641075280474 0.24616311772222602 0.6744289267740387
1.3172773815713794 0.06877719432444572 1.6182627034542287 0.24031474684091678 0.6612611749936299
1.3531886246744582 0.09154361602966132 1.7220070637717786 0.24543007222537142 0.6973762866883065
1.3418321442128824 0.09284843181693664 1.7799969483249645 0.22807558547694337 0.7275893713861756
1.329263454777263 0.07254138255817567 1.7775520928990098 0.24986119161830303 0.7633870945129894
1.3463939562832843 0.07230867937945348 1.598355429365928 0.23486844392667638 0.604733965066614
1.331680825044776 0.0625209366600416 1.625366022551502 0.2042079846553136 0.702989890679271
1.3569171206481174 0.07911876372325877 1.6971431956190166 0.1726242941560391 0.7648134986995734
1.3252675837142656 0.05976238785864832 1.635186874478483 0.21698610272959365 0.6132853956973209
1.3328562309706 0.08678940166595037 1.678921092573396 0.24948098090871104 0.6613189099084396
1.3526222277646236 0.07483681431063953 1.7542094096938188 0.14187807703132882 0.7669297611924295
1.3616054705820129 0.08960199110932239 1.7068658133719925 0.20622794582451007 0.8110178032000797
1.3424060809153464 0.0717453078622479 1.7456577872741348 0.2553577739232528 0.8064225754254014
1.3474630668846401 0.08438335487480364 1.799331728985866 0.16313651348997127 0.8726665776884677
1.3352809375124108 0.06962335973401418 1.7631072467310256 0.14768334101401062 0.7467285063379093
1.3496994052953912 0.0899814949876633 1.7166308482226076 0.1611682385302273 0.7941336302695439
1.3457228726893622 0.079831045059184 1.7499424068074858 0.28945563116041534 0.7600781144391844
1.3402263730263406 0.09435770133797824 1.7517313452901488 0.23683835978588558 0.7921019201961871
1.349659612469662 0.08028516732506615 1.7215538338387366 0.20341185889887803 0.6587705806049914
1.3339687677218015 0.07054979601685436 1.6811562390305888 0.1773531249153857 0.6566526199436089
1.336931223807752 0.07682293641467344 1.7811623011974205 0.25774048446445647 0.7151210927715816
1.3470694829482135 0.0780323700430094 1.6157597884900419 0.24266303156272753 0.7580341850006168
1.3512108159671632 0.07243896681924274 1.7551084253341604 0.20710289773901153 0.6919352554929075
1.3369090469338818 0.08091633645428 1.6212754624677572 0.27809496954403273 0.6727208887608609
1.320844099521999 0.070865065084303 1.6833070372383252 0.20116260470055272 0.7508313539200595
1.359529338232055 0.07852146428236886 1.8348457838907994 0.1840148467303481 0.8206898744704293
1.327963122148994 0.06790980964853166 1.687494264348997 0.2721187202567608 0.7163483473244633
1.3470564543656163 0.08672929957996597 1.8302887465767523 0.20084465954543776 0.8517410136736049
1.3472723247061773 0.07422066176760078 1.7087825376728965 0.1616691526030132 0.7878595342981854
1.3280675746023314 0.0661506650277557 1.6254900029459534 0.20063882792395726 0.6927418412167572
1.3567844180157298 0.09148082890144024 1.6800755287662064 0.2374223109928143 0.7596144338088089
1.3395299722871998 0.09058844223222093 1.7550768564446786 0.16172171506241492 0.7364444215396648
1.327091222277839 0.07095274278676 1.6725214155524752 0.2734012178541501 0.6665655802383841
1.3619934238643108 0.08125949032209405 1.7383300420783918 0.18656824244034956 0.8132947520636509
1.3538552589093291 0.09017339634926301 1.6764828930225781 0.24421505622192935 0.7728208588739165
1.3305478240864481 0.06537392197598413 1.7380191335051678 0.18941678234664766 0.7727063379630663
1.3343973975640069 0.06734639331950913 1.779598922130575 0.2120954665957245 0.731768659549847
1.3446798495484693 0.06859238492491995 1.6934482029831197 0.2720780513765105 0.7448774467099004
1.3275901009935611 0.07973845782216117 1.6839024123384436 0.20342603896720604 0.6493410792832353
1.3488336525487277 0.07550247513975225 1.612310463010199 0.24163930188402513 0.7285753479113277
1.34561262562897 0.08914004612815234 1.6961602321658895 0.1964465649645031 0.6950312806764736
1.3317846479521296 0.08970343258775383 1.721125291158311 0.18912093864717724 0.7318153190727562
1.3350065376282725 0.09205883415911972 1.732848551719959 0.21500569096691735 0.7324340011955509
1.3567844460698593 0.09268626262526142 1.809906210695658 0.19702065431684088 0.8531871120376846
1.3238281815065422 0.06330009313140576 1.6395363547767348 0.2089033460701183 0.6517045821421019
1.3256018325366152 0.06479468916560455 1.6149047303581838 0.2539774761622539 0.6328597217014243
1.3601009214516258 0.09297974253669217 1.7890353416054725 0.22424965623304122 0.8104500768237384
1.3636622346981109 0.08993867100808695 1.7383691024125958 0.19124691711642977 0.8031024626369505
1.3518954267738004 0.09866104637702977 1.8322195885946795 0.17422907000492482 0.8376303701545196
1.360989344219773 0.08963953290064211 1.7092351816740776 0.20776627387685312 0.7807691128463211
1.360415485353569 0.08891271315253955 1.7634940233135208 0.1583471979673376 0.7630966058842032
1.321395197700859 0.07614225975254726 1.7260487609043142 0.2079877982779976 0.7085248961127428
1.3351278199725574 0.07319036955921802 1.7657193398760613 0.24348699664934917 0.7012493395210315
1.3533222910710885 0.0953079373251074 1.7690993943957414 0.1834463920211724 0.8402485743703549
1.343597482607455 0.0866265106590014 1.842985283444477 0.19322610129948356 0.7814015335464843
1.3631625281448154 0.09702354028891821 1.7994237498692573 0.14863913025343017 0.8306825480505323
1.3234141541108035 0.06704824232004818 1.6875764022366984 0.20260803415931922 0.6584623633829368
1.3351674211700422 0.06673681073838013 1.6804764957570177 0.2736703065327191 0.7007719615690035
1.3462818468238331 0.0895152193670128 1.85159762101715 0.17745982395719617 0.7942703779172203
1.3577479804781925 0.08462097290235349 1.6854551366887458 0.24946388834160238 0.7479859574188541
1.3370509627510785 0.06644300535306809 1.621204640968538 0.25050068922377905 0.6109744147150087
1.3533393613006304 0.08031765903358867 1.8438277319126133 0.19108635092787887 0.8004398591621803
1.3540092526670517 0.08823107435272859 1.7485357988808103 0.2535628924855243 0.7709328538481244
1.3443305172253026 0.08732043141848066 1.8343984874512866 0.16230829467442673 0.8480573521980048
1.3544969334082466 0.08478958084143555 1.727300255914904 0.1867978956997726 0.8274473455566873
1.3387734773812465 0.0695175970249669 1.6758080873908145 0.19082540889159344 0.6625139154790632
1.3489193245809348 0.08116105625206654 1.777018343750682 0.21249070458847016 0.8412502664960761
1.3340747271565525 0.0786686745147299 1.6757208141646343 0.18484392153391094 0.6811407159729777
1.3277959281272558 0.0655955152703262 1.6969912511884337 0.22048631256194354 0.6546310549619402
1.3488014885496424 0.09195228011508558 1.71058272630325 0.21752028614063215 0.7947453606637451
1.348567940331497 0.08287219664194982 1.6587861249600042 0.2574122305737828 0.6843886180238982
1.3358843187837037 0.08340749209389228 1.649605725016086 0.23123781759736345 0.6624759961886398
1.3621070378106408 0.08702216936975037 1.7659285232583728 0.18850164674046926 0.7613621803418407
1.342841741821386 0.0733186688753648 1.81937927424141 0.1879830238202064 0.7981674352808542
1.3501014028016285 0.07164881289722949 1.6808782290714173 0.25026419282321105 0.7516641182549801
1.351594538966349 0.08298011191835013 1.7006255683181686 0.1800826538767431 0.7358655894641339
1.3287609157967673 0.07799075407219151 1.6337213422607895 0.21513413262213946 0.6862175236789908
1.3402277950116144 0.07531045393106899 1.7906377029846219 0.14360270456544924 0.8011128726589588
1.3456091048636898 0.08376168540015269 1.8380329753970162 0.17908361549720106 0.7699799312571228
1.3358737976697574 0.07714446820428154 1.7730011512002601 0.2442722946865915 0.7361944586398026
1.3444563467297743 0.08277690752310002 1.738681947404766 0.26562613627913706 0.7651243515544852
1.3511505077446253 0.08212288739971167 1.7542006196634925 0.24932121075647143 0.7969936624145011
1.3465598458064103 0.0748688337400622 1.7787538986199587 0.2111056571634318 0.7163915517501498
1.3358765298810966 0.07690659652136843 1.6445986101364247 0.2682121156733949 0.7116893232192396
1.3458889528733113 0.09186133353660136 1.7127679345442837 0.19966255538356806 0.7562194660914423
1.3432479259934893 0.09362819306131519 1.8000895710659397 0.16957784110934493 0.7952339166970571
1.3265815076053367 0.06895871846402189 1.6795811335810027 0.20996819226330732 0.6520975816970327
1.3503110000000458 0.07112491861080858 1.6761053864835123 0.2289980915269229 0.7088447962191222
1.3365890012753212 0.08336393839547535 1.664897946473885 0.23669920714493983 0.754133464520184
1.3314840578966358 0.06821803166314915 1.6704688168563548 0.21977259306498922 0.6372311522631133
1.3272759123927882 0.07356809010458508 1.7026956073899884 0.2334401096514402 0.6741787050877068
1.3521817426344604 0.08962444533467953 1.7103588931127014 0.21016625832843483 0.7440668438723346
1.34924454633614 0.07267028932215412 1.7101847916015114 0.24700373445904986 0.7167970039226162
1.3409385532337452 0.0903753927991133 1.7268628837085265 0.22251558604507568 0.7538032690350611
1.3275307887410075 0.07113693587282781 1.6770414188356093 0.21171220591760329 0.6517568910055407
1.3516521379624518 0.08004796966035801 1.6726849340812162 0.23037774244513634 0.6986655969134971
1.3449560724963423 0.0912783149371164 1.7462336242730911 0.214055629671113 0.7544456983640068
1.3372987452834866 0.08817070711312518 1.7476699945471017 0.21782670435008547 0.7544193823234872
1.339335663088741 0.08326475269989654 1.7750087228691858 0.22096703648756433 0.737304006111277
1.341381857906944 0.0770074062420088 1.7941401047435612 0.14933286393672318 0.7798242360333492
1.3555001542743512 0.07935253272117647 1.7382632920955818 0.2042915754853305 0.798421988193194
1.345932210101328 0.0705694657885801 1.7106549211440174 0.20995681764088503 0.7741931167511331
1.3372327392119963 0.07141224382749421 1.7040910737696444 0.25769780092442923 0.7085025411703433
1.3520329828559883 0.07975863690891329 1.74097735662749 0.2073458145615607 0.8118641282283658
1.3506790532464819 0.0867892791665828 1.777622389781993 0.169355614354261 0.7508942776350973
1.3329158975299387 0.07238136717711494 1.7586094012488989 0.21216017627186143 0.7300520807853683
1.3473483512926938 0.08929326026615911 1.7983379086893563 0.1710780496387374 0.8305638154672128
1.3336035154280637 0.08076431374806897 1.7527080012765102 0.1717515762638972 0.7540789567965427
1.3513474337555589 0.08574884097109982 1.7209421035879204 0.21779134463822444 0.7375936723430393
1.3491846050707417 0.08900098758997164 1.7612612707254702 0.1969676230894157 0.7548249587636631
1.3404024469913434 0.07972890027126836 1.7468202712320817 0.16481378164652766 0.8012026639121742
1.3484107036133426 0.08500720023439197 1.7909816346432281 0.14832466703808095 0.7842208867084847
1.3535542270106324 0.08310659354256429 1.742710187026094 0.20323931835302594 0.7425906022427383
1.3323357549060597 0.08038800311072583 1.745767408717732 0.18550035326270578 0.7651156918187656
1.3297290660651073 0.07281431348284824 1.701831419658785 0.20620463913737752 0.703005631869132
1.335250900180594 0.07166188850851656 1.74650080733546 0.2035541175654151 0.7322982105905486
1.3370537392224202 0.07324755145894714 1.7508878801931833 0.18898117181892493 0.7582215873913497
1.3455254718611918 0.08246322984395757 1.7664460743265442 0.1955620357754496 0.7606688844362998
