alpha mmin mmax delta_m
12.405217496449122 1.095777262320352 2.190406564757445 0.29130469120633057
10.42561076797033 1.0723707506082465 2.2957842249442595 0.3398580475410774
11.072510902349528 1.0721373975539736 2.7484418842416494 0.32499889928707965
10.108795667765566 1.0640307504559456 2.2587750695338826 0.30105709749624754
10.197426679193379 1.1413329829449759 2.6649902972409847 0.08673034762746419
7.909806472786817 1.1241475644936556 2.6351450724735663 0.1724696168814647
12.255802082303429 1.1266494540275815 2.7253904905837305 0.214770310996162
12.037584483446803 1.1001920866130788 2.4155974468212453 0.29050010077670696
9.17651665717817 1.1216392129003072 2.461268138126538 0.11531225860570594
7.7370692623933 1.1428012741593325 1.9457665114156075 0.05570673392852076
7.5331996165432304 1.1031065528636583 2.4775211367439915 0.18404772703437736
7.288810808076715 1.1019165913683469 2.0677763479023383 0.14297874095904728
10.987238168310288 1.0771193221290003 2.19583652109782 0.27195314461112174
10.026911582748298 1.0653552664566353 2.619324575557854 0.31148772733321645
11.633870119451494 1.1090960516292878 2.845496804064563 0.1911575264629928
8.446595131645072 1.1578872885820521 1.9617774687534189 0.08477061190373028
10.571128835300613 1.0884053925022963 2.3214168516030687 0.22196552713730727
11.618209247691649 1.14158118199777 2.0627427292770717 0.11701326206282123
9.86726142967382 1.0659834360508518 2.6099988331888997 0.3193756169530226
8.429512413066735 1.1352961418261596 2.827438798129141 0.1581372067529913
12.196098507562692 1.0956157893359395 2.816566950225935 0.26023530944635287
10.176991813705971 1.06760576138821 2.8487932066821897 0.32067454175325094
7.565734316548536 1.1331687508083927 2.6658592753282226 0.10631059098579919
9.434697073447792 1.0938578665848393 2.183912834781322 0.1837392368917966
8.805010568128925 1.1363694429010598 2.407916598802025 0.08000748021613913
7.385329676486519 1.1374279729489667 2.3656391738863967 0.08625681342432169
10.701509349040075 1.0753063694919418 2.1975899336894105 0.26958750299670503
7.500332854207381 1.0712216439825668 2.0273330875329054 0.2860328868246007
9.113415569217123 1.157856714037666 2.0193828455421943 0.09502427408615091
8.655443482282474 1.1016093151729662 2.3470849075076554 0.25007780016920506
9.779830318043846 1.14147895709077 2.745031650362436 0.16217766755543245
10.447078374538826 1.0774774891376468 2.166964585200355 0.2523537181249111
11.788778779081465 1.083279404965793 2.35063049894884 0.31027628486125897
8.13097181729492 1.0853499961092385 2.8493871788144887 0.23371231557133168
10.159939626034213 1.0944305953559998 2.7476452104811933 0.2913177984140882
9.659748716779092 1.1601210127231136 2.088382352066367 0.043658057151866006
7.310255081661703 1.1506688823923108 2.3378531389031316 0.05565509572022589
9.461726165023233 1.1446439515815838 2.1697984313895824 0.153160738116835
10.25763377047689 1.0703232969735612 2.876350681796234 0.32210331212712756
9.462464008053171 1.1252056684610316 2.1913876369397687 0.21362537427539757
7.537705015559721 1.1618211880658136 2.0577413114821628 0.05049211762394223
11.01882030379177 1.1248164938729612 1.989894274762427 0.1379162383294067
8.400013225495169 1.1397022542847572 2.0290917419812535 0.06027629830211064
9.484359569681455 1.069076823309558 1.9486652945562917 0.3167885395341008
10.187155045808424 1.0929835300218425 2.471249467175018 0.20340341024875824
9.724044024883085 1.1403705339271666 2.1566355773510066 0.1704425350851731
9.034306364907552 1.0735057266280503 2.061455483151991 0.3230567898498405
7.486066784542263 1.1217348438456634 2.5094908346555336 0.13510833241864784
7.334370476485688 1.1382650076648755 2.3605345747127053 0.1020093469192551
8.217843280426457 1.0788935931042214 2.472568596145963 0.2392493373142813
12.069502485141676 1.0945754254870992 2.602561362228 0.28800221598026765
11.960515314450483 1.133246716191039 2.720028909551845 0.19178386745347165
11.710743726107886 1.1449815943357848 2.166379999443498 0.1279239217436848
10.178971623075967 1.0744665409023555 2.0686095779176235 0.3412989534429232
8.707189440493469 1.0764060890281366 2.465660903696419 0.28252570211092853
10.691378966988507 1.0830006146693378 2.35222349814899 0.3204152848010469
10.162457176938473 1.1550590249620323 2.2265891050013185 0.09898954797649427
11.142559045797558 1.0788173680703677 2.648852667622596 0.2859282747714913
9.389306508379676 1.1617301700109726 2.0606628600951 0.0616573089139294
6.963681985206767 1.0993467278940205 2.128832738142851 0.17593397521714435
11.081891926580536 1.1085936403514767 2.4245148598254316 0.26747618678473595
10.406737303923027 1.0724522221469701 2.8351356727725086 0.2872556642870418
9.660871213703023 1.0719590246862791 2.600898453835174 0.26636021878534566
10.670899365918554 1.0833356726510162 2.7059252564895275 0.24690206989649197
9.473209110504166 1.1276043736768693 2.8060998261800565 0.10902001523666015
11.996819953914095 1.1182178265909 2.411369896122511 0.23963970645529684
10.936567583602164 1.1401092379712616 2.5099626792560414 0.17189078960628132
10.369077551004239 1.137025142206208 2.397509090303653 0.10119856948340243
10.504063029950842 1.0915325825600886 2.62395901279454 0.2159717500405039
8.00660303997014 1.0907167290637634 2.4729124414874986 0.20074593822341896
11.539891480009977 1.0826053270556462 2.5320083308564962 0.2982481905009933
8.057966033641412 1.0663529352121004 2.0496848884113454 0.30420176394043996
8.184862081170449 1.1492565901383864 2.8675592604101228 0.09350137877304193
11.117373781918236 1.0814235779513466 2.0853521536796573 0.26180717880542886
7.921445613523359 1.108133249654206 2.6970425483116314 0.19925874083133482
10.218288740430822 1.0658255117796953 2.141538322220426 0.33675508553308114
7.9708935708554645 1.0968605019973416 2.835863480677319 0.20995134411179234
9.375121011169314 1.155217581843559 2.64903126895557 0.08832145268588407
10.454511375351373 1.1517855319994266 1.9940257775773946 0.12231827672796335
12.00720010732297 1.0928629404852317 2.230530978439621 0.2933074819888564
7.540672875512779 1.1402369057369528 2.058090986919248 0.14042825057241548
10.498540385288612 1.1488282719315743 2.6690317368836 0.0855483112306501
8.748189153360753 1.072456627523379 1.9419308021692476 0.2553328809005979
8.349493566335685 1.1430570186285978 2.5199745752149205 0.06705334664410183
11.206393314210313 1.0846373974748575 2.7428104408697283 0.3119948403246757
10.764379272192041 1.1215036583650226 2.8985235699839227 0.2292953087850381
9.226197720399625 1.157827661385534 2.22658603174498 0.07914166529019297
8.3927370531544 1.1625522189895765 1.9844214716809565 0.054403364006155294
11.50998274143134 1.1319025823975088 2.4158802492623277 0.13806031851668818
11.715709296840458 1.105904605556479 1.9744668189886243 0.2688593708285651
10.85240369313468 1.070049203572419 2.088092095052775 0.3383272188541786
11.83217450713617 1.0866647551776094 2.0720278466829245 0.3104720070327264
9.202711237979178 1.0747059497067593 2.439915159901578 0.29766607230878966
7.230751690499336 1.164357524875397 2.6335098474774217 0.012050956476674219
11.925709971489361 1.1236104380486656 2.1288104307654923 0.1656343440159341
8.813629275283079 1.0817527341943776 2.0223856670347873 0.2060996971188756
9.115702791958723 1.0707358501783015 2.512189890866715 0.28838120247545845
9.244191132410192 1.0713846847163297 2.2792018100717546 0.2580903096392696
10.519502019298331 1.111442642443007 2.828930721583795 0.25306871928689956
7.7898333314090795 1.111905664179905 2.8206410780338516 0.1687925746588849
8.859617708662098 1.1553443403941506 2.3074984760139676 0.0305995724659966
12.301616333026981 1.1048856270415095 2.2714896420905504 0.25955319169552377
12.044889284145881 1.136827918408084 2.5110051913103693 0.15494923420315568
8.104229796468193 1.0583936881727156 2.019807462751861 0.29889807711712474
10.464735351778101 1.074173499942772 2.319056387643989 0.27986795105016204
10.408464016970449 1.0785706627630993 2.1955235943788214 0.2550444175899593
8.913271144395246 1.0755886535931776 1.9356947161226818 0.2624223903689566
9.611055063462297 1.1050234425314585 2.0403393294717445 0.2684537929808404
11.393579569799194 1.1031126782039073 2.0788082426254073 0.28443443973994775
12.071194057940676 1.1340295349243001 2.558765453980988 0.17987459387248236
9.990966602977254 1.108949874100629 2.557166964987661 0.16172650991081908
11.260044322964557 1.1037406261115266 2.503814863780869 0.2755717439225538
12.411584941344334 1.117112249475361 2.8914845076756532 0.22053322331304723
10.356808694529047 1.0912667011956667 2.7310745977275404 0.29393169510644335
11.200110552523938 1.080879830711093 2.5073502871726654 0.29322780788647845
11.017763994599253 1.1463801381621916 2.449620359039329 0.13904089821898993
10.330070054134367 1.1450725826997656 2.2718034845818798 0.08520082804653162
8.566209439844268 1.12464208135634 2.516516444865217 0.18841525542541077
9.833511760522423 1.0861876835001922 2.0166153500712234 0.21305326690337456
11.760996028836683 1.1071170045700116 2.4777437710441634 0.20762041375201365
10.183917851493282 1.1526289814017845 2.7314523382247224 0.08901213079138103
8.707680426462211 1.0728507831369931 2.324077528069946 0.2567901356893355
9.075104370844425 1.0758509099915234 1.9913494488662877 0.31384274891539776
11.221885413756574 1.1318257324643437 2.5764888439873443 0.13353821155256748
8.499644592025547 1.1524927237653293 2.854880848631608 0.0826368429165521
8.42049793572951 1.1045037231396653 1.9116657265423538 0.21014102338209367
9.08452005189164 1.133377483979368 2.3936474370520275 0.09316315006944802
8.633985007166991 1.1033584284803608 2.4979951508695355 0.23660869596951842
11.121902655751342 1.0881851171081258 2.794065111887032 0.25011883604300655
9.482037244911075 1.1536546182165428 2.302166179450865 0.10232479001031357
10.678400130827763 1.1488507187662833 2.6170577574133738 0.09788379379608896
10.603036466397892 1.0849263101953897 2.4810204495055475 0.2438451548137316
8.140597871537919 1.1062001145800684 1.9232300373488247 0.21900631514199737
11.918969843064094 1.1265209326619072 2.2267183393717165 0.21213783514972895
8.283072744936879 1.1473361576426229 2.892760059160615 0.06707174369526872
8.584948554863592 1.0826564696502214 2.893223079232209 0.2510291169018254
8.95856578720687 1.1297821596644624 2.3373023167442986 0.1857149540311181
9.057958563902131 1.1410775492433551 1.9203336966224145 0.09646157724294922
10.913002087456174 1.0793189149647733 2.0927763888630024 0.3261133891653846
10.102667790845267 1.077935522059404 2.521446896980704 0.3069014062669173
8.285960137680199 1.08499039656456 2.219093858730518 0.2642808278320341
10.018173285545803 1.1161289331912467 2.2277610702426642 0.14300228341248203
7.405110797324445 1.124492924086004 1.9172069479112421 0.13101896330877216
10.48480303156632 1.0767554250051958 2.081906291250883 0.32986876213050903
9.733581905029908 1.1553025663364738 2.184395608307455 0.09412925729450985
8.125355091555809 1.0766626048586823 2.2138134110075693 0.2578975669414348
10.481124584355703 1.143830904839382 2.693379879057487 0.0961737804756495
8.457975954365981 1.1118762492828147 2.1725426162549297 0.1336906492418622
9.169791946246422 1.1175268883626288 2.3171349931703116 0.2207430247082239
10.683246001288085 1.079897025726122 2.7585911683238047 0.27371295226202585
6.474328422211492 1.1107778928492502 1.9698199887833523 0.1700384878761016
9.783877981812495 1.0742625482530759 2.249111189549064 0.261028104134429
12.03756821629376 1.1320099807846553 2.3831334494378793 0.18548886938358186
11.94430571967105 1.1099797080915503 1.9909209463051558 0.2537794736814777
9.710799437124042 1.066804178466122 2.0073177950906564 0.334403059504293
11.298501803318551 1.1237196059774461 2.895014133959539 0.15438669350010548
10.550234232547718 1.1114818864559624 1.93947475185611 0.18068208641700656
9.43465849487877 1.0749674588027245 2.2586632682107513 0.3028780160736939
9.454565750780791 1.1482693911913062 2.4318466916639254 0.1266671958204505
7.959588759101829 1.0893815665074509 2.347403765168223 0.21683071460674164
10.073465729057036 1.1450486189079108 2.3064689225568045 0.14664732204823183
10.925444100062359 1.0929350634076551 2.6258415098956034 0.2914435247108737
9.776439368668493 1.0859296481265275 2.6823430338561938 0.22635757913731622
8.112386212352073 1.0627621045694358 1.9946646692987482 0.2842675556223987
7.990928068182971 1.140408425440378 2.898556978842779 0.10068803059132916
11.688258253702305 1.093692336173913 2.749126022550169 0.26944831704946726
12.00484855407879 1.1327521563223644 2.6296201987677144 0.17844149751672045
9.243273039953161 1.1380233714318198 1.9137578830633668 0.12821061593134656
7.832067739183778 1.1285031488839814 2.1839059590897594 0.09563080940908487
9.66315164994513 1.1125453924917967 2.561082776945325 0.15097923146649117
9.905514989276664 1.1303423501718817 2.7557253622781666 0.11393289493505007
8.202365357947 1.0862167157680602 2.185968656520044 0.26036636130850227
8.399448123420632 1.1319785643452214 2.613331676629737 0.0987339305802576
10.04304307603662 1.1331032111052977 2.846278608371868 0.11048464478200201
11.40307525770174 1.1335288651222384 2.669127527166032 0.1877859471026703
8.258846986852307 1.1273037593383437 2.1053592205705463 0.1860598741810502
10.39481381105544 1.0917931639161769 2.8377644992237574 0.2877724948608965
8.621173119067711 1.0921197969099172 2.6139724944425042 0.24820907604205544
10.072332368932045 1.1507374883927997 2.8459723544943936 0.0851424244569769
10.255348711525977 1.082684929837996 2.5490708714091355 0.29934057098958006
10.626742243428144 1.1121083298533103 1.9445617612726813 0.17904159333081643
8.127552097212787 1.1518723934665813 2.4148286375898014 0.050236711141693396
10.919848054953846 1.0829470714276903 2.474623072673203 0.297801921640958
11.306155439819236 1.1304147186705118 2.540800241965864 0.1418122821989074
8.726210479269962 1.1137523867797303 2.149298939652431 0.13207148862482607
11.333473978015864 1.1003328196654123 2.029158126761828 0.21315886997007932
8.81349366499472 1.1517791966907305 2.8382846320278166 0.06619506359846876
8.851292223681932 1.1554573112915607 2.2878348051420354 0.07972495225000086
6.990112592441212 1.1567867184688545 2.0990355265062073 0.031386537199298785
8.684619263774744 1.1064881910946893 2.75114813708164 0.16203513595409905
9.064992076409066 1.1125715701874521 2.8772610642146748 0.14766336196272759
10.209042680566238 1.1050425186229909 2.249233837387571 0.2639132367166654
7.9544259630304985 1.1007799670241247 2.4795139209066615 0.19703126028001436
8.375102752460977 1.1271663038753053 2.703103016344175 0.11253969592105685
9.305971910469879 1.106098324492409 2.34730845312623 0.16228596839635664
11.301998647307201 1.120752100732339 2.215275028909575 0.22935689555738817
9.202659825342376 1.0806462632177216 2.8669426618303233 0.24550677407674631
10.930694080807532 1.1016139344083287 1.9541185254731366 0.21528884863294623
7.456633798317588 1.125135542126162 2.2558535217179063 0.14408753705246577
11.203236041683205 1.1060640156430428 2.0010608383203845 0.2700031181330374
10.83331526149265 1.1471258306709529 2.6646205632698505 0.12153671575256647
10.310969729192156 1.1379620073868837 2.4599322698450483 0.10557993230102589
10.731850014520706 1.0838361416218922 1.9724883304358742 0.29937746615510535
9.173385738117389 1.0728347025464304 2.283127216501761 0.2840443299223635
10.053426763229629 1.1491121072927801 2.854494490645229 0.11848777726199672
11.338290253241702 1.088870615976153 2.4004507357313014 0.27990785547773106
8.4514437211155 1.0874385153059987 2.215886962246902 0.261139247677683
9.189309025154 1.143064401250928 2.275056285164551 0.07595399178622739
9.664040737877663 1.1044530156374468 2.3877596417309133 0.2545113396447351
11.110127069648446 1.1295103980018972 2.108395650555334 0.205610667147124
8.549785190260001 1.1402776674781168 1.9173275779232735 0.12192556873448027
8.510483899675847 1.1595755813658672 2.0207700897533747 0.028185979656847993
11.863611495844278 1.102390836758672 2.872502358861494 0.24765791743500318
8.879194320807251 1.1413082807746888 2.172705566131021 0.1507906702843758
11.922185811311337 1.1334438638842148 2.179541168926898 0.17801850090123164
9.77287855958363 1.0839963694595336 2.341267826649476 0.232983417151432
8.65531012408561 1.085305217920338 2.69466614411311 0.2361136442502489
9.714430427139892 1.11431071849839 2.540410291797949 0.23140179947383197
8.633342273824299 1.0833821258830538 2.4934847513345186 0.23617149298983123
10.926230432181997 1.0894595907136297 2.2544474598565003 0.24301408208955005
6.892586400157564 1.12953014983062 1.9980665405878741 0.08826431294721813
8.127300716577206 1.1457182180493588 2.413343322010596 0.10478136194641309
8.396358870627877 1.093344025866949 2.8083099839139383 0.22085995511539402
8.82159438096662 1.145108542839783 2.374343230355343 0.07010135013147042
11.606523347984236 1.107205077661614 2.75136410384632 0.21076016064035022
10.769687295544973 1.1488554935991897 2.1908356784176344 0.11117740127789423
6.8729330970003915 1.1358411512230067 2.004988255485341 0.07279981751206119
8.303170995844003 1.074238197946076 2.1681595102440103 0.25952718981643313
8.837669129341686 1.1268768530911886 2.177481724913299 0.19220457694340093
9.43520190913345 1.078891478972931 2.234375544782083 0.2939024163971546
7.60619821153179 1.107110888314286 1.9252486595522444 0.19409418150390023
8.399318373644856 1.1036841872680845 2.7486980709685462 0.2160330921202657
10.508211337531566 1.082812968820929 2.6870146550357568 0.2907692793591252
7.293586754711056 1.1341665298257215 1.9635757980448219 0.14617137987803422
11.366753741026358 1.0909440908051038 2.0770553129713556 0.25139554415245385
8.488493813742895 1.1569993150596032 2.491976351209696 0.026646881240437285
10.62764450755959 1.1003147816889844 2.13674633966398 0.27849434970014614
11.057014414399053 1.0873298924822872 2.8567009179389804 0.27246997862048883
10.406309435038517 1.1255052568207062 2.0690182018069847 0.21687089874691787
10.487735042296412 1.148852132846628 2.4041618300824164 0.10199087687380139
7.459817212367456 1.146340942990605 2.1748630314567285 0.06261504470752836
11.069940337255137 1.0954884145678434 2.501097519069267 0.28084366831954777
12.150915167289995 1.1250458373495493 2.052941671786569 0.20395696490456147
8.077426524257698 1.1336948363457477 2.5617077377382413 0.1378403407142376
10.039080802617466 1.1456388473840322 2.4296835648635677 0.08684191435779692
8.526188285213284 1.0931387555670409 2.615212170463579 0.2368635583899094
10.953447701218929 1.1180948939070774 2.1797216126744776 0.16062955708862112
9.908212705089813 1.0847530910676617 2.86631068534353 0.24018955513737075
8.15141662974803 1.1515918344343876 2.374264100340406 0.07038653390038305
9.578487989070787 1.1051548795907347 2.287323020966994 0.16906155595068514
8.512670301640185 1.0991994888616488 2.5168463847055436 0.23089653069352
9.585488953950824 1.0902231997923735 1.993906753709416 0.2048698305004818
9.885309758831422 1.1439441319712447 2.2663129165714686 0.14691429754489305
10.147806379670058 1.1610722314997324 2.194611865488157 0.011932848798133326
10.856499517661177 1.0961653850638988 2.582977003498244 0.2782418062214527
10.724352773812036 1.1099448255798443 2.1057732490898218 0.25726923542493946
7.2679406181508455 1.1363173406521752 2.1262855746580613 0.08556371435296034
9.379282660678372 1.1098109449868692 2.748593479247103 0.1592246087134591
9.052373725285104 1.1136622028522118 1.972318169175931 0.2309821925438564
8.82978230845291 1.085717071059466 2.2176873389760967 0.2717241887183793
7.979863442012082 1.1120742344829329 1.9867401730131986 0.219349809101436
7.043854473830697 1.0987527703322377 1.9576818106077511 0.199123961746265
7.6521926001893465 1.0927910951313373 1.9449388763455921 0.23268644149424894
7.5002578247560585 1.1538136472203249 1.989987763353683 0.08462231520859521
8.624892109015706 1.079565115163103 2.292408913783112 0.2594780141842813
9.869141424350135 1.1472636989942488 2.683436147922565 0.125897234816595
9.163081963117095 1.1557153133805789 2.14341598572632 0.08210206042133195
9.58956625334587 1.0706176212249805 2.1387463637953976 0.29621739680664444
10.144104364086504 1.0910575355108938 2.4560835052857 0.28173411010581545
7.052279707339405 1.1561221459223745 1.9209411797136415 0.021628464826898404
7.189377447987651 1.0888446287967795 2.024190198755312 0.1957004355310926
9.29093921452988 1.0813496571485357 2.8064142749047143 0.25600409645650385
7.204693192020306 1.1461413923720392 2.017153889548252 0.05116675507617639
11.073532415075626 1.0877056471126305 2.1803036404447926 0.2603171438312889
11.21570610035819 1.1043226964274009 2.282243368191745 0.20684926753721855
10.264738583445597 1.120714098259994 2.1826410736386417 0.22419697524504584
11.141810401802175 1.0933622965506653 2.0219542915848874 0.29320628786730146
8.35943735061605 1.1367161037823488 2.4898878914537423 0.09278950821721309
10.034818091433472 1.1258965327101287 2.3547062153107596 0.12798958705818553
10.122124812162705 1.0827953166051874 2.496022397094532 0.2861842766539865
6.698870178744611 1.1547574580551407 2.1104541324907333 0.02775967396282171
10.732742860653836 1.1150476699664398 2.1127691955813535 0.16334003823644258
8.511495476497162 1.1261589552937443 2.8269068566638134 0.12028130794030926
9.056446175961709 1.0921264012625325 2.8834819670633536 0.2523305471262647
10.950447224206357 1.1401257107005836 2.4261811356279956 0.15903210151075023
8.680323918100925 1.0891228249678937 1.9829965943846983 0.27582308782580806
12.033934445453852 1.123094678143456 2.244432417188695 0.19591865024155183
11.93685830987944 1.1108926659285787 2.2986734417374968 0.2217498616154141
8.779139661259773 1.0957207566472933 2.387155558736243 0.19185147765457403
10.2710195941672 1.1086089352103812 2.4653119915132886 0.17459762877965723
9.047052165722253 1.1536035477178714 2.215058831758222 0.08815341567601397
9.406067755366848 1.1508096023951926 2.644211660424734 0.07712726606566203
9.700856561351333 1.0838428257484003 2.3989887634589326 0.23986235503324443
10.023338513255904 1.1003298791863103 2.3172634072525087 0.2646177120013981
9.531467142418245 1.1113769832356761 2.065149474778777 0.14907032419334415
8.722567388290798 1.098055043048522 2.5482065945881716 0.23601130522162136
11.05774706804091 1.0896555160590404 2.3268919870992786 0.26166595488337746
10.702211584660065 1.1361821173767999 2.6427817927393202 0.17325431833081323
7.515776195705659 1.1003508903011352 2.1317404288735955 0.2081951785136741
9.7198374079717 1.1242666952355926 2.174928913640646 0.1252221754323503
10.064163699058895 1.1340415774735317 2.2373641891770664 0.1817107942890923
8.516176115171852 1.1135170754708623 2.761335400049214 0.19816079293752678
8.537591803021723 1.1463390825985258 2.862346665366471 0.08328977409619076
11.4568807549694 1.099165286953435 2.712802393263595 0.25380753263683536
11.426406712800688 1.1177895021329889 2.4578143194137247 0.2273755651705821
8.524196506948332 1.1477911173579038 2.07906769170991 0.12163887570496343
9.03793200082157 1.156936887032016 2.107898979855731 0.07397171113500975
11.825190347205293 1.1120085952652714 2.8882447507400384 0.22410544245176955
9.459448761927497 1.1452277604082006 2.324587467366161 0.13365640928918188
11.67755112396556 1.1295527687885847 2.651661414893571 0.16747444198590178
7.346580862219787 1.113147241653581 2.0373441997391937 0.13076910256867813
10.91774050899495 1.0924334894725942 1.9781007673654063 0.28054626455925985
10.02434401009159 1.1111320990190452 2.7435139534340083 0.16661003883896697
9.479709935142743 1.0963484978579308 2.5927591178636966 0.25744500063834364
8.889805682107234 1.10435924488029 2.159861356740395 0.16335526550983365
9.630437969125726 1.0874424694505345 1.9968590472917929 0.21687861699248548
9.333674386322393 1.1066546430864626 2.647053982539073 0.2355634957269307
10.16048490846191 1.0837717975721965 2.436886064760521 0.2561226792424683
11.135629371138897 1.1404760195308312 2.762971844614551 0.13591093861936904
8.703665920678505 1.0733121957953364 2.119197201790223 0.27385021875872323
8.803377729541921 1.0957368337421602 2.445466272061706 0.19664139998297633
8.174993728455627 1.1106274571444639 2.4507213652690325 0.1615974217087479
11.041684955023882 1.143682150388153 2.0926464851743876 0.14216817331714776
8.787338812307935 1.1130880847981928 1.9396754640896503 0.2152042247510792
8.81385856180906 1.1107973985747859 2.5766862686936753 0.15696707676879124
7.092803432034977 1.1585066301756004 1.9512277271955496 0.02656797844884516
8.861991277567235 1.1030467140302436 2.2508292967338597 0.23953161250229413
9.268797683474428 1.079518599992853 2.3044375838184146 0.26889413155587977
8.098576535002142 1.0955897090604971 2.266515910684851 0.19989912321684378
10.213608107635604 1.083818022702642 2.475578361704808 0.2741808516499073
8.653051014083756 1.0931675702453147 2.586240096938364 0.22977903395945923
7.879128363158403 1.1236570797162886 2.307581487709878 0.12838241124783545
7.945943059152906 1.1153104040082022 2.139883552947518 0.19588667534910476
8.073239559352945 1.0999843094605275 2.303639477428181 0.1911185217107338
11.126888027869143 1.0948390093800495 2.5902605473533438 0.2597460848132201
10.127605598232808 1.085262166671335 2.3498352399094085 0.28112717284444005
10.0504164376808 1.1133090016563107 2.5163577104336587 0.23227664300357623
10.920560094594423 1.0960406522669852 2.856112132412587 0.2659946161952202
8.810352597836978 1.13929477793764 2.678481281617419 0.13760167217769498
8.638601342756644 1.0893938359570075 2.4337464844603174 0.23203042293301754
10.819286994217387 1.0922220276279508 2.6659647412981564 0.267342696822101
9.343911190623 1.085419460935144 2.1218700550949237 0.22227505717125018
10.728912654249786 1.1431406358129546 2.3979758679859717 0.11993234963889933
11.168273591428754 1.1320113374981369 2.8537814081611175 0.18212506536012443
9.132917135049814 1.1230626153445868 2.5554286066026717 0.12914315589310668
9.239560329625329 1.1275145723511752 2.2142914953840473 0.11478420265042216
9.603616451351272 1.131864089806135 2.7081518610052 0.17653318222213962
8.664237834852678 1.115812295802402 2.049279844305018 0.12870158073755156
9.418448079767913 1.0844030351847784 2.46578368113073 0.26231158731530485
11.128760616079468 1.1394724715432192 2.545288216713673 0.14447147062350052
10.39089382744347 1.0874581504884078 2.395834159889996 0.2515818213075122
8.731304746688492 1.0953684857803565 2.6816045023792072 0.22696573545220153
11.056757065425309 1.0895160549690668 2.0508752048604073 0.25519447807569123
10.721198083111707 1.092031108601429 2.8902580252547105 0.26532476884032186
8.34498328718793 1.157476605785696 2.5048394454783325 0.01672107708372658
11.27289651313436 1.1029778708216211 2.4890383795330817 0.2242799206435331
9.504077455177915 1.0880204783809935 2.5690558058774786 0.23229510414108642
8.524602516484697 1.0877746923426301 2.202376592725848 0.2512781969216825
10.83674292706761 1.1064029808763847 2.5318349162539313 0.19809679468113223
9.126847994292143 1.145949539005159 2.4310118853616878 0.08034695340676994
9.653823365298337 1.076804721399331 2.089306203504062 0.29715136612808324
8.883448952007543 1.1038885760088228 2.3142743675315685 0.2329439804790763
11.756983432635582 1.1150978508413316 2.328872733081238 0.21251427816563803
8.498907583737735 1.102220451972166 1.9411684209198405 0.22907806968744826
10.089359021821123 1.1351958905931827 2.885740891097613 0.16976305745893971
10.155965692482459 1.091953432242428 2.7951595180259097 0.2665832736621916
8.799417466153477 1.1434587747717069 2.4257500632866797 0.08337615012811661
9.40800275746351 1.133334750517687 1.9561648965435734 0.10987828311997945
8.897019486544648 1.1156355479291746 2.651726915680423 0.1484950013797385
10.134744315649852 1.1439719425211785 2.7150768128653566 0.1052038861625139
11.213207944594398 1.1198897164828174 2.3599097466093766 0.1725472572818128
6.883094407307629 1.154171969186383 1.9807213188739283 0.04481776995412494
9.575669455089475 1.086957713286016 2.1276913480297974 0.282987259277609
7.021614088090995 1.1440369646662916 2.036154177459447 0.06987829434354056
9.801891361931883 1.0934808738593365 2.416189490866465 0.26459892648977373
8.392760494689306 1.0786788486781838 1.97164957176417 0.2419897395715761
9.81699367037583 1.1317153285994335 2.517912337191156 0.1187172435104051
8.904560705437644 1.137397324434326 2.80761111149187 0.10179870391262556
7.653684040334506 1.0924141245109964 2.0328271753779257 0.23417668725541146
11.37710556369371 1.1071505221486626 2.29616366894708 0.24532569257819065
7.527314859760903 1.1272222427596872 1.9402612416748557 0.14962109576675464
11.292841778652399 1.1347852548745725 2.5538695409788197 0.16505900467023624
9.768228562398692 1.1498891578738648 2.231710916439795 0.10539848387468558
9.442736035742653 1.0802239573036494 2.1840875817366223 0.251926986480163
10.75505623788377 1.1127530504524483 2.497177644010653 0.23578160142776794
10.764751664876911 1.0918034245671433 2.4037239369745147 0.25295076941732625
8.826211387448065 1.099725808243159 2.8097699930657614 0.19713900927036915
10.455727334745172 1.1262152918713235 2.4856747994236184 0.20056206441557523
11.266076258716506 1.1346967393843497 2.8944796474074863 0.153454415542866
11.728676496066424 1.1078740577887218 2.020296899218114 0.22867260624666247
9.465218171713946 1.0897135667310258 2.7554237111097977 0.23177795522280936
9.853721134478146 1.0845264457623451 2.2734712514048727 0.2754878788919683
9.944771094388344 1.1381388539661166 2.660465894735687 0.15742378773780463
8.799235116764935 1.0783999111221187 2.1141673276161383 0.2694699991772824
10.350881026489274 1.1402455283837174 2.8218472726400243 0.14940075782876047
10.096540184152614 1.1428066900824363 2.095788436338674 0.09652160812020265
9.878198879738482 1.1290102826717772 1.9313120436730293 0.15370180194797153
9.463316812740288 1.0892880408257224 2.589720122090995 0.25408594212533775
11.548713237443966 1.108597550179241 2.1475875228512407 0.24051592712012593
10.739473570865314 1.0932967411118957 2.189277747903761 0.23724076712331388
8.429248134226144 1.1295830744396178 2.5049052395513582 0.12002050019522371
11.193619744384716 1.10212229429071 2.8630993534684284 0.237699698236631
9.085406564646904 1.105374340167366 2.778540062385698 0.17916543200116347
7.987135500841026 1.1255609896379688 2.344246229877324 0.1385551642481714
11.164640186048619 1.116687500686308 2.838415585007165 0.22243347527896243
8.867632948630542 1.095191606407945 2.5860698068049723 0.2288409133335315
7.971049007139657 1.1431701886318297 2.201132582835674 0.08116322252615223
