mu1 sigma1 mu2 sigma2 alpha
1.3450675607649412 0.08430489516082415 1.6128919792741008 0.24301926805142937 0.7596511207050652
1.3226027877714468 0.08300375959729342 1.8010304723542319 0.23270368752884488 0.7767439457403373
1.3514884937191671 0.08614304184515227 1.806969757160192 0.2550855263961769 0.7484250722346423
1.3501030415797641 0.06016137228002213 1.7356299775738124 0.1966154150357896 0.7266124516589615
1.3289149790728225 0.060799711306529426 1.6146746364658504 0.30020205629422864 0.5726581488661974
1.3285286208041218 0.08984488641461814 1.8273570424955328 0.16831328355191347 0.7717807862954609
1.3442414881790543 0.09026358021512444 1.7666369315284696 0.26333316287973974 0.7895464049523548
1.324029524471351 0.07187962456528223 1.5667665994796085 0.24791924164867316 0.5634209791878654
1.3534545471456347 0.09328457617947461 1.703232130085854 0.22640668038291478 0.7193899207788684
1.3479165591461355 0.05942339020493051 1.6373652844186575 0.2236319082145643 0.6089760854541069
1.330222276451003 0.0692334221562617 1.826483537025974 0.2604199087131154 0.7220505699544519
1.3354387476821157 0.07191882403891817 1.6408756044743533 0.3270893588826898 0.7311710058700024
1.3612482156076344 0.08923051380127539 1.7097443861089456 0.23204743542165643 0.7577047551111158
1.3398414069053284 0.06293864867565731 1.6172892566595891 0.18365904063196944 0.6618491761745329
1.3317497336416324 0.06824968779567868 1.8340122307706217 0.1906725683795572 0.8363686893806986
1.3325557800059706 0.07788308304616966 1.7144974776221036 0.3013131755873658 0.6618953739940244
1.3279564634582246 0.060970323890817975 1.7767438234920916 0.1564776069131739 0.6965406973183459
1.30737572882343 0.0610322125388206 1.6591533678694068 0.22709392918510538 0.6740523362536813
1.330503811437531 0.07499355298584284 1.6732837306988577 0.25993712443708755 0.8145505203944285
1.34726654979882 0.09100913641200709 1.7405267476054618 0.20396429757232384 0.8384397525793823
1.3582442856743127 0.08233381512382404 1.8436714954161175 0.1434451152144963 0.8512231972184294
1.3304591252909228 0.06205887137053595 1.6640319678928237 0.16193660305780525 0.6590757866382746
1.3285137638309998 0.08925127279300547 1.7524509009946723 0.1861328720206165 0.8272164313258176
1.3181729616624693 0.08062561403243308 1.6227584472864018 0.2557538765817164 0.6779496086547733
1.360398973864592 0.08367601981403268 1.6818713119050641 0.22158229192137005 0.7792036281376609
1.3329272710362712 0.05956475869365735 1.5369259358077274 0.23226456928386618 0.6159305546373532
1.319194357054493 0.053712449635779015 1.6365777654806595 0.20830898572216278 0.7094600632587348
1.316884497662123 0.0685227043575204 1.7279782042419305 0.2791396202153978 0.6834817459920774
1.3211526309216768 0.079824548101982 1.5928759546750126 0.23952536788610723 0.6679301754273484
1.3341541465985771 0.09300629224353708 1.7925904058058542 0.1381866846048607 0.7697582566745448
1.3434096557649373 0.07748162430184878 1.7007838876709747 0.15030109505262437 0.6884206382718638
1.3355518544087546 0.05271457724939772 1.6718101650157382 0.23037702620496742 0.7255570081226886
1.3171727783442375 0.05796423789092861 1.6383752824848794 0.26223695400174757 0.5705582369469492
1.3376875101878372 0.09037228733713318 1.799456599341047 0.15591960242901143 0.853985699629934
1.3428914215111547 0.0804422693956836 1.7532890689948444 0.3016828427006421 0.7208007655473259
1.343440354733664 0.06282514902538001 1.6224240153988774 0.2803359814933191 0.7616551498738677
1.3233451451686684 0.07393509073717605 1.5688063265590197 0.225990530579262 0.6081148894510139
1.3331932220275344 0.07900603928434992 1.8384207617274602 0.23665055807804353 0.7339639343703755
1.3228862342553214 0.0749597083932458 1.6941312527996308 0.26643459292482286 0.7932946308843809
1.3472879548659848 0.07574769758044257 1.7709953481311143 0.280576742532093 0.6906324260617983
1.3376670685245533 0.06605506257451407 1.7567098870585478 0.3074201067425497 0.6972262761360928
1.3253714369368121 0.07645318641898914 1.847017600852611 0.19655659044172863 0.777656191859825
1.3429130434793488 0.087340440331764 1.8676752644770014 0.1630938749139641 0.7885919295849838
1.3394344823598978 0.07858755978993906 1.8546006210071448 0.2150030158098691 0.8283556572245384
1.3336183193618565 0.08971512726314325 1.7541831189674704 0.15776232971823803 0.8356874790342765
1.3549734675308045 0.08964332409876506 1.8255633068004822 0.15105852415613327 0.8604271128817959
1.3539247675191952 0.07505611297164703 1.5963075161610565 0.23689300349397463 0.6594486819576743
1.3393838893496839 0.08748131517521007 1.6966060408879609 0.1915522170093336 0.8227602859618989
1.3378837775222874 0.08041220575256441 1.7380372843646454 0.30095469672277436 0.7004347918055926
1.3445904382038327 0.07904992349922765 1.7929048875308953 0.16145446992843687 0.8726980684509618
1.3277508040774484 0.05425982314008154 1.7353611768820558 0.21083373592307417 0.7386022528067305
1.3564485158968962 0.07685332237150823 1.7104997245857527 0.15243796808903617 0.761147880899607
1.3444190894105714 0.0719444801185676 1.6111359934759721 0.2928654748140748 0.6077022904777182
1.3418696221564175 0.08319239796360885 1.7588828607850167 0.15940617455888653 0.6748576133558547
1.338187642393539 0.05726857920300263 1.6725261336847779 0.19247343016966376 0.768595212171862
1.3298018935322704 0.0779337845110479 1.748888440825709 0.1245986283997401 0.7427089915121329
1.3442122408489179 0.08183587549558044 1.6146261342113717 0.28630359670898375 0.6707348168654429
1.3142221139400412 0.07142026978405092 1.7419996983640729 0.2507107059230316 0.6916275615985998
1.3508236151039565 0.09453194003597899 1.8155691293197098 0.20454025578074156 0.801494212198786
1.3368259404963792 0.07469483236012635 1.7728472701953282 0.14205091953443474 0.6769347891482731
1.3306458242203292 0.05336658254599701 1.5918152198230353 0.2076616973778094 0.6093533710226526
1.343366526526041 0.05967873518530459 1.726237631633364 0.28128597449884896 0.6926865521132177
1.3470177516755164 0.0642257632102984 1.7486424181321707 0.2388015344007303 0.6602112872966119
1.3358199196633969 0.08575226231797006 1.626314725109983 0.27010448366191986 0.7216918988580939
1.336986001782755 0.06780459333259056 1.8083038058361451 0.2608984488422723 0.8035146105478442
1.3248935588167399 0.053536316725279684 1.6820827800419835 0.26741707323914626 0.6942962095519106
1.3328351172682065 0.07750768307892472 1.609261700910019 0.28688356191133174 0.7412035413969382
1.3281511902854584 0.08475277783313988 1.7628754328472511 0.2279500990215099 0.8182099435503565
1.3363773152737923 0.056674275896632036 1.5525091333983916 0.22671099809047485 0.6012123666063379
1.3283923172423118 0.05426139325960172 1.5621636231894287 0.22323814908642273 0.6384886044057421
1.3317460040964098 0.0718687564617586 1.6464543060534287 0.32231266077853227 0.682492312812391
1.3503542505908115 0.08517365545287908 1.7013411847019333 0.2683955787654201 0.6836390263466695
1.3375156353919075 0.06756263664822537 1.550054610785992 0.24123076280953754 0.6859275565888701
1.326869856028974 0.07285904182744941 1.5914840649265913 0.25052334103168633 0.561106513339622
1.3191469115108343 0.05222182613441516 1.6337405873381312 0.2433082690577331 0.6774398791362107
1.3250100375785072 0.06251001491214939 1.6169954117044958 0.20914898109341362 0.764918539792669
1.3508638491884155 0.06502713034288671 1.6095557726395728 0.25130486822928316 0.6001805269747554
1.3304967635753773 0.06703276195012763 1.5902455907772106 0.26829534488532475 0.5479386310156393
1.3162690406589603 0.06456314328482153 1.7455264051335677 0.18953674557599087 0.7953320812747675
1.350784280754198 0.06892094972740027 1.805463188004416 0.2202047318734643 0.7149667761790383
1.3155418541588997 0.06176261911114659 1.5873529611788446 0.2064217773411995 0.6069910068185441
1.3267263851827473 0.07565270829963237 1.6312648239169039 0.26910521142664096 0.7689499093981909
1.3192034792260832 0.06187833342888677 1.757118511977632 0.19945616517823175 0.7939798243815095
1.354927733174347 0.08046483176125716 1.799276787131925 0.21698196060197966 0.7134199605264895
1.3277325487236404 0.05571620212604351 1.605514763849143 0.2955297447954391 0.663879110239946
1.3527445730589744 0.06726330571611343 1.6009750217793108 0.24136637154988144 0.6276871040759902
1.334920273376335 0.05737489774560104 1.695863218125918 0.16545042138584906 0.7387777864092104
1.3480016944535778 0.07978338504530533 1.861253769548543 0.15427444551044928 0.7628247611816592
1.3432499299776595 0.06949886816814033 1.7778223683883716 0.29465380341287306 0.7258827438270401
1.3639052964990122 0.08650138525606178 1.7967299984705898 0.19025306382672458 0.7780778962755465
1.3417603175109543 0.08760411392017407 1.7949987843273436 0.24106122609283742 0.7281455690016387
1.3256931945310515 0.07800303307421043 1.7329972939465572 0.18895726185649425 0.8388793296979987
1.3344815318489878 0.05450159891650053 1.7069337351705165 0.20043882067978372 0.6844237296570282
1.3230411870942524 0.05626026980906687 1.693989116376493 0.2293929769568785 0.6048900064265545
1.3505258561775932 0.08199480737551097 1.8416898875074559 0.1678714851724127 0.7335883060607301
1.3416326160594723 0.06631312598082627 1.583899530218264 0.24158022540372956 0.7452588803955836
1.341215227913799 0.08804339032625053 1.8187944609952522 0.15355790362836294 0.7290621348075936
1.3328993397480549 0.08193939130439276 1.7414316454069683 0.2677175405032046 0.672379766208028
1.3502885788900167 0.08695667297751629 1.8146991592036321 0.23167882401884052 0.814045875279188
1.3444975293346053 0.06322392859540989 1.6946853110684181 0.1832069685349677 0.6512446474139131
1.3191968022288851 0.06661286221920049 1.7011279973498004 0.1602140417276973 0.6687346535746328
1.3192848871046483 0.07228244177411527 1.637910393883988 0.2887570796125031 0.660394168767963
1.314301044408333 0.06584448517465494 1.590816042043081 0.24410969861879386 0.585807864149728
1.3277562720380938 0.08555587363692023 1.6603217194972006 0.20956384427524039 0.7714301348173536
1.352944288030017 0.08925583601037557 1.7636479440745396 0.17351453640997744 0.8470240819943161
1.342976924782483 0.07558904443870036 1.7615937779172277 0.28521561692354575 0.6868012148913172
1.3431630505926162 0.06255991776692142 1.5883430678733643 0.2959513710122366 0.622852902224439
1.3145818635541326 0.07168457604308463 1.6264026981506883 0.24079107523123733 0.7265344787692302
1.322981291796853 0.08323122544650136 1.6590675864438904 0.2513047837870435 0.6594355581752045
1.3346854857387158 0.06668082233072468 1.6951696912345933 0.18268776458101424 0.8324429321699359
1.352364801708569 0.08105109527329495 1.734675725224689 0.23145901756443604 0.6699812254670476
1.3259081045885508 0.07082288414657689 1.5859492255277226 0.2018537767831359 0.631199452698341
1.358142369508895 0.07738984520811376 1.6969867858736214 0.2581825960126603 0.7011987597509182
1.3471250877883574 0.08135770221251665 1.6024870512476266 0.2567983058127295 0.6697894962685823
1.3180566491673302 0.06207177893660209 1.6510387752047662 0.17348156396309636 0.6806772984878264
1.3424905454125418 0.08442584645568899 1.6382868263278185 0.19734153958744546 0.7326028305570836
1.32865395057517 0.08620838060117444 1.7445111408041618 0.14602761814884715 0.8035827306541935
1.3417453628716178 0.08829053778606409 1.7253450193514595 0.22743250530965423 0.6769341680410542
1.3249747704500032 0.0663525074985363 1.5665843294838573 0.21270145406647056 0.6389011754867382
1.3204019625895802 0.07764782883413 1.6592232335139405 0.2483486557633121 0.6191306593084898
1.343351129491054 0.09172744491417847 1.8360117704931351 0.14545516607343278 0.7809214656844137
1.3567671491754807 0.06833195662552918 1.7027972564738396 0.21004761740078798 0.7688825465811819
1.333587851329774 0.07278530528679224 1.674430810973374 0.16426564115887152 0.8016736912104854
1.3245969431073716 0.052977885680731356 1.5968834639590435 0.26153754714844696 0.5712129275410271
1.3624383264288586 0.07944550636336048 1.7434961437551642 0.204079702559713 0.7450271050359593
1.3439183225260847 0.0787270128258301 1.8402452614383729 0.14027221718999347 0.8494878700406158
1.3321504416961694 0.06686931723490867 1.7037246449025205 0.140347290653773 0.7771563400182427
1.347366088635723 0.06844217969311096 1.7441384638965618 0.25895729681836704 0.8065102991580471
1.3208539938444441 0.06612312605600222 1.579610893909328 0.27761669575875014 0.6448531756749285
1.3377752072020337 0.07026825241386199 1.6089153123179807 0.27894301870194343 0.5827843797885629
1.317873635657451 0.0806622533431615 1.6676929412702173 0.22126093659234797 0.6520219618179757
1.32260173781461 0.06833939964444463 1.7073388743607576 0.23957561379098788 0.8067962857638342
1.3329583153437006 0.06386126413744565 1.7752130642358737 0.25282089424764204 0.668476731879017
1.3513789157097387 0.08054697084948567 1.6906527288535396 0.2758487251628607 0.7755735588816901
1.3515257243360657 0.07248119562908277 1.6915563976555088 0.20321441355849482 0.6478741884327739
1.3215282697841855 0.08427757581775232 1.7612429308993534 0.15922408355472537 0.7927380718070253
1.3522600388015642 0.06858861097595553 1.729307119993606 0.15056463054049443 0.7964539723264119
1.3313591656073318 0.0719368351942285 1.7037936300659844 0.13859536246111454 0.7697136928293866
1.3494816784240644 0.07539750792729759 1.6940289252835536 0.16050195786490265 0.7994092534402603
1.3452651635407264 0.0899901657361649 1.8083594242045757 0.15912003703761157 0.7349294010216035
1.3478090979148916 0.06879573473191314 1.587412243105256 0.2684739372277281 0.6168437603975429
1.361664279788501 0.08378629123970754 1.8298767230633595 0.14986997499998803 0.7900769539074037
1.3559450657724996 0.08799125055766258 1.7975869872950478 0.21764633825704263 0.7617003370261402
1.357816343227801 0.07244599370119209 1.6716549687519773 0.23628624306081128 0.6893724483408025
1.317292149928323 0.05954966175068944 1.5729122547551517 0.2359950701907243 0.6406399658533496
1.3286150848813292 0.05737388626738854 1.7661092476460982 0.19675427944430485 0.7122697028245616
1.3344835762437077 0.08752333549703567 1.7054023462733279 0.26461633254772543 0.7171602232656219
1.334084594566291 0.07672459333076996 1.691318280260374 0.19108840592456572 0.8314431957566094
1.3556436645981376 0.08096311887328088 1.804149719665626 0.15065362355444975 0.8552526436881379
1.3324320256176694 0.06242701742989279 1.8009670208862965 0.24697519302371665 0.737738175198244
1.3410562779699744 0.06278797580184885 1.7816782481172955 0.25255849803405844 0.7116026968107521
1.3399257305311267 0.06558284146678996 1.6240724973720515 0.21677314879880513 0.7776397770545486
1.3327063900792344 0.09155643256987776 1.7444130350295461 0.18802696150409018 0.7280945174869978
1.3421530430080932 0.0757609814069107 1.5746068521683323 0.2395398257626198 0.6654243448319523
1.3148244234284174 0.06691611876287912 1.6808154014373526 0.2582859688028986 0.7349231920015791
1.3438831190664746 0.06999189111962048 1.696285094482985 0.15002388632508962 0.7148895974279389
1.3336357436093875 0.055042488612179495 1.704900911911777 0.23370436690956695 0.6533563573458565
1.3225925634120657 0.0766792577195659 1.6797694609149647 0.1831623862155388 0.6435307965326075
1.3419531577342003 0.06672005859977041 1.6351622271069646 0.18186134806532578 0.7278006685406687
1.31792849425636 0.06544856466194852 1.7350701235189008 0.15449584380371514 0.7534501715871001
1.322990138588713 0.06806753626144738 1.6619759668300467 0.1625491839670986 0.7100564633890682
1.3328532590074271 0.08748798296023029 1.70083983119701 0.2472689774003329 0.6879425086752329
1.3540864398442272 0.08457489169605893 1.7882602108380212 0.23749969032984866 0.7503066984601011
1.3218068124462925 0.07005976907565094 1.6522983318515603 0.2937347839561411 0.708252733211718
1.3329671891140165 0.06008666219454367 1.7091818872114197 0.24693695502222848 0.6119933695416866
1.3291099566593296 0.0697477099376859 1.7952049644751298 0.2618178081171727 0.708128077733209
1.3400590934188967 0.07907580978476407 1.802061250818804 0.18291353928188395 0.6862236249864999
1.3118233006401332 0.06136146451505571 1.6635049391122283 0.22885713140825126 0.6275029256517264
1.3162852897500885 0.0752944907897395 1.6416923119684044 0.24386902612094422 0.6340919725633434
1.3356879217061697 0.06052091919580185 1.6124659141554132 0.29395044513679175 0.6038646105465697
1.3333243744081957 0.08694735587488367 1.6779133682653382 0.25961653815074115 0.704601658281729
1.3175369701349124 0.0692397906035717 1.7405205854546946 0.23667359578373567 0.6623695558800994
1.3490437997271574 0.08044980604898425 1.6809479281719402 0.24582474796069878 0.8014782528907981
1.3106907656083202 0.06557900721043425 1.6976417322788158 0.22782874314514273 0.6948029553653704
1.3254181687589335 0.06297408647251408 1.754563273160702 0.2657885947195824 0.7576376415745825
1.3143456375412859 0.06889471518619959 1.6865264437202265 0.24867124684795847 0.7409052026008005
1.3470787880043145 0.0655203943066733 1.6290230440988043 0.20031440841762868 0.6755522684706049
1.32600819767412 0.06548699405248339 1.723215680396919 0.26016448882549603 0.625265326426304
1.3220226058591251 0.07206212335367854 1.6239806985090297 0.27591708586936936 0.6238607040966604
1.3394196042826205 0.06697813351224541 1.6607962458232461 0.3143147310880575 0.7155797377216438
1.3354693816045726 0.0671654941575809 1.5780118394435108 0.2136410223308684 0.6066034162933145
1.3263414231343837 0.05746467489198203 1.5986163045297461 0.22217176926337 0.5551560221832905
1.3517738381865854 0.0659945092143562 1.6526398706319707 0.21124390375579452 0.6781703586544232
1.345368351308791 0.07582796137563232 1.6696963294709382 0.21010119178238923 0.8140495346952518
1.3215158675615926 0.0727991606070684 1.6999839386650635 0.16382680644458808 0.6737344951746174
1.325380040285128 0.07395329353679232 1.6317662327733078 0.18166942982333295 0.6912072582988369
1.3277831825245479 0.0532010073624925 1.6763740116248396 0.24457206112264257 0.6923934007660061
1.3387260981938427 0.08325840950044557 1.69367696741296 0.2445330757556028 0.6462929096647887
1.3375134626135383 0.08222073387799905 1.7171412595387796 0.14670568117548785 0.727111561165241
1.3288806471822967 0.060891735823652954 1.7991398825092189 0.2044935050885526 0.7705948098566732
1.3431946118296543 0.05851438269450459 1.715828944842776 0.19489446239065464 0.7452190824158939
1.3267010847483949 0.06683613697032366 1.7864898751800231 0.2570017778137014 0.7692682221566558
1.3330582533274404 0.06184864181813159 1.5714300666720291 0.2636261075714587 0.7018151906515558
1.3547901620015388 0.07264572019247184 1.8232533388173697 0.1873868700345963 0.8071419958679212
1.3408926360469606 0.07929411506835521 1.6142562137923167 0.2807142870264528 0.6872363370668052
1.3241052381749245 0.076299943059399 1.7025125507646273 0.20815310597233141 0.6254144037973244
1.3416376201264104 0.06769321691236783 1.7681058214597218 0.1878000448228316 0.6618679441008168
1.3312416288918278 0.0752553808562534 1.8159762783487263 0.18201031560706324 0.7029318692320989
1.3254766505048088 0.059183461464728825 1.6826802075180585 0.1956899300969509 0.6149678341585499
1.336161213713116 0.07678164181502826 1.8476175467277405 0.2170812760117512 0.7866901933642235
1.3340882435591006 0.052268060985019876 1.6307010853621278 0.2517151804381816 0.6280428684238379
1.3554600065538933 0.08819708032572493 1.7310256899446896 0.21368686097980802 0.7349013767104979
1.328623753073054 0.07345830448942851 1.6076817691536491 0.1952477962233675 0.6744596829652906
1.330338734412753 0.06262747760417364 1.7086067790900197 0.1575659460732767 0.6788515431407115
1.3205002655217704 0.08384045152437218 1.737325885436026 0.1759331536757338 0.7431471717388859
1.3204578771882396 0.05935318093152774 1.6455293993087554 0.19076988032865252 0.6244597768303171
1.3337629158041704 0.06257930558968575 1.6341500511993354 0.20000504611606554 0.7667319702859456
1.3419890956862872 0.06217802195731151 1.76751356071256 0.21111455316334718 0.6888943266818522
1.350012575425644 0.07690900693969066 1.8323581088229317 0.1885652224483661 0.7359566257144958
1.3566131949148779 0.08182191541043661 1.8068488230040098 0.18978491746651313 0.8328162400859119
1.3230849572771124 0.08626419169283277 1.7153007043012019 0.21695053260438565 0.7373182667431508
1.3191327467313334 0.06877103793661425 1.7151541373757295 0.2037196568225216 0.8025088430051945
1.341069149709178 0.07280133903674565 1.6169629706293398 0.25794592018425133 0.5936523775220073
1.3335923963805238 0.0774757624111166 1.6002407156845817 0.2748031975659626 0.6744791965721303
1.3202586205280595 0.06692581796006178 1.7749314215472967 0.2175749760587156 0.6925963188185894
1.3406018762691272 0.07879944174667002 1.852956566015353 0.1769896367806373 0.7584085747960992
1.3482363309216376 0.07846156015817725 1.7818881995921143 0.11748360483046137 0.7823301818565617
1.3244324439899848 0.06984036931025875 1.7993668098699305 0.24090782069321462 0.7340446808757476
1.3289686063352872 0.06521229297998067 1.5834126641578492 0.23203120920861353 0.559976902114999
1.3543204508500357 0.07455485039790591 1.7940202945727268 0.2206337872892941 0.7350668392531808
1.3367332741927853 0.08299935535005983 1.8048795732850778 0.22929834694832196 0.8108874516563054
1.3262209011568837 0.08095930752668756 1.677467968166649 0.25420504414680856 0.6542852869332483
1.3275455232369877 0.08773160659610353 1.7636363149843095 0.2132686961741461 0.7626949186052802
1.35224709431438 0.08935045372705584 1.818020809483334 0.1983291889307153 0.7972184460307205
1.3537311228527007 0.08860149019603922 1.797433919602042 0.2071115899870017 0.8078771143022336
1.3503238405625722 0.08869061692743838 1.7340339616358107 0.22440660930152534 0.7225432098321822
1.333996337280133 0.06451836915063175 1.732883723145449 0.16799179716403834 0.6570209318902641
1.3209258836889075 0.06898946527870511 1.6147502986184583 0.2278435262871155 0.7407339777313424
1.328439630255347 0.07844872486335182 1.6559987872340654 0.1970293909717871 0.6352231471868033
1.330411583854929 0.07503590023493957 1.7306223149855298 0.1950184258385843 0.6355215638613364
1.3477252142595142 0.07187125603344921 1.765833097500967 0.12467870341422226 0.8025047978146078
1.3500004439717175 0.06490097282836618 1.6315799342051662 0.22735750161730842 0.6524812120856031
1.33751184803594 0.06146417038699179 1.7861509434787148 0.23610822829383935 0.7336247218195556
1.3482897757472914 0.08837083689171377 1.7297367402502855 0.16195847235984523 0.746862514956622
1.3279083781974117 0.08043351581954543 1.6444410642534897 0.2032405352674903 0.7540806801512406
1.3457294812697684 0.08052239884693974 1.770007006348174 0.15112291072391706 0.7011645184496033
1.343669123039694 0.06281040262689286 1.7881221635660016 0.22418821871535113 0.7499721079894628
1.3394388971937947 0.07806017129823004 1.847717556825009 0.18295781120193752 0.7498210434172086
1.327545477387027 0.07688972180542766 1.8283088354123278 0.1841562348487896 0.7493730906914913
1.3281726595534242 0.05573180240796715 1.6442616249336255 0.23023436648631737 0.5855754635514037
1.3420580858167006 0.06493143970627097 1.7936365075498721 0.16059065309555895 0.7156402213037214
1.3467163703477718 0.07067166502971399 1.816914013577186 0.16347622576435852 0.72354242687514
1.3285100750176948 0.06068833422599025 1.6346801497800785 0.2914715147506183 0.7056131556523837
1.320325398339099 0.07819497130152908 1.7872946079154017 0.164730480327776 0.7736290098569709
1.3324531680173608 0.06944091049010644 1.7054894667476534 0.2884165165290721 0.6478848595341894
1.3328611833820134 0.07207980794722939 1.569193489321861 0.24938786788429515 0.6599621369227856
1.3245043414066902 0.07173574705958845 1.747063175964159 0.2584274372682349 0.6717949926133748
1.318962436666166 0.07531868439422622 1.689262252942 0.2625736789121312 0.6896976825429041
1.3325128839860445 0.0644343963998853 1.6949820770789974 0.2286525689817183 0.8109487390044433
1.3359978078857957 0.07266386147326796 1.768385517450677 0.12067222020739662 0.7838588733052013
1.347927404567042 0.08285198624262789 1.7463875264884716 0.2593493547564053 0.7207064101559439
1.3275626972261754 0.07670363669476452 1.7280789933392653 0.27531071209081553 0.7586704820696126
1.3354368855709726 0.06858611806029039 1.7152619519131755 0.2966340174664836 0.6749098556851223
1.3362167383160648 0.05405575641788943 1.60403527073385 0.2506949547574639 0.656034122530608
1.3364918538000001 0.07168937168807975 1.5974241434038852 0.28628702360134833 0.6491147507024866
1.3519845465060292 0.07555326093250012 1.7516478102303974 0.217484201168995 0.8251138479893596
1.3261835785198166 0.06640208203770145 1.7505527696873695 0.1736679785619395 0.8253617589283408
1.3271355345154356 0.06126419721421367 1.5743084945624046 0.23232507117204534 0.5744483451690334
1.3199301213749255 0.06095509316527978 1.610638580811477 0.20328090349748149 0.6831707448449412
1.325996828198784 0.06132301382151738 1.6822454167982255 0.1719262730528581 0.6629722050013281
1.3447422418256816 0.059638102224955025 1.7025826076458326 0.20873025293136932 0.7042973854981383
1.3433100274858982 0.07854957433430254 1.7466532717917223 0.13280527585063495 0.7376694435559811
1.3562468488842265 0.08258906087893188 1.7365292867891462 0.22865276336781257 0.730041196682314
1.3232336217733611 0.06464684825648548 1.6358355451800852 0.2851519143217973 0.6338918090314624
1.3372904240692347 0.0620162697663659 1.8041499883803196 0.18188962447374593 0.7443483620819873
1.3545525299874752 0.08044595258279702 1.8337827524300947 0.18765169740025184 0.8067709569272145
1.343581210859384 0.07885963201383026 1.6632168633995787 0.26322264260679173 0.7761044679154595
1.3343429176245132 0.06761799642135494 1.8124058137505719 0.22885096180556477 0.7968378625567475
1.3421150832715374 0.07865693225500743 1.7563158651429451 0.2567064724282136 0.689209468404737
1.3557604872819982 0.07914536518311806 1.799074416951684 0.17345719371146281 0.7364057993795045
1.3347909218623055 0.08743203705677571 1.7409890468017037 0.18225113579026003 0.7091449852637296
1.3348035194279024 0.0870858548565578 1.7227722054422243 0.2415856953065425 0.716476152429646
1.3167774826027359 0.05993092290563203 1.5980261404074372 0.23160477209869904 0.6212615024638991
1.3189663601780959 0.07532117880905129 1.7503028014066668 0.23064633927027303 0.7614320322164947
1.333415522586953 0.057176656678188414 1.7428358014741223 0.20027725622905562 0.7381185709271376
1.3122588207388173 0.0665947936751595 1.6490150525814857 0.2321615017075449 0.6734551051560873
1.3480397465961587 0.06493875888246411 1.773198302260326 0.20196376243608996 0.7973741547295566
1.3163886884655558 0.058208886106281374 1.6503482414516308 0.21168609600540836 0.6964892485596824
1.3338823660677335 0.055291459953560364 1.6389633955883283 0.2458737691333307 0.6033236061458097
1.3163469984735303 0.056912959513006754 1.650619939063453 0.23100296961937047 0.6561825592044983
1.3313506267934458 0.06831133283253923 1.5756303233454543 0.2262455043393974 0.6118456871926202
1.3534388495130083 0.07085491905604005 1.6787943614914766 0.2367392520179986 0.6766017052278102
1.3482594539527355 0.06845216670763338 1.626863100966333 0.2671931701359634 0.6424002065139289
1.3449570061690963 0.06055723851868173 1.6300778551336232 0.23355589499543028 0.7157712310438799
1.3459671427565372 0.07295844952534633 1.7435184227353768 0.1315730145672607 0.7956063262615117
1.3175747456215952 0.06523475463625607 1.6423766128333734 0.24660509366622332 0.6031597373404365
1.330581857237137 0.07298305672657394 1.7942683579969732 0.14042434886632124 0.8277297389452181
1.3555530325492686 0.07330333393503194 1.7196510268227931 0.20535262470528948 0.7941901288762044
1.3429986150371795 0.060499122970013385 1.6692164906886502 0.19531890072376443 0.7216241394025229
1.3376531935004445 0.064870854409174 1.8248697551881778 0.1872050062809305 0.7781812139683415
1.328318437450907 0.0727662132314563 1.676899740912364 0.27830582750435207 0.7610500930426847
1.3158545452127692 0.0680599410240273 1.685661769079966 0.200322562831158 0.6442792779441608
1.325852795858629 0.06705731767477693 1.6200314347381362 0.2875806645923126 0.6536879855382528
1.3299583112393933 0.07104239138267615 1.7171429085274568 0.2571679662238375 0.6352902010724301
1.324483359523087 0.0783911804206584 1.6638217614713073 0.18997538170061212 0.7526755661523249
1.3372873526439446 0.06448060234509022 1.6007598979591235 0.24288065712469678 0.5778630149331595
1.3569450519313853 0.07625395182604035 1.8109479591105786 0.16537505719246118 0.8110408359955997
1.3436471721441547 0.08835208287981326 1.791736853116872 0.2020295013050548 0.7464506618129225
1.3181934032879317 0.07799743950902585 1.6895994897694528 0.23121082542705046 0.7326893549770495
1.3444329807852475 0.06070058777678295 1.6835436547018627 0.21169992518716804 0.7504277998715161
1.3403771578711663 0.058274752721733346 1.6192238237619747 0.246945720407352 0.7049545499927762
1.3325254690810335 0.05845362428171623 1.6333150293455028 0.2347720134871984 0.741750551429374
1.3400034499029991 0.05918677368356414 1.6347583373827006 0.27233398954272414 0.7045888762653373
1.3576313119784638 0.07564389929892351 1.7914102636815166 0.19058179350575505 0.7776880808242054
1.3328655316013944 0.07123167362364932 1.7711273877566178 0.2734304665933661 0.7538774519802329
1.341351486222788 0.07219631630036877 1.6031052821087306 0.2497024439140432 0.6166639116466477
1.3346191056396548 0.0693142575902712 1.578922531835692 0.24643450012797286 0.6108534350628374
1.3327712980524773 0.08613616920078028 1.7729298065886727 0.20540183206663606 0.8043202005659053
1.3440235433392829 0.08630005634333539 1.6942039154370871 0.1984752729669031 0.7845069312914411
1.325385242294189 0.06345425699002746 1.6570935416917767 0.2381058824084406 0.5845930315394899
1.335824479679238 0.06795254399683712 1.6200168835167488 0.19483473867270734 0.6498887740762077
1.351651853036226 0.06838784966674642 1.7386911388252273 0.17825264448266884 0.8020906988208295
1.344529621313896 0.06710072590483894 1.7299291712328917 0.20020486381089156 0.8215415628828917
1.3216401598907035 0.07522293116111212 1.6327675852950487 0.2245705598020702 0.6331265617032104
