
0it [00:00, ?it/s]
793it [00:50, 15.57it/s, bound:0 nc: 16 ncall:5.4e+03 eff:14.7% logz=9.70+/-0.12 dlogz:39.148>0.1]
795it [00:50, 14.27it/s, bound:0 nc: 15 ncall:5.4e+03 eff:14.6% logz=9.75+/-0.12 dlogz:39.095>0.1]
797it [00:50, 10.78it/s, bound:0 nc: 22 ncall:5.5e+03 eff:14.6% logz=9.80+/-0.12 dlogz:39.039>0.1]
799it [00:51,  9.07it/s, bound:0 nc:  6 ncall:5.5e+03 eff:14.5% logz=9.86+/-0.12 dlogz:38.980>0.1]
801it [00:51,  8.28it/s, bound:0 nc: 27 ncall:5.6e+03 eff:14.4% logz=9.91+/-0.12 dlogz:38.921>0.1]
804it [00:51, 10.70it/s, bound:0 nc: 31 ncall:5.6e+03 eff:14.3% logz=9.99+/-0.12 dlogz:38.837>0.1]
808it [00:51, 15.05it/s, bound:0 nc:  6 ncall:5.6e+03 eff:14.4% logz=10.09+/-0.12 dlogz:38.729>0.1]
811it [00:52, 13.34it/s, bound:0 nc: 34 ncall:5.7e+03 eff:14.3% logz=10.16+/-0.13 dlogz:38.645>0.1]
813it [00:52, 13.97it/s, bound:0 nc: 14 ncall:5.7e+03 eff:14.3% logz=10.21+/-0.13 dlogz:38.590>0.1]
815it [00:52, 14.71it/s, bound:0 nc: 10 ncall:5.7e+03 eff:14.3% logz=10.26+/-0.13 dlogz:38.538>0.1]
817it [00:52, 12.73it/s, bound:0 nc: 26 ncall:5.7e+03 eff:14.3% logz=10.31+/-0.13 dlogz:38.485>0.1]
819it [00:52, 13.85it/s, bound:0 nc:  2 ncall:5.8e+03 eff:14.2% logz=10.36+/-0.13 dlogz:38.429>0.1]
821it [00:52,  9.73it/s, bound:0 nc: 40 ncall:5.8e+03 eff:14.1% logz=10.41+/-0.13 dlogz:38.371>0.1]
823it [00:53,  9.66it/s, bound:0 nc: 24 ncall:5.8e+03 eff:14.1% logz=10.47+/-0.13 dlogz:38.312>0.1]
827it [00:53, 13.60it/s, bound:0 nc:  1 ncall:5.9e+03 eff:14.1% logz=10.57+/-0.13 dlogz:38.196>0.1]
829it [00:53, 11.98it/s, bound:0 nc: 17 ncall:5.9e+03 eff:14.1% logz=10.63+/-0.13 dlogz:38.138>0.1]
831it [00:53, 12.64it/s, bound:0 nc: 11 ncall:5.9e+03 eff:14.0% logz=10.69+/-0.13 dlogz:38.075>0.1]
834it [00:53, 13.22it/s, bound:0 nc: 26 ncall:6.0e+03 eff:14.0% logz=10.77+/-0.13 dlogz:37.980>0.1]
836it [00:54,  7.36it/s, bound:0 nc: 72 ncall:6.0e+03 eff:13.8% logz=10.83+/-0.13 dlogz:37.919>0.1]
838it [00:54,  8.05it/s, bound:0 nc:  2 ncall:6.1e+03 eff:13.8% logz=10.88+/-0.13 dlogz:37.859>0.1]
840it [00:55,  7.29it/s, bound:0 nc: 39 ncall:6.1e+03 eff:13.8% logz=10.94+/-0.13 dlogz:37.801>0.1]
842it [00:55,  8.61it/s, bound:0 nc: 11 ncall:6.1e+03 eff:13.8% logz=10.99+/-0.13 dlogz:37.741>0.1]
845it [00:55,  9.17it/s, bound:0 nc: 41 ncall:6.2e+03 eff:13.7% logz=11.07+/-0.13 dlogz:37.652>0.1]
847it [00:55,  9.03it/s, bound:0 nc: 22 ncall:6.2e+03 eff:13.7% logz=11.13+/-0.13 dlogz:37.592>0.1]
850it [00:55, 11.82it/s, bound:0 nc:  8 ncall:6.2e+03 eff:13.7% logz=11.21+/-0.13 dlogz:37.501>0.1]
853it [00:56, 12.01it/s, bound:0 nc: 32 ncall:6.3e+03 eff:13.6% logz=11.29+/-0.13 dlogz:37.411>0.1]
857it [00:56, 15.39it/s, bound:0 nc: 18 ncall:6.3e+03 eff:13.6% logz=11.40+/-0.13 dlogz:37.297>0.1]
859it [00:56, 14.89it/s, bound:0 nc: 11 ncall:6.3e+03 eff:13.6% logz=11.45+/-0.13 dlogz:37.242>0.1]
861it [00:56, 10.09it/s, bound:0 nc: 46 ncall:6.4e+03 eff:13.5% logz=11.50+/-0.13 dlogz:37.187>0.1]
863it [00:57,  8.43it/s, bound:0 nc: 33 ncall:6.4e+03 eff:13.4% logz=11.55+/-0.13 dlogz:37.129>0.1]
865it [00:57,  7.83it/s, bound:0 nc: 27 ncall:6.5e+03 eff:13.4% logz=11.60+/-0.13 dlogz:37.070>0.1]
867it [00:57,  6.74it/s, bound:0 nc: 48 ncall:6.5e+03 eff:13.3% logz=11.66+/-0.13 dlogz:37.012>0.1]
869it [00:57,  8.14it/s, bound:0 nc:  3 ncall:6.5e+03 eff:13.3% logz=11.71+/-0.13 dlogz:36.955>0.1]
871it [00:58,  7.22it/s, bound:0 nc: 31 ncall:6.6e+03 eff:13.2% logz=11.77+/-0.13 dlogz:36.895>0.1]
872it [00:58,  6.93it/s, bound:0 nc: 26 ncall:6.6e+03 eff:13.2% logz=11.79+/-0.13 dlogz:36.864>0.1]
875it [00:58, 10.04it/s, bound:0 nc:  7 ncall:6.6e+03 eff:13.2% logz=11.87+/-0.13 dlogz:36.777>0.1]
877it [00:58, 10.48it/s, bound:0 nc:  7 ncall:6.7e+03 eff:13.2% logz=11.92+/-0.13 dlogz:36.721>0.1]
879it [00:58,  9.93it/s, bound:0 nc: 20 ncall:6.7e+03 eff:13.1% logz=11.97+/-0.13 dlogz:36.665>0.1]
881it [00:59,  5.10it/s, bound:0 nc: 86 ncall:6.8e+03 eff:13.0% logz=12.02+/-0.13 dlogz:36.610>0.1]
882it [01:00,  5.20it/s, bound:0 nc: 26 ncall:6.8e+03 eff:12.9% logz=12.05+/-0.13 dlogz:36.583>0.1]
883it [01:00,  4.24it/s, bound:0 nc: 59 ncall:6.9e+03 eff:12.8% logz=12.07+/-0.13 dlogz:36.555>0.1]
885it [01:00,  5.26it/s, bound:0 nc: 20 ncall:6.9e+03 eff:12.8% logz=12.12+/-0.13 dlogz:36.500>0.1]
886it [01:00,  5.78it/s, bound:0 nc: 15 ncall:6.9e+03 eff:12.8% logz=12.15+/-0.13 dlogz:36.472>0.1]
887it [01:00,  5.82it/s, bound:0 nc: 26 ncall:7.0e+03 eff:12.8% logz=12.17+/-0.13 dlogz:36.444>0.1]
888it [01:01,  6.39it/s, bound:0 nc: 21 ncall:7.0e+03 eff:12.7% logz=12.20+/-0.13 dlogz:36.416>0.1]
889it [01:01,  6.50it/s, bound:0 nc: 18 ncall:7.0e+03 eff:12.7% logz=12.22+/-0.13 dlogz:36.389>0.1]
895it [01:01, 15.12it/s, bound:0 nc: 11 ncall:7.0e+03 eff:12.7% logz=12.37+/-0.13 dlogz:36.231>0.1]
898it [01:01, 16.21it/s, bound:0 nc: 28 ncall:7.1e+03 eff:12.7% logz=12.44+/-0.13 dlogz:36.149>0.1]
900it [01:01, 16.86it/s, bound:0 nc: 19 ncall:7.1e+03 eff:12.7% logz=12.49+/-0.13 dlogz:36.095>0.1]
902it [01:01, 13.99it/s, bound:0 nc: 21 ncall:7.1e+03 eff:12.6% logz=12.54+/-0.13 dlogz:36.040>0.1]
905it [01:02, 12.73it/s, bound:0 nc: 27 ncall:7.2e+03 eff:12.6% logz=12.61+/-0.13 dlogz:35.958>0.1]
907it [01:02, 13.99it/s, bound:0 nc:  4 ncall:7.2e+03 eff:12.6% logz=12.66+/-0.13 dlogz:35.906>0.1]
909it [01:02, 12.70it/s, bound:0 nc: 18 ncall:7.2e+03 eff:12.6% logz=12.71+/-0.13 dlogz:35.853>0.1]
911it [01:02, 13.08it/s, bound:0 nc: 10 ncall:7.3e+03 eff:12.6% logz=12.76+/-0.13 dlogz:35.798>0.1]
913it [01:02, 12.48it/s, bound:0 nc: 24 ncall:7.3e+03 eff:12.5% logz=12.81+/-0.13 dlogz:35.744>0.1]
916it [01:02, 14.45it/s, bound:0 nc:  8 ncall:7.3e+03 eff:12.5% logz=12.88+/-0.13 dlogz:35.661>0.1]
918it [01:03, 11.30it/s, bound:0 nc: 32 ncall:7.3e+03 eff:12.5% logz=12.93+/-0.13 dlogz:35.606>0.1]
920it [01:03, 11.29it/s, bound:0 nc: 20 ncall:7.4e+03 eff:12.5% logz=12.98+/-0.13 dlogz:35.553>0.1]
923it [01:03, 14.27it/s, bound:0 nc:  5 ncall:7.4e+03 eff:12.5% logz=13.05+/-0.13 dlogz:35.474>0.1]
925it [01:03, 13.31it/s, bound:0 nc:  2 ncall:7.4e+03 eff:12.5% logz=13.10+/-0.13 dlogz:35.421>0.1]
927it [01:03,  9.52it/s, bound:0 nc:  2 ncall:7.5e+03 eff:12.4% logz=13.15+/-0.13 dlogz:35.370>0.1]
929it [01:04, 10.87it/s, bound:0 nc: 17 ncall:7.5e+03 eff:12.4% logz=13.19+/-0.13 dlogz:35.319>0.1]
931it [01:04,  8.70it/s, bound:0 nc: 41 ncall:7.5e+03 eff:12.4% logz=13.24+/-0.13 dlogz:35.269>0.1]
933it [01:04,  6.70it/s, bound:0 nc: 59 ncall:7.6e+03 eff:12.3% logz=13.29+/-0.13 dlogz:35.215>0.1]
935it [01:05,  8.16it/s, bound:0 nc: 11 ncall:7.6e+03 eff:12.3% logz=13.34+/-0.13 dlogz:35.159>0.1]
937it [01:05,  7.32it/s, bound:0 nc: 38 ncall:7.7e+03 eff:12.2% logz=13.40+/-0.13 dlogz:35.097>0.1]
938it [01:05,  6.58it/s, bound:0 nc: 35 ncall:7.7e+03 eff:12.2% logz=13.43+/-0.13 dlogz:35.066>0.1]
940it [01:05,  8.30it/s, bound:0 nc:  7 ncall:7.7e+03 eff:12.2% logz=13.48+/-0.13 dlogz:35.005>0.1]
944it [01:05, 13.14it/s, bound:0 nc:  2 ncall:7.7e+03 eff:12.2% logz=13.59+/-0.13 dlogz:34.884>0.1]
947it [01:05, 15.81it/s, bound:0 nc:  5 ncall:7.7e+03 eff:12.2% logz=13.68+/-0.13 dlogz:34.793>0.1]
950it [01:06, 11.87it/s, bound:0 nc:  9 ncall:7.8e+03 eff:12.2% logz=13.76+/-0.13 dlogz:34.702>0.1]
955it [01:06, 17.82it/s, bound:0 nc: 10 ncall:7.8e+03 eff:12.2% logz=13.90+/-0.13 dlogz:34.547>0.1]
958it [01:06, 14.17it/s, bound:0 nc: 37 ncall:7.9e+03 eff:12.2% logz=13.99+/-0.14 dlogz:34.455>0.1]
961it [01:07,  8.73it/s, bound:0 nc: 37 ncall:8.0e+03 eff:12.0% logz=14.07+/-0.14 dlogz:35.879>0.1]
963it [01:07,  9.71it/s, bound:0 nc:  2 ncall:8.0e+03 eff:12.0% logz=14.12+/-0.14 dlogz:35.820>0.1]
965it [01:07,  8.89it/s, bound:0 nc: 27 ncall:8.0e+03 eff:12.0% logz=14.18+/-0.14 dlogz:35.757>0.1]
967it [01:08,  7.09it/s, bound:0 nc: 17 ncall:8.1e+03 eff:11.9% logz=14.24+/-0.14 dlogz:35.695>0.1]
969it [01:08,  7.12it/s, bound:0 nc:  1 ncall:8.1e+03 eff:11.9% logz=14.29+/-0.14 dlogz:35.634>0.1]
970it [01:08,  5.82it/s, bound:0 nc: 49 ncall:8.2e+03 eff:11.8% logz=14.32+/-0.14 dlogz:35.605>0.1]
971it [01:09,  5.18it/s, bound:0 nc: 45 ncall:8.2e+03 eff:11.8% logz=14.34+/-0.14 dlogz:35.577>0.1]
972it [01:09,  5.30it/s, bound:0 nc: 23 ncall:8.3e+03 eff:11.8% logz=14.37+/-0.14 dlogz:35.549>0.1]
974it [01:09,  7.17it/s, bound:0 nc: 10 ncall:8.3e+03 eff:11.8% logz=14.42+/-0.14 dlogz:35.493>0.1]
976it [01:09,  7.72it/s, bound:0 nc: 21 ncall:8.3e+03 eff:11.8% logz=14.47+/-0.14 dlogz:35.440>0.1]
979it [01:10,  6.62it/s, bound:0 nc: 73 ncall:8.4e+03 eff:11.7% logz=14.54+/-0.14 dlogz:35.363>0.1]
980it [01:10,  5.97it/s, bound:0 nc: 36 ncall:8.4e+03 eff:11.6% logz=14.56+/-0.14 dlogz:35.335>0.1]
982it [01:10,  7.29it/s, bound:0 nc: 14 ncall:8.5e+03 eff:11.6% logz=14.61+/-0.14 dlogz:35.281>0.1]
984it [01:10,  9.13it/s, bound:0 nc:  1 ncall:8.5e+03 eff:12.0% logz=15.46+/-0.14 dlogz:34.317>0.1]
987it [01:10, 10.71it/s, bound:0 nc: 20 ncall:8.5e+03 eff:11.6% logz=14.73+/-0.14 dlogz:35.149>0.1]
989it [01:11, 11.88it/s, bound:0 nc: 11 ncall:8.5e+03 eff:11.6% logz=14.78+/-0.14 dlogz:35.097>0.1]
991it [01:11, 12.32it/s, bound:0 nc: 44 ncall:8.6e+03 eff:11.6% logz=14.82+/-0.14 dlogz:35.044>0.1]
993it [01:11, 11.01it/s, bound:0 nc:  6 ncall:8.6e+03 eff:11.5% logz=14.87+/-0.14 dlogz:34.992>0.1]
995it [01:11, 11.74it/s, bound:0 nc: 12 ncall:8.6e+03 eff:11.5% logz=14.92+/-0.14 dlogz:34.938>0.1]
997it [01:11,  9.06it/s, bound:0 nc: 38 ncall:8.7e+03 eff:11.5% logz=14.97+/-0.14 dlogz:34.886>0.1]
1000it [01:12, 11.66it/s, bound:0 nc: 24 ncall:8.7e+03 eff:11.4% logz=15.04+/-0.14 dlogz:34.807>0.1]
1002it [01:12,  8.80it/s, bound:0 nc: 18 ncall:8.8e+03 eff:11.4% logz=15.09+/-0.14 dlogz:34.754>0.1]
1004it [01:13,  6.24it/s, bound:0 nc: 50 ncall:8.9e+03 eff:11.3% logz=15.14+/-0.14 dlogz:34.697>0.1]
1007it [01:13,  7.35it/s, bound:0 nc: 31 ncall:8.9e+03 eff:11.3% logz=15.23+/-0.14 dlogz:34.601>0.1]
1008it [01:13,  5.13it/s, bound:0 nc: 72 ncall:9.0e+03 eff:11.2% logz=15.26+/-0.14 dlogz:34.571>0.1]
1010it [01:14,  5.87it/s, bound:0 nc: 24 ncall:9.0e+03 eff:11.2% logz=15.31+/-0.14 dlogz:34.512>0.1]
1011it [01:14,  4.11it/s, bound:0 nc: 79 ncall:9.1e+03 eff:11.1% logz=15.34+/-0.14 dlogz:34.483>0.1]
1012it [01:15,  3.50it/s, bound:0 nc: 61 ncall:9.2e+03 eff:11.0% logz=15.36+/-0.14 dlogz:34.454>0.1]
1013it [01:15,  3.84it/s, bound:0 nc: 22 ncall:9.2e+03 eff:11.0% logz=15.39+/-0.14 dlogz:34.426>0.1]
1014it [01:15,  3.97it/s, bound:0 nc: 33 ncall:9.2e+03 eff:11.0% logz=15.41+/-0.14 dlogz:34.398>0.1]
1015it [01:15,  3.94it/s, bound:0 nc: 40 ncall:9.3e+03 eff:11.0% logz=15.44+/-0.14 dlogz:34.371>0.1]
1017it [01:15,  5.58it/s, bound:0 nc: 15 ncall:9.3e+03 eff:10.9% logz=15.49+/-0.14 dlogz:34.317>0.1]
1018it [01:16,  6.19it/s, bound:0 nc: 30 ncall:9.3e+03 eff:10.9% logz=15.51+/-0.14 dlogz:34.290>0.1]
1020it [01:16,  6.44it/s, bound:0 nc: 41 ncall:9.4e+03 eff:10.9% logz=15.56+/-0.14 dlogz:34.238>0.1]
1021it [01:16,  4.25it/s, bound:0 nc: 71 ncall:9.4e+03 eff:10.8% logz=15.58+/-0.14 dlogz:34.212>0.1]
1023it [01:16,  5.65it/s, bound:0 nc: 22 ncall:9.5e+03 eff:10.8% logz=15.63+/-0.14 dlogz:34.161>0.1]
1025it [01:17,  5.94it/s, bound:0 nc: 38 ncall:9.5e+03 eff:10.8% logz=15.67+/-0.14 dlogz:34.109>0.1]
1028it [01:18,  4.99it/s, bound:0 nc: 98 ncall:9.6e+03 eff:10.7% logz=15.74+/-0.14 dlogz:34.033>0.1]
1029it [01:18,  5.40it/s, bound:0 nc: 12 ncall:9.6e+03 eff:10.7% logz=15.77+/-0.14 dlogz:34.008>0.1]
1032it [01:18,  6.40it/s, bound:0 nc: 38 ncall:9.7e+03 eff:10.7% logz=15.84+/-0.14 dlogz:33.926>0.1]
1036it [01:19,  5.56it/s, bound:0 nc:115 ncall:9.8e+03 eff:10.6% logz=15.94+/-0.14 dlogz:33.818>0.1]
1037it [01:20,  3.81it/s, bound:0 nc:111 ncall:9.9e+03 eff:10.5% logz=15.96+/-0.14 dlogz:33.791>0.1]
1038it [01:20,  3.29it/s, bound:0 nc: 74 ncall:1.0e+04 eff:10.4% logz=15.99+/-0.14 dlogz:33.764>0.1]
1039it [01:20,  3.58it/s, bound:0 nc: 20 ncall:1.0e+04 eff:10.4% logz=16.01+/-0.14 dlogz:33.737>0.1]
1040it [01:21,  3.66it/s, bound:0 nc: 74 ncall:1.0e+04 eff:10.3% logz=16.04+/-0.14 dlogz:33.711>0.1]
1041it [01:21,  2.95it/s, bound:0 nc:105 ncall:1.0e+04 eff:10.2% logz=16.06+/-0.14 dlogz:33.684>0.1]
1042it [01:21,  3.01it/s, bound:0 nc: 45 ncall:1.0e+04 eff:10.2% logz=16.09+/-0.14 dlogz:33.657>0.1]
1044it [01:22,  3.79it/s, bound:0 nc: 52 ncall:1.0e+04 eff:10.1% logz=16.14+/-0.14 dlogz:33.601>0.1]
1045it [01:22,  3.91it/s, bound:0 nc: 33 ncall:1.0e+04 eff:10.1% logz=16.16+/-0.14 dlogz:33.574>0.1]
1046it [01:22,  4.04it/s, bound:0 nc: 27 ncall:1.0e+04 eff:10.1% logz=16.19+/-0.14 dlogz:33.546>0.1]
1048it [01:22,  5.52it/s, bound:0 nc: 14 ncall:1.0e+04 eff:10.1% logz=16.23+/-0.14 dlogz:33.492>0.1]
1049it [01:22,  6.04it/s, bound:0 nc: 17 ncall:1.0e+04 eff:10.1% logz=16.26+/-0.14 dlogz:33.466>0.1]
1050it [01:23,  4.50it/s, bound:0 nc: 57 ncall:1.0e+04 eff:10.1% logz=16.28+/-0.14 dlogz:33.439>0.1]
1052it [01:23,  6.51it/s, bound:0 nc: 16 ncall:1.0e+04 eff:10.1% logz=16.33+/-0.14 dlogz:33.386>0.1]
1054it [01:23,  6.30it/s, bound:0 nc: 40 ncall:1.1e+04 eff:10.0% logz=16.38+/-0.14 dlogz:33.334>0.1]
1056it [01:24,  6.86it/s, bound:0 nc: 24 ncall:1.1e+04 eff:10.0% logz=16.43+/-0.14 dlogz:33.281>0.1]
1057it [01:24,  6.62it/s, bound:0 nc: 27 ncall:1.1e+04 eff:10.0% logz=16.45+/-0.14 dlogz:33.254>0.1]
1058it [01:24,  7.02it/s, bound:0 nc: 18 ncall:1.1e+04 eff:10.0% logz=16.48+/-0.14 dlogz:33.227>0.1]
1059it [01:32,  2.08s/it, bound:1 nc:150 ncall:1.1e+04 eff:9.9% logz=16.50+/-0.14 dlogz:33.199>0.1] 
1064it [01:32,  1.28it/s, bound:3 nc:  1 ncall:1.2e+04 eff:11.7% logz=27.11+/-0.18 dlogz:21.155>0.1]
1066it [01:40,  1.67s/it, bound:4 nc:149 ncall:1.2e+04 eff:8.9% logz=16.69+/-0.14 dlogz:32.997>0.1] 
1071it [01:41,  1.16it/s, bound:7 nc:  1 ncall:1.3e+04 eff:9.6% logz=21.27+/-0.14 dlogz:27.879>0.1]
1074it [01:50,  1.51s/it, bound:8 nc:136 ncall:1.3e+04 eff:8.1% logz=16.90+/-0.14 dlogz:32.768>0.1]
1077it [01:50,  1.07s/it, bound:10 nc:  1 ncall:1.4e+04 eff:10.1% logz=29.18+/-0.19 dlogz:18.726>0.1]
1082it [01:58,  1.28s/it, bound:13 nc:200 ncall:1.5e+04 eff:7.4% logz=17.13+/-0.14 dlogz:32.516>0.1] 
1087it [01:58,  1.23it/s, bound:15 nc:123 ncall:1.5e+04 eff:7.1% logz=17.28+/-0.14 dlogz:32.359>0.1]
