
0it [00:00, ?it/s]
1254it [02:35,  5.34it/s, bound:1003 nc:345 ncall:3.3e+05 eff:0.4% logz=36.56+/-0.12 dlogz:4.502>0.1]
1260it [02:35,  8.26it/s, bound:1009 nc:346 ncall:3.3e+05 eff:0.4% logz=36.60+/-0.12 dlogz:4.449>0.1]
1264it [02:37,  5.98it/s, bound:1013 nc:328 ncall:3.3e+05 eff:0.4% logz=36.62+/-0.12 dlogz:4.414>0.1]
1270it [02:38,  5.60it/s, bound:1019 nc:326 ncall:3.3e+05 eff:0.4% logz=36.66+/-0.12 dlogz:4.361>0.1]
1276it [02:38,  8.13it/s, bound:1025 nc:  1 ncall:3.4e+05 eff:0.4% logz=36.87+/-0.12 dlogz:4.059>0.1]
1280it [02:39,  5.91it/s, bound:1029 nc:360 ncall:3.4e+05 eff:0.4% logz=36.72+/-0.12 dlogz:4.273>0.1]
1286it [02:40,  5.48it/s, bound:1035 nc:361 ncall:3.4e+05 eff:0.4% logz=36.76+/-0.12 dlogz:4.222>0.1]
1294it [02:42,  5.92it/s, bound:1043 nc:328 ncall:3.4e+05 eff:0.4% logz=36.81+/-0.12 dlogz:4.152>0.1]
1302it [02:43,  6.14it/s, bound:1051 nc:350 ncall:3.5e+05 eff:0.4% logz=36.86+/-0.12 dlogz:4.084>0.1]
1308it [02:43,  8.17it/s, bound:1057 nc:356 ncall:3.5e+05 eff:0.4% logz=36.90+/-0.12 dlogz:4.033>0.1]
1311it [02:44,  6.13it/s, bound:1060 nc:323 ncall:3.5e+05 eff:0.4% logz=36.91+/-0.12 dlogz:4.009>0.1]
1318it [02:45,  5.90it/s, bound:1067 nc:374 ncall:3.5e+05 eff:0.4% logz=36.96+/-0.12 dlogz:3.951>0.1]
1323it [02:45,  7.71it/s, bound:1073 nc:352 ncall:3.5e+05 eff:0.4% logz=36.98+/-0.12 dlogz:3.911>0.1]
1326it [02:46,  5.68it/s, bound:1076 nc:323 ncall:3.5e+05 eff:0.4% logz=37.00+/-0.12 dlogz:3.887>0.1]
1333it [02:48,  5.77it/s, bound:1083 nc:360 ncall:3.6e+05 eff:0.4% logz=37.04+/-0.12 dlogz:3.831>0.1]
1339it [02:48,  8.09it/s, bound:1089 nc:346 ncall:3.6e+05 eff:0.4% logz=37.07+/-0.12 dlogz:3.785>0.1]
1342it [02:49,  5.85it/s, bound:1092 nc:362 ncall:3.6e+05 eff:0.4% logz=37.09+/-0.12 dlogz:3.762>0.1]
1349it [02:50,  5.76it/s, bound:1099 nc:364 ncall:3.6e+05 eff:0.4% logz=37.13+/-0.12 dlogz:3.708>0.1]
1355it [02:50,  8.09it/s, bound:1105 nc:334 ncall:3.6e+05 eff:0.4% logz=37.16+/-0.12 dlogz:3.662>0.1]
1358it [02:51,  5.76it/s, bound:1108 nc:341 ncall:3.7e+05 eff:0.4% logz=37.17+/-0.12 dlogz:3.639>0.1]
1365it [02:53,  5.81it/s, bound:1115 nc:339 ncall:3.7e+05 eff:0.4% logz=37.21+/-0.12 dlogz:3.587>0.1]
1373it [02:54,  6.06it/s, bound:1123 nc:354 ncall:3.7e+05 eff:0.4% logz=37.25+/-0.12 dlogz:3.527>0.1]
1379it [02:54,  8.20it/s, bound:1129 nc:358 ncall:3.7e+05 eff:0.4% logz=37.28+/-0.12 dlogz:3.483>0.1]
1382it [02:55,  6.05it/s, bound:1132 nc:341 ncall:3.7e+05 eff:0.4% logz=37.30+/-0.12 dlogz:3.461>0.1]
1389it [02:56,  5.98it/s, bound:1139 nc:353 ncall:3.8e+05 eff:0.4% logz=37.33+/-0.12 dlogz:3.410>0.1]
1395it [02:56,  8.26it/s, bound:1145 nc:310 ncall:3.8e+05 eff:0.4% logz=37.36+/-0.12 dlogz:3.367>0.1]
1398it [02:58,  5.92it/s, bound:1148 nc:357 ncall:3.8e+05 eff:0.4% logz=37.38+/-0.12 dlogz:3.345>0.1]
1404it [02:58,  8.55it/s, bound:1154 nc:  1 ncall:3.8e+05 eff:0.4% logz=37.58+/-0.12 dlogz:3.036>0.1]
1408it [02:59,  6.32it/s, bound:1158 nc:322 ncall:3.8e+05 eff:0.4% logz=37.43+/-0.12 dlogz:3.274>0.1]
1413it [03:00,  5.55it/s, bound:1163 nc:365 ncall:3.8e+05 eff:0.4% logz=37.45+/-0.12 dlogz:3.239>0.1]
1421it [03:01,  5.97it/s, bound:1171 nc:350 ncall:3.9e+05 eff:0.4% logz=37.49+/-0.12 dlogz:3.183>0.1]
1427it [03:01,  8.21it/s, bound:1177 nc:324 ncall:3.9e+05 eff:0.4% logz=37.52+/-0.12 dlogz:3.142>0.1]
1430it [03:02,  5.98it/s, bound:1180 nc:343 ncall:3.9e+05 eff:0.4% logz=37.53+/-0.12 dlogz:3.122>0.1]
1436it [03:04,  5.53it/s, bound:1187 nc:362 ncall:3.9e+05 eff:0.4% logz=37.56+/-0.12 dlogz:3.081>0.1]
1442it [03:04,  7.85it/s, bound:1193 nc:340 ncall:3.9e+05 eff:0.4% logz=37.58+/-0.12 dlogz:3.041>0.1]
1445it [03:05,  5.68it/s, bound:1196 nc:348 ncall:4.0e+05 eff:0.4% logz=37.60+/-0.12 dlogz:3.022>0.1]
1452it [03:06,  5.79it/s, bound:1203 nc:352 ncall:4.0e+05 eff:0.4% logz=37.63+/-0.12 dlogz:2.975>0.1]
1459it [03:06,  8.58it/s, bound:1210 nc:327 ncall:4.0e+05 eff:0.4% logz=37.66+/-0.12 dlogz:2.929>0.1]
1463it [03:07,  6.33it/s, bound:1214 nc:342 ncall:4.0e+05 eff:0.4% logz=37.68+/-0.12 dlogz:2.903>0.1]
1468it [03:09,  5.42it/s, bound:1219 nc:370 ncall:4.0e+05 eff:0.4% logz=37.70+/-0.12 dlogz:2.871>0.1]
1474it [03:09,  7.73it/s, bound:1225 nc:344 ncall:4.1e+05 eff:0.4% logz=37.72+/-0.12 dlogz:2.833>0.1]
1477it [03:10,  5.62it/s, bound:1228 nc:333 ncall:4.1e+05 eff:0.4% logz=37.74+/-0.12 dlogz:2.814>0.1]
1484it [03:11,  5.62it/s, bound:1235 nc:366 ncall:4.1e+05 eff:0.4% logz=37.77+/-0.12 dlogz:2.770>0.1]
1490it [03:11,  7.93it/s, bound:1241 nc:  1 ncall:4.1e+05 eff:0.4% logz=37.81+/-0.12 dlogz:2.704>0.1]
1493it [03:12,  5.76it/s, bound:1244 nc:328 ncall:4.1e+05 eff:0.4% logz=37.80+/-0.12 dlogz:2.722>0.1]
1500it [03:14,  5.72it/s, bound:1251 nc:354 ncall:4.1e+05 eff:0.4% logz=37.83+/-0.12 dlogz:2.680>0.1]
1506it [03:14,  8.03it/s, bound:1257 nc:359 ncall:4.2e+05 eff:0.4% logz=37.85+/-0.12 dlogz:2.644>0.1]
1509it [03:15,  5.62it/s, bound:1260 nc:359 ncall:4.2e+05 eff:0.4% logz=37.87+/-0.12 dlogz:2.626>0.1]
1514it [03:15,  7.73it/s, bound:1266 nc:  1 ncall:4.2e+05 eff:0.4% logz=38.65+/-0.13 dlogz:1.403>0.1]
1517it [03:16,  5.39it/s, bound:1269 nc:377 ncall:4.2e+05 eff:0.4% logz=37.90+/-0.12 dlogz:2.579>0.1]
1523it [03:17,  5.22it/s, bound:1275 nc:364 ncall:4.2e+05 eff:0.4% logz=37.92+/-0.12 dlogz:2.544>0.1]
1528it [03:18,  7.19it/s, bound:1281 nc:342 ncall:4.3e+05 eff:0.4% logz=37.94+/-0.12 dlogz:2.516>0.1]
1531it [03:19,  5.22it/s, bound:1284 nc:353 ncall:4.3e+05 eff:0.4% logz=37.95+/-0.12 dlogz:2.499>0.1]
1537it [03:19,  7.91it/s, bound:1290 nc:  1 ncall:4.3e+05 eff:0.4% logz=38.60+/-0.13 dlogz:1.482>0.1]
1541it [03:20,  5.85it/s, bound:1294 nc:343 ncall:4.3e+05 eff:0.4% logz=37.99+/-0.12 dlogz:2.442>0.1]
1546it [03:21,  5.10it/s, bound:1299 nc:364 ncall:4.3e+05 eff:0.4% logz=38.00+/-0.12 dlogz:2.414>0.1]
1551it [03:21,  7.07it/s, bound:1304 nc:357 ncall:4.3e+05 eff:0.4% logz=38.02+/-0.12 dlogz:2.386>0.1]
1554it [03:23,  5.08it/s, bound:1307 nc:352 ncall:4.3e+05 eff:0.4% logz=38.03+/-0.12 dlogz:2.370>0.1]
1559it [03:23,  7.24it/s, bound:1312 nc:345 ncall:4.4e+05 eff:0.4% logz=38.05+/-0.12 dlogz:2.342>0.1]
1562it [03:24,  5.05it/s, bound:1315 nc:356 ncall:4.4e+05 eff:0.4% logz=38.06+/-0.13 dlogz:2.325>0.1]
1567it [03:24,  7.33it/s, bound:1320 nc:  1 ncall:4.4e+05 eff:0.4% logz=38.87+/-0.13 dlogz:1.059>0.1]
1570it [03:25,  5.12it/s, bound:1323 nc:346 ncall:4.4e+05 eff:0.4% logz=38.09+/-0.13 dlogz:2.282>0.1]
1578it [03:26,  5.66it/s, bound:1331 nc:332 ncall:4.4e+05 eff:0.4% logz=38.12+/-0.13 dlogz:2.238>0.1]
1583it [03:27,  7.63it/s, bound:1336 nc:338 ncall:4.4e+05 eff:0.4% logz=38.14+/-0.13 dlogz:2.211>0.1]
1586it [03:28,  5.45it/s, bound:1339 nc:347 ncall:4.5e+05 eff:0.4% logz=38.15+/-0.13 dlogz:2.196>0.1]
1592it [03:28,  8.12it/s, bound:1345 nc:361 ncall:4.5e+05 eff:0.4% logz=38.17+/-0.13 dlogz:2.164>0.1]
1595it [03:29,  5.60it/s, bound:1348 nc:351 ncall:4.5e+05 eff:0.4% logz=38.18+/-0.13 dlogz:2.149>0.1]
1602it [03:30,  5.68it/s, bound:1355 nc:357 ncall:4.5e+05 eff:0.4% logz=38.20+/-0.13 dlogz:2.113>0.1]
1607it [03:30,  7.65it/s, bound:1360 nc:358 ncall:4.5e+05 eff:0.4% logz=38.22+/-0.13 dlogz:2.088>0.1]
1610it [03:31,  5.46it/s, bound:1363 nc:351 ncall:4.5e+05 eff:0.4% logz=38.23+/-0.13 dlogz:2.073>0.1]
1616it [03:32,  8.15it/s, bound:1369 nc:357 ncall:4.6e+05 eff:0.4% logz=38.24+/-0.13 dlogz:2.043>0.1]
1619it [03:33,  5.70it/s, bound:1372 nc:359 ncall:4.6e+05 eff:0.4% logz=38.25+/-0.13 dlogz:2.028>0.1]
1626it [03:34,  5.64it/s, bound:1379 nc:343 ncall:4.6e+05 eff:0.4% logz=38.28+/-0.13 dlogz:1.994>0.1]
1631it [03:34,  7.61it/s, bound:1384 nc:344 ncall:4.6e+05 eff:0.4% logz=38.29+/-0.13 dlogz:1.970>0.1]
1634it [03:35,  5.49it/s, bound:1387 nc:349 ncall:4.6e+05 eff:0.4% logz=38.30+/-0.13 dlogz:1.956>0.1]
1639it [03:35,  7.72it/s, bound:1392 nc:  1 ncall:4.6e+05 eff:0.4% logz=39.25+/-0.13 dlogz:0.517>0.1]
1642it [03:36,  5.38it/s, bound:1396 nc:341 ncall:4.7e+05 eff:0.4% logz=38.32+/-0.13 dlogz:1.921>0.1]
1649it [03:38,  5.48it/s, bound:1403 nc:356 ncall:4.7e+05 eff:0.4% logz=38.35+/-0.13 dlogz:1.889>0.1]
1655it [03:38,  7.90it/s, bound:1409 nc:369 ncall:4.7e+05 eff:0.4% logz=38.36+/-0.13 dlogz:1.861>0.1]
1658it [03:39,  5.57it/s, bound:1412 nc:368 ncall:4.7e+05 eff:0.4% logz=38.37+/-0.13 dlogz:1.847>0.1]
1665it [03:40,  5.69it/s, bound:1419 nc:341 ncall:4.7e+05 eff:0.4% logz=38.39+/-0.13 dlogz:1.816>0.1]
1669it [03:40,  7.19it/s, bound:1424 nc:682 ncall:4.8e+05 eff:0.4% logz=38.40+/-0.13 dlogz:1.798>0.1]
1672it [03:41,  5.25it/s, bound:1427 nc:328 ncall:4.8e+05 eff:0.4% logz=38.41+/-0.13 dlogz:1.785>0.1]
1677it [03:42,  7.45it/s, bound:1432 nc:  1 ncall:4.8e+05 eff:0.4% logz=39.32+/-0.13 dlogz:0.428>0.1]
1680it [03:43,  5.25it/s, bound:1435 nc:353 ncall:4.8e+05 eff:0.4% logz=38.43+/-0.13 dlogz:1.750>0.1]
1685it [03:43,  7.55it/s, bound:1440 nc:361 ncall:4.8e+05 eff:0.4% logz=38.45+/-0.13 dlogz:1.728>0.1]
1688it [03:44,  5.29it/s, bound:1443 nc:313 ncall:4.8e+05 eff:0.4% logz=38.46+/-0.13 dlogz:1.715>0.1]
1693it [03:44,  7.71it/s, bound:1448 nc:  1 ncall:4.8e+05 eff:0.4% logz=39.10+/-0.13 dlogz:0.730>0.1]
1696it [03:45,  5.25it/s, bound:1451 nc:356 ncall:4.8e+05 eff:0.3% logz=38.48+/-0.13 dlogz:1.681>0.1]
1702it [03:45,  8.22it/s, bound:1457 nc:336 ncall:4.9e+05 eff:0.3% logz=38.49+/-0.13 dlogz:1.656>0.1]
1706it [03:46,  6.08it/s, bound:1461 nc:355 ncall:4.9e+05 eff:0.3% logz=38.50+/-0.13 dlogz:1.639>0.1]
1712it [03:48,  5.69it/s, bound:1467 nc:343 ncall:4.9e+05 eff:0.3% logz=38.52+/-0.13 dlogz:1.614>0.1]
1717it [03:48,  7.79it/s, bound:1472 nc:341 ncall:4.9e+05 eff:0.3% logz=38.53+/-0.13 dlogz:1.594>0.1]
1720it [03:49,  5.57it/s, bound:1475 nc:339 ncall:4.9e+05 eff:0.3% logz=38.54+/-0.13 dlogz:1.582>0.1]
1725it [03:49,  7.89it/s, bound:1480 nc:  1 ncall:4.9e+05 eff:0.4% logz=39.13+/-0.13 dlogz:0.680>0.1]
1728it [03:50,  5.43it/s, bound:1483 nc:345 ncall:5.0e+05 eff:0.3% logz=38.56+/-0.13 dlogz:1.550>0.1]
1733it [03:50,  7.83it/s, bound:1488 nc:357 ncall:5.0e+05 eff:0.3% logz=38.57+/-0.13 dlogz:1.530>0.1]
1736it [03:51,  5.36it/s, bound:1491 nc:327 ncall:5.0e+05 eff:0.3% logz=38.58+/-0.13 dlogz:1.519>0.1]
1741it [03:52,  7.81it/s, bound:1496 nc:  1 ncall:5.0e+05 eff:0.4% logz=39.14+/-0.13 dlogz:0.666>0.1]
1744it [03:53,  5.36it/s, bound:1499 nc:344 ncall:5.0e+05 eff:0.3% logz=38.60+/-0.13 dlogz:1.488>0.1]
1748it [03:53,  7.30it/s, bound:1503 nc:339 ncall:5.0e+05 eff:0.3% logz=38.61+/-0.13 dlogz:1.473>0.1]
1752it [03:54,  5.43it/s, bound:1507 nc:361 ncall:5.0e+05 eff:0.3% logz=38.62+/-0.13 dlogz:1.458>0.1]
1757it [03:54,  7.86it/s, bound:1512 nc:352 ncall:5.1e+05 eff:0.3% logz=38.63+/-0.13 dlogz:1.439>0.1]
1760it [03:55,  5.40it/s, bound:1515 nc:323 ncall:5.1e+05 eff:0.3% logz=38.64+/-0.13 dlogz:1.428>0.1]
1766it [03:55,  8.47it/s, bound:1521 nc:  1 ncall:5.1e+05 eff:0.3% logz=38.66+/-0.13 dlogz:1.391>0.1]
1770it [03:56,  6.10it/s, bound:1525 nc:324 ncall:5.1e+05 eff:0.3% logz=38.66+/-0.13 dlogz:1.391>0.1]
1776it [03:58,  5.68it/s, bound:1531 nc:361 ncall:5.1e+05 eff:0.3% logz=38.68+/-0.13 dlogz:1.370>0.1]
1781it [03:58,  7.76it/s, bound:1536 nc:309 ncall:5.1e+05 eff:0.3% logz=38.69+/-0.13 dlogz:1.352>0.1]
1784it [03:59,  5.55it/s, bound:1539 nc:348 ncall:5.1e+05 eff:0.3% logz=38.69+/-0.13 dlogz:1.342>0.1]
1789it [03:59,  7.81it/s, bound:1545 nc:699 ncall:5.2e+05 eff:0.3% logz=38.70+/-0.13 dlogz:1.324>0.1]
1792it [04:00,  5.32it/s, bound:1548 nc:339 ncall:5.2e+05 eff:0.3% logz=38.71+/-0.13 dlogz:1.314>0.1]
1799it [04:01,  5.58it/s, bound:1555 nc:329 ncall:5.2e+05 eff:0.3% logz=38.73+/-0.13 dlogz:1.290>0.1]
1805it [04:01,  8.07it/s, bound:1561 nc:341 ncall:5.2e+05 eff:0.3% logz=38.74+/-0.13 dlogz:1.270>0.1]
1808it [04:03,  5.67it/s, bound:1564 nc:355 ncall:5.2e+05 eff:0.3% logz=38.75+/-0.13 dlogz:1.260>0.1]
1813it [04:03,  7.89it/s, bound:1569 nc:344 ncall:5.3e+05 eff:0.3% logz=38.76+/-0.13 dlogz:1.243>0.1]
1816it [04:04,  5.47it/s, bound:1572 nc:349 ncall:5.3e+05 eff:0.3% logz=38.76+/-0.13 dlogz:1.233>0.1]
1823it [04:05,  5.57it/s, bound:1579 nc:347 ncall:5.3e+05 eff:0.3% logz=38.78+/-0.13 dlogz:1.211>0.1]
1828it [04:05,  7.55it/s, bound:1584 nc:342 ncall:5.3e+05 eff:0.3% logz=38.79+/-0.13 dlogz:1.204>0.1]
1831it [04:06,  5.40it/s, bound:1587 nc:351 ncall:5.3e+05 eff:0.3% logz=38.79+/-0.13 dlogz:1.195>0.1]
1836it [04:06,  7.60it/s, bound:1592 nc:349 ncall:5.3e+05 eff:0.3% logz=38.80+/-0.13 dlogz:1.179>0.1]
1839it [04:08,  5.30it/s, bound:1595 nc:363 ncall:5.3e+05 eff:0.3% logz=38.81+/-0.13 dlogz:1.169>0.1]
1845it [04:08,  8.13it/s, bound:1601 nc:356 ncall:5.4e+05 eff:0.3% logz=38.82+/-0.13 dlogz:1.151>0.1]
1849it [04:09,  5.94it/s, bound:1605 nc:342 ncall:5.4e+05 eff:0.3% logz=38.83+/-0.13 dlogz:1.138>0.1]
1855it [04:10,  5.54it/s, bound:1611 nc:353 ncall:5.4e+05 eff:0.3% logz=38.84+/-0.13 dlogz:1.120>0.1]
1862it [04:10,  8.50it/s, bound:1618 nc:319 ncall:5.4e+05 eff:0.3% logz=38.86+/-0.13 dlogz:1.099>0.1]
1866it [04:11,  6.19it/s, bound:1622 nc:361 ncall:5.4e+05 eff:0.3% logz=38.86+/-0.13 dlogz:1.088>0.1]
1871it [04:13,  5.33it/s, bound:1627 nc:369 ncall:5.5e+05 eff:0.3% logz=38.87+/-0.13 dlogz:1.073>0.1]
1876it [04:13,  7.24it/s, bound:1632 nc:376 ncall:5.5e+05 eff:0.3% logz=38.88+/-0.13 dlogz:1.059>0.1]
1879it [04:14,  5.27it/s, bound:1635 nc:341 ncall:5.5e+05 eff:0.3% logz=38.89+/-0.13 dlogz:1.050>0.1]
1887it [04:15,  5.79it/s, bound:1643 nc:364 ncall:5.5e+05 eff:0.3% logz=38.90+/-0.13 dlogz:1.028>0.1]
1892it [04:15,  7.69it/s, bound:1649 nc:  1 ncall:5.5e+05 eff:0.4% logz=39.53+/-0.13 dlogz:0.181>0.1]
1895it [04:16,  5.61it/s, bound:1652 nc:346 ncall:5.5e+05 eff:0.3% logz=38.92+/-0.13 dlogz:1.006>0.1]
1902it [04:18,  5.59it/s, bound:1659 nc:355 ncall:5.6e+05 eff:0.3% logz=38.93+/-0.13 dlogz:0.987>0.1]
1907it [04:18,  7.49it/s, bound:1664 nc:  1 ncall:5.6e+05 eff:0.4% logz=39.33+/-0.13 dlogz:0.423>0.1]
1910it [04:19,  5.51it/s, bound:1667 nc:355 ncall:5.6e+05 eff:0.3% logz=38.94+/-0.13 dlogz:0.966>0.1]
1918it [04:20,  5.87it/s, bound:1675 nc:345 ncall:5.6e+05 eff:0.3% logz=38.96+/-0.13 dlogz:0.945>0.1]
1926it [04:21,  6.17it/s, bound:1683 nc:359 ncall:5.7e+05 eff:0.3% logz=38.97+/-0.13 dlogz:0.924>0.1]
1934it [04:23,  6.29it/s, bound:1691 nc:346 ncall:5.7e+05 eff:0.3% logz=38.98+/-0.13 dlogz:0.904>0.1]
1939it [04:23,  7.94it/s, bound:1696 nc:344 ncall:5.7e+05 eff:0.3% logz=38.99+/-0.13 dlogz:0.892>0.1]
1942it [04:24,  5.86it/s, bound:1699 nc:356 ncall:5.7e+05 eff:0.3% logz=39.00+/-0.13 dlogz:0.885>0.1]
1947it [04:24,  7.83it/s, bound:1704 nc:347 ncall:5.7e+05 eff:0.3% logz=39.01+/-0.13 dlogz:0.873>0.1]
1950it [04:25,  5.63it/s, bound:1707 nc:336 ncall:5.7e+05 eff:0.3% logz=39.01+/-0.13 dlogz:0.866>0.1]
1958it [04:26,  5.98it/s, bound:1715 nc:363 ncall:5.8e+05 eff:0.3% logz=39.02+/-0.13 dlogz:0.847>0.1]
1966it [04:28,  6.16it/s, bound:1723 nc:339 ncall:5.8e+05 eff:0.3% logz=39.04+/-0.13 dlogz:0.828>0.1]
1971it [04:28,  7.89it/s, bound:1728 nc:350 ncall:5.8e+05 eff:0.3% logz=39.04+/-0.13 dlogz:0.817>0.1]
1974it [04:29,  5.85it/s, bound:1731 nc:353 ncall:5.8e+05 eff:0.3% logz=39.05+/-0.13 dlogz:0.810>0.1]
1982it [04:30,  6.16it/s, bound:1739 nc:352 ncall:5.8e+05 eff:0.3% logz=39.06+/-0.13 dlogz:0.792>0.1]
1988it [04:30,  8.44it/s, bound:1745 nc:341 ncall:5.9e+05 eff:0.3% logz=39.07+/-0.13 dlogz:0.779>0.1]
1991it [04:31,  5.93it/s, bound:1748 nc:359 ncall:5.9e+05 eff:0.3% logz=39.07+/-0.13 dlogz:0.773>0.1]
1997it [04:31,  8.52it/s, bound:1754 nc:  1 ncall:5.9e+05 eff:0.3% logz=39.08+/-0.13 dlogz:0.756>0.1]
2001it [04:33,  6.11it/s, bound:1759 nc:707 ncall:5.9e+05 eff:0.3% logz=39.09+/-0.13 dlogz:0.752>0.1]
2005it [04:34,  5.06it/s, bound:1763 nc:365 ncall:5.9e+05 eff:0.3% logz=39.09+/-0.13 dlogz:0.744>0.1]
2011it [04:34,  7.50it/s, bound:1769 nc:362 ncall:6.0e+05 eff:0.3% logz=39.10+/-0.13 dlogz:0.731>0.1]
2015it [04:35,  5.69it/s, bound:1773 nc:351 ncall:6.0e+05 eff:0.3% logz=39.11+/-0.13 dlogz:0.723>0.1]
2021it [04:36,  5.40it/s, bound:1779 nc:366 ncall:6.0e+05 eff:0.3% logz=39.12+/-0.13 dlogz:0.711>0.1]
2029it [04:38,  5.80it/s, bound:1787 nc:374 ncall:6.0e+05 eff:0.3% logz=39.13+/-0.13 dlogz:0.695>0.1]
2035it [04:38,  7.95it/s, bound:1793 nc:352 ncall:6.0e+05 eff:0.3% logz=39.14+/-0.13 dlogz:0.684>0.1]
2038it [04:39,  5.76it/s, bound:1796 nc:355 ncall:6.0e+05 eff:0.3% logz=39.14+/-0.13 dlogz:0.678>0.1]
2044it [04:39,  8.27it/s, bound:1802 nc:  1 ncall:6.1e+05 eff:0.3% logz=39.20+/-0.13 dlogz:0.595>0.1]
2048it [04:40,  6.06it/s, bound:1806 nc:354 ncall:6.1e+05 eff:0.3% logz=39.15+/-0.13 dlogz:0.659>0.1]
2053it [04:41,  5.31it/s, bound:1811 nc:361 ncall:6.1e+05 eff:0.3% logz=39.16+/-0.13 dlogz:0.650>0.1]
2061it [04:43,  5.79it/s, bound:1819 nc:331 ncall:6.1e+05 eff:0.3% logz=39.17+/-0.13 dlogz:0.636>0.1]
2069it [04:44,  5.97it/s, bound:1827 nc:377 ncall:6.2e+05 eff:0.3% logz=39.18+/-0.13 dlogz:0.622>0.1]
2074it [04:44,  7.62it/s, bound:1833 nc:366 ncall:6.2e+05 eff:0.3% logz=39.19+/-0.13 dlogz:0.613>0.1]
2077it [04:45,  5.65it/s, bound:1836 nc:345 ncall:6.2e+05 eff:0.3% logz=39.19+/-0.13 dlogz:0.608>0.1]
2084it [04:46,  5.72it/s, bound:1843 nc:353 ncall:6.2e+05 eff:0.3% logz=39.20+/-0.13 dlogz:0.596>0.1]
2090it [04:46,  7.94it/s, bound:1849 nc:340 ncall:6.2e+05 eff:0.3% logz=39.21+/-0.13 dlogz:0.586>0.1]
2093it [04:48,  5.65it/s, bound:1852 nc:366 ncall:6.2e+05 eff:0.3% logz=39.21+/-0.13 dlogz:0.581>0.1]
2099it [04:49,  5.49it/s, bound:1859 nc:349 ncall:6.3e+05 eff:0.3% logz=39.22+/-0.13 dlogz:0.572>0.1]
2107it [04:50,  5.85it/s, bound:1867 nc:359 ncall:6.3e+05 eff:0.3% logz=39.23+/-0.13 dlogz:0.559>0.1]
2113it [04:50,  7.98it/s, bound:1873 nc:339 ncall:6.3e+05 eff:0.3% logz=39.23+/-0.13 dlogz:0.550>0.1]
2116it [04:51,  5.91it/s, bound:1876 nc:349 ncall:6.3e+05 eff:0.3% logz=39.24+/-0.13 dlogz:0.545>0.1]
2122it [04:52,  5.52it/s, bound:1883 nc:330 ncall:6.4e+05 eff:0.3% logz=39.24+/-0.13 dlogz:0.536>0.1]
2128it [04:53,  7.80it/s, bound:1889 nc:359 ncall:6.4e+05 eff:0.3% logz=39.25+/-0.13 dlogz:0.527>0.1]
2131it [04:54,  5.63it/s, bound:1892 nc:363 ncall:6.4e+05 eff:0.3% logz=39.25+/-0.13 dlogz:0.523>0.1]
2138it [04:55,  5.68it/s, bound:1899 nc:348 ncall:6.4e+05 eff:0.3% logz=39.26+/-0.13 dlogz:0.513>0.1]
2146it [04:56,  5.90it/s, bound:1907 nc:353 ncall:6.4e+05 eff:0.3% logz=39.27+/-0.13 dlogz:0.501>0.1]
2154it [04:58,  5.97it/s, bound:1915 nc:356 ncall:6.5e+05 eff:0.3% logz=39.28+/-0.13 dlogz:0.490>0.1]
2159it [04:58,  7.58it/s, bound:1920 nc:  1 ncall:6.5e+05 eff:0.4% logz=39.51+/-0.13 dlogz:0.205>0.1]
2162it [04:59,  5.61it/s, bound:1923 nc:355 ncall:6.5e+05 eff:0.3% logz=39.29+/-0.13 dlogz:0.479>0.1]
2166it [04:59,  7.11it/s, bound:1927 nc:373 ncall:6.5e+05 eff:0.3% logz=39.29+/-0.13 dlogz:0.474>0.1]
2170it [05:00,  5.47it/s, bound:1931 nc:351 ncall:6.5e+05 eff:0.3% logz=39.29+/-0.13 dlogz:0.469>0.1]
2178it [05:01,  5.86it/s, bound:1939 nc:358 ncall:6.6e+05 eff:0.3% logz=39.30+/-0.13 dlogz:0.458>0.1]
2184it [05:02,  8.17it/s, bound:1945 nc:348 ncall:6.6e+05 eff:0.3% logz=39.31+/-0.13 dlogz:0.451>0.1]
2187it [05:03,  5.76it/s, bound:1948 nc:351 ncall:6.6e+05 eff:0.3% logz=39.31+/-0.13 dlogz:0.447>0.1]
2194it [05:04,  5.69it/s, bound:1955 nc:369 ncall:6.6e+05 eff:0.3% logz=39.32+/-0.13 dlogz:0.438>0.1]
2200it [05:04,  7.97it/s, bound:1961 nc:377 ncall:6.6e+05 eff:0.3% logz=39.32+/-0.13 dlogz:0.431>0.1]
2203it [05:05,  5.68it/s, bound:1964 nc:352 ncall:6.6e+05 eff:0.3% logz=39.33+/-0.13 dlogz:0.427>0.1]
2210it [05:07,  5.61it/s, bound:1971 nc:345 ncall:6.7e+05 eff:0.3% logz=39.33+/-0.13 dlogz:0.419>0.1]
2216it [05:07,  7.88it/s, bound:1977 nc:  1 ncall:6.7e+05 eff:0.4% logz=39.46+/-0.13 dlogz:0.266>0.1]
2219it [05:08,  5.66it/s, bound:1980 nc:336 ncall:6.7e+05 eff:0.3% logz=39.34+/-0.13 dlogz:0.409>0.1]
2225it [05:08,  8.25it/s, bound:1986 nc:  1 ncall:6.7e+05 eff:0.4% logz=39.63+/-0.13 dlogz:0.068>0.1]
2229it [05:09,  6.02it/s, bound:1990 nc:331 ncall:6.7e+05 eff:0.3% logz=39.35+/-0.13 dlogz:0.398>0.1]
