
0it [00:00, ?it/s]
1723it [03:09,  2.41it/s, bound:319 nc:  1 ncall:1.6e+05 eff:1.1% logz=29.82+/-0.16 dlogz:8.876>0.1]
1726it [03:13,  1.63it/s, bound:322 nc:485 ncall:1.6e+05 eff:1.0% logz=29.52+/-0.15 dlogz:9.247>0.1]
1732it [03:13,  2.51it/s, bound:328 nc:  1 ncall:1.7e+05 eff:1.1% logz=30.55+/-0.16 dlogz:7.997>0.1]
1736it [03:17,  1.79it/s, bound:332 nc:475 ncall:1.7e+05 eff:1.0% logz=29.64+/-0.15 dlogz:9.098>0.1]
1741it [03:22,  1.53it/s, bound:337 nc:486 ncall:1.7e+05 eff:1.0% logz=29.71+/-0.15 dlogz:9.022>0.1]
1747it [03:22,  2.32it/s, bound:343 nc:488 ncall:1.8e+05 eff:1.0% logz=29.78+/-0.16 dlogz:8.931>0.1]
1750it [03:26,  1.61it/s, bound:346 nc:491 ncall:1.8e+05 eff:1.0% logz=29.82+/-0.16 dlogz:8.887>0.1]
1756it [03:26,  2.48it/s, bound:352 nc:  1 ncall:1.8e+05 eff:1.0% logz=30.64+/-0.16 dlogz:7.889>0.1]
1760it [03:30,  1.74it/s, bound:356 nc:492 ncall:1.8e+05 eff:1.0% logz=29.94+/-0.16 dlogz:8.739>0.1]
1765it [03:35,  1.51it/s, bound:361 nc:488 ncall:1.8e+05 eff:1.0% logz=30.00+/-0.16 dlogz:8.665>0.1]
1770it [03:35,  2.16it/s, bound:366 nc:490 ncall:1.9e+05 eff:0.9% logz=30.06+/-0.16 dlogz:8.593>0.1]
1773it [03:39,  1.51it/s, bound:369 nc:487 ncall:1.9e+05 eff:0.9% logz=30.10+/-0.16 dlogz:8.549>0.1]
1781it [03:44,  1.55it/s, bound:377 nc:490 ncall:1.9e+05 eff:0.9% logz=30.20+/-0.16 dlogz:8.428>0.1]
1789it [03:48,  1.63it/s, bound:385 nc:488 ncall:2.0e+05 eff:0.9% logz=30.30+/-0.16 dlogz:8.311>0.1]
1794it [03:49,  2.17it/s, bound:390 nc:491 ncall:2.0e+05 eff:0.9% logz=30.36+/-0.16 dlogz:8.233>0.1]
1797it [03:53,  1.60it/s, bound:393 nc:490 ncall:2.0e+05 eff:0.9% logz=30.40+/-0.16 dlogz:8.185>0.1]
1803it [03:53,  2.39it/s, bound:399 nc:492 ncall:2.0e+05 eff:0.9% logz=30.49+/-0.16 dlogz:8.084>0.1]
1806it [03:57,  1.66it/s, bound:402 nc:489 ncall:2.0e+05 eff:0.9% logz=30.54+/-0.16 dlogz:8.031>0.1]
1813it [04:01,  1.65it/s, bound:409 nc:495 ncall:2.1e+05 eff:0.9% logz=30.64+/-0.16 dlogz:7.908>0.1]
1819it [04:01,  2.42it/s, bound:415 nc:494 ncall:2.1e+05 eff:0.9% logz=30.73+/-0.16 dlogz:7.801>0.1]
1822it [04:05,  1.68it/s, bound:418 nc:487 ncall:2.1e+05 eff:0.9% logz=30.78+/-0.16 dlogz:7.748>0.1]
1828it [04:05,  2.55it/s, bound:424 nc:  1 ncall:2.1e+05 eff:0.9% logz=31.96+/-0.16 dlogz:6.310>0.1]
1832it [04:10,  1.81it/s, bound:428 nc:494 ncall:2.2e+05 eff:0.8% logz=30.92+/-0.16 dlogz:7.579>0.1]
1837it [04:14,  1.56it/s, bound:433 nc:489 ncall:2.2e+05 eff:0.8% logz=30.99+/-0.16 dlogz:7.498>0.1]
1843it [04:14,  2.36it/s, bound:439 nc:  1 ncall:2.2e+05 eff:0.8% logz=31.36+/-0.16 dlogz:7.044>0.1]
1846it [04:18,  1.64it/s, bound:442 nc:494 ncall:2.2e+05 eff:0.8% logz=31.11+/-0.16 dlogz:7.358>0.1]
1851it [04:18,  2.37it/s, bound:447 nc:493 ncall:2.3e+05 eff:0.8% logz=31.17+/-0.16 dlogz:7.284>0.1]
1854it [04:22,  1.57it/s, bound:450 nc:493 ncall:2.3e+05 eff:0.8% logz=31.21+/-0.16 dlogz:7.241>0.1]
1861it [04:26,  1.62it/s, bound:457 nc:492 ncall:2.3e+05 eff:0.8% logz=31.29+/-0.16 dlogz:7.140>0.1]
1868it [04:26,  2.56it/s, bound:464 nc:493 ncall:2.3e+05 eff:0.8% logz=31.37+/-0.16 dlogz:7.041>0.1]
1872it [04:31,  1.82it/s, bound:468 nc:492 ncall:2.4e+05 eff:0.8% logz=31.42+/-0.16 dlogz:6.986>0.1]
1877it [04:35,  1.58it/s, bound:473 nc:494 ncall:2.4e+05 eff:0.8% logz=31.47+/-0.16 dlogz:6.916>0.1]
1883it [04:35,  2.35it/s, bound:479 nc:492 ncall:2.4e+05 eff:0.8% logz=31.54+/-0.16 dlogz:6.833>0.1]
1886it [04:39,  1.66it/s, bound:482 nc:491 ncall:2.4e+05 eff:0.8% logz=31.57+/-0.16 dlogz:6.792>0.1]
1891it [04:39,  2.39it/s, bound:487 nc:  1 ncall:2.5e+05 eff:0.9% logz=34.16+/-0.16 dlogz:3.401>0.1]
1894it [04:43,  1.59it/s, bound:490 nc:492 ncall:2.5e+05 eff:0.8% logz=31.67+/-0.16 dlogz:6.681>0.1]
1900it [04:43,  2.51it/s, bound:496 nc:  1 ncall:2.5e+05 eff:0.8% logz=32.28+/-0.16 dlogz:5.910>0.1]
1904it [04:48,  1.76it/s, bound:500 nc:494 ncall:2.5e+05 eff:0.8% logz=31.78+/-0.16 dlogz:6.544>0.1]
1909it [04:52,  1.51it/s, bound:505 nc:493 ncall:2.5e+05 eff:0.7% logz=31.83+/-0.16 dlogz:6.476>0.1]
1915it [04:52,  2.31it/s, bound:511 nc:493 ncall:2.6e+05 eff:0.7% logz=31.90+/-0.16 dlogz:6.405>0.1]
1918it [04:56,  1.59it/s, bound:514 nc:494 ncall:2.6e+05 eff:0.7% logz=31.93+/-0.16 dlogz:6.366>0.1]
1924it [04:56,  2.47it/s, bound:520 nc:  1 ncall:2.6e+05 eff:0.8% logz=32.88+/-0.16 dlogz:5.151>0.1]
1928it [05:00,  1.78it/s, bound:524 nc:489 ncall:2.6e+05 eff:0.7% logz=32.04+/-0.16 dlogz:6.235>0.1]
1933it [05:05,  1.51it/s, bound:529 nc:494 ncall:2.7e+05 eff:0.7% logz=32.09+/-0.16 dlogz:6.170>0.1]
1939it [05:05,  2.30it/s, bound:535 nc:494 ncall:2.7e+05 eff:0.7% logz=32.15+/-0.16 dlogz:6.094>0.1]
1942it [05:09,  1.62it/s, bound:538 nc:492 ncall:2.7e+05 eff:0.7% logz=32.18+/-0.16 dlogz:6.056>0.1]
1949it [05:13,  1.64it/s, bound:545 nc:495 ncall:2.7e+05 eff:0.7% logz=32.25+/-0.16 dlogz:5.969>0.1]
1955it [05:13,  2.42it/s, bound:551 nc:494 ncall:2.8e+05 eff:0.7% logz=32.31+/-0.16 dlogz:5.896>0.1]
1958it [05:17,  1.67it/s, bound:554 nc:493 ncall:2.8e+05 eff:0.7% logz=32.34+/-0.16 dlogz:5.865>0.1]
1965it [05:22,  1.66it/s, bound:561 nc:494 ncall:2.8e+05 eff:0.7% logz=32.40+/-0.16 dlogz:5.781>0.1]
1972it [05:22,  2.54it/s, bound:568 nc:494 ncall:2.9e+05 eff:0.7% logz=32.47+/-0.16 dlogz:5.700>0.1]
1975it [05:26,  1.77it/s, bound:571 nc:494 ncall:2.9e+05 eff:0.7% logz=32.49+/-0.16 dlogz:5.667>0.1]
1981it [05:30,  1.63it/s, bound:577 nc:495 ncall:2.9e+05 eff:0.7% logz=32.54+/-0.16 dlogz:5.601>0.1]
1987it [05:30,  2.38it/s, bound:583 nc:494 ncall:2.9e+05 eff:0.7% logz=32.59+/-0.16 dlogz:5.535>0.1]
1990it [05:34,  1.67it/s, bound:586 nc:495 ncall:2.9e+05 eff:0.7% logz=32.62+/-0.16 dlogz:5.502>0.1]
1996it [05:34,  2.53it/s, bound:592 nc:  1 ncall:3.0e+05 eff:0.7% logz=33.24+/-0.16 dlogz:4.688>0.1]
2000it [05:39,  1.79it/s, bound:596 nc:494 ncall:3.0e+05 eff:0.7% logz=32.70+/-0.16 dlogz:5.393>0.1]
2003it [05:43,  1.36it/s, bound:601 nc:988 ncall:3.0e+05 eff:0.7% logz=32.73+/-0.16 dlogz:5.360>0.1]
2009it [05:43,  2.15it/s, bound:607 nc:495 ncall:3.0e+05 eff:0.7% logz=32.78+/-0.16 dlogz:5.294>0.1]
2012it [05:47,  1.50it/s, bound:610 nc:495 ncall:3.1e+05 eff:0.7% logz=32.81+/-0.16 dlogz:5.261>0.1]
2017it [05:47,  2.22it/s, bound:615 nc:495 ncall:3.1e+05 eff:0.7% logz=32.85+/-0.16 dlogz:5.206>0.1]
2020it [05:51,  1.50it/s, bound:618 nc:495 ncall:3.1e+05 eff:0.7% logz=32.87+/-0.16 dlogz:5.174>0.1]
2027it [05:56,  1.54it/s, bound:625 nc:495 ncall:3.1e+05 eff:0.6% logz=32.93+/-0.16 dlogz:5.100>0.1]
2033it [05:56,  2.31it/s, bound:631 nc:495 ncall:3.2e+05 eff:0.6% logz=32.98+/-0.16 dlogz:5.035>0.1]
2036it [06:00,  1.60it/s, bound:634 nc:495 ncall:3.2e+05 eff:0.6% logz=33.00+/-0.16 dlogz:5.004>0.1]
2042it [06:00,  2.46it/s, bound:640 nc:495 ncall:3.2e+05 eff:0.6% logz=33.05+/-0.16 dlogz:4.940>0.1]
2046it [06:04,  1.76it/s, bound:644 nc:495 ncall:3.2e+05 eff:0.6% logz=33.09+/-0.16 dlogz:4.897>0.1]
2051it [06:09,  1.53it/s, bound:649 nc:495 ncall:3.3e+05 eff:0.6% logz=33.13+/-0.16 dlogz:4.845>0.1]
2055it [06:09,  2.05it/s, bound:653 nc:  1 ncall:3.3e+05 eff:0.7% logz=36.62+/-0.18 dlogz:0.046>0.1]
2059it [06:13,  1.58it/s, bound:657 nc:495 ncall:3.3e+05 eff:0.6% logz=33.19+/-0.16 dlogz:4.763>0.1]
2065it [06:13,  2.46it/s, bound:663 nc:495 ncall:3.3e+05 eff:0.6% logz=33.24+/-0.16 dlogz:4.703>0.1]
2068it [06:17,  1.61it/s, bound:666 nc:495 ncall:3.3e+05 eff:0.6% logz=33.26+/-0.16 dlogz:4.673>0.1]
2075it [06:23,  1.44it/s, bound:673 nc:495 ncall:3.4e+05 eff:0.6% logz=33.31+/-0.16 dlogz:4.605>0.1]
2082it [06:23,  2.26it/s, bound:680 nc:495 ncall:3.4e+05 eff:0.6% logz=33.36+/-0.16 dlogz:4.537>0.1]
2086it [06:27,  1.70it/s, bound:684 nc:495 ncall:3.4e+05 eff:0.6% logz=33.39+/-0.16 dlogz:4.500>0.1]
2091it [06:31,  1.50it/s, bound:689 nc:495 ncall:3.5e+05 eff:0.6% logz=33.42+/-0.16 dlogz:4.453>0.1]
2096it [06:32,  2.10it/s, bound:694 nc:495 ncall:3.5e+05 eff:0.6% logz=33.46+/-0.16 dlogz:4.405>0.1]
2099it [06:36,  1.50it/s, bound:697 nc:495 ncall:3.5e+05 eff:0.6% logz=33.48+/-0.16 dlogz:4.376>0.1]
2105it [06:36,  2.34it/s, bound:703 nc:495 ncall:3.5e+05 eff:0.6% logz=33.52+/-0.16 dlogz:4.318>0.1]
2108it [06:40,  1.59it/s, bound:706 nc:495 ncall:3.5e+05 eff:0.6% logz=33.55+/-0.16 dlogz:4.290>0.1]
2115it [06:44,  1.60it/s, bound:713 nc:495 ncall:3.6e+05 eff:0.6% logz=33.59+/-0.16 dlogz:4.224>0.1]
2121it [06:45,  2.37it/s, bound:719 nc:  1 ncall:3.6e+05 eff:0.6% logz=33.64+/-0.16 dlogz:4.151>0.1]
2124it [06:49,  1.62it/s, bound:722 nc:495 ncall:3.6e+05 eff:0.6% logz=33.66+/-0.16 dlogz:4.142>0.1]
2130it [06:49,  2.47it/s, bound:728 nc:  1 ncall:3.6e+05 eff:0.6% logz=35.07+/-0.16 dlogz:2.140>0.1]
2134it [06:53,  1.75it/s, bound:732 nc:495 ncall:3.7e+05 eff:0.6% logz=33.72+/-0.16 dlogz:4.079>0.1]
2139it [06:58,  1.51it/s, bound:737 nc:495 ncall:3.7e+05 eff:0.6% logz=33.75+/-0.16 dlogz:4.035>0.1]
2144it [06:58,  2.15it/s, bound:742 nc:495 ncall:3.7e+05 eff:0.6% logz=33.79+/-0.16 dlogz:3.991>0.1]
2147it [07:02,  1.52it/s, bound:745 nc:495 ncall:3.7e+05 eff:0.6% logz=33.80+/-0.16 dlogz:3.966>0.1]
2153it [07:02,  2.40it/s, bound:751 nc:495 ncall:3.8e+05 eff:0.6% logz=33.84+/-0.16 dlogz:3.914>0.1]
2157it [07:06,  1.72it/s, bound:755 nc:495 ncall:3.8e+05 eff:0.6% logz=33.87+/-0.16 dlogz:3.880>0.1]
2163it [07:10,  1.58it/s, bound:761 nc:495 ncall:3.8e+05 eff:0.6% logz=33.90+/-0.16 dlogz:3.828>0.1]
2169it [07:11,  2.35it/s, bound:767 nc:495 ncall:3.8e+05 eff:0.6% logz=33.94+/-0.16 dlogz:3.777>0.1]
2172it [07:15,  1.61it/s, bound:770 nc:495 ncall:3.9e+05 eff:0.6% logz=33.96+/-0.16 dlogz:3.752>0.1]
2178it [07:15,  2.47it/s, bound:776 nc:  1 ncall:3.9e+05 eff:0.6% logz=34.76+/-0.16 dlogz:2.604>0.1]
2182it [07:19,  1.72it/s, bound:780 nc:495 ncall:3.9e+05 eff:0.6% logz=34.02+/-0.16 dlogz:3.670>0.1]
2187it [07:25,  1.34it/s, bound:785 nc:495 ncall:3.9e+05 eff:0.6% logz=34.05+/-0.16 dlogz:3.630>0.1]
2192it [07:25,  1.92it/s, bound:790 nc:495 ncall:4.0e+05 eff:0.6% logz=34.08+/-0.16 dlogz:3.591>0.1]
2195it [07:29,  1.40it/s, bound:793 nc:495 ncall:4.0e+05 eff:0.6% logz=34.09+/-0.16 dlogz:3.567>0.1]
2201it [07:29,  2.20it/s, bound:799 nc:495 ncall:4.0e+05 eff:0.6% logz=34.12+/-0.16 dlogz:3.520>0.1]
2205it [07:34,  1.61it/s, bound:803 nc:495 ncall:4.0e+05 eff:0.5% logz=34.15+/-0.16 dlogz:3.490>0.1]
2210it [07:38,  1.46it/s, bound:809 nc:990 ncall:4.0e+05 eff:0.5% logz=34.17+/-0.16 dlogz:3.451>0.1]
2218it [07:42,  1.62it/s, bound:817 nc:495 ncall:4.1e+05 eff:0.5% logz=34.22+/-0.16 dlogz:3.391>0.1]
2224it [07:42,  2.32it/s, bound:823 nc:495 ncall:4.1e+05 eff:0.5% logz=34.25+/-0.16 dlogz:3.345>0.1]
2227it [07:47,  1.62it/s, bound:826 nc:495 ncall:4.1e+05 eff:0.5% logz=34.26+/-0.16 dlogz:3.323>0.1]
2232it [07:47,  2.28it/s, bound:831 nc:495 ncall:4.2e+05 eff:0.5% logz=34.29+/-0.16 dlogz:3.284>0.1]
2235it [07:51,  1.56it/s, bound:834 nc:495 ncall:4.2e+05 eff:0.5% logz=34.31+/-0.16 dlogz:3.261>0.1]
2242it [07:55,  1.58it/s, bound:841 nc:495 ncall:4.2e+05 eff:0.5% logz=34.35+/-0.16 dlogz:3.209>0.1]
2248it [07:55,  2.33it/s, bound:847 nc:495 ncall:4.2e+05 eff:0.5% logz=34.38+/-0.16 dlogz:3.164>0.1]
2251it [08:00,  1.61it/s, bound:850 nc:495 ncall:4.3e+05 eff:0.5% logz=34.39+/-0.16 dlogz:3.142>0.1]
2258it [08:05,  1.49it/s, bound:857 nc:495 ncall:4.3e+05 eff:0.5% logz=34.43+/-0.16 dlogz:3.091>0.1]
2264it [08:05,  2.18it/s, bound:863 nc:495 ncall:4.3e+05 eff:0.5% logz=34.46+/-0.16 dlogz:3.047>0.1]
2267it [08:09,  1.56it/s, bound:866 nc:495 ncall:4.3e+05 eff:0.5% logz=34.47+/-0.16 dlogz:3.025>0.1]
2272it [08:09,  2.22it/s, bound:871 nc:495 ncall:4.4e+05 eff:0.5% logz=34.50+/-0.16 dlogz:2.989>0.1]
2275it [08:14,  1.54it/s, bound:874 nc:495 ncall:4.4e+05 eff:0.5% logz=34.51+/-0.16 dlogz:2.968>0.1]
2281it [08:14,  2.43it/s, bound:880 nc:495 ncall:4.4e+05 eff:0.5% logz=34.54+/-0.16 dlogz:2.926>0.1]
2285it [08:18,  1.70it/s, bound:884 nc:495 ncall:4.4e+05 eff:0.5% logz=34.56+/-0.16 dlogz:2.898>0.1]
2290it [08:22,  1.49it/s, bound:889 nc:495 ncall:4.4e+05 eff:0.5% logz=34.59+/-0.16 dlogz:2.863>0.1]
2296it [08:22,  2.28it/s, bound:895 nc:495 ncall:4.5e+05 eff:0.5% logz=34.62+/-0.16 dlogz:2.822>0.1]
2299it [08:26,  1.60it/s, bound:898 nc:495 ncall:4.5e+05 eff:0.5% logz=34.63+/-0.16 dlogz:2.802>0.1]
2306it [08:31,  1.62it/s, bound:905 nc:495 ncall:4.5e+05 eff:0.5% logz=34.66+/-0.16 dlogz:2.756>0.1]
2311it [08:31,  2.25it/s, bound:910 nc:495 ncall:4.5e+05 eff:0.5% logz=34.69+/-0.16 dlogz:2.723>0.1]
2314it [08:35,  1.58it/s, bound:913 nc:495 ncall:4.6e+05 eff:0.5% logz=34.70+/-0.16 dlogz:2.703>0.1]
2321it [08:35,  2.59it/s, bound:920 nc:495 ncall:4.6e+05 eff:0.5% logz=34.73+/-0.16 dlogz:2.657>0.1]
2325it [08:39,  1.80it/s, bound:924 nc:495 ncall:4.6e+05 eff:0.5% logz=34.75+/-0.16 dlogz:2.631>0.1]
2330it [08:44,  1.54it/s, bound:929 nc:495 ncall:4.6e+05 eff:0.5% logz=34.77+/-0.16 dlogz:2.600>0.1]
2336it [08:44,  2.31it/s, bound:935 nc:495 ncall:4.7e+05 eff:0.5% logz=34.80+/-0.16 dlogz:2.562>0.1]
2339it [08:48,  1.64it/s, bound:938 nc:495 ncall:4.7e+05 eff:0.5% logz=34.81+/-0.16 dlogz:2.543>0.1]
2346it [08:52,  1.64it/s, bound:945 nc:495 ncall:4.7e+05 eff:0.5% logz=34.84+/-0.16 dlogz:2.499>0.1]
2352it [08:52,  2.40it/s, bound:951 nc:495 ncall:4.8e+05 eff:0.5% logz=34.87+/-0.16 dlogz:2.462>0.1]
2355it [08:56,  1.67it/s, bound:954 nc:495 ncall:4.8e+05 eff:0.5% logz=34.88+/-0.16 dlogz:2.443>0.1]
2362it [09:01,  1.63it/s, bound:961 nc:495 ncall:4.8e+05 eff:0.5% logz=34.91+/-0.16 dlogz:2.401>0.1]
2367it [09:01,  2.25it/s, bound:966 nc:495 ncall:4.8e+05 eff:0.5% logz=34.93+/-0.16 dlogz:2.371>0.1]
2370it [09:05,  1.57it/s, bound:969 nc:495 ncall:4.8e+05 eff:0.5% logz=34.94+/-0.16 dlogz:2.354>0.1]
2376it [09:05,  2.41it/s, bound:975 nc:495 ncall:4.9e+05 eff:0.5% logz=34.96+/-0.16 dlogz:2.319>0.1]
2379it [09:09,  1.62it/s, bound:978 nc:495 ncall:4.9e+05 eff:0.5% logz=34.97+/-0.16 dlogz:2.301>0.1]
2386it [09:14,  1.63it/s, bound:985 nc:495 ncall:4.9e+05 eff:0.5% logz=35.00+/-0.16 dlogz:2.261>0.1]
2392it [09:14,  2.40it/s, bound:991 nc:495 ncall:5.0e+05 eff:0.5% logz=35.02+/-0.16 dlogz:2.227>0.1]
2395it [09:18,  1.65it/s, bound:994 nc:495 ncall:5.0e+05 eff:0.5% logz=35.04+/-0.16 dlogz:2.210>0.1]
2402it [09:23,  1.62it/s, bound:1001 nc:495 ncall:5.0e+05 eff:0.5% logz=35.06+/-0.16 dlogz:2.171>0.1]
2408it [09:23,  2.37it/s, bound:1007 nc:495 ncall:5.0e+05 eff:0.5% logz=35.08+/-0.16 dlogz:2.139>0.1]
2411it [09:27,  1.66it/s, bound:1010 nc:495 ncall:5.0e+05 eff:0.5% logz=35.09+/-0.16 dlogz:2.123>0.1]
2416it [09:27,  2.36it/s, bound:1015 nc:495 ncall:5.1e+05 eff:0.5% logz=35.11+/-0.16 dlogz:2.097>0.1]
2419it [09:31,  1.58it/s, bound:1018 nc:495 ncall:5.1e+05 eff:0.5% logz=35.12+/-0.16 dlogz:2.081>0.1]
2426it [09:35,  1.59it/s, bound:1025 nc:495 ncall:5.1e+05 eff:0.5% logz=35.15+/-0.16 dlogz:2.045>0.1]
2432it [09:36,  2.36it/s, bound:1031 nc:495 ncall:5.1e+05 eff:0.5% logz=35.17+/-0.16 dlogz:2.014>0.1]
2435it [09:40,  1.53it/s, bound:1034 nc:495 ncall:5.2e+05 eff:0.5% logz=35.18+/-0.16 dlogz:1.999>0.1]
2441it [09:41,  2.34it/s, bound:1040 nc:  1 ncall:5.2e+05 eff:0.5% logz=35.22+/-0.16 dlogz:1.928>0.1]
2445it [09:46,  1.54it/s, bound:1044 nc:495 ncall:5.2e+05 eff:0.5% logz=35.21+/-0.16 dlogz:1.948>0.1]
2450it [09:50,  1.40it/s, bound:1049 nc:495 ncall:5.2e+05 eff:0.5% logz=35.23+/-0.16 dlogz:1.923>0.1]
2454it [09:50,  1.88it/s, bound:1053 nc:495 ncall:5.3e+05 eff:0.5% logz=35.24+/-0.16 dlogz:1.904>0.1]
2458it [09:54,  1.48it/s, bound:1057 nc:495 ncall:5.3e+05 eff:0.5% logz=35.25+/-0.16 dlogz:1.884>0.1]
2464it [09:54,  2.31it/s, bound:1063 nc:495 ncall:5.3e+05 eff:0.5% logz=35.27+/-0.16 dlogz:1.855>0.1]
2467it [09:59,  1.58it/s, bound:1066 nc:495 ncall:5.3e+05 eff:0.5% logz=35.28+/-0.16 dlogz:1.841>0.1]
2474it [10:03,  1.59it/s, bound:1073 nc:495 ncall:5.4e+05 eff:0.5% logz=35.30+/-0.16 dlogz:1.808>0.1]
2476it [10:06,  1.30it/s, bound:1075 nc:495 ncall:5.4e+05 eff:0.5% logz=35.31+/-0.16 dlogz:1.799>0.1]
2482it [10:10,  1.34it/s, bound:1081 nc:495 ncall:5.4e+05 eff:0.5% logz=35.33+/-0.16 dlogz:1.771>0.1]
2488it [10:11,  2.04it/s, bound:1087 nc:495 ncall:5.4e+05 eff:0.5% logz=35.35+/-0.16 dlogz:1.744>0.1]
2491it [10:15,  1.52it/s, bound:1090 nc:495 ncall:5.4e+05 eff:0.5% logz=35.35+/-0.16 dlogz:1.730>0.1]
2498it [10:19,  1.59it/s, bound:1097 nc:495 ncall:5.5e+05 eff:0.5% logz=35.37+/-0.16 dlogz:1.699>0.1]
2504it [10:19,  2.34it/s, bound:1103 nc:495 ncall:5.5e+05 eff:0.5% logz=35.39+/-0.16 dlogz:1.672>0.1]
2507it [10:23,  1.65it/s, bound:1106 nc:495 ncall:5.5e+05 eff:0.5% logz=35.40+/-0.16 dlogz:1.659>0.1]
2513it [10:23,  2.52it/s, bound:1112 nc:  1 ncall:5.5e+05 eff:0.5% logz=35.59+/-0.16 dlogz:1.364>0.1]
2517it [10:27,  1.77it/s, bound:1116 nc:495 ncall:5.6e+05 eff:0.5% logz=35.43+/-0.16 dlogz:1.616>0.1]
2522it [10:32,  1.52it/s, bound:1121 nc:495 ncall:5.6e+05 eff:0.5% logz=35.44+/-0.16 dlogz:1.595>0.1]
2528it [10:32,  2.29it/s, bound:1127 nc:495 ncall:5.6e+05 eff:0.4% logz=35.46+/-0.16 dlogz:1.570>0.1]
2531it [10:36,  1.58it/s, bound:1130 nc:495 ncall:5.6e+05 eff:0.4% logz=35.47+/-0.16 dlogz:1.558>0.1]
2537it [10:36,  2.45it/s, bound:1136 nc:  1 ncall:5.7e+05 eff:0.5% logz=35.54+/-0.16 dlogz:1.437>0.1]
2541it [10:40,  1.72it/s, bound:1141 nc:495 ncall:5.7e+05 eff:0.4% logz=35.49+/-0.16 dlogz:1.518>0.1]
2545it [10:44,  1.44it/s, bound:1145 nc:495 ncall:5.7e+05 eff:0.4% logz=35.50+/-0.16 dlogz:1.502>0.1]
2551it [10:44,  2.23it/s, bound:1151 nc:495 ncall:5.7e+05 eff:0.4% logz=35.52+/-0.16 dlogz:1.478>0.1]
2554it [10:49,  1.53it/s, bound:1154 nc:495 ncall:5.8e+05 eff:0.4% logz=35.53+/-0.16 dlogz:1.467>0.1]
2559it [10:49,  2.24it/s, bound:1159 nc:495 ncall:5.8e+05 eff:0.4% logz=35.54+/-0.16 dlogz:1.447>0.1]
2562it [10:53,  1.50it/s, bound:1162 nc:495 ncall:5.8e+05 eff:0.4% logz=35.55+/-0.16 dlogz:1.436>0.1]
2569it [10:58,  1.56it/s, bound:1169 nc:495 ncall:5.8e+05 eff:0.4% logz=35.57+/-0.16 dlogz:1.409>0.1]
2575it [10:58,  2.33it/s, bound:1175 nc:495 ncall:5.9e+05 eff:0.4% logz=35.58+/-0.16 dlogz:1.387>0.1]
2578it [11:02,  1.63it/s, bound:1178 nc:495 ncall:5.9e+05 eff:0.4% logz=35.59+/-0.16 dlogz:1.376>0.1]
2584it [11:02,  2.50it/s, bound:1184 nc:  1 ncall:5.9e+05 eff:0.4% logz=35.72+/-0.16 dlogz:1.166>0.1]
2588it [11:06,  1.77it/s, bound:1188 nc:495 ncall:5.9e+05 eff:0.4% logz=35.61+/-0.16 dlogz:1.339>0.1]
2593it [11:10,  1.54it/s, bound:1193 nc:495 ncall:5.9e+05 eff:0.4% logz=35.62+/-0.16 dlogz:1.321>0.1]
2598it [11:10,  2.20it/s, bound:1198 nc:495 ncall:6.0e+05 eff:0.4% logz=35.63+/-0.16 dlogz:1.304>0.1]
2601it [11:15,  1.51it/s, bound:1201 nc:495 ncall:6.0e+05 eff:0.4% logz=35.64+/-0.16 dlogz:1.293>0.1]
2607it [11:15,  2.38it/s, bound:1207 nc:495 ncall:6.0e+05 eff:0.4% logz=35.65+/-0.16 dlogz:1.273>0.1]
2610it [11:19,  1.57it/s, bound:1210 nc:495 ncall:6.0e+05 eff:0.4% logz=35.66+/-0.16 dlogz:1.262>0.1]
2616it [11:19,  2.48it/s, bound:1216 nc:495 ncall:6.1e+05 eff:0.4% logz=35.67+/-0.16 dlogz:1.242>0.1]
2620it [11:23,  1.72it/s, bound:1220 nc:495 ncall:6.1e+05 eff:0.4% logz=35.68+/-0.16 dlogz:1.229>0.1]
2625it [11:28,  1.49it/s, bound:1225 nc:495 ncall:6.1e+05 eff:0.4% logz=35.69+/-0.16 dlogz:1.213>0.1]
2631it [11:28,  2.28it/s, bound:1231 nc:495 ncall:6.1e+05 eff:0.4% logz=35.71+/-0.16 dlogz:1.193>0.1]
2634it [11:32,  1.57it/s, bound:1234 nc:495 ncall:6.2e+05 eff:0.4% logz=35.71+/-0.16 dlogz:1.184>0.1]
2639it [11:32,  2.29it/s, bound:1239 nc:495 ncall:6.2e+05 eff:0.4% logz=35.72+/-0.16 dlogz:1.168>0.1]
2642it [11:36,  1.55it/s, bound:1242 nc:495 ncall:6.2e+05 eff:0.4% logz=35.73+/-0.16 dlogz:1.158>0.1]
2649it [11:41,  1.61it/s, bound:1249 nc:495 ncall:6.2e+05 eff:0.4% logz=35.74+/-0.16 dlogz:1.136>0.1]
2656it [11:41,  2.54it/s, bound:1256 nc:  1 ncall:6.3e+05 eff:0.5% logz=36.49+/-0.17 dlogz:0.125>0.1]
2660it [11:45,  1.82it/s, bound:1260 nc:495 ncall:6.3e+05 eff:0.4% logz=35.77+/-0.16 dlogz:1.103>0.1]
2665it [11:49,  1.57it/s, bound:1265 nc:495 ncall:6.3e+05 eff:0.4% logz=35.78+/-0.16 dlogz:1.088>0.1]
2671it [11:49,  2.34it/s, bound:1271 nc:495 ncall:6.3e+05 eff:0.4% logz=35.79+/-0.16 dlogz:1.070>0.1]
