
0it [00:00, ?it/s]
815it [00:43,  6.69it/s, bound:0 nc: 92 ncall:6.1e+03 eff:13.5% logz=23.40+/-0.12 dlogz:28.115>0.1]
816it [00:43,  6.21it/s, bound:0 nc: 33 ncall:6.1e+03 eff:13.4% logz=23.42+/-0.12 dlogz:28.099>0.1]
818it [00:43,  7.02it/s, bound:0 nc: 16 ncall:6.1e+03 eff:13.4% logz=23.45+/-0.12 dlogz:28.065>0.1]
819it [00:44,  4.73it/s, bound:0 nc: 79 ncall:6.2e+03 eff:13.2% logz=23.46+/-0.12 dlogz:28.048>0.1]
821it [00:44,  5.81it/s, bound:0 nc: 14 ncall:6.2e+03 eff:13.2% logz=23.49+/-0.12 dlogz:28.015>0.1]
823it [00:44,  7.30it/s, bound:0 nc: 12 ncall:6.2e+03 eff:13.2% logz=23.52+/-0.12 dlogz:27.983>0.1]
825it [00:44,  7.54it/s, bound:0 nc: 27 ncall:6.3e+03 eff:13.1% logz=23.54+/-0.12 dlogz:27.951>0.1]
828it [00:45,  7.20it/s, bound:0 nc: 42 ncall:6.3e+03 eff:13.1% logz=23.58+/-0.12 dlogz:27.903>0.1]
831it [00:45,  9.65it/s, bound:0 nc:  9 ncall:6.4e+03 eff:13.1% logz=23.63+/-0.12 dlogz:27.853>0.1]
833it [00:45,  9.17it/s, bound:0 nc: 25 ncall:6.4e+03 eff:13.1% logz=23.65+/-0.12 dlogz:27.820>0.1]
835it [00:46,  7.25it/s, bound:0 nc: 44 ncall:6.4e+03 eff:13.0% logz=23.68+/-0.12 dlogz:27.786>0.1]
836it [00:46,  5.39it/s, bound:0 nc: 54 ncall:6.5e+03 eff:12.9% logz=23.70+/-0.12 dlogz:27.770>0.1]
837it [00:46,  5.00it/s, bound:0 nc: 36 ncall:6.5e+03 eff:12.8% logz=23.71+/-0.12 dlogz:27.753>0.1]
839it [00:47,  6.16it/s, bound:0 nc: 22 ncall:6.6e+03 eff:12.8% logz=23.74+/-0.12 dlogz:29.298>0.1]
840it [00:47,  6.00it/s, bound:0 nc: 24 ncall:6.6e+03 eff:12.8% logz=23.75+/-0.12 dlogz:29.282>0.1]
842it [00:47,  7.11it/s, bound:0 nc: 17 ncall:6.6e+03 eff:12.8% logz=23.78+/-0.12 dlogz:29.250>0.1]
844it [00:47,  7.58it/s, bound:0 nc: 29 ncall:6.6e+03 eff:12.7% logz=23.81+/-0.12 dlogz:29.218>0.1]
845it [00:48,  4.92it/s, bound:0 nc: 62 ncall:6.7e+03 eff:12.6% logz=23.82+/-0.12 dlogz:29.202>0.1]
846it [00:48,  5.02it/s, bound:0 nc: 29 ncall:6.7e+03 eff:12.6% logz=23.83+/-0.12 dlogz:29.186>0.1]
849it [00:48,  6.94it/s, bound:0 nc: 21 ncall:6.8e+03 eff:12.6% logz=23.87+/-0.12 dlogz:29.138>0.1]
851it [00:48,  7.82it/s, bound:0 nc: 15 ncall:6.8e+03 eff:12.6% logz=23.90+/-0.12 dlogz:29.104>0.1]
853it [00:49,  7.49it/s, bound:0 nc: 40 ncall:6.8e+03 eff:12.5% logz=23.93+/-0.12 dlogz:29.070>0.1]
855it [00:49,  8.99it/s, bound:0 nc: 13 ncall:6.8e+03 eff:12.5% logz=23.96+/-0.12 dlogz:29.037>0.1]
857it [00:49,  9.51it/s, bound:0 nc:  2 ncall:6.9e+03 eff:12.5% logz=23.99+/-0.12 dlogz:29.004>0.1]
859it [00:49, 10.89it/s, bound:0 nc: 12 ncall:6.9e+03 eff:12.5% logz=24.01+/-0.12 dlogz:28.971>0.1]
861it [00:49,  8.29it/s, bound:0 nc:  4 ncall:6.9e+03 eff:12.4% logz=24.04+/-0.12 dlogz:28.940>0.1]
865it [00:50,  9.11it/s, bound:0 nc: 47 ncall:7.0e+03 eff:12.4% logz=24.09+/-0.12 dlogz:28.877>0.1]
867it [00:50,  8.85it/s, bound:0 nc:  6 ncall:7.0e+03 eff:12.3% logz=24.12+/-0.12 dlogz:28.844>0.1]
868it [00:50,  8.48it/s, bound:0 nc: 16 ncall:7.0e+03 eff:12.3% logz=24.13+/-0.12 dlogz:28.828>0.1]
869it [00:51,  5.74it/s, bound:0 nc: 53 ncall:7.1e+03 eff:12.3% logz=24.15+/-0.12 dlogz:28.812>0.1]
870it [00:51,  5.66it/s, bound:0 nc: 25 ncall:7.1e+03 eff:12.2% logz=24.16+/-0.12 dlogz:28.796>0.1]
872it [00:51,  6.39it/s, bound:0 nc: 26 ncall:7.1e+03 eff:12.2% logz=24.19+/-0.12 dlogz:28.765>0.1]
874it [00:51,  6.80it/s, bound:0 nc: 27 ncall:7.2e+03 eff:12.2% logz=24.21+/-0.12 dlogz:28.733>0.1]
875it [00:51,  7.04it/s, bound:0 nc: 16 ncall:7.2e+03 eff:12.2% logz=24.23+/-0.12 dlogz:28.718>0.1]
876it [00:52,  7.19it/s, bound:0 nc: 16 ncall:7.2e+03 eff:12.1% logz=24.24+/-0.12 dlogz:28.703>0.1]
877it [00:52,  6.09it/s, bound:0 nc: 32 ncall:7.2e+03 eff:12.1% logz=24.25+/-0.12 dlogz:28.688>0.1]
878it [00:52,  4.99it/s, bound:0 nc: 39 ncall:7.3e+03 eff:12.1% logz=24.26+/-0.12 dlogz:28.673>0.1]
879it [00:52,  5.66it/s, bound:0 nc: 18 ncall:7.3e+03 eff:12.0% logz=24.28+/-0.12 dlogz:28.658>0.1]
881it [00:52,  8.12it/s, bound:0 nc:  4 ncall:7.3e+03 eff:12.0% logz=24.30+/-0.12 dlogz:28.628>0.1]
883it [00:53,  8.73it/s, bound:0 nc:  5 ncall:7.3e+03 eff:12.0% logz=24.33+/-0.12 dlogz:28.599>0.1]
887it [00:53, 13.56it/s, bound:0 nc: 10 ncall:7.4e+03 eff:12.0% logz=24.37+/-0.12 dlogz:28.541>0.1]
891it [00:53, 15.84it/s, bound:0 nc: 16 ncall:7.4e+03 eff:12.0% logz=24.42+/-0.12 dlogz:28.482>0.1]
893it [00:53, 11.02it/s, bound:0 nc: 40 ncall:7.4e+03 eff:12.0% logz=24.45+/-0.12 dlogz:28.452>0.1]
895it [00:54,  8.62it/s, bound:0 nc:  4 ncall:7.5e+03 eff:11.9% logz=24.47+/-0.12 dlogz:28.422>0.1]
897it [00:54,  8.06it/s, bound:0 nc: 25 ncall:7.5e+03 eff:11.9% logz=24.50+/-0.12 dlogz:28.392>0.1]
899it [00:54,  8.70it/s, bound:0 nc: 23 ncall:7.6e+03 eff:11.9% logz=24.52+/-0.12 dlogz:28.363>0.1]
901it [00:55,  6.89it/s, bound:0 nc: 47 ncall:7.6e+03 eff:11.8% logz=24.55+/-0.12 dlogz:28.334>0.1]
902it [00:55,  5.61it/s, bound:0 nc: 51 ncall:7.7e+03 eff:11.8% logz=24.56+/-0.12 dlogz:28.319>0.1]
903it [00:55,  5.73it/s, bound:0 nc: 20 ncall:7.7e+03 eff:11.7% logz=24.57+/-0.12 dlogz:28.305>0.1]
904it [00:55,  5.90it/s, bound:0 nc: 26 ncall:7.7e+03 eff:11.7% logz=24.58+/-0.12 dlogz:28.291>0.1]
905it [00:55,  5.11it/s, bound:0 nc: 47 ncall:7.8e+03 eff:11.7% logz=24.59+/-0.12 dlogz:28.277>0.1]
908it [00:56,  7.35it/s, bound:0 nc: 19 ncall:7.8e+03 eff:11.7% logz=24.63+/-0.12 dlogz:28.234>0.1]
910it [00:56,  8.95it/s, bound:0 nc: 13 ncall:7.8e+03 eff:11.7% logz=24.65+/-0.12 dlogz:28.206>0.1]
912it [00:56,  5.33it/s, bound:0 nc: 96 ncall:7.9e+03 eff:11.5% logz=24.67+/-0.12 dlogz:28.177>0.1]
914it [00:57,  6.87it/s, bound:0 nc:  7 ncall:7.9e+03 eff:11.5% logz=24.70+/-0.12 dlogz:28.148>0.1]
916it [00:57,  7.83it/s, bound:0 nc: 15 ncall:7.9e+03 eff:11.5% logz=24.72+/-0.12 dlogz:28.120>0.1]
918it [00:57,  9.50it/s, bound:0 nc: 13 ncall:8.0e+03 eff:11.5% logz=24.75+/-0.12 dlogz:28.091>0.1]
920it [00:57,  7.37it/s, bound:0 nc: 45 ncall:8.0e+03 eff:11.5% logz=24.77+/-0.12 dlogz:28.062>0.1]
922it [00:57,  8.23it/s, bound:0 nc:  4 ncall:8.0e+03 eff:11.5% logz=24.79+/-0.12 dlogz:28.033>0.1]
924it [00:58,  6.74it/s, bound:0 nc: 14 ncall:8.1e+03 eff:11.4% logz=24.82+/-0.12 dlogz:28.004>0.1]
927it [00:58,  7.76it/s, bound:0 nc: 40 ncall:8.2e+03 eff:11.4% logz=24.85+/-0.12 dlogz:27.962>0.1]
929it [00:58,  8.95it/s, bound:0 nc: 16 ncall:8.2e+03 eff:11.4% logz=24.88+/-0.12 dlogz:27.933>0.1]
931it [00:59,  8.52it/s, bound:0 nc: 11 ncall:8.2e+03 eff:11.3% logz=24.90+/-0.12 dlogz:27.905>0.1]
933it [00:59,  8.68it/s, bound:0 nc:  9 ncall:8.3e+03 eff:11.3% logz=24.92+/-0.12 dlogz:27.877>0.1]
935it [00:59,  7.37it/s, bound:0 nc: 35 ncall:8.3e+03 eff:11.3% logz=24.95+/-0.12 dlogz:27.848>0.1]
937it [01:00,  5.47it/s, bound:0 nc: 68 ncall:8.4e+03 eff:11.2% logz=24.97+/-0.12 dlogz:27.819>0.1]
939it [01:00,  6.10it/s, bound:0 nc: 19 ncall:8.4e+03 eff:11.2% logz=24.99+/-0.12 dlogz:27.790>0.1]
940it [01:00,  5.99it/s, bound:0 nc: 27 ncall:8.4e+03 eff:11.1% logz=25.01+/-0.12 dlogz:27.776>0.1]
941it [01:01,  4.14it/s, bound:0 nc: 70 ncall:8.5e+03 eff:11.1% logz=25.02+/-0.12 dlogz:27.761>0.1]
942it [01:01,  4.46it/s, bound:0 nc: 25 ncall:8.5e+03 eff:11.0% logz=25.03+/-0.12 dlogz:27.746>0.1]
943it [01:01,  4.09it/s, bound:0 nc: 50 ncall:8.6e+03 eff:11.0% logz=25.04+/-0.12 dlogz:27.731>0.1]
945it [01:01,  5.75it/s, bound:0 nc: 10 ncall:8.6e+03 eff:11.0% logz=25.07+/-0.12 dlogz:27.702>0.1]
947it [01:02,  6.45it/s, bound:0 nc: 26 ncall:8.6e+03 eff:11.0% logz=25.09+/-0.12 dlogz:27.671>0.1]
948it [01:02,  6.72it/s, bound:0 nc: 14 ncall:8.6e+03 eff:11.0% logz=25.11+/-0.12 dlogz:27.655>0.1]
950it [01:02,  7.86it/s, bound:0 nc: 13 ncall:8.7e+03 eff:11.0% logz=25.13+/-0.12 dlogz:27.625>0.1]
951it [01:02,  6.64it/s, bound:0 nc: 37 ncall:8.7e+03 eff:10.9% logz=25.14+/-0.12 dlogz:27.610>0.1]
952it [01:02,  6.97it/s, bound:0 nc: 13 ncall:8.7e+03 eff:10.9% logz=25.16+/-0.12 dlogz:27.595>0.1]
954it [01:03,  7.35it/s, bound:0 nc: 32 ncall:8.8e+03 eff:10.9% logz=25.18+/-0.12 dlogz:27.565>0.1]
957it [01:03,  7.75it/s, bound:0 nc: 36 ncall:8.8e+03 eff:10.9% logz=25.22+/-0.12 dlogz:27.522>0.1]
958it [01:03,  7.29it/s, bound:0 nc: 22 ncall:8.8e+03 eff:10.9% logz=25.23+/-0.12 dlogz:27.507>0.1]
961it [01:03,  9.79it/s, bound:0 nc: 17 ncall:8.9e+03 eff:10.9% logz=25.26+/-0.12 dlogz:27.465>0.1]
963it [01:04,  5.56it/s, bound:0 nc: 81 ncall:9.0e+03 eff:10.7% logz=25.29+/-0.12 dlogz:27.437>0.1]
964it [01:05,  4.10it/s, bound:0 nc: 83 ncall:9.0e+03 eff:10.7% logz=25.30+/-0.12 dlogz:27.423>0.1]
965it [01:05,  4.32it/s, bound:0 nc: 25 ncall:9.1e+03 eff:10.6% logz=25.31+/-0.12 dlogz:27.409>0.1]
966it [01:05,  4.54it/s, bound:0 nc: 25 ncall:9.1e+03 eff:10.6% logz=25.32+/-0.12 dlogz:27.395>0.1]
967it [01:05,  5.11it/s, bound:0 nc: 13 ncall:9.1e+03 eff:10.6% logz=25.33+/-0.12 dlogz:27.382>0.1]
968it [01:05,  4.58it/s, bound:0 nc: 41 ncall:9.1e+03 eff:10.6% logz=25.34+/-0.12 dlogz:27.368>0.1]
969it [01:05,  4.79it/s, bound:0 nc: 27 ncall:9.2e+03 eff:10.6% logz=25.35+/-0.12 dlogz:27.355>0.1]
971it [01:06,  6.93it/s, bound:0 nc:  5 ncall:9.2e+03 eff:10.6% logz=25.38+/-0.12 dlogz:27.328>0.1]
972it [01:06,  6.52it/s, bound:0 nc: 24 ncall:9.2e+03 eff:10.6% logz=25.39+/-0.12 dlogz:27.315>0.1]
974it [01:06,  7.94it/s, bound:0 nc: 14 ncall:9.2e+03 eff:10.5% logz=25.41+/-0.12 dlogz:27.288>0.1]
975it [01:06,  7.32it/s, bound:0 nc: 34 ncall:9.3e+03 eff:10.5% logz=25.42+/-0.12 dlogz:27.275>0.1]
977it [01:07,  5.74it/s, bound:0 nc: 71 ncall:9.3e+03 eff:10.5% logz=25.44+/-0.12 dlogz:27.249>0.1]
980it [01:07,  8.98it/s, bound:0 nc:  1 ncall:9.4e+03 eff:10.5% logz=25.47+/-0.12 dlogz:27.209>0.1]
982it [01:08,  4.35it/s, bound:0 nc: 60 ncall:9.5e+03 eff:10.4% logz=25.49+/-0.12 dlogz:27.183>0.1]
984it [01:08,  5.26it/s, bound:0 nc: 17 ncall:9.5e+03 eff:10.4% logz=25.51+/-0.12 dlogz:27.157>0.1]
985it [01:08,  5.22it/s, bound:0 nc: 28 ncall:9.5e+03 eff:10.3% logz=25.52+/-0.12 dlogz:27.144>0.1]
986it [01:08,  4.78it/s, bound:0 nc: 34 ncall:9.6e+03 eff:10.3% logz=25.53+/-0.12 dlogz:27.131>0.1]
987it [01:08,  5.22it/s, bound:0 nc: 15 ncall:9.6e+03 eff:10.3% logz=25.55+/-0.12 dlogz:27.118>0.1]
989it [01:09,  6.45it/s, bound:0 nc: 12 ncall:9.6e+03 eff:10.3% logz=25.57+/-0.12 dlogz:27.091>0.1]
991it [01:09,  5.95it/s, bound:0 nc: 42 ncall:9.7e+03 eff:10.3% logz=25.59+/-0.12 dlogz:27.065>0.1]
992it [01:09,  6.28it/s, bound:0 nc: 16 ncall:9.7e+03 eff:10.3% logz=25.60+/-0.12 dlogz:27.052>0.1]
993it [01:10,  4.00it/s, bound:0 nc: 78 ncall:9.7e+03 eff:10.2% logz=25.61+/-0.12 dlogz:27.039>0.1]
994it [01:10,  3.73it/s, bound:0 nc: 48 ncall:9.8e+03 eff:10.1% logz=25.62+/-0.12 dlogz:27.026>0.1]
996it [01:10,  4.51it/s, bound:0 nc: 31 ncall:9.8e+03 eff:10.1% logz=25.64+/-0.12 dlogz:27.000>0.1]
998it [01:11,  5.35it/s, bound:0 nc: 26 ncall:9.9e+03 eff:10.1% logz=25.66+/-0.12 dlogz:26.975>0.1]
999it [01:11,  5.73it/s, bound:0 nc: 19 ncall:9.9e+03 eff:10.1% logz=25.67+/-0.12 dlogz:26.962>0.1]
1000it [01:11,  4.80it/s, bound:0 nc: 36 ncall:9.9e+03 eff:10.1% logz=25.68+/-0.12 dlogz:26.950>0.1]
1001it [01:11,  5.29it/s, bound:0 nc: 15 ncall:9.9e+03 eff:10.1% logz=25.69+/-0.12 dlogz:26.937>0.1]
1002it [01:12,  4.48it/s, bound:0 nc: 39 ncall:1.0e+04 eff:10.0% logz=25.70+/-0.12 dlogz:26.925>0.1]
1003it [01:12,  4.22it/s, bound:0 nc: 42 ncall:1.0e+04 eff:10.0% logz=25.71+/-0.12 dlogz:26.912>0.1]
1004it [01:12,  4.60it/s, bound:0 nc: 22 ncall:1.0e+04 eff:10.0% logz=25.72+/-0.12 dlogz:26.899>0.1]
1005it [01:18,  2.00s/it, bound:1 nc:148 ncall:1.0e+04 eff:9.9% logz=25.73+/-0.12 dlogz:26.887>0.1] 
1007it [01:19,  1.13s/it, bound:2 nc:177 ncall:1.1e+04 eff:9.6% logz=25.75+/-0.12 dlogz:26.861>0.1]
1009it [01:19,  1.41it/s, bound:3 nc:207 ncall:1.1e+04 eff:9.3% logz=25.77+/-0.12 dlogz:26.836>0.1]
1011it [01:19,  2.11it/s, bound:4 nc:111 ncall:1.1e+04 eff:9.1% logz=25.79+/-0.12 dlogz:26.811>0.1]
1013it [01:25,  1.38s/it, bound:4 nc:119 ncall:1.1e+04 eff:8.9% logz=25.81+/-0.12 dlogz:26.786>0.1]
1014it [01:25,  1.14s/it, bound:5 nc:170 ncall:1.2e+04 eff:8.8% logz=25.82+/-0.12 dlogz:26.774>0.1]
1016it [01:25,  1.32it/s, bound:6 nc:111 ncall:1.2e+04 eff:8.6% logz=25.84+/-0.12 dlogz:26.998>0.1]
1018it [01:25,  1.91it/s, bound:7 nc:146 ncall:1.2e+04 eff:8.3% logz=25.86+/-0.12 dlogz:26.973>0.1]
1020it [01:26,  2.67it/s, bound:8 nc:214 ncall:1.3e+04 eff:8.1% logz=25.88+/-0.12 dlogz:26.949>0.1]
1022it [01:31,  1.15s/it, bound:9 nc:185 ncall:1.3e+04 eff:7.9% logz=25.90+/-0.12 dlogz:26.925>0.1]
1024it [01:31,  1.23it/s, bound:10 nc:115 ncall:1.3e+04 eff:7.8% logz=25.92+/-0.12 dlogz:26.901>0.1]
1029it [01:39,  1.18s/it, bound:12 nc:164 ncall:1.4e+04 eff:7.4% logz=25.96+/-0.12 dlogz:26.841>0.1]
1031it [01:39,  1.08it/s, bound:13 nc:163 ncall:1.4e+04 eff:7.2% logz=25.98+/-0.12 dlogz:26.818>0.1]
1035it [01:39,  1.74it/s, bound:15 nc:138 ncall:1.5e+04 eff:7.0% logz=26.02+/-0.12 dlogz:26.770>0.1]
1037it [01:48,  1.37s/it, bound:16 nc:134 ncall:1.5e+04 eff:6.8% logz=26.04+/-0.12 dlogz:26.747>0.1]
1039it [01:48,  1.07s/it, bound:17 nc:101 ncall:1.5e+04 eff:6.7% logz=26.06+/-0.12 dlogz:26.723>0.1]
1043it [01:48,  1.56it/s, bound:18 nc:101 ncall:1.6e+04 eff:6.5% logz=26.09+/-0.12 dlogz:26.677>0.1]
1045it [01:56,  1.37s/it, bound:19 nc:176 ncall:1.6e+04 eff:6.4% logz=26.11+/-0.12 dlogz:26.654>0.1]
1047it [01:56,  1.06s/it, bound:20 nc:136 ncall:1.6e+04 eff:6.3% logz=26.13+/-0.12 dlogz:26.631>0.1]
1049it [01:56,  1.25it/s, bound:21 nc:141 ncall:1.7e+04 eff:6.2% logz=26.15+/-0.12 dlogz:26.607>0.1]
1051it [01:56,  1.67it/s, bound:22 nc:169 ncall:1.7e+04 eff:6.1% logz=26.17+/-0.12 dlogz:26.584>0.1]
1053it [02:03,  1.35s/it, bound:23 nc:102 ncall:1.7e+04 eff:6.1% logz=26.18+/-0.12 dlogz:26.561>0.1]
1055it [02:03,  1.01it/s, bound:24 nc:210 ncall:1.8e+04 eff:6.0% logz=26.20+/-0.12 dlogz:26.538>0.1]
1059it [02:03,  1.79it/s, bound:26 nc:138 ncall:1.8e+04 eff:5.8% logz=26.24+/-0.12 dlogz:26.491>0.1]
1061it [02:09,  1.21s/it, bound:27 nc:136 ncall:1.8e+04 eff:5.8% logz=26.26+/-0.12 dlogz:26.467>0.1]
1065it [02:10,  1.37it/s, bound:29 nc:103 ncall:1.9e+04 eff:5.6% logz=26.29+/-0.12 dlogz:26.421>0.1]
1068it [02:16,  1.16s/it, bound:30 nc:169 ncall:1.9e+04 eff:5.5% logz=26.32+/-0.12 dlogz:26.386>0.1]
1070it [02:16,  1.09it/s, bound:31 nc:115 ncall:2.0e+04 eff:5.5% logz=26.34+/-0.12 dlogz:26.363>0.1]
1076it [02:24,  1.07s/it, bound:33 nc:101 ncall:2.0e+04 eff:5.3% logz=26.39+/-0.12 dlogz:26.295>0.1]
1079it [02:24,  1.25it/s, bound:34 nc:101 ncall:2.1e+04 eff:5.2% logz=26.42+/-0.12 dlogz:26.261>0.1]
1084it [02:31,  1.08s/it, bound:36 nc:104 ncall:2.1e+04 eff:5.1% logz=26.46+/-0.12 dlogz:26.205>0.1]
1089it [02:31,  1.41it/s, bound:38 nc:117 ncall:2.2e+04 eff:4.9% logz=26.50+/-0.12 dlogz:26.150>0.1]
1092it [02:39,  1.11s/it, bound:39 nc:217 ncall:2.3e+04 eff:4.8% logz=26.53+/-0.12 dlogz:26.118>0.1]
1094it [02:39,  1.08it/s, bound:40 nc:101 ncall:2.3e+04 eff:4.8% logz=26.55+/-0.12 dlogz:26.097>0.1]
1096it [02:39,  1.34it/s, bound:41 nc:126 ncall:2.3e+04 eff:4.8% logz=26.56+/-0.12 dlogz:26.076>0.1]
1099it [02:39,  1.89it/s, bound:42 nc:101 ncall:2.3e+04 eff:4.7% logz=26.59+/-0.12 dlogz:26.044>0.1]
1101it [02:44,  1.03it/s, bound:42 nc:152 ncall:2.4e+04 eff:4.7% logz=26.60+/-0.12 dlogz:26.023>0.1]
1103it [02:44,  1.33it/s, bound:43 nc:101 ncall:2.4e+04 eff:4.6% logz=26.62+/-0.12 dlogz:26.002>0.1]
1108it [02:50,  1.03it/s, bound:45 nc:161 ncall:2.4e+04 eff:4.5% logz=26.66+/-0.12 dlogz:25.951>0.1]
1113it [02:51,  1.69it/s, bound:47 nc:126 ncall:2.5e+04 eff:4.4% logz=26.69+/-0.12 dlogz:25.900>0.1]
1116it [02:57,  1.05it/s, bound:48 nc:111 ncall:2.5e+04 eff:4.4% logz=26.72+/-0.12 dlogz:25.871>0.1]
1118it [02:57,  1.28it/s, bound:49 nc:101 ncall:2.6e+04 eff:4.3% logz=26.73+/-0.12 dlogz:25.851>0.1]
1120it [02:57,  1.60it/s, bound:50 nc:101 ncall:2.6e+04 eff:4.3% logz=26.75+/-0.12 dlogz:25.831>0.1]
1122it [02:57,  2.05it/s, bound:51 nc:124 ncall:2.6e+04 eff:4.3% logz=26.76+/-0.12 dlogz:25.811>0.1]
1124it [03:03,  1.08s/it, bound:51 nc:120 ncall:2.6e+04 eff:4.3% logz=26.78+/-0.12 dlogz:25.791>0.1]
1126it [03:03,  1.24it/s, bound:52 nc:101 ncall:2.7e+04 eff:4.2% logz=26.79+/-0.12 dlogz:25.771>0.1]
1128it [03:03,  1.67it/s, bound:53 nc:122 ncall:2.7e+04 eff:4.2% logz=26.81+/-0.12 dlogz:25.751>0.1]
1130it [03:03,  2.22it/s, bound:54 nc:126 ncall:2.7e+04 eff:4.2% logz=26.82+/-0.12 dlogz:25.730>0.1]
1132it [03:09,  1.17s/it, bound:55 nc:106 ncall:2.7e+04 eff:4.1% logz=26.84+/-0.12 dlogz:25.710>0.1]
1136it [03:09,  1.52it/s, bound:56 nc:  1 ncall:2.8e+04 eff:4.9% logz=29.75+/-0.15 dlogz:21.863>0.1]
1140it [03:16,  1.06s/it, bound:58 nc:101 ncall:2.8e+04 eff:4.0% logz=26.90+/-0.12 dlogz:25.629>0.1]
1143it [03:16,  1.32it/s, bound:59 nc:101 ncall:2.9e+04 eff:4.0% logz=26.92+/-0.12 dlogz:25.598>0.1]
1148it [03:21,  1.10it/s, bound:61 nc:136 ncall:2.9e+04 eff:3.9% logz=26.96+/-0.12 dlogz:25.956>0.1]
1150it [03:22,  1.33it/s, bound:62 nc:101 ncall:2.9e+04 eff:3.9% logz=26.98+/-0.12 dlogz:25.934>0.1]
1153it [03:22,  1.85it/s, bound:63 nc:126 ncall:3.0e+04 eff:3.9% logz=27.00+/-0.12 dlogz:25.903>0.1]
1156it [03:27,  1.09it/s, bound:64 nc:132 ncall:3.0e+04 eff:3.8% logz=27.03+/-0.12 dlogz:25.872>0.1]
1159it [03:27,  1.51it/s, bound:65 nc:106 ncall:3.0e+04 eff:3.8% logz=27.05+/-0.12 dlogz:25.840>0.1]
1162it [03:27,  2.11it/s, bound:66 nc:101 ncall:3.1e+04 eff:3.8% logz=27.07+/-0.12 dlogz:25.809>0.1]
1164it [03:33,  1.05it/s, bound:66 nc:105 ncall:3.1e+04 eff:3.8% logz=27.09+/-0.12 dlogz:25.788>0.1]
1166it [03:33,  1.35it/s, bound:67 nc:125 ncall:3.1e+04 eff:3.7% logz=27.11+/-0.12 dlogz:25.768>0.1]
1168it [03:33,  1.77it/s, bound:68 nc:115 ncall:3.1e+04 eff:3.7% logz=27.12+/-0.12 dlogz:25.747>0.1]
1171it [03:33,  2.63it/s, bound:69 nc:101 ncall:3.2e+04 eff:3.7% logz=27.15+/-0.12 dlogz:25.715>0.1]
1173it [03:39,  1.02s/it, bound:69 nc:122 ncall:3.2e+04 eff:3.7% logz=27.16+/-0.12 dlogz:25.694>0.1]
1175it [03:39,  1.31it/s, bound:70 nc:  1 ncall:3.2e+04 eff:4.0% logz=28.13+/-0.13 dlogz:24.396>0.1]
1179it [03:39,  2.21it/s, bound:72 nc:105 ncall:3.3e+04 eff:3.6% logz=27.21+/-0.12 dlogz:25.632>0.1]
1181it [03:45,  1.05s/it, bound:72 nc:147 ncall:3.3e+04 eff:3.6% logz=27.22+/-0.12 dlogz:25.611>0.1]
1183it [03:45,  1.24it/s, bound:73 nc:106 ncall:3.3e+04 eff:3.6% logz=27.24+/-0.12 dlogz:25.591>0.1]
1188it [03:52,  1.03s/it, bound:75 nc:101 ncall:3.4e+04 eff:3.5% logz=27.28+/-0.12 dlogz:25.539>0.1]
1194it [03:52,  1.71it/s, bound:77 nc:133 ncall:3.4e+04 eff:3.5% logz=27.32+/-0.12 dlogz:25.478>0.1]
1196it [03:57,  1.06it/s, bound:78 nc:108 ncall:3.5e+04 eff:3.5% logz=27.34+/-0.12 dlogz:25.458>0.1]
1199it [03:57,  1.44it/s, bound:79 nc:202 ncall:3.5e+04 eff:3.4% logz=27.36+/-0.12 dlogz:25.427>0.1]
1202it [03:57,  1.97it/s, bound:80 nc:  1 ncall:3.5e+04 eff:4.2% logz=32.63+/-0.19 dlogz:18.816>0.1]
1205it [04:02,  1.19it/s, bound:81 nc:101 ncall:3.6e+04 eff:3.4% logz=27.41+/-0.12 dlogz:25.368>0.1]
1209it [04:03,  1.79it/s, bound:83 nc:101 ncall:3.6e+04 eff:3.4% logz=27.44+/-0.12 dlogz:25.329>0.1]
1211it [04:07,  1.08it/s, bound:83 nc:101 ncall:3.6e+04 eff:3.3% logz=27.45+/-0.12 dlogz:25.309>0.1]
1215it [04:07,  1.67it/s, bound:85 nc:101 ncall:3.7e+04 eff:3.3% logz=27.48+/-0.12 dlogz:25.269>0.1]
1219it [04:15,  1.01s/it, bound:86 nc:101 ncall:3.7e+04 eff:3.3% logz=27.51+/-0.12 dlogz:25.229>0.1]
1221it [04:15,  1.21it/s, bound:87 nc:142 ncall:3.7e+04 eff:3.3% logz=27.53+/-0.12 dlogz:25.209>0.1]
1225it [04:15,  1.85it/s, bound:89 nc:110 ncall:3.8e+04 eff:3.2% logz=27.56+/-0.12 dlogz:25.169>0.1]
1227it [04:21,  1.06s/it, bound:89 nc:101 ncall:3.8e+04 eff:3.2% logz=27.57+/-0.12 dlogz:25.149>0.1]
1231it [04:21,  1.46it/s, bound:91 nc:101 ncall:3.9e+04 eff:3.2% logz=27.60+/-0.12 dlogz:25.109>0.1]
1234it [04:28,  1.09s/it, bound:92 nc:118 ncall:3.9e+04 eff:3.2% logz=27.63+/-0.12 dlogz:25.077>0.1]
1236it [04:28,  1.15it/s, bound:93 nc:141 ncall:3.9e+04 eff:3.2% logz=27.64+/-0.12 dlogz:25.057>0.1]
1240it [04:28,  1.79it/s, bound:95 nc:101 ncall:4.0e+04 eff:3.1% logz=27.67+/-0.12 dlogz:25.015>0.1]
