
0it [00:00, ?it/s]
3242it [28:23,  1.24it/s, bound:1809 nc:495 ncall:8.9e+05 eff:0.4% logz=38.59+/-0.17 dlogz:0.287>0.1]
3250it [28:29,  1.27it/s, bound:1817 nc:495 ncall:9.0e+05 eff:0.4% logz=38.60+/-0.17 dlogz:0.281>0.1]
3258it [28:36,  1.23it/s, bound:1825 nc:495 ncall:9.0e+05 eff:0.4% logz=38.60+/-0.17 dlogz:0.275>0.1]
3266it [28:42,  1.25it/s, bound:1833 nc:495 ncall:9.1e+05 eff:0.4% logz=38.61+/-0.17 dlogz:0.269>0.1]
3274it [28:49,  1.24it/s, bound:1841 nc:495 ncall:9.1e+05 eff:0.4% logz=38.61+/-0.17 dlogz:0.263>0.1]
3282it [28:56,  1.23it/s, bound:1849 nc:495 ncall:9.1e+05 eff:0.4% logz=38.62+/-0.17 dlogz:0.257>0.1]
3290it [29:02,  1.24it/s, bound:1857 nc:495 ncall:9.2e+05 eff:0.4% logz=38.62+/-0.17 dlogz:0.252>0.1]
3298it [29:09,  1.22it/s, bound:1865 nc:495 ncall:9.2e+05 eff:0.4% logz=38.63+/-0.17 dlogz:0.246>0.1]
3306it [29:15,  1.23it/s, bound:1873 nc:495 ncall:9.3e+05 eff:0.4% logz=38.63+/-0.17 dlogz:0.241>0.1]
3314it [29:22,  1.23it/s, bound:1881 nc:495 ncall:9.3e+05 eff:0.4% logz=38.63+/-0.17 dlogz:0.236>0.1]
3322it [29:28,  1.21it/s, bound:1889 nc:495 ncall:9.3e+05 eff:0.4% logz=38.64+/-0.17 dlogz:0.231>0.1]
3330it [29:35,  1.22it/s, bound:1897 nc:495 ncall:9.4e+05 eff:0.4% logz=38.64+/-0.17 dlogz:0.226>0.1]
3338it [29:41,  1.22it/s, bound:1905 nc:495 ncall:9.4e+05 eff:0.4% logz=38.65+/-0.17 dlogz:0.221>0.1]
3346it [29:48,  1.24it/s, bound:1913 nc:495 ncall:9.5e+05 eff:0.4% logz=38.65+/-0.17 dlogz:0.217>0.1]
3354it [29:54,  1.26it/s, bound:1921 nc:495 ncall:9.5e+05 eff:0.4% logz=38.65+/-0.17 dlogz:0.212>0.1]
3362it [30:00,  1.23it/s, bound:1929 nc:495 ncall:9.5e+05 eff:0.4% logz=38.66+/-0.17 dlogz:0.208>0.1]
3369it [30:07,  1.21it/s, bound:1937 nc:990 ncall:9.6e+05 eff:0.4% logz=38.66+/-0.17 dlogz:0.204>0.1]
3377it [30:13,  1.20it/s, bound:1945 nc:495 ncall:9.6e+05 eff:0.4% logz=38.67+/-0.17 dlogz:0.199>0.1]
3380it [30:17,  1.14it/s, bound:1948 nc:495 ncall:9.6e+05 eff:0.4% logz=38.67+/-0.17 dlogz:0.198>0.1]
3385it [30:24,  1.04s/it, bound:1953 nc:495 ncall:9.7e+05 eff:0.4% logz=38.67+/-0.17 dlogz:0.195>0.1]
3393it [30:32,  1.00s/it, bound:1961 nc:495 ncall:9.7e+05 eff:0.3% logz=38.67+/-0.17 dlogz:0.191>0.1]
3401it [30:38,  1.09it/s, bound:1969 nc:495 ncall:9.7e+05 eff:0.3% logz=38.68+/-0.17 dlogz:0.187>0.1]
3409it [30:46,  1.08it/s, bound:1977 nc:495 ncall:9.8e+05 eff:0.3% logz=38.68+/-0.17 dlogz:0.183>0.1]
3417it [30:52,  1.12it/s, bound:1985 nc:495 ncall:9.8e+05 eff:0.3% logz=38.68+/-0.17 dlogz:0.179>0.1]
3425it [31:00,  1.10it/s, bound:1993 nc:495 ncall:9.9e+05 eff:0.3% logz=38.69+/-0.17 dlogz:0.176>0.1]
3433it [31:07,  1.11it/s, bound:2001 nc:495 ncall:9.9e+05 eff:0.3% logz=38.69+/-0.17 dlogz:0.172>0.1]
3441it [31:14,  1.11it/s, bound:2009 nc:495 ncall:9.9e+05 eff:0.3% logz=38.69+/-0.17 dlogz:0.168>0.1]
3449it [31:22,  1.09it/s, bound:2017 nc:495 ncall:1.0e+06 eff:0.3% logz=38.69+/-0.17 dlogz:0.165>0.1]
3457it [31:29,  1.10it/s, bound:2025 nc:495 ncall:1.0e+06 eff:0.3% logz=38.70+/-0.17 dlogz:0.161>0.1]
3465it [31:36,  1.09it/s, bound:2033 nc:495 ncall:1.0e+06 eff:0.3% logz=38.70+/-0.17 dlogz:0.158>0.1]
3473it [31:43,  1.10it/s, bound:2041 nc:495 ncall:1.0e+06 eff:0.3% logz=38.70+/-0.17 dlogz:0.155>0.1]
3481it [31:50,  1.11it/s, bound:2049 nc:495 ncall:1.0e+06 eff:0.3% logz=38.71+/-0.17 dlogz:0.151>0.1]
3489it [31:58,  1.10it/s, bound:2057 nc:495 ncall:1.0e+06 eff:0.3% logz=38.71+/-0.17 dlogz:0.148>0.1]
3497it [32:05,  1.11it/s, bound:2065 nc:495 ncall:1.0e+06 eff:0.3% logz=38.71+/-0.17 dlogz:0.145>0.1]
3505it [32:12,  1.10it/s, bound:2073 nc:495 ncall:1.0e+06 eff:0.3% logz=38.71+/-0.17 dlogz:0.142>0.1]
3513it [32:20,  1.09it/s, bound:2081 nc:495 ncall:1.0e+06 eff:0.3% logz=38.72+/-0.17 dlogz:0.139>0.1]
3521it [32:27,  1.10it/s, bound:2089 nc:495 ncall:1.0e+06 eff:0.3% logz=38.72+/-0.17 dlogz:0.136>0.1]
3529it [32:34,  1.10it/s, bound:2097 nc:495 ncall:1.0e+06 eff:0.3% logz=38.72+/-0.17 dlogz:0.133>0.1]
3537it [32:42,  1.10it/s, bound:2105 nc:495 ncall:1.0e+06 eff:0.3% logz=38.72+/-0.17 dlogz:0.131>0.1]
3545it [32:49,  1.09it/s, bound:2113 nc:495 ncall:1.0e+06 eff:0.3% logz=38.73+/-0.17 dlogz:0.128>0.1]
3553it [32:56,  1.09it/s, bound:2121 nc:495 ncall:1.0e+06 eff:0.3% logz=38.73+/-0.17 dlogz:0.125>0.1]
3561it [33:04,  1.09it/s, bound:2129 nc:495 ncall:1.1e+06 eff:0.3% logz=38.73+/-0.17 dlogz:0.123>0.1]
3569it [33:11,  1.09it/s, bound:2137 nc:495 ncall:1.1e+06 eff:0.3% logz=38.73+/-0.17 dlogz:0.120>0.1]
3577it [33:18,  1.10it/s, bound:2145 nc:495 ncall:1.1e+06 eff:0.3% logz=38.74+/-0.17 dlogz:0.118>0.1]
3585it [33:25,  1.13it/s, bound:2153 nc:495 ncall:1.1e+06 eff:0.3% logz=38.74+/-0.17 dlogz:0.115>0.1]
3593it [33:32,  1.11it/s, bound:2161 nc:495 ncall:1.1e+06 eff:0.3% logz=38.74+/-0.17 dlogz:0.113>0.1]
3601it [33:38,  1.16it/s, bound:2169 nc:495 ncall:1.1e+06 eff:0.3% logz=38.74+/-0.17 dlogz:0.110>0.1]
3609it [33:46,  1.15it/s, bound:2177 nc:495 ncall:1.1e+06 eff:0.3% logz=38.74+/-0.17 dlogz:0.108>0.1]
3617it [33:53,  1.13it/s, bound:2185 nc:495 ncall:1.1e+06 eff:0.3% logz=38.75+/-0.17 dlogz:0.106>0.1]
3624it [33:59,  1.14it/s, bound:2193 nc:495 ncall:1.1e+06 eff:0.3% logz=38.75+/-0.17 dlogz:0.104>0.1]
3632it [34:06,  1.12it/s, bound:2201 nc:495 ncall:1.1e+06 eff:0.3% logz=38.75+/-0.17 dlogz:0.102>0.1]
3639it [34:10,  1.77it/s, bound:2208 nc:  1 ncall:1.1e+06 eff:0.4% logz=38.85+/-0.17 dlogz:0.000>0.1]

