mu1 sigma1 mu2 sigma2 alpha
1.3244040659750966 0.08311931065032964 1.8274273354417505 0.21925221291485342 0.8025935965831803
1.3133280388482451 0.06435261999940184 1.6605633759061806 0.3384493613470733 0.7520590130681007
1.3202106529314872 0.06628236347333213 1.7250271528735261 0.10793589820513964 0.8450350405720088
1.3087738467462662 0.07262259329442644 1.592903267945574 0.29343951079005415 0.7574519360080673
1.354256801149691 0.09042813469638206 1.8430684613026898 0.12782765860493978 0.8609381291293412
1.3404019836178938 0.06736077319088199 1.6196288813860693 0.2139451472755075 0.7386154629376388
1.325049924501135 0.07816724312113651 1.8657663026230762 0.19721575492448418 0.8095565479383703
1.3377751880503794 0.07664987063941589 1.8379794046334994 0.05534423905674281 0.8944924907898346
1.3197104014431569 0.06691978592384767 1.6704736061871455 0.15704902217079866 0.6836911963378929
1.3083572951307292 0.0812616813686371 1.783948321688137 0.19295017589176774 0.7909375137045244
1.3299962760787762 0.08834100255087789 1.7916600649611012 0.21725052091279606 0.8117733768591331
1.3197738457993677 0.08618389050855048 1.6851661927143198 0.19851420090394267 0.7504779964512011
1.3458616464261763 0.0804341801120528 1.7734267778128059 0.15267380979197198 0.7852855491913667
1.3270441926898964 0.06259529934222041 1.8108406557489143 0.24825523876045524 0.7627040326169829
1.31168936373516 0.06411023770018566 1.7355021556930943 0.18852666569911603 0.6760938359442866
1.2999707751127354 0.06253997279796225 1.7705875971793903 0.17607348296844244 0.8179248727033086
1.3298429605930693 0.06303371688476524 1.534307792455875 0.27052066410472764 0.6613861297556558
1.3216721211120166 0.06382422329865459 1.8360382849109722 0.15557148178885433 0.8923843809030376
1.3412693210376876 0.07016974570215563 1.747207966464845 0.21640379418403752 0.8751121769701394
1.3103192950569955 0.06410088448530882 1.645704785479869 0.1554295403658797 0.7023787864640825
1.3377139110979992 0.0862526755568183 1.723197674547003 0.21407008870192767 0.8634669400365518
1.3197549764449752 0.08520948314916417 1.7901612486784697 0.22009048103992937 0.8002531922230088
1.2984028128573983 0.055485775517889586 1.669484459555982 0.22763351622521047 0.7446575756635798
1.3153932629546585 0.08128564190350615 1.8452334710466927 0.12062158768776442 0.8487897143603315
1.332731846244032 0.073100422017013 1.6480188615868587 0.3161095276532531 0.7677467612785911
1.3159976235157493 0.07295879083965959 1.6769657065181272 0.21168460394170607 0.8801741294095401
1.3295149222797855 0.07302657027603018 1.6025882195867465 0.20949517812597226 0.8320086594210154
1.311269499226995 0.05626833224866952 1.7558134312708753 0.13918212817310952 0.7550284280533441
1.3220341921930607 0.054745484091592564 1.79158456568904 0.14174677357594107 0.8322846993444702
1.3027185477234349 0.05385316246541469 1.6955505611150872 0.1944354897323353 0.8060445340158462
1.3233335139188083 0.06480770375748975 1.5942938825755462 0.1914498979566717 0.6571978487535725
1.3285743255430806 0.09443701566880933 1.85625829313464 0.07180510715995665 0.8504039858231139
1.3276984949498012 0.06049866668603012 1.6980284460533954 0.1910603836616895 0.8834311992969255
1.3363245095705936 0.0788809029130519 1.7146808485454892 0.1406774765700395 0.7698317705776735
1.3028714956489433 0.06268167087310153 1.5556048812500745 0.21043607484609053 0.6989890556926966
1.320666180240674 0.08139528471746937 1.8148144310727439 0.10168412346871684 0.9035145303273187
1.3202237404358006 0.08696760917477747 1.7406873152902307 0.21497259178205033 0.85507664174656
1.332893428412726 0.07830749434991921 1.735711985566736 0.28170613272069694 0.7785739526699068
1.3301877390132106 0.08802991566608423 1.8659850498600945 0.07689150273009193 0.8362786695874693
1.2988987986195855 0.06942195821299155 1.6901006225674116 0.24688243001295426 0.7717757811526171
1.3115776861364579 0.07286445419752094 1.5784764004167064 0.2909065989838783 0.7382934886250044
1.3149773171631487 0.059369975436264114 1.5684623518794851 0.252659735702417 0.599371544084787
1.3286134378029084 0.05625723245656965 1.697922351815858 0.17650920584376492 0.7196403054097832
1.3021101871133516 0.06820421327220823 1.6820420754107213 0.24656692552782192 0.8251208429213972
1.3133453342296229 0.06300982950926555 1.719616976430209 0.18539419799919526 0.668451809666511
1.306012884657581 0.05279846325154663 1.5578271220367208 0.2593440038402534 0.7030096350778668
1.303276998436619 0.06693911372332711 1.676404321589728 0.23526877397468818 0.6721296507156791
1.3135082900037098 0.07045240704720397 1.6240308458327686 0.25620869485512043 0.6446570429032704
1.3164557816420615 0.05861883914780905 1.65456957598346 0.328621818828369 0.7293639261705295
1.3367444237769306 0.07020377606312345 1.6929364894869414 0.21614040835887058 0.8766005867458805
1.324957658634835 0.05893538066754403 1.6325310836346787 0.3307936257794782 0.7365381719866237
1.327909081818465 0.08964908774975891 1.7151817175906068 0.16706295779765956 0.8124369547855999
1.3453803975374932 0.0901568830059715 1.791324015483815 0.1647989948112278 0.876670827238965
1.3387961950849228 0.07757637291868578 1.8886994845824179 0.13564451428961163 0.8520307108190474
1.3078995452284479 0.06329362856647448 1.6914165940700023 0.30614611204905406 0.7806781706751439
1.3180858099678154 0.05260336998623554 1.6832414621242 0.28081537039294835 0.7259596760110201
1.3252589126755179 0.06912159331772007 1.56408278357581 0.2788321852643449 0.8070759838749921
1.3229220566446265 0.07053411421286351 1.6111156522144088 0.1733611815469507 0.8041723977396156
1.3114776978112042 0.08210994466620884 1.763444810056102 0.1312997143394877 0.8662060783245961
1.3296460225619424 0.05562157382076551 1.6464862302802405 0.26600362955493695 0.8049465632717018
1.3020562056611402 0.05982465798848136 1.6587563481174308 0.24425708333365298 0.813977176801902
1.310928027353317 0.07947247668510724 1.7658343170306114 0.236708093793293 0.8285557767813574
1.329419575313667 0.05907560419738985 1.5354997179623777 0.2703741058159224 0.6735740945351522
1.3253174392961158 0.053845491001607 1.5620518622583592 0.2912458451384557 0.7354610249274828
1.3259256277357143 0.06242221627499042 1.5557719337549398 0.22615663482692946 0.7918283574355846
1.324746180102182 0.07375506349685625 1.5826384878649238 0.22496600664953692 0.8142069654537819
1.3468646854264932 0.08090393334496702 1.7928386711653208 0.15091985131410374 0.89937727658791
1.3252989293761699 0.06103068881794611 1.5459472968090222 0.2105044202503694 0.6949875759774715
1.3344495621042547 0.06987673704346202 1.667276596246654 0.25057261899231664 0.6933613627310496
1.3008335675217637 0.06548783981194908 1.5997871368421899 0.24703834135381122 0.6677612876688911
1.3032553076098983 0.07041209229930738 1.780881891107755 0.1579002442202343 0.8556639274923328
1.308133531247182 0.07482627725307571 1.642621805635221 0.1741427292215311 0.8117448326804738
1.3327564802212837 0.05839178523671578 1.6370188896937299 0.28685535642575655 0.7199649717028346
1.3105175567884875 0.06886429965957579 1.5401421624335243 0.26684713814673205 0.701596257123546
1.3047550566159294 0.06738165514883501 1.712425092434354 0.26661083272933106 0.819494348966
1.3338004660578433 0.06344871169077833 1.7633512806080591 0.19182131835750066 0.7321483983810384
1.309551547165802 0.0716684059546989 1.6602192168673522 0.14772076772289586 0.7801492464220491
1.310806039191346 0.07129069306231085 1.6820106868036913 0.24486464884618184 0.8589075531419695
1.3183248224654869 0.06455580017084571 1.7543748957439185 0.30381729696683396 0.8250243368577593
1.3236456337512854 0.08232653288103875 1.8064847791612735 0.1693565751699494 0.7681100321256961
1.3218402985864735 0.06430169910582541 1.665003633662082 0.18343842264808743 0.6580986031554893
1.3099550807493847 0.06476516490076639 1.7424418168235163 0.25601073147946024 0.7077358385163046
1.3385512652393865 0.08192068797883426 1.8011946966965757 0.11570053783085842 0.788797466079549
1.3337492688069474 0.0743257896801728 1.6052646891694573 0.29058949215958013 0.7599334167755998
1.3226144076876971 0.06493867468145366 1.514430160791695 0.2626696167782599 0.7226989392186978
1.3095678656249774 0.05642807170495134 1.7912326541782255 0.15963973647245372 0.8239496649576769
1.3084674562135934 0.06514096446870217 1.5863375976870175 0.19047445561733703 0.7841540766106363
1.3307689716652427 0.0893951716266265 1.8757077108022064 0.11373695234393277 0.8452849216797341
1.3339325932356987 0.05638587436296936 1.6642784377371376 0.24503154655805026 0.7798122785157013
1.3035263371476642 0.07513587280098201 1.775180847773116 0.19542391323802322 0.7957765684452627
1.3264502780942655 0.06791788506996084 1.5710170044470386 0.20071016465207406 0.7022152291898315
1.324555427432194 0.06069954963516176 1.8156888633576602 0.14312382647041397 0.7747551943652996
1.301428208944817 0.061891718286482385 1.7066286106607742 0.2599166475200677 0.7478935269808245
1.308842639169747 0.05716098999010439 1.6769821229703084 0.25988303208688396 0.6691021123578503
1.307918376223663 0.06497446255058432 1.5737384049247924 0.22086313337115573 0.6288281082472493
1.352585203165197 0.08581331478845396 1.8667610366763663 0.11768582179218004 0.8693302826417124
1.311273349328617 0.06274925053724204 1.5728434414312806 0.23796712154655977 0.8107633161687812
1.3289889684014362 0.06303483437197294 1.695846414739531 0.23568280145718903 0.8735130997656368
1.3022987645049606 0.07028095796800349 1.7353757700606602 0.1605042833853265 0.8548823694731739
1.3307905288310011 0.07441426859215497 1.7782048412653233 0.22471080968789384 0.7409347333699515
1.3144322183886017 0.052006778745149834 1.660723560096777 0.24382314411386213 0.8081107637169106
1.333766802914329 0.05760779099811594 1.6626991142076073 0.26060073295201974 0.7342661459984502
1.3361107746726262 0.06750215760611872 1.7293281621024759 0.16912171031712822 0.7276843081642955
1.3436590328839042 0.09113284481886764 1.8384909679144532 0.15682147488314815 0.8802594957375496
1.3090362834454192 0.06902011991548777 1.649654790056632 0.19120136371410282 0.6616415119370919
1.3342627883052414 0.06338613257845961 1.7511587795003476 0.2306692581611479 0.7402093716061767
1.3149558045856882 0.07211943639331866 1.556734071721471 0.2615738316806464 0.7674276019140743
1.31828680693615 0.07650912692859622 1.7115396653144104 0.1864454507770457 0.701017053508901
1.3165507438048776 0.08104530466681202 1.8349424051987957 0.1835406690920832 0.8213291031651571
1.3304791069347999 0.07045109859509198 1.6847940843847586 0.28780951826667167 0.7187959154590757
1.3024506953570572 0.05906914555921717 1.6147381640976477 0.18318554644168406 0.6923024381203755
1.3460068338020563 0.07720346193220856 1.7903575178569215 0.1978908635001564 0.8307980094427333
1.3218342557773979 0.07771218423469628 1.6379938367831883 0.253668877472478 0.6973845036594162
1.3260237392376069 0.0702438342965132 1.5973076701856979 0.1840753965918894 0.7420859325293108
1.3343520804887745 0.06821565786437105 1.656461421116392 0.29418907418077717 0.8139484719166987
1.3189559120056134 0.06513603714661124 1.707482364791698 0.32444549587391963 0.7765531180012843
1.3294554576237112 0.05548170780830518 1.6547624219076118 0.18608608964299045 0.7958076246094229
1.340402732707005 0.07353448686943354 1.7736873282591903 0.1028418241227919 0.8607252020992049
1.3425491060294454 0.0747067386790009 1.6775659684549726 0.23698228139937277 0.7937072672444682
1.3210647831233264 0.055948764234333724 1.7966420739498892 0.15424151829673635 0.7871676616778261
1.3436288075399716 0.07999366353988223 1.8445118947758328 0.17821555587542645 0.8754498694299688
1.3021524627422627 0.0648670761809602 1.6154844894936118 0.25140288494166296 0.6710666192952877
1.3236721887921346 0.07622913609984848 1.5904007870590298 0.20767467050250343 0.7762903967820696
1.3453224849365397 0.0835331739438704 1.8700800248292015 0.13344537684540897 0.8479174490163641
1.312487756049532 0.06298720560429381 1.7114933602047118 0.30758001098343135 0.7557064148946182
1.3088449695408597 0.08048132236013156 1.6992551435959977 0.17188535321327963 0.7649326264543037
1.3127352008640407 0.07614022688307988 1.6889936169992676 0.1445823966037515 0.7680011019106998
1.3238878898244084 0.07521276172978694 1.5721570667009055 0.2699752250091261 0.7290394568891606
1.3005563207316104 0.055122447373073376 1.6031922719996299 0.2328313282171665 0.7131875662749506
1.3187879669123816 0.0743307419554548 1.8554224756890803 0.16427498121147885 0.8138551194479641
1.3137521301941562 0.07827228259848704 1.7499192530391459 0.25500836268061794 0.7871434830008017
1.3098518671265076 0.054776687400957175 1.564445528126861 0.22237426098792673 0.756197144491885
1.3226791186552957 0.06424498163082071 1.7935620169195758 0.2558803306579207 0.752895162205743
1.3230778038745128 0.06896486627844876 1.8576076389288962 0.13534039652435303 0.871497258169388
1.3355430060091087 0.07072255505276642 1.778005950344979 0.18913076637832274 0.7451838767601205
1.331902198694424 0.06251280475911013 1.7311897732525916 0.28543269917860165 0.7996112629366252
1.299248960361923 0.06569439107103957 1.657836122747057 0.24205684134138655 0.7150538135949992
1.3086026676611235 0.06472391124771164 1.8151357288379935 0.2103519492576006 0.80105906944984
1.3117651308452103 0.0729073012991189 1.7810136651039326 0.24580614573816328 0.8409227380623855
1.3216604222978972 0.0598166497109087 1.529320726009294 0.2685745388857321 0.6549852639169897
1.3033429973218023 0.055501040226483854 1.6808177870614176 0.24197568965734428 0.7152973956167487
1.3385644085938484 0.07700061519205893 1.78220412456642 0.10968633159075661 0.8006878697297247
1.3355698305551658 0.08347946213376789 1.8553703008025226 0.17961777116159144 0.8355056813252351
1.3242043502330907 0.06349798312005281 1.7441166062275686 0.11068681864388416 0.792717554244098
1.304308713915969 0.05536331558566736 1.677402865854961 0.25709203253545365 0.7524284848314047
1.3296735259309163 0.06897374670912063 1.84011982955646 0.23282042787162996 0.817542486299613
1.3336838188354196 0.05976488287110643 1.5856566235767842 0.2651569316414835 0.7226072003778313
1.3025455929047105 0.0635004655167946 1.749218060838873 0.1794782920106722 0.8466971381141664
1.3109614925333146 0.06234799421217992 1.7586709811036365 0.19114628115745655 0.8785399326065216
1.330567693531838 0.08539057804405552 1.6923321205130901 0.19656847753621143 0.8432994910470177
1.3024127461773993 0.07200956707961781 1.655322740767358 0.1897564154366853 0.7206774295717052
1.3146665682080754 0.055621959405431645 1.5428377438871101 0.21811145253799324 0.7021582520491562
1.3309400791193164 0.06644931752462373 1.6028261180882448 0.23222723068463633 0.8260873085762803
1.324167245063082 0.056358063343756655 1.545184115470767 0.22708758238811388 0.703673797966492
1.3065456915053186 0.063178376134496 1.6186280325861588 0.19616726840966595 0.653446825415231
1.3248299907203989 0.08691280854373487 1.7289388414417446 0.1850556502827024 0.7846944641289209
1.3152696507705268 0.08318165463628124 1.8147232087188807 0.15092259548845735 0.8211600033335563
1.3180425776066536 0.06035511254402056 1.5730044033559154 0.19345687648985935 0.7570336235569972
1.3167571765667485 0.0792031345553026 1.6523059097187 0.172698470976487 0.7773553543959002
1.3194280608662257 0.08275003597958153 1.7432220835246568 0.13317821687785258 0.8693987960942465
1.3248014583367653 0.08869076326562514 1.7591007748541712 0.16648623776081553 0.8050870706498429
1.3076343478773012 0.06571780925841539 1.6703931710152697 0.28398984053984483 0.7152472931513282
1.3330416545937145 0.06540915799573348 1.8342072454093157 0.12714322340155262 0.8346229224221587
1.3203999260912327 0.06974550070437897 1.8063879303974808 0.1711433283222328 0.7433887247323934
1.3347988222948495 0.09421534796776998 1.8348700840011363 0.12485754335985631 0.8539526679944063
1.3000518765076825 0.06681595032789882 1.6169493102516204 0.21250051881999543 0.700738298235277
1.3321051228932577 0.05900257042577968 1.6654810771150448 0.24597078057193034 0.8225273393842857
1.322401603744277 0.08094991867637852 1.6478711665884176 0.2374592491606742 0.7347454619596343
1.3269476350275646 0.08747533141250126 1.7275544172368544 0.208218596843727 0.8275488198471528
1.3264225728699806 0.06264056834612337 1.5342442839667325 0.25211355201449404 0.699105577218915
1.322272890441502 0.07563932575115583 1.6115409192569385 0.1942628626123362 0.7975966932380976
1.3100986938785208 0.05970572687155632 1.5568191652613232 0.2056315725721155 0.6970254338695668
1.3111725885175345 0.062264656556904684 1.6118441437098632 0.283105186833336 0.665709671396403
1.2995686085200155 0.06339649770282468 1.6521823248622542 0.17856716605587575 0.7422339921184062
1.3060013621455369 0.07692745015233245 1.6759377146659111 0.2330824427013131 0.763785906211931
1.3324120941563289 0.060430781843310286 1.7118535798325438 0.237746514556152 0.8420842576394296
1.300220862981451 0.06996386895917049 1.7304949501530715 0.1860118289999167 0.7679185323136711
1.3280191242763446 0.06596782734274026 1.7375299461270517 0.11190008173748887 0.8479645597849903
1.3008331938958388 0.06846164641667764 1.7111513192255372 0.15848411749615665 0.8138511821793063
1.3067997690186284 0.07938270608300459 1.7493784170273134 0.15584845417957122 0.8242352607446776
1.3243170532445738 0.08196127176213426 1.8600613994483153 0.10421464850590685 0.8648604959629673
1.3262342946521737 0.06188866214755429 1.6295897917848794 0.19547083320637113 0.6741836666089229
1.3352242671389036 0.07068444718494415 1.7442767919024007 0.18834715443641806 0.8908640579539331
1.3118751240447737 0.0678509524452521 1.5472701303434202 0.24108108209933937 0.7018657655056877
1.335834346144238 0.08676585537037348 1.757985963405038 0.18979497406762905 0.8079306918718582
1.3255978515962166 0.055351281857192056 1.7076617718967078 0.17858059977372162 0.8462100427369073
1.331858152527656 0.08545709089937858 1.766761185596613 0.12646875501480997 0.8892081077434147
1.3420828039495498 0.08945330340675763 1.7869441043224479 0.13594872999045954 0.8801688180312074
1.3351031270246176 0.0824172917543198 1.826954884334132 0.06790452743515624 0.8803847979139534
1.3075112022224422 0.07164879731383988 1.6741761533159338 0.18650086017344825 0.8477686587420894
1.335317741566938 0.0682351238170133 1.641960869279771 0.2784076388990067 0.7974759554951244
1.3195977922276523 0.06495917378744562 1.538128047252246 0.2604752746640791 0.7547484175361521
1.324730719418526 0.05357056638043937 1.7261692963142674 0.19032045877739795 0.7689128753597363
1.3101308197098944 0.056906258414684795 1.6224919386814618 0.28244167135026377 0.6846277937546199
1.3299662962711016 0.06308542619778532 1.5961941845979615 0.2102991335462961 0.6912372382981302
1.3354105051390799 0.08068504038716336 1.6907488771842016 0.22923330677718942 0.8384049192729073
1.3150276863131478 0.06759124684878806 1.5956516688023024 0.23477679400844176 0.6426224741760038
1.3494955669583653 0.09425951086198549 1.8548331691075748 0.06568409640232768 0.8726220958906296
1.3335572101354165 0.08267183653185416 1.735549030203023 0.22091883557597822 0.7820369387074365
1.3433035555845363 0.07888378876792314 1.758638319971317 0.13326577880336718 0.814687337162279
1.305181720562353 0.07514643238084534 1.7587463678661788 0.15237155386301798 0.8374837026037719
1.3254143040178379 0.06700949636265535 1.628095197482831 0.248860229503917 0.8456336618446832
1.3403402213655187 0.0674607389760979 1.7111027450620293 0.21376287931786628 0.8363136855169343
1.33466095171012 0.07595257333390872 1.7958084678441046 0.20924429935065986 0.7791890820101287
1.3162679815661709 0.07356352790756412 1.652764044799432 0.16218137827292814 0.7478696372543978
1.3327188327108601 0.06725822234802047 1.8025147613723613 0.18623178739651855 0.8879391309463344
1.3195990089749576 0.060808579897098994 1.7195896938829105 0.17080606882554952 0.6952930804572784
1.3201373132242544 0.05981649572808689 1.7028315320532585 0.23024545444982578 0.6782948405937023
1.3083187583454725 0.06464594910752525 1.583314268062834 0.25488113117836514 0.6600417958869427
1.3164680161720095 0.06534071083348217 1.7002808151888 0.12551732778680208 0.7880819588407897
1.3069317745597733 0.05912857854800615 1.558854362370432 0.22016827976600428 0.7121058741733962
1.3267900510311623 0.07944492540128514 1.80611542537296 0.17931729810459757 0.7747296034631372
1.31159761795882 0.06274098338644352 1.804178061877023 0.1385196997911995 0.8414414982938052
1.306728770607307 0.061301630025898335 1.7603273763252338 0.23779393913740285 0.8019845010052106
1.3039325315312174 0.06381454929870552 1.651069919707519 0.2715423476079645 0.7542459610933019
1.3287048882176937 0.061722097614927904 1.6782807917374964 0.2926533130685322 0.7416682425468801
1.3043084537019616 0.06587243951088946 1.5885320086773658 0.25539891847164853 0.72490587657421
1.3339574587878296 0.06363295304349191 1.8192649444558593 0.1636575304247003 0.8648262677502492
1.3245454118816382 0.06141520900657407 1.7776898995769168 0.1760877244579029 0.7343145233710154
1.3155332661080634 0.06251352594256766 1.7869398958529437 0.1322563337890155 0.7722265747897382
1.3332246023262933 0.08047422889182201 1.6823837193227404 0.236785274970454 0.8285854133890856
1.3069069806083544 0.06558380543433143 1.6275064655493323 0.1757740816027073 0.7912068706510486
1.3267398136047324 0.07510666792546797 1.613968895556515 0.23496073260619116 0.8172589223754686
1.3166629086948274 0.06762525758091412 1.6397491032714602 0.2313742474602046 0.652017834949479
1.3051537069109553 0.0744260893181057 1.6965400946198403 0.23020881279291308 0.7583722198591982
1.3232354093124457 0.07324556389221823 1.6363733844854282 0.19318823237594282 0.7001219902572505
1.3342362875532026 0.06361815586837079 1.6372567304256502 0.2470953631098176 0.7126214532922789
1.3386297745522269 0.08687717604780804 1.8832428698957844 0.07315544871409577 0.8778519946384918
1.3219133662816587 0.0566908873091774 1.724519891997538 0.24857656850339863 0.8301599684145704
1.3104796057104546 0.05999429347793242 1.6273110320634567 0.16892952645342757 0.7231678274006591
1.3385442561842438 0.08930232911718214 1.7826100426041789 0.12534384635645152 0.849490862678815
1.3114526801934647 0.0672376223265899 1.797350584105709 0.23013774790016914 0.7833707334931093
1.3102655247050838 0.0645078370399293 1.6561180530530324 0.2730290195353076 0.6883904732014462
1.3389992559022883 0.0740682856102559 1.6687527123398653 0.23467882209444965 0.7791778941140715
1.3267481408522073 0.07809412276129443 1.6403363302425746 0.19782424468413268 0.742424162890051
1.3258503814790492 0.05909404932177618 1.5577871254998135 0.23219886268748471 0.6888440421794646
1.332695104888694 0.08458753806971424 1.7510842807129707 0.19617248131657852 0.8648745520122789
1.327364861400734 0.08156320664164395 1.65221871036506 0.20908932342992567 0.7776917635139681
1.3367262654945868 0.06817156745144672 1.7179726860968465 0.14350247294988736 0.7806809740425651
1.3228067180137246 0.07503070921402462 1.7683940141060739 0.1755722285731443 0.736436027273479
1.3115323697079893 0.0725163081552941 1.7816491399131498 0.23420497405434298 0.7918343329197666
1.3356355999494167 0.06892949862032882 1.8456940609191754 0.1509305005878528 0.8378708118211983
1.3252573631718727 0.05441973504171706 1.6420350811857762 0.21782267785849038 0.7965566821479035
1.32461142003717 0.07877964108647563 1.7240233117382848 0.1274869686258701 0.8073789676398426
1.3166224090604866 0.0838367566058288 1.7882262555790014 0.17564837817052495 0.8212183623224103
1.3115063692389088 0.06653391035171377 1.6598248372760636 0.18309401017266183 0.8522307681095227
1.3272254615341659 0.06230309674554494 1.6787343442883609 0.25204514648244447 0.847828137704343
1.3199856177838343 0.06312245485647472 1.6615429784612963 0.18467196893407864 0.6743945431618316
1.3378866796317035 0.08907974296444024 1.859617713803206 0.12702942021077135 0.8903995944590225
1.3412491671726943 0.0823344523075072 1.7958146097342285 0.14755132483274339 0.8944083585302611
1.3050035474855184 0.06748457541413436 1.7499160943631318 0.1410207494721963 0.7879362684307378
1.3152091933443 0.05732346095919615 1.5607625897173498 0.24477695634149868 0.7634292136033661
1.3316850778476172 0.06725584356774912 1.6887723613596575 0.26862174176924425 0.8342730520643971
1.3073946311623175 0.0740435240550088 1.6393880963544647 0.21871804289148788 0.7189345492879476
1.327536946090073 0.07344126019703998 1.6233055638592293 0.2515399415424627 0.7066842669371884
1.3274640106812283 0.06803642493786688 1.7359619099101473 0.17265208456846481 0.8938749558096545
1.3225917515226204 0.06607187574066319 1.790064553454461 0.26124370253615026 0.7855410751972394
1.3168459122734477 0.07149868257319088 1.609128045395794 0.24969452958513425 0.6801188058738998
1.3160179637290248 0.05472722054751928 1.5791192354639754 0.2676438358362533 0.6730382103427862
1.3392655800947373 0.08826056649957152 1.8432472890026714 0.06869882184667955 0.9118278983212048
1.326977965851039 0.07713233719803374 1.8603351337928828 0.12654730323286342 0.8510152659289215
1.3391028917745036 0.07818313846048071 1.807388244245086 0.19799702531626776 0.8237987235360811
1.3385364033557425 0.08130120834479597 1.7702479703735658 0.17437369113289453 0.8825091331956193
1.3393469298223424 0.08502126473605652 1.7500724007257333 0.17408177161936322 0.8446186783785161
1.3454218726934344 0.08715945498219772 1.8119435029827433 0.10486707474402465 0.8751579287484192
1.321839846100102 0.06632231507146548 1.6050954610142776 0.19793180422888237 0.8140260628546816
1.3091903651451005 0.07203533270854567 1.6682723421364827 0.26533768681437614 0.7521754394988626
1.3130059184993403 0.07127781282263845 1.7814274326793098 0.11841369804274193 0.8464345617206016
1.3149375985236795 0.05527885013536175 1.60560775078349 0.24759351627322548 0.6535038830390475
1.3098197685410977 0.07174807628457613 1.8087270299150853 0.15573035797992796 0.8427614930869683
1.3273643305839775 0.06240959311805205 1.670427719665017 0.17255211238070195 0.7164417446638349
1.3287461404487035 0.05843817391915026 1.6120890671593178 0.2435230110025147 0.7918698890142314
1.3022597507937916 0.06653058891822164 1.722275392894277 0.18091221268700575 0.7477266481459969
1.3232240163970732 0.05987199594945016 1.6726701590296598 0.166240103081974 0.7162925957374033
1.3101611264656714 0.07033169517620756 1.698354778166176 0.19647975372290435 0.7004273145561999
1.311315530900267 0.07083841273258662 1.5950020867644188 0.2257651030233513 0.691647812490649
1.318062173173157 0.07420665338179466 1.837610202540343 0.14602161765736554 0.8665528230699667
1.337160612879576 0.07567416942510476 1.6984306082976999 0.1731251008132328 0.8516049105547633
1.3252699168472915 0.0703385857998119 1.6216823390685096 0.19715012136724802 0.702824961506957
1.3177996828173963 0.05882633437268571 1.5486545475383147 0.2321555237043491 0.7302292166355823
1.3266960438987692 0.06255027755287862 1.7013878194615253 0.29005030354294453 0.7620263070782304
1.343692313969043 0.08027817803229663 1.7941894232898778 0.11029927389796511 0.8549276932222719
1.333163417656375 0.07211685783053152 1.788090878782745 0.24269976850818742 0.8229498513445408
1.325624502237742 0.06246591643880405 1.6325104091372493 0.2100826231203699 0.8388548656325797
1.3298981189033916 0.05748866858898749 1.7293598339719882 0.21582446795022509 0.8171542909232488
1.3134066352289002 0.061397691545846074 1.5862221549963902 0.2921244641924566 0.7369712230860542
1.305003232354943 0.07280387853857434 1.6787994010007825 0.17990277939518942 0.809542768081475
1.3053672571103567 0.061489537901369955 1.7726919100454785 0.18283821141422116 0.8023136254602137
1.3119764776010159 0.0720437350441888 1.6866478171450892 0.14587465416653278 0.7874669098339387
1.3165003565617386 0.06376497108229308 1.6530335718491789 0.15201492938419925 0.7873598254909897
1.3144308214152565 0.05731072980410757 1.591868459544684 0.20890123136072763 0.7804461172253774
1.320755255320886 0.06182046273288149 1.7783014013402922 0.17122700728392762 0.7389680711396662
1.3090896165350534 0.05719190402798542 1.6572084785294061 0.2662815865776983 0.7180285047390828
1.325359325565231 0.06297665906089134 1.7025024765251267 0.22977651705784766 0.6975025510289055
1.316819310200301 0.07786275046316382 1.7466134295272033 0.12484248710891818 0.8258797108739988
1.3329575810558112 0.07650589150960362 1.6928639742453824 0.15534303228140148 0.8031321739552552
1.3338849090687757 0.06899671540212399 1.6507263671866563 0.2568127109392492 0.743205885831269
1.3176942232558986 0.06859721907315076 1.688679827459044 0.19384125414546557 0.871592803102284
1.32202358278299 0.06396584273978481 1.6022704972871373 0.2762850122622096 0.684052543243646
1.3164366194973554 0.06176420099574969 1.60376982336048 0.18223384834447592 0.7378394889267009
1.3273659708440289 0.0659612688363473 1.7386834635513604 0.13291546237885984 0.7564178129065877
1.3096530569287095 0.06074597317675069 1.7771605753836972 0.2164731806786058 0.80240568559573
1.3325909810864804 0.06968475006742901 1.6729910077772123 0.1682350370385327 0.7623727851226453
1.3258418439040784 0.06231829986562104 1.8158746555656442 0.16502793026841023 0.7940675545755415
1.3265239683791328 0.06203930734204813 1.7338408526709077 0.20226128881885172 0.870787316946795
1.3172620279190355 0.05640897910331766 1.6662477751893299 0.21160330177214362 0.683678858745948
1.313207131301472 0.06999474040944258 1.7767595494643622 0.16571287193373646 0.7524057751921083
1.3191283941698715 0.06773911545804971 1.7159616935483917 0.27161383502413466 0.736364641291596
1.3136507070167258 0.05549258509575138 1.7367875788753717 0.15083096219962688 0.801403548895124
1.3260025534530182 0.07743696099102079 1.6825049815850495 0.2084571694876486 0.8509253569790264
1.3261500212786568 0.0697640660759574 1.671895426230435 0.18852151064752368 0.7067831258552079
1.3309575557850992 0.06201829160939265 1.802962512430677 0.1743610026280007 0.8035144637354183
1.317554702380041 0.0679900458512362 1.6348228071126116 0.22287023114099894 0.6693267872374983
1.3216463851557763 0.06513844647137483 1.7756026149837099 0.255291935038872 0.8306210664661072
1.336221753981195 0.07603057022213 1.7758344767349477 0.22093404581337656 0.8299815599944715
